Time,long,M,a,e,i,peri,node,mass
49199.1786448,15.70191,84.35205,0.14292,0.431228,0.0001,16.8442,358.8577,2.390842e-05
49226.5571526,16.63016,359.4346,0.14287,0.430963,0.0001,17.7177,358.9124,2.390842e-05
49253.9356605,17.55836,274.66,0.14283,0.430768,0.0001,18.5709,358.9875,2.390842e-05
49281.3141684,18.43314,189.8559,0.1429,0.430434,0.0001,19.3133,359.1198,2.390842e-05
49308.6926762,19.39275,104.9049,0.1429,0.43022,0.0001,20.1433,359.2495,2.390842e-05
49336.0711841,20.30356,20.06526,0.14289,0.430125,0.0001,20.9634,359.3401,2.390842e-05
49363.449692,21.1988,295.334,0.14287,0.430088,0.0001,21.791,359.4078,2.390842e-05
49390.8281999,22.1081,210.4529,0.14292,0.429801,0.0001,22.5316,359.5765,2.390842e-05
49418.2067077,23.04709,125.5734,0.14287,0.429518,0.0001,23.3411,359.706,2.390842e-05
49445.5852156,23.96674,40.7798,0.14293,0.429761,0.0001,24.1333,359.8335,2.390842e-05
49472.9637235,24.83452,315.9176,0.14295,0.429875,0.0001,24.8987,359.9358,2.390842e-05
49500.3422313,25.76591,231.071,0.14289,0.429416,0.0001,25.6834,0.0825,2.390842e-05
49527.7207392,26.68618,146.275,0.14289,0.429394,0.0001,26.4282,0.2579,2.390842e-05
49555.0992471,27.63685,61.39139,0.14294,0.429674,0.0001,27.2305,0.4064,2.390842e-05
49582.477755,28.49622,336.5341,0.14296,0.429873,0.0001,28.0316,0.4646,2.390842e-05
49609.8562628,29.40305,251.764,0.14288,0.42948,0.0001,28.7802,0.6228,2.390842e-05
49637.2347707,30.34505,166.8762,0.14292,0.429682,0.0001,29.5586,0.7864,2.390842e-05
49664.6132786,31.29638,81.96713,0.1429,0.429806,0.0001,30.3529,0.9434,2.390842e-05
49691.9917864,32.15097,357.2677,0.14292,0.430122,0.0001,31.1399,1.0111,2.390842e-05
49719.3702943,33.0578,272.4168,0.14291,0.430108,0.0001,31.9243,1.1335,2.390842e-05
49746.7488022,34.01674,187.4702,0.1429,0.430201,0.0001,32.7552,1.2615,2.390842e-05
49774.1273101,34.94088,102.6216,0.14288,0.430439,0.0001,33.5839,1.357,2.390842e-05
49801.5058179,35.82265,17.8908,0.14288,0.430827,0.0001,34.3646,1.4581,2.390842e-05
49828.8843258,36.74523,292.9802,0.14292,0.431022,0.0001,35.2698,1.4755,2.390842e-05
49856.2628337,37.68843,208.155,0.14286,0.431031,0.0001,36.1199,1.5686,2.390842e-05
49883.6413415,38.61381,123.3067,0.1429,0.431658,0.0001,36.9793,1.6345,2.390842e-05
49911.0198494,39.52551,38.41837,0.14285,0.431862,0.0001,37.823,1.7025,2.390842e-05
49938.3983573,40.45296,313.5805,0.14288,0.432137,0.0001,38.783,1.67,2.390842e-05
49965.7768652,41.37836,228.7829,0.14288,0.432399,0.0001,39.6741,1.7043,2.390842e-05
49993.155373,42.32655,143.8864,0.14288,0.43315,0.0001,40.5889,1.7376,2.390842e-05
50020.5338809,43.24551,59.01999,0.14283,0.433192,0.0001,41.4867,1.7588,2.390842e-05
50047.9123888,44.17855,334.2341,0.14285,0.433611,0.0001,42.5127,1.6658,2.390842e-05
50075.2908966,45.12409,249.2882,0.1429,0.434128,0.0001,43.4768,1.6472,2.390842e-05
50102.6694045,46.06841,164.4339,0.14284,0.434735,0.0001,44.4604,1.608,2.390842e-05
50130.0479124,46.99631,79.65489,0.14287,0.434989,0.0001,45.4227,1.5736,2.390842e-05
50157.4264203,47.95202,354.7638,0.14287,0.435512,0.0001,46.4967,1.4553,2.390842e-05
50184.8049281,48.91745,269.8088,0.14288,0.435999,0.0001,47.5684,1.3491,2.390842e-05
50212.183436,49.83973,185.0171,0.14284,0.436549,0.0001,48.5869,1.2528,2.390842e-05
50239.5619439,50.80669,100.1384,0.14291,0.43703,0.0001,49.6215,1.1852,2.390842e-05
50266.9404517,51.77481,15.189,0.14286,0.437525,0.0001,50.7256,1.0492,2.390842e-05
50294.3189596,52.74114,290.3949,0.14283,0.438044,0.0001,51.8698,0.8714,2.390842e-05
