Time,long,M,a,e,i,peri,node,mass
24284.7364819,224.7089,214.5644,0.47573,0.314754,0.0001,224.585,0.1239,6.878177e-05
24312.1149897,225.1114,172.9493,0.47568,0.314151,0.0001,225.0211,0.0904,6.878177e-05
24339.4934976,225.5066,131.3201,0.47571,0.313577,0.0001,225.4569,0.0497,6.878177e-05
24366.8720055,225.8753,89.64317,0.47574,0.31321,0.0001,225.8667,0.0085,6.878177e-05
24394.2505133,226.2388,48.0019,0.47561,0.312405,0.0001,226.2607,359.9781,6.878177e-05
24421.6290212,226.6399,6.423748,0.47569,0.311851,0.0001,226.6786,359.9613,6.878177e-05
24449.0075291,227.0015,324.8508,0.47579,0.311217,0.0001,226.9925,0.0091,6.878177e-05
24476.386037,227.3957,283.1352,0.47586,0.31061,0.0001,227.4322,359.9635,6.878177e-05
24503.7645448,227.783,241.4709,0.47575,0.309837,0.0001,227.8282,359.9548,6.878177e-05
24531.1430527,228.1845,199.8647,0.47571,0.309372,0.0001,228.2686,359.9159,6.878177e-05
24558.5215606,228.5748,158.2494,0.47582,0.308709,0.0001,228.6905,359.8843,6.878177e-05
24585.9000684,228.9388,116.5825,0.47583,0.308103,0.0001,229.1016,359.8372,6.878177e-05
24613.2785763,229.3328,74.95439,0.47581,0.307497,0.0001,229.5017,359.8311,6.878177e-05
24640.6570842,229.6864,33.39347,0.47589,0.307057,0.0001,229.9003,359.7861,6.878177e-05
24668.0355921,230.0441,351.7796,0.47594,0.306469,0.0001,230.2267,359.8174,6.878177e-05
24695.4140999,230.3547,310.1528,0.47594,0.305871,0.0001,230.5401,359.8146,6.878177e-05
24722.7926078,230.695,268.6079,0.47583,0.304905,0.0001,230.8996,359.7954,6.878177e-05
24750.1711157,231.0738,227.0319,0.47582,0.304094,0.0001,231.2847,359.7891,6.878177e-05
24777.5496235,231.4659,185.3464,0.4759,0.303476,0.0001,231.7318,359.734,6.878177e-05
24804.9281314,231.8318,143.6703,0.47581,0.302706,0.0001,232.128,359.7038,6.878177e-05
24832.3066393,232.2251,102.0661,0.47582,0.302105,0.0001,232.5418,359.6832,6.878177e-05
24859.6851472,232.5869,60.48921,0.47589,0.301684,0.0001,232.9259,359.661,6.878177e-05
24887.063655,232.891,18.87348,0.47584,0.301082,0.0001,233.2345,359.6565,6.878177e-05
24914.4421629,233.2235,337.2691,0.47569,0.300268,0.0001,233.5597,359.6639,6.878177e-05
24941.8206708,233.5849,295.7149,0.47563,0.299547,0.0001,233.9167,359.6683,6.878177e-05
24969.1991786,233.9454,254.1082,0.47569,0.29892,0.0001,234.2666,359.6788,6.878177e-05
24996.5776865,234.2702,212.4559,0.47571,0.298418,0.0001,234.6252,359.645,6.878177e-05
25023.9561944,234.5763,170.9133,0.47558,0.297761,0.0001,234.966,359.6103,6.878177e-05
25051.3347023,234.9005,129.4099,0.47562,0.296889,0.0001,235.2911,359.6094,6.878177e-05
25078.7132101,235.2506,87.79729,0.47573,0.296195,0.0001,235.6721,359.5785,6.878177e-05
25106.091718,235.5693,46.13377,0.47564,0.295361,0.0001,236.0134,359.556,6.878177e-05
25133.4702259,235.9217,4.554222,0.47557,0.294582,0.0001,236.3557,359.566,6.878177e-05
25160.8487337,236.2657,323.0156,0.47562,0.293953,0.0001,236.6874,359.5783,6.878177e-05
25188.2272416,236.5853,281.4114,0.4758,0.293423,0.0001,236.9933,359.592,6.878177e-05
25215.6057495,236.8697,239.8117,0.47578,0.292599,0.0001,237.3035,359.5662,6.878177e-05
25242.9842574,237.2109,198.2581,0.47572,0.291751,0.0001,237.6549,359.5559,6.878177e-05
25270.3627652,237.5616,156.6902,0.47579,0.29107,0.0001,238.0463,359.5153,6.878177e-05
25297.7412731,237.8801,115.0532,0.47587,0.290526,0.0001,238.3882,359.4919,6.878177e-05
25325.119781,238.2018,73.43621,0.47583,0.289833,0.0001,238.716,359.4859,6.878177e-05
25352.4982888,238.486,31.96093,0.47588,0.289372,0.0001,239.0017,359.4843,6.878177e-05
25379.8767967,238.7405,350.4871,0.47594,0.288614,0.0001,239.237,359.5035,6.878177e-05
25407.2553046,239.0266,308.8634,0.47597,0.287804,0.0001,239.5084,359.5182,6.878177e-05
25434.6338125,239.3244,267.2988,0.47583,0.286806,0.0001,239.7966,359.5278,6.878177e-05
25462.0123203,239.6673,225.7656,0.47579,0.285965,0.0001,240.1595,359.5078,6.878177e-05
25489.3908282,240.0145,184.1587,0.47587,0.285382,0.0001,240.5298,359.4847,6.878177e-05
25516.7693361,240.2792,142.5693,0.47579,0.284826,0.0001,240.7963,359.4829,6.878177e-05
25544.1478439,240.5899,101.0202,0.47574,0.283991,0.0001,241.147,359.4429,6.878177e-05
25571.5263518,240.9049,59.51846,0.47581,0.283373,0.0001,241.4427,359.4622,6.878177e-05
25598.9048597,241.1856,17.95038,0.47589,0.28285,0.0001,241.7335,359.4521,6.878177e-05
25626.2833676,241.4444,336.3552,0.47577,0.282081,0.0001,241.9775,359.4669,6.878177e-05
25653.6618754,241.7444,294.8469,0.47562,0.281303,0.0001,242.2423,359.5022,6.878177e-05
25681.0403833,242.008,253.3917,0.4757,0.280689,0.0001,242.5317,359.4763,6.878177e-05
25708.4188912,242.2642,211.821,0.47582,0.279986,0.0001,242.771,359.4932,6.878177e-05
25735.797399,242.5247,170.2492,0.47575,0.279059,0.0001,243.05,359.4747,6.878177e-05
25763.1759069,242.8381,128.7287,0.47572,0.278246,0.0001,243.4131,359.4249,6.878177e-05
25790.5544148,243.1513,87.1892,0.47583,0.277691,0.0001,243.7322,359.4191,6.878177e-05
25817.9329227,243.4045,45.59186,0.47586,0.277175,0.0001,243.9746,359.4299,6.878177e-05
25845.3114305,243.6324,4.072347,0.47572,0.276434,0.0001,244.1908,359.4416,6.878177e-05
25872.6899384,243.9002,322.6181,0.47566,0.275637,0.0001,244.424,359.4762,6.878177e-05
25900.0684463,244.1819,281.0811,0.47574,0.274983,0.0001,244.7056,359.4762,6.878177e-05
25927.4469541,244.4235,239.4949,0.47578,0.274369,0.0001,244.9351,359.4883,6.878177e-05
25954.825462,244.6827,197.9748,0.47568,0.273556,0.0001,245.2402,359.4425,6.878177e-05
25982.2039699,244.9671,156.4891,0.47568,0.272993,0.0001,245.4963,359.4707,6.878177e-05
26009.5824778,245.1765,115.0048,0.47571,0.272557,0.0001,245.7344,359.442,6.878177e-05
26036.9609856,245.3837,73.46116,0.47563,0.271676,0.0001,245.9803,359.4034,6.878177e-05
26064.3394935,245.6558,31.96038,0.47559,0.270835,0.0001,246.2271,359.4287,6.878177e-05
26091.7180014,245.9196,350.4991,0.47569,0.270209,0.0001,246.5045,359.4151,6.878177e-05
26119.0965092,246.1691,308.9336,0.47581,0.269626,0.0001,246.6833,359.4858,6.878177e-05
26146.4750171,246.3945,267.3874,0.47575,0.268953,0.0001,246.9282,359.4663,6.878177e-05
26173.853525,246.6258,225.9506,0.47573,0.268121,0.0001,247.1602,359.4656,6.878177e-05
26201.2320329,246.9021,184.4484,0.47582,0.267455,0.0001,247.4454,359.4567,6.878177e-05
26228.6105407,247.1376,142.881,0.47588,0.266919,0.0001,247.6999,359.4377,6.878177e-05
26255.9890486,247.3805,101.3375,0.47582,0.266218,0.0001,247.952,359.4286,6.878177e-05
26283.3675565,247.6416,59.88202,0.47587,0.265744,0.0001,248.2232,359.4184,6.878177e-05
26310.7460643,247.8557,18.43123,0.47604,0.265443,0.0001,248.4258,359.4299,6.878177e-05
26338.1245722,247.9876,336.9469,0.47606,0.264899,0.0001,248.5196,359.468,6.878177e-05
26365.5030801,248.1551,295.5085,0.4759,0.263928,0.0001,248.6609,359.4941,6.878177e-05
26392.881588,248.4062,254.0633,0.47582,0.26303,0.0001,248.9109,359.4953,6.878177e-05
26420.2600958,248.6645,212.5264,0.47589,0.262444,0.0001,249.2043,359.4602,6.878177e-05
26447.6386037,248.8767,170.9701,0.47586,0.26182,0.0001,249.4144,359.4623,6.878177e-05
26475.0171116,249.1151,129.4782,0.47575,0.26122,0.0001,249.672,359.4431,6.878177e-05
26502.3956194,249.3424,88.05549,0.47577,0.260739,0.0001,249.9136,359.4289,6.878177e-05
26529.7741273,249.5348,46.55521,0.47583,0.26031,0.0001,250.119,359.4158,6.878177e-05
26557.1526352,249.7121,5.035841,0.47571,0.259637,0.0001,250.2739,359.4382,6.878177e-05
26584.5311431,249.9311,323.5957,0.47559,0.258936,0.0001,250.4355,359.4956,6.878177e-05
26611.9096509,250.176,282.1336,0.47561,0.258451,0.0001,250.6688,359.5072,6.878177e-05
26639.2881588,250.3676,240.6182,0.47567,0.258241,0.0001,250.8742,359.4933,6.878177e-05
26666.6666667,250.4888,199.1903,0.47564,0.257596,0.0001,250.9874,359.5014,6.878177e-05
26694.0451745,250.6821,157.7876,0.47561,0.256849,0.0001,251.2098,359.4723,6.878177e-05
26721.4236824,250.8951,116.3315,0.47572,0.256321,0.0001,251.4572,359.4379,6.878177e-05
26748.8021903,251.0624,74.81578,0.47573,0.255779,0.0001,251.6064,359.4559,6.878177e-05
26776.1806982,251.2597,33.325,0.47564,0.255126,0.0001,251.8155,359.4442,6.878177e-05
26803.559206,251.458,351.9292,0.47571,0.254719,0.0001,252.0011,359.4568,6.878177e-05
26830.9377139,251.6303,310.4859,0.47581,0.254249,0.0001,252.1087,359.5216,6.878177e-05
26858.3162218,251.7778,268.9857,0.47584,0.253723,0.0001,252.2606,359.5171,6.878177e-05
26885.6947296,251.9581,227.5379,0.47576,0.252977,0.0001,252.4452,359.5129,6.878177e-05
26913.0732375,252.1958,186.0892,0.47578,0.252432,0.0001,252.6837,359.5121,6.878177e-05
26940.4517454,252.3994,144.5845,0.47589,0.25217,0.0001,252.9062,359.4931,6.878177e-05
26967.8302533,252.5308,103.1079,0.4758,0.251851,0.0001,253.0693,359.4615,6.878177e-05
26995.2087611,252.6984,61.7053,0.47575,0.251358,0.0001,253.2314,359.467,6.878177e-05
27022.587269,252.854,20.34275,0.47585,0.25102,0.0001,253.3845,359.4695,6.878177e-05
27049.9657769,252.9819,338.8936,0.47593,0.2506,0.0001,253.4818,359.5001,6.878177e-05
27077.3442847,253.1083,297.4387,0.47587,0.249968,0.0001,253.6034,359.5048,6.878177e-05
27104.7227926,253.3125,256.0145,0.47574,0.249305,0.0001,253.772,359.5405,6.878177e-05
27132.1013005,253.5139,214.5865,0.47578,0.249021,0.0001,253.9947,359.5192,6.878177e-05
27159.4798084,253.6497,173.1184,0.47585,0.248649,0.0001,254.1741,359.4757,6.878177e-05
27186.8583162,253.8088,131.6557,0.47578,0.248077,0.0001,254.3464,359.4624,6.878177e-05
27214.2368241,254.0195,90.23581,0.47579,0.24769,0.0001,254.5581,359.4614,6.878177e-05
27241.615332,254.1891,48.81012,0.47589,0.247569,0.0001,254.7609,359.4282,6.878177e-05
27268.9938398,254.3004,7.347184,0.47587,0.247314,0.0001,254.8629,359.4375,6.878177e-05
27296.3723477,254.4064,325.9597,0.47577,0.246876,0.0001,254.9422,359.4641,6.878177e-05
27323.7508556,254.5742,284.5897,0.4757,0.246414,0.0001,255.0664,359.5078,6.878177e-05
27351.1293634,254.7138,243.1683,0.47579,0.246178,0.0001,255.2109,359.5029,6.878177e-05
27378.5078713,254.8123,201.7258,0.47581,0.245716,0.0001,255.3183,359.494,6.878177e-05
27405.8863792,254.9863,160.2889,0.47574,0.245125,0.0001,255.5178,359.4685,6.878177e-05
27433.2648871,255.1954,118.8536,0.47579,0.244947,0.0001,255.7584,359.437,6.878177e-05
27460.6433949,255.2899,77.44595,0.47579,0.244894,0.0001,255.8567,359.4332,6.878177e-05
27488.0219028,255.3929,36.00304,0.47568,0.244453,0.0001,255.977,359.4159,6.878177e-05
27515.4004107,255.5526,354.611,0.4756,0.244039,0.0001,256.131,359.4217,6.878177e-05
27542.7789185,255.7224,313.2156,0.47566,0.243818,0.0001,256.2498,359.4726,6.878177e-05
27570.1574264,255.8503,271.7518,0.47575,0.243704,0.0001,256.3948,359.4555,6.878177e-05
27597.5359343,255.9685,230.3129,0.47567,0.243442,0.0001,256.5323,359.4362,6.878177e-05
27624.9144422,256.1123,188.9501,0.47564,0.243121,0.0001,256.6593,359.4531,6.878177e-05
27652.29295,256.2566,147.5531,0.47572,0.24306,0.0001,256.8521,359.4045,6.878177e-05
27679.6714579,256.325,106.1448,0.47571,0.242896,0.0001,256.9404,359.3847,6.878177e-05
27707.0499658,256.441,64.73623,0.47562,0.242434,0.0001,257.0711,359.3699,6.878177e-05
27734.4284736,256.6168,23.35549,0.47565,0.242197,0.0001,257.2791,359.3376,6.878177e-05
27761.8069815,256.7476,341.9557,0.47584,0.242252,0.0001,257.3812,359.3665,6.878177e-05
27789.1854894,256.8049,300.5444,0.47591,0.242066,0.0001,257.4276,359.3773,6.878177e-05
27816.5639973,256.9217,259.1537,0.47581,0.241573,0.0001,257.5449,359.3768,6.878177e-05
27843.9425051,257.111,217.748,0.47581,0.241297,0.0001,257.7423,359.3687,6.878177e-05
27871.321013,257.2637,176.2981,0.47589,0.241291,0.0001,257.9215,359.3422,6.878177e-05
27898.6995209,257.3879,134.8332,0.47588,0.241135,0.0001,258.049,359.339,6.878177e-05
27926.0780287,257.5423,93.42544,0.47581,0.241093,0.0001,258.25,359.2924,6.878177e-05
27953.4565366,257.6735,52.08135,0.47588,0.241213,0.0001,258.4091,359.2644,6.878177e-05
27980.8350445,257.7492,10.68983,0.47598,0.241331,0.0001,258.5007,359.2486,6.878177e-05
28008.2135524,257.7943,329.3138,0.47592,0.241166,0.0001,258.5284,359.2659,6.878177e-05
28035.5920602,257.9041,287.9761,0.47581,0.240774,0.0001,258.6294,359.2748,6.878177e-05
28062.9705681,258.0813,246.5607,0.4758,0.240683,0.0001,258.7991,359.2821,6.878177e-05
28090.349076,258.1832,205.1323,0.47581,0.240801,0.0001,258.9248,359.2584,6.878177e-05
28117.7275838,258.2843,163.7255,0.47575,0.240527,0.0001,259.0791,359.2052,6.878177e-05
28145.1060917,258.4614,122.3265,0.47573,0.240427,0.0001,259.2526,359.2088,6.878177e-05
28172.4845996,258.5965,80.93119,0.47581,0.240628,0.0001,259.4344,359.1621,6.878177e-05
28199.8631075,258.6754,39.50339,0.47576,0.240641,0.0001,259.5388,359.1366,6.878177e-05
28227.2416153,258.8026,358.0898,0.47564,0.240512,0.0001,259.6501,359.1525,6.878177e-05
28254.6201232,258.9413,316.7441,0.47565,0.240597,0.0001,259.7901,359.1512,6.878177e-05
28281.9986311,259.0619,275.3396,0.47572,0.240781,0.0001,259.9073,359.1546,6.878177e-05
28309.3771389,259.1367,233.9176,0.47573,0.240854,0.0001,259.9996,359.137,6.878177e-05
28336.7556468,259.252,192.5392,0.47565,0.240759,0.0001,260.1664,359.0856,6.878177e-05
28364.1341547,259.4008,151.173,0.47569,0.240824,0.0001,260.3261,359.0747,6.878177e-05
28391.5126626,259.5068,109.7563,0.47578,0.241055,0.0001,260.4466,359.0603,6.878177e-05
28418.8911704,259.5728,68.35091,0.47567,0.241039,0.0001,260.5865,358.9863,6.878177e-05
28446.2696783,259.7175,26.96989,0.47561,0.240984,0.0001,260.7257,358.9918,6.878177e-05
28473.6481862,259.8602,345.6069,0.47571,0.241192,0.0001,260.8761,358.9841,6.878177e-05
28501.026694,259.951,304.1868,0.47583,0.241405,0.0001,260.9488,359.0022,6.878177e-05
28528.4052019,260.0483,262.762,0.47579,0.241342,0.0001,261.0695,358.9788,6.878177e-05
28555.7837098,260.2323,221.3519,0.4757,0.241409,0.0001,261.2647,358.9676,6.878177e-05
28583.1622177,260.3753,179.9707,0.47578,0.241753,0.0001,261.446,358.9292,6.878177e-05
28610.5407255,260.4674,138.5451,0.47583,0.241978,0.0001,261.5864,358.881,6.878177e-05
28637.9192334,260.602,97.11206,0.47578,0.24204,0.0001,261.7341,358.8679,6.878177e-05
28665.2977413,260.7571,55.74863,0.47581,0.24238,0.0001,261.9236,358.8334,6.878177e-05
28692.6762491,260.846,14.40123,0.47591,0.242796,0.0001,262.0202,358.8258,6.878177e-05
28720.054757,260.908,332.9939,0.47595,0.24303,0.0001,262.085,358.823,6.878177e-05
28747.4332649,261.0001,291.6301,0.47586,0.242982,0.0001,262.1544,358.8457,6.878177e-05
28774.8117728,261.1668,250.2596,0.47581,0.243049,0.0001,262.3823,358.7845,6.878177e-05
28802.1902806,261.3106,208.8303,0.47588,0.24336,0.0001,262.5127,358.7979,6.878177e-05
28829.5687885,261.432,167.3701,0.47587,0.243493,0.0001,262.6572,358.7748,6.878177e-05
28856.9472964,261.6292,125.919,0.47581,0.243652,0.0001,262.8868,358.7423,6.878177e-05
28884.3258042,261.798,84.53214,0.47586,0.244271,0.0001,263.0866,358.7114,6.878177e-05
28911.7043121,261.8757,43.14574,0.47588,0.244762,0.0001,263.2034,358.6723,6.878177e-05
28939.08282,261.9741,1.714544,0.47577,0.244955,0.0001,263.3044,358.6697,6.878177e-05
28966.4613279,262.1249,320.3434,0.47565,0.245145,0.0001,263.4597,358.6652,6.878177e-05
28993.8398357,262.2866,278.9611,0.47568,0.245581,0.0001,263.6352,358.6514,6.878177e-05
29021.2183436,262.3897,237.5297,0.47576,0.246067,0.0001,263.7228,358.6669,6.878177e-05
29048.5968515,262.4937,196.1197,0.47568,0.246299,0.0001,263.8579,358.6357,6.878177e-05
29075.9753593,262.6615,154.7397,0.47565,0.246539,0.0001,264.0807,358.5808,6.878177e-05
29103.3538672,262.8075,113.3461,0.47573,0.247044,0.0001,264.2471,358.5604,6.878177e-05
29130.7323751,262.91,71.90157,0.47572,0.247372,0.0001,264.3668,358.5432,6.878177e-05
29158.110883,263.0715,30.45304,0.47559,0.247562,0.0001,264.5717,358.4998,6.878177e-05
29185.4893908,263.2652,349.0664,0.47559,0.247996,0.0001,264.7726,358.4926,6.878177e-05
29212.8678987,263.4013,307.6625,0.47575,0.248652,0.0001,264.8865,358.5148,6.878177e-05
29240.2464066,263.4981,266.2151,0.47581,0.24904,0.0001,264.993,358.5052,6.878177e-05
29267.6249144,263.6633,224.7864,0.47573,0.249229,0.0001,265.1828,358.4805,6.878177e-05
29295.0034223,263.8713,183.3719,0.47574,0.24973,0.0001,265.4101,358.4613,6.878177e-05
29322.3819302,264.0157,141.9341,0.47582,0.250419,0.0001,265.5563,358.4594,6.878177e-05
29349.7604381,264.1376,100.4761,0.47576,0.250864,0.0001,265.6911,358.4465,6.878177e-05
29377.1389459,264.2984,59.08787,0.47567,0.251286,0.0001,265.8851,358.4133,6.878177e-05
29404.5174538,264.4627,17.72477,0.47578,0.251888,0.0001,266.0816,358.3811,6.878177e-05
29431.8959617,264.5786,336.2912,0.47592,0.252463,0.0001,266.2055,358.3731,6.878177e-05
29459.2744695,264.7048,294.8405,0.47588,0.252723,0.0001,266.2842,358.4205,6.878177e-05
29486.6529774,264.9179,253.4198,0.47578,0.252994,0.0001,266.482,358.4359,6.878177e-05
29514.0314853,265.1404,211.9727,0.47579,0.253685,0.0001,266.7414,358.3991,6.878177e-05
29541.4099932,265.2764,170.5154,0.47584,0.254333,0.0001,266.9049,358.3715,6.878177e-05
29568.788501,265.4582,129.0432,0.47576,0.254685,0.0001,267.0884,358.3698,6.878177e-05
29596.1670089,265.6841,87.62615,0.47578,0.255299,0.0001,267.3325,358.3516,6.878177e-05
29623.5455168,265.856,46.21175,0.4759,0.256116,0.0001,267.5463,358.3098,6.878177e-05
29650.9240246,265.9971,4.728254,0.4759,0.256737,0.0001,267.6856,358.3115,6.878177e-05
29678.3025325,266.1493,323.3173,0.47581,0.257297,0.0001,267.8235,358.3258,6.878177e-05
29705.6810404,266.3163,281.969,0.47578,0.257766,0.0001,267.9825,358.3338,6.878177e-05
29733.0595483,266.4946,240.5171,0.47586,0.25836,0.0001,268.1248,358.3698,6.878177e-05
29760.4380561,266.6597,199.0143,0.47584,0.258805,0.0001,268.3324,358.3273,6.878177e-05
29787.816564,266.8962,157.5379,0.47574,0.259221,0.0001,268.5755,358.3208,6.878177e-05
29815.1950719,267.1423,116.0945,0.47581,0.259978,0.0001,268.854,358.2883,6.878177e-05
29842.5735797,267.3124,74.62033,0.47588,0.260861,0.0001,269.0413,358.2711,6.878177e-05
29869.9520876,267.4746,33.12785,0.47574,0.261409,0.0001,269.1976,358.2771,6.878177e-05
29897.3305955,267.6787,351.7201,0.47565,0.261981,0.0001,269.3889,358.2899,6.878177e-05
29924.7091034,267.8924,310.3057,0.47568,0.262653,0.0001,269.5753,358.3171,6.878177e-05
29952.0876112,268.0818,268.7892,0.47577,0.263402,0.0001,269.7361,358.3457,6.878177e-05
29979.4661191,268.2893,227.2724,0.47568,0.263991,0.0001,269.9397,358.3496,6.878177e-05
30006.844627,268.519,185.8558,0.47558,0.26482,0.0001,270.1674,358.3516,6.878177e-05
30034.2231348,268.6955,144.4613,0.47567,0.265643,0.0001,270.3914,358.304,6.878177e-05
30061.6016427,268.8545,102.9737,0.47569,0.2662,0.0001,270.5379,358.3166,6.878177e-05
30088.9801506,269.0848,61.46894,0.47558,0.266641,0.0001,270.7564,358.3284,6.878177e-05
30116.3586585,269.3364,20.0452,0.47559,0.267312,0.0001,271.0276,358.3088,6.878177e-05
30143.7371663,269.5684,338.5645,0.47573,0.268141,0.0001,271.2371,358.3313,6.878177e-05
30171.1156742,269.7519,297.0359,0.47583,0.268926,0.0001,271.3595,358.3923,6.878177e-05
30198.4941821,269.9741,255.573,0.47575,0.269418,0.0001,271.5634,358.4107,6.878177e-05
30225.8726899,270.2375,214.1322,0.47576,0.270103,0.0001,271.8566,358.3809,6.878177e-05
30253.2511978,270.4704,172.6225,0.47588,0.270932,0.0001,272.0634,358.407,6.878177e-05
30280.6297057,270.7094,131.0576,0.47586,0.27155,0.0001,272.3305,358.3788,6.878177e-05
30308.0082136,271.0047,89.54646,0.47584,0.272377,0.0001,272.5935,358.4112,6.878177e-05
30335.3867214,271.2314,48.13445,0.47596,0.27352,0.0001,272.8126,358.4188,6.878177e-05
30362.7652293,271.3891,6.674767,0.47605,0.274419,0.0001,272.9928,358.3963,6.878177e-05
30390.1437372,271.5841,325.1728,0.47595,0.27496,0.0001,273.1265,358.4576,6.878177e-05
30417.522245,271.8259,283.7559,0.47584,0.27546,0.0001,273.3354,358.4904,6.878177e-05
30444.9007529,272.1052,242.271,0.47586,0.276126,0.0001,273.6003,358.5048,6.878177e-05
30472.2792608,272.362,200.6893,0.47589,0.276942,0.0001,273.8373,358.5247,6.878177e-05
30499.6577687,272.6323,159.1423,0.47575,0.277663,0.0001,274.0816,358.5507,6.878177e-05
30527.0362765,272.9159,117.6884,0.47572,0.278493,0.0001,274.3641,358.5518,6.878177e-05
30554.4147844,273.1687,76.21189,0.47583,0.279451,0.0001,274.6268,358.5419,6.878177e-05
30581.7932923,273.4048,34.64281,0.47578,0.280176,0.0001,274.8698,358.535,6.878177e-05
30609.1718001,273.6827,353.1193,0.47563,0.28089,0.0001,275.1231,358.5595,6.878177e-05
30636.550308,273.9811,311.6603,0.47556,0.281708,0.0001,275.3673,358.6138,6.878177e-05
30663.9288159,274.2372,270.1534,0.47569,0.28279,0.0001,275.5663,358.6709,6.878177e-05
30691.3073238,274.4441,228.6223,0.47574,0.283551,0.0001,275.7503,358.6937,6.878177e-05
30718.6858316,274.7255,187.1273,0.47565,0.284162,0.0001,276.0042,358.7213,6.878177e-05
30746.0643395,275.02,145.6556,0.4757,0.284971,0.0001,276.3228,358.6971,6.878177e-05
30773.4428474,275.2862,104.1042,0.4758,0.285844,0.0001,276.5679,358.7183,6.878177e-05
30800.8213552,275.5817,62.49045,0.47573,0.286566,0.0001,276.8642,358.7176,6.878177e-05
30828.1998631,275.8658,21.01994,0.47568,0.287453,0.0001,277.11,358.7558,6.878177e-05
30855.578371,276.1394,339.5669,0.47574,0.288316,0.0001,277.3283,358.8112,6.878177e-05
30882.9568789,276.4,297.9919,0.47586,0.289164,0.0001,277.5698,358.8302,6.878177e-05
30910.3353867,276.6849,256.4175,0.47579,0.289742,0.0001,277.7742,358.9107,6.878177e-05
30937.7138946,277.0258,214.8997,0.47572,0.290504,0.0001,278.0917,358.9341,6.878177e-05
30965.0924025,277.3507,173.3564,0.47577,0.291606,0.0001,278.41,358.9407,6.878177e-05
30992.4709103,277.5968,131.7992,0.47576,0.292615,0.0001,278.621,358.9757,6.878177e-05
31019.8494182,277.8892,90.26707,0.47563,0.293319,0.0001,278.922,358.9672,6.878177e-05
31047.2279261,278.2012,48.80269,0.47566,0.294101,0.0001,279.2086,358.9926,6.878177e-05
31074.6064339,278.5033,7.268038,0.47582,0.295029,0.0001,279.5059,358.9974,6.878177e-05
31101.9849418,278.7855,325.643,0.47587,0.295822,0.0001,279.7088,359.0767,6.878177e-05
31129.3634497,279.1206,284.104,0.47574,0.296505,0.0001,280.0052,359.1154,6.878177e-05
31156.7419576,279.4439,242.6311,0.47574,0.297332,0.0001,280.2985,359.1453,6.878177e-05
31184.1204654,279.7554,201.0614,0.47586,0.29823,0.0001,280.5661,359.1893,6.878177e-05
31211.4989733,280.0726,159.4377,0.47582,0.298889,0.0001,280.8452,359.2274,6.878177e-05
31238.8774812,280.4383,117.879,0.47577,0.299697,0.0001,281.2291,359.2092,6.878177e-05
31266.255989,280.8012,76.3436,0.4759,0.300728,0.0001,281.5355,359.2657,6.878177e-05
31293.6344969,281.1073,34.74867,0.47604,0.30187,0.0001,281.8412,359.2661,6.878177e-05
31321.0130048,281.4017,353.1741,0.47598,0.30283,0.0001,282.1166,359.2851,6.878177e-05
31348.3915127,281.6767,311.7403,0.47586,0.303479,0.0001,282.2981,359.3786,6.878177e-05
31375.7700205,282.0188,270.2097,0.47583,0.304142,0.0001,282.5949,359.4239,6.878177e-05
31403.1485284,282.3454,228.5622,0.47589,0.304942,0.0001,282.862,359.4834,6.878177e-05
31430.5270363,282.7178,186.9268,0.47577,0.305571,0.0001,283.2215,359.4963,6.878177e-05
31457.9055441,283.0874,145.3974,0.47573,0.306511,0.0001,283.5779,359.5095,6.878177e-05
31485.284052,283.4221,103.8626,0.4758,0.307546,0.0001,283.8621,359.5601,6.878177e-05
31512.6625599,283.7441,62.22718,0.47574,0.308279,0.0001,284.19,359.5541,6.878177e-05
31540.0410678,284.1036,20.6362,0.47563,0.309072,0.0001,284.5066,359.597,6.878177e-05
31567.4195756,284.4664,339.1085,0.47559,0.309828,0.0001,284.8166,359.6498,6.878177e-05
31594.7980835,284.8423,297.492,0.47567,0.31077,0.0001,285.1316,359.7107,6.878177e-05
31622.1765914,285.1851,255.8435,0.47568,0.311712,0.0001,285.4123,359.7728,6.878177e-05
31649.5550992,285.548,214.3011,0.47559,0.312608,0.0001,285.7207,359.8274,6.878177e-05
31676.9336071,285.8921,172.7947,0.47562,0.313436,0.0001,286.0661,359.8259,6.878177e-05
31704.312115,286.2245,131.1902,0.47573,0.314275,0.0001,286.3803,359.8442,6.878177e-05
31731.6906229,286.5996,89.51537,0.47563,0.314846,0.0001,286.6938,359.9058,6.878177e-05
31759.0691307,286.9846,47.95868,0.47563,0.315628,0.0001,287.0521,359.9325,6.878177e-05
31786.4476386,287.3617,6.428407,0.47576,0.316575,0.0001,287.4348,359.9269,6.878177e-05
31813.8261465,287.6996,324.8024,0.4759,0.317454,0.0001,287.7099,359.9897,6.878177e-05
31841.2046543,288.0623,283.1698,0.47582,0.317977,0.0001,287.982,0.0803,6.878177e-05
31868.5831622,288.4603,241.5852,0.47577,0.318674,0.0001,288.3217,0.1387,6.878177e-05
31895.9616701,288.869,199.9718,0.47585,0.319465,0.0001,288.7047,0.1643,6.878177e-05
31923.340178,289.2531,158.2994,0.47591,0.320276,0.0001,289.0603,0.1928,6.878177e-05
31950.7186858,289.6737,116.6672,0.47581,0.321186,0.0001,289.4381,0.2356,6.878177e-05
