Time,long,M,a,e,i,peri,node,mass
0.0,105.0,0.0,0.0502,0.119949,0.0001,104.9582,0.0418,1.531821e-05
27.3785079,105.7091,301.0081,0.0502,0.119615,0.0001,105.4136,0.2955,1.531821e-05
54.7570157,106.4201,242.0045,0.0502,0.119284,0.0001,105.9453,0.4748,1.531821e-05
82.1355236,107.1327,182.9888,0.0502,0.11896,0.0001,106.3788,0.7539,1.531821e-05
109.5140315,107.8487,123.9632,0.0502,0.118644,0.0001,106.7669,1.0818,1.531821e-05
136.8925394,108.5662,64.95868,0.0502,0.118336,0.0001,107.1673,1.3989,1.531821e-05
164.2710472,109.2853,5.945271,0.0502,0.118038,0.0001,107.6372,1.6482,1.531821e-05
191.6495551,110.0056,306.9161,0.0502,0.117748,0.0001,108.0915,1.914,1.531821e-05
219.028063,110.7275,247.8894,0.0502,0.117467,0.0001,108.5951,2.1323,1.531821e-05
246.4065708,111.4504,188.8717,0.0502,0.117194,0.0001,109.0458,2.4046,1.531821e-05
273.7850787,112.1752,129.8534,0.0502,0.116926,0.0001,109.4756,2.6996,1.531821e-05
301.1635866,112.9036,70.81282,0.0502,0.116668,0.0001,109.9259,2.9777,1.531821e-05
328.5420945,113.6335,11.7795,0.0502,0.116421,0.0001,110.3582,3.2753,1.531821e-05
355.9206023,114.3642,312.7523,0.0502,0.116185,0.0001,110.9068,3.4574,1.531821e-05
383.2991102,115.0943,253.7229,0.0502,0.115954,0.0001,111.3957,3.6986,1.531821e-05
410.6776181,115.8267,194.6791,0.0502,0.115728,0.0001,111.8618,3.9649,1.531821e-05
438.0561259,116.5627,135.635,0.0502,0.115508,0.0001,112.3467,4.216,1.531821e-05
465.4346338,117.3018,76.59984,0.0502,0.1153,0.0001,112.7962,4.5056,1.531821e-05
492.8131417,118.0403,17.5549,0.0502,0.115099,0.0001,113.2318,4.8085,1.531821e-05
520.1916496,118.7823,318.5005,0.0502,0.114906,0.0001,113.7591,5.0232,1.531821e-05
547.5701574,119.5262,259.4451,0.0502,0.114723,0.0001,114.282,5.2443,1.531821e-05
574.9486653,120.2714,200.3991,0.0502,0.114547,0.0001,114.8002,5.4712,1.531821e-05
602.3271732,121.0192,141.3404,0.0502,0.114379,0.0001,115.3077,5.7115,1.531821e-05
629.705681,121.7696,82.27158,0.0502,0.114219,0.0001,115.7542,6.0154,1.531821e-05
657.0841889,122.5223,23.2083,0.0502,0.114069,0.0001,116.2364,6.2858,1.531821e-05
684.4626968,123.2766,324.1468,0.0502,0.113929,0.0001,116.7599,6.5168,1.531821e-05
711.8412047,124.031,265.0792,0.0502,0.113799,0.0001,117.3002,6.7308,1.531821e-05
739.2197125,124.7858,205.9994,0.0502,0.113671,0.0001,117.853,6.9329,1.531821e-05
766.5982204,125.5457,146.9271,0.0502,0.113549,0.0001,118.3702,7.1755,1.531821e-05
793.9767283,126.3091,87.85194,0.0502,0.113438,0.0001,118.8828,7.4263,1.531821e-05
821.3552361,127.0739,28.76658,0.0502,0.113336,0.0001,119.39,7.6839,1.531821e-05
848.733744,127.8406,329.6711,0.0502,0.113243,0.0001,119.9055,7.9352,1.531821e-05
876.1122519,128.6093,270.5827,0.0502,0.113158,0.0001,120.5091,8.1002,1.531821e-05
903.4907598,129.3799,211.4992,0.0502,0.113081,0.0001,121.0954,8.2845,1.531821e-05
930.8692676,130.1538,152.3951,0.0502,0.113011,0.0001,121.6432,8.5106,1.531821e-05
958.2477755,130.9283,93.2904,0.0502,0.112951,0.0001,122.1937,8.7347,1.531821e-05
985.6262834,131.7076,34.18668,0.0502,0.112899,0.0001,122.7002,9.0074,1.531821e-05
1013.0047912,132.4881,335.0899,0.0502,0.112858,0.0001,123.2887,9.1994,1.531821e-05
1040.3832991,133.269,275.9729,0.0502,0.112827,0.0001,123.8829,9.3861,1.531821e-05
1067.761807,134.0513,216.8506,0.0502,0.112799,0.0001,124.4871,9.5642,1.531821e-05
1095.1403149,134.8373,157.7417,0.0502,0.112779,0.0001,125.0664,9.7709,1.531821e-05
1122.5188227,135.6273,98.62682,0.0502,0.112766,0.0001,125.5953,10.032,1.531821e-05
1149.8973306,136.4192,39.49763,0.0502,0.112764,0.0001,126.189,10.2301,1.531821e-05
1177.2758385,137.2139,340.3509,0.0502,0.112774,0.0001,126.7465,10.4675,1.531821e-05
1204.6543463,138.0077,281.2333,0.0502,0.112788,0.0001,127.4051,10.6026,1.531821e-05
1232.0328542,138.8064,222.1068,0.0502,0.112812,0.0001,128.0332,10.7732,1.531821e-05
1259.4113621,139.6072,162.9571,0.0502,0.112843,0.0001,128.6568,10.9503,1.531821e-05
1286.78987,140.4105,103.7989,0.0502,0.112885,0.0001,129.225,11.1855,1.531821e-05
1314.1683778,141.217,44.65566,0.0502,0.112935,0.0001,129.848,11.369,1.531821e-05
1341.5468857,142.0242,345.5273,0.0502,0.112997,0.0001,130.4511,11.5732,1.531821e-05
1368.9253936,142.8332,286.3521,0.0502,0.113068,0.0001,131.1386,11.6946,1.531821e-05
1396.3039014,143.6422,227.1828,0.0502,0.113142,0.0001,131.7842,11.858,1.531821e-05
1423.6824093,144.4555,168.0278,0.0502,0.113226,0.0001,132.4375,12.018,1.531821e-05
1451.0609172,145.2722,108.8843,0.0502,0.113316,0.0001,133.0672,12.2049,1.531821e-05
1478.4394251,146.0914,49.70135,0.0502,0.113419,0.0001,133.6854,12.4061,1.531821e-05
1505.8179329,146.9131,350.4916,0.0502,0.11353,0.0001,134.3306,12.5825,1.531821e-05
1533.1964408,147.7353,291.3374,0.0502,0.113651,0.0001,135.0269,12.7084,1.531821e-05
1560.5749487,148.5615,232.1689,0.0502,0.11378,0.0001,135.7442,12.8173,1.531821e-05
1587.9534565,149.388,172.9798,0.0502,0.113915,0.0001,136.4368,12.9512,1.531821e-05
1615.3319644,150.2187,113.7449,0.0502,0.114063,0.0001,137.1068,13.1118,1.531821e-05
1642.7104723,151.052,54.56261,0.0502,0.114219,0.0001,137.7277,13.3243,1.531821e-05
1670.0889802,151.8836,355.4119,0.0502,0.114389,0.0001,138.4246,13.4591,1.531821e-05
1697.467488,152.72,296.1816,0.0502,0.114564,0.0001,139.1717,13.5484,1.531821e-05
1724.8459959,153.5535,236.9543,0.0502,0.114747,0.0001,139.8536,13.6999,1.531821e-05
1752.2245038,154.3943,177.73,0.0502,0.114938,0.0001,140.5913,13.803,1.531821e-05
1779.6030116,155.2357,118.5816,0.0502,0.115136,0.0001,141.3277,13.908,1.531821e-05
1806.9815195,156.0803,59.34677,0.0502,0.11535,0.0001,141.9961,14.0842,1.531821e-05
1834.3600274,156.9267,0.0615909,0.0502,0.115566,0.0001,142.6883,14.2384,1.531821e-05
1861.7385352,157.7731,300.8526,0.0502,0.115798,0.0001,143.4513,14.3218,1.531821e-05
1889.1170431,158.6253,241.6492,0.0502,0.116038,0.0001,144.2069,14.4184,1.531821e-05
1916.495551,159.4734,182.4558,0.0502,0.116283,0.0001,144.964,14.5094,1.531821e-05
1943.8740589,160.329,123.1164,0.0502,0.116543,0.0001,145.7152,14.6138,1.531821e-05
1971.2525667,161.1841,63.87832,0.0502,0.116807,0.0001,146.4447,14.7394,1.531821e-05
1998.6310746,162.0407,4.699843,0.0502,0.117093,0.0001,147.1419,14.8988,1.531821e-05
2026.0095825,162.9,305.4482,0.0502,0.117378,0.0001,147.9144,14.9856,1.531821e-05
2053.3880903,163.7532,246.1669,0.0502,0.117676,0.0001,148.7262,15.027,1.531821e-05
2080.7665982,164.6176,186.82,0.0502,0.117978,0.0001,149.4897,15.128,1.531821e-05
2108.1451061,165.4789,127.6828,0.0502,0.118289,0.0001,150.2715,15.2074,1.531821e-05
2135.523614,166.344,68.42374,0.0502,0.118621,0.0001,151.0129,15.3311,1.531821e-05
2162.9021218,167.211,9.086541,0.0502,0.118946,0.0001,151.7565,15.4545,1.531821e-05
2190.2806297,168.0762,309.7832,0.0502,0.119299,0.0001,152.5728,15.5034,1.531821e-05
2217.6591376,168.9497,250.5163,0.0502,0.11965,0.0001,153.3888,15.5608,1.531821e-05
2245.0376454,169.8155,191.3832,0.0502,0.120013,0.0001,154.1791,15.6364,1.531821e-05
2272.4161533,170.6913,131.9502,0.0502,0.120393,0.0001,154.9813,15.71,1.531821e-05
2299.7946612,171.5624,72.63881,0.0502,0.120767,0.0001,155.7862,15.7762,1.531821e-05
2327.1731691,172.4365,13.38463,0.0502,0.121177,0.0001,156.5597,15.8767,1.531821e-05
2354.5516769,173.3146,314.1464,0.0502,0.121577,0.0001,157.3878,15.9268,1.531821e-05
2381.9301848,174.1795,254.8857,0.0502,0.121995,0.0001,158.1926,15.987,1.531821e-05
2409.3086927,175.0633,195.3637,0.0502,0.122413,0.0001,159.0641,15.9991,1.531821e-05
2436.6872005,175.9364,136.2104,0.0502,0.122841,0.0001,159.8935,16.0429,1.531821e-05
2464.0657084,176.8194,76.91965,0.0502,0.1233,0.0001,160.6868,16.1326,1.531821e-05
2491.4442163,177.6998,17.61309,0.0502,0.123739,0.0001,161.4958,16.204,1.531821e-05
2518.8227242,178.5762,318.22,0.0502,0.124218,0.0001,162.3156,16.2606,1.531821e-05
2546.201232,179.4655,258.7923,0.0502,0.124686,0.0001,163.1622,16.3033,1.531821e-05
2573.5797399,180.3402,199.7465,0.0502,0.125171,0.0001,164.045,16.2952,1.531821e-05
2600.9582478,181.2304,140.2606,0.0502,0.125678,0.0001,164.9207,16.3098,1.531821e-05
2628.3367556,182.1105,80.9325,0.0502,0.126165,0.0001,165.7107,16.3998,1.531821e-05
2655.7152635,182.9944,21.52277,0.0502,0.126708,0.0001,166.5515,16.4429,1.531821e-05
2683.0937714,183.884,322.2462,0.0502,0.127222,0.0001,167.394,16.49,1.531821e-05
2710.4722793,184.7554,263.1073,0.0502,0.127767,0.0001,168.2704,16.485,1.531821e-05
2737.8507871,185.6526,203.4277,0.0502,0.128309,0.0001,169.1754,16.4772,1.531821e-05
2765.229295,186.5294,144.2445,0.0502,0.128854,0.0001,170.0387,16.4907,1.531821e-05
2792.6078029,187.4218,84.82251,0.0502,0.129448,0.0001,170.9229,16.4989,1.531821e-05
2819.9863107,188.3099,25.59955,0.0502,0.130001,0.0001,171.7407,16.5692,1.531821e-05
2847.3648186,189.188,326.2233,0.0502,0.130615,0.0001,172.5773,16.6107,1.531821e-05
2874.7433265,190.0877,266.561,0.0502,0.131201,0.0001,173.5054,16.5823,1.531821e-05
2902.1218344,190.9619,207.5641,0.0502,0.13181,0.0001,174.4104,16.5515,1.531821e-05
2929.5003422,191.8614,147.9854,0.0502,0.132452,0.0001,175.2953,16.5661,1.531821e-05
2956.8788501,192.7434,88.7659,0.0502,0.133052,0.0001,176.1825,16.5609,1.531821e-05
2984.257358,193.6288,29.20523,0.0502,0.133734,0.0001,177.0275,16.6012,1.531821e-05
3011.6358658,194.5245,329.7624,0.0502,0.134363,0.0001,177.8655,16.659,1.531821e-05
3039.0143737,195.3921,270.7657,0.0502,0.135038,0.0001,178.7596,16.6325,1.531821e-05
3066.3928816,196.2975,210.9517,0.0502,0.13571,0.0001,179.7273,16.5702,1.531821e-05
3093.7713895,197.1699,151.8345,0.0502,0.136371,0.0001,180.6252,16.5447,1.531821e-05
3121.1498973,198.0639,92.16226,0.0502,0.137107,0.0001,181.531,16.5329,1.531821e-05
3148.5284052,198.9526,32.95226,0.0502,0.137769,0.0001,182.4098,16.5428,1.531821e-05
3175.9069131,199.827,333.6879,0.0502,0.138523,0.0001,183.2368,16.5902,1.531821e-05
3203.2854209,200.7309,273.8007,0.0502,0.139232,0.0001,184.1587,16.5722,1.531821e-05
3230.6639288,201.5966,214.8606,0.0502,0.139962,0.0001,185.0667,16.5299,1.531821e-05
3258.0424367,202.498,155.0367,0.0502,0.140744,0.0001,186.0175,16.4805,1.531821e-05
3285.4209446,203.3762,95.97852,0.0502,0.141454,0.0001,186.9313,16.4449,1.531821e-05
3312.7994524,204.2544,36.3547,0.0502,0.142281,0.0001,187.8213,16.4331,1.531821e-05
3340.1779603,205.1514,336.6764,0.0502,0.143022,0.0001,188.6898,16.4615,1.531821e-05
3367.5564682,206.0071,277.7801,0.0502,0.143827,0.0001,189.5911,16.416,1.531821e-05
3394.934976,206.9148,217.7416,0.0502,0.14463,0.0001,190.5365,16.3783,1.531821e-05
3422.3134839,207.778,158.824,0.0502,0.145404,0.0001,191.4595,16.3184,1.531821e-05
3449.6919918,208.6665,98.87707,0.0502,0.146288,0.0001,192.3841,16.2823,1.531821e-05
3477.0704997,209.5508,39.57205,0.0502,0.147054,0.0001,193.2806,16.2702,1.531821e-05
3504.4490075,210.4134,340.4046,0.0502,0.147948,0.0001,194.1497,16.2637,1.531821e-05
3531.8275154,211.3171,280.2783,0.0502,0.148781,0.0001,195.0864,16.2307,1.531821e-05
3559.2060233,212.1675,221.4958,0.0502,0.149628,0.0001,196.0191,16.1484,1.531821e-05
3586.5845311,213.0646,161.2819,0.0502,0.150553,0.0001,196.9844,16.0802,1.531821e-05
3613.963039,213.9333,102.337,0.0502,0.151365,0.0001,197.8836,16.0497,1.531821e-05
3641.3415469,214.8007,42.66701,0.0502,0.152337,0.0001,198.8009,15.9997,1.531821e-05
3668.7200548,215.6936,342.7583,0.0502,0.153191,0.0001,199.723,15.9706,1.531821e-05
3696.0985626,216.532,283.9659,0.0502,0.15412,0.0001,200.5711,15.9609,1.531821e-05
3723.4770705,217.4367,223.5344,0.0502,0.155054,0.0001,201.5644,15.8723,1.531821e-05
3750.8555784,218.2855,164.8691,0.0502,0.155935,0.0001,202.4829,15.8026,1.531821e-05
3778.2340862,219.1633,104.6435,0.0502,0.156966,0.0001,203.4337,15.7295,1.531821e-05
3805.6125941,220.0386,45.22563,0.0502,0.15783,0.0001,204.3459,15.6926,1.531821e-05
3832.991102,220.8845,346.0791,0.0502,0.158862,0.0001,205.2168,15.6678,1.531821e-05
3860.3696099,221.7826,285.6288,0.0502,0.159812,0.0001,206.1524,15.6302,1.531821e-05
3887.7481177,222.6157,227.0938,0.0502,0.160772,0.0001,207.0578,15.5579,1.531821e-05
3915.1266256,223.504,166.4067,0.0502,0.161836,0.0001,208.0598,15.4442,1.531821e-05
3942.5051335,224.3588,107.5561,0.0502,0.162744,0.0001,208.9619,15.397,1.531821e-05
3969.8836413,225.2113,47.73945,0.0502,0.163858,0.0001,209.9008,15.3105,1.531821e-05
3997.2621492,226.096,347.6155,0.0502,0.164816,0.0001,210.7939,15.3021,1.531821e-05
4024.6406571,226.9137,288.9474,0.0502,0.165869,0.0001,211.6862,15.2275,1.531821e-05
4052.019165,227.8109,227.9957,0.0502,0.166924,0.0001,212.6714,15.1395,1.531821e-05
4079.3976728,228.6408,169.5852,0.0502,0.167906,0.0001,213.5801,15.0607,1.531821e-05
4106.7761807,229.5072,108.9712,0.0502,0.169077,0.0001,214.5453,14.9618,1.531821e-05
4134.1546886,230.3684,49.51349,0.0502,0.170034,0.0001,215.471,14.8974,1.531821e-05
4161.5331964,231.1959,350.2705,0.0502,0.171199,0.0001,216.3604,14.8355,1.531821e-05
4188.9117043,232.0843,289.4228,0.0502,0.172251,0.0001,217.2959,14.7885,1.531821e-05
4216.2902122,232.8972,231.1313,0.0502,0.173324,0.0001,218.2079,14.6893,1.531821e-05
4243.6687201,233.7746,169.8625,0.0502,0.174516,0.0001,219.171,14.6036,1.531821e-05
4271.0472279,234.61,111.1764,0.0502,0.175511,0.0001,220.094,14.516,1.531821e-05
4298.4257358,235.4476,50.99093,0.0502,0.176764,0.0001,221.0229,14.4247,1.531821e-05
4325.8042437,236.3177,350.7104,0.0502,0.177808,0.0001,221.9686,14.3492,1.531821e-05
4353.1827515,237.1168,292.0644,0.0502,0.178984,0.0001,222.8294,14.2874,1.531821e-05
4380.5612594,238.0027,230.5351,0.0502,0.180143,0.0001,223.8178,14.1849,1.531821e-05
4407.9397673,238.8101,172.3874,0.0502,0.181226,0.0001,224.7419,14.0682,1.531821e-05
4435.3182752,239.6655,111.148,0.0502,0.182521,0.0001,225.7028,13.9627,1.531821e-05
4462.696783,240.5066,51.81941,0.0502,0.183559,0.0001,226.6292,13.8774,1.531821e-05
4490.0752909,241.3172,352.2291,0.0502,0.184858,0.0001,227.5198,13.7974,1.531821e-05
4517.4537988,242.1903,291.0565,0.0502,0.185986,0.0001,228.4653,13.725,1.531821e-05
4544.8323066,242.9816,232.8872,0.0502,0.187177,0.0001,229.3545,13.6271,1.531821e-05
4572.2108145,243.8483,170.9058,0.0502,0.188469,0.0001,230.3346,13.5137,1.531821e-05
4599.5893224,244.6592,112.5317,0.0502,0.189552,0.0001,231.2761,13.3831,1.531821e-05
4626.9678303,245.4853,51.6249,0.0502,0.19093,0.0001,232.1958,13.2894,1.531821e-05
4654.3463381,246.3341,351.4277,0.0502,0.192037,0.0001,233.139,13.1951,1.531821e-05
4681.724846,247.1163,292.4879,0.0502,0.193346,0.0001,233.984,13.1323,1.531821e-05
4709.1033539,247.9875,230.4733,0.0502,0.194572,0.0001,234.9619,13.0256,1.531821e-05
4736.4818617,248.769,172.555,0.0502,0.195766,0.0001,235.8834,12.8856,1.531821e-05
4763.8603696,249.6157,110.4101,0.0502,0.197154,0.0001,236.8612,12.7545,1.531821e-05
4791.2388775,250.4283,51.50878,0.0502,0.198264,0.0001,237.7846,12.6436,1.531821e-05
4818.6173854,251.2293,351.0982,0.0502,0.19969,0.0001,238.6926,12.5367,1.531821e-05
4845.9958932,252.0794,289.9528,0.0502,0.200865,0.0001,239.6156,12.4638,1.531821e-05
4873.3744011,252.8507,231.5629,0.0502,0.202185,0.0001,240.5085,12.3421,1.531821e-05
4900.752909,253.7062,168.8951,0.0502,0.203532,0.0001,241.5204,12.1858,1.531821e-05
4928.1314168,254.4869,110.9444,0.0502,0.204714,0.0001,242.4299,12.057,1.531821e-05
4955.5099247,255.3068,48.8831,0.0502,0.20619,0.0001,243.3853,11.9215,1.531821e-05
4982.8884326,256.1242,349.257,0.0502,0.20734,0.0001,244.3286,11.7957,1.531821e-05
5010.2669405,256.8959,289.408,0.0502,0.208788,0.0001,245.1862,11.7096,1.531821e-05
5037.6454483,257.7448,227.3528,0.0502,0.210029,0.0001,246.1727,11.572,1.531821e-05
5065.0239562,258.5032,169.3553,0.0502,0.211358,0.0001,247.0707,11.4325,1.531821e-05
5092.4024641,259.3415,106.2409,0.0502,0.212789,0.0001,248.0757,11.2658,1.531821e-05
5119.7809719,260.1187,48.04837,0.0502,0.213978,0.0001,248.998,11.1207,1.531821e-05
5147.1594798,260.9176,346.2052,0.0502,0.215505,0.0001,249.9094,11.0082,1.531821e-05
5174.5379877,261.734,285.7933,0.0502,0.2167,0.0001,250.8236,10.9104,1.531821e-05
5201.9164956,262.4916,226.4421,0.0502,0.218163,0.0001,251.724,10.7676,1.531821e-05
5229.2950034,263.3293,163.6132,0.0502,0.219503,0.0001,252.7446,10.5846,1.531821e-05
5256.6735113,264.0791,105.8253,0.0502,0.220811,0.0001,253.6498,10.4293,1.531821e-05
5284.0520192,264.8972,42.4464,0.0502,0.222326,0.0001,254.6221,10.2751,1.531821e-05
5311.430527,265.6741,343.8837,0.0502,0.22353,0.0001,255.5338,10.1403,1.531821e-05
5338.8090349,266.4449,282.3174,0.0502,0.225093,0.0001,256.4457,9.9992,1.531821e-05
5366.1875428,267.2588,221.162,0.0502,0.226313,0.0001,257.4038,9.855,1.531821e-05
5393.5660507,268.0024,162.2125,0.0502,0.227794,0.0001,258.3258,9.6766,1.531821e-05
5420.9445585,268.8258,98.76602,0.0502,0.229197,0.0001,259.3196,9.5062,1.531821e-05
5448.3230664,269.5661,41.05436,0.0502,0.230501,0.0001,260.22,9.3461,1.531821e-05
5475.7015743,270.3673,337.5273,0.0502,0.232062,0.0001,261.1527,9.2145,1.531821e-05
5503.0800821,271.1388,278.5672,0.0502,0.233283,0.0001,262.0852,9.0536,1.531821e-05
5530.45859,271.8958,217.2414,0.0502,0.234869,0.0001,263.004,8.8918,1.531821e-05
5557.8370979,272.7009,155.4585,0.0502,0.236156,0.0001,263.9956,8.7053,1.531821e-05
5585.2156057,273.43,96.79814,0.0502,0.237618,0.0001,264.9298,8.5002,1.531821e-05
5612.5941136,274.2398,32.88521,0.0502,0.239085,0.0001,265.9155,8.3243,1.531821e-05
5639.9726215,274.9744,335.1672,0.0502,0.240389,0.0001,266.8019,8.1726,1.531821e-05
5667.3511294,275.7511,271.5669,0.0502,0.241996,0.0001,267.7031,8.048,1.531821e-05
5694.7296372,276.5158,212.2545,0.0502,0.243206,0.0001,268.6593,7.8565,1.531821e-05
5722.1081451,277.2586,151.1199,0.0502,0.244813,0.0001,269.5873,7.6713,1.531821e-05
5749.486653,278.0507,88.85822,0.0502,0.246131,0.0001,270.5783,7.4723,1.531821e-05
5776.8651608,278.7674,30.38472,0.0502,0.247595,0.0001,271.4966,7.2709,1.531821e-05
5804.2436687,279.5619,326.148,0.0502,0.249086,0.0001,272.4596,7.1023,1.531821e-05
5831.6221766,280.2881,268.3908,0.0502,0.25039,0.0001,273.3443,6.9438,1.531821e-05
5859.0006845,281.0524,204.7457,0.0502,0.252012,0.0001,274.3073,6.7452,1.531821e-05
5886.3791923,281.8092,145.1522,0.0502,0.253264,0.0001,275.2776,6.5316,1.531821e-05
5913.7577002,282.5338,84.16839,0.0502,0.254859,0.0001,276.2076,6.3262,1.531821e-05
5941.1362081,283.3164,21.56599,0.0502,0.256212,0.0001,277.1778,6.1386,1.531821e-05
5968.5147159,284.0219,323.2116,0.0502,0.257666,0.0001,278.0448,5.9771,1.531821e-05
5995.8932238,284.7974,258.7748,0.0502,0.259195,0.0001,279.0126,5.7848,1.531821e-05
6023.2717317,285.5125,200.9848,0.0502,0.260476,0.0001,279.9166,5.5959,1.531821e-05
6050.6502396,286.2626,137.3307,0.0502,0.262105,0.0001,280.8644,5.3983,1.531821e-05
6078.0287474,287.0069,77.55218,0.0502,0.263365,0.0001,281.8537,5.1532,1.531821e-05
6105.4072553,287.7194,16.67982,0.0502,0.26496,0.0001,282.7502,4.9691,1.531821e-05
6132.7857632,288.4862,313.8757,0.0502,0.26632,0.0001,283.7024,4.7838,1.531821e-05
6160.164271,289.1817,255.596,0.0502,0.267761,0.0001,284.59,4.5917,1.531821e-05
6187.5427789,289.9444,191.0736,0.0502,0.269289,0.0001,285.5693,4.3752,1.531821e-05
6214.9212868,290.6522,133.2353,0.0502,0.270587,0.0001,286.4753,4.177,1.531821e-05
6242.2997947,291.3835,69.64585,0.0502,0.272211,0.0001,287.4391,3.9444,1.531821e-05
6269.6783025,292.1196,9.736957,0.0502,0.273478,0.0001,288.3858,3.7338,1.531821e-05
6297.0568104,292.8176,308.9911,0.0502,0.275054,0.0001,289.2765,3.5411,1.531821e-05
6324.4353183,293.5702,246.0792,0.0502,0.276435,0.0001,290.1941,3.3761,1.531821e-05
6351.8138261,294.2527,187.8798,0.0502,0.27785,0.0001,291.1139,3.1387,1.531821e-05
6379.192334,294.9998,123.3748,0.0502,0.279369,0.0001,292.0601,2.9397,1.531821e-05
6406.5708419,295.6965,65.50025,0.0502,0.28066,0.0001,292.9746,2.7219,1.531821e-05
6433.9493498,296.4136,2.055455,0.0502,0.282269,0.0001,293.9287,2.4849,1.531821e-05
6461.3278576,297.1361,302.0541,0.0502,0.283531,0.0001,294.8407,2.2954,1.531821e-05
6488.7063655,297.8228,241.4781,0.0502,0.285082,0.0001,295.6796,2.1432,1.531821e-05
6516.0848734,298.5616,178.5331,0.0502,0.286451,0.0001,296.6487,1.913,1.531821e-05
6543.4633812,299.2379,120.409,0.0502,0.287852,0.0001,297.5462,1.6918,1.531821e-05
6570.8418891,299.9672,56.03274,0.0502,0.289374,0.0001,298.5202,1.447,1.531821e-05
6598.220397,300.6565,358.0983,0.0502,0.290648,0.0001,299.4083,1.2482,1.531821e-05
6625.5989049,301.3558,294.9242,0.0502,0.292233,0.0001,300.2962,1.0596,1.531821e-05
6652.9774127,302.0684,234.8085,0.0502,0.293497,0.0001,301.1897,0.8787,1.531821e-05
6680.3559206,302.7393,174.5017,0.0502,0.295012,0.0001,302.0798,0.6595,1.531821e-05
6707.7344285,303.4637,111.5552,0.0502,0.296366,0.0001,303.0228,0.4408,1.531821e-05
6735.1129363,304.1295,53.54291,0.0502,0.297741,0.0001,303.8807,0.2488,1.531821e-05
6762.4914442,304.8425,349.3901,0.0502,0.299238,0.0001,304.8343,0.0082,1.531821e-05
6789.8699521,305.5224,291.3635,0.0502,0.30049,0.0001,305.6812,359.8412,1.531821e-05
6817.24846,306.2083,228.5914,0.0502,0.302041,0.0001,306.5654,359.6429,1.531821e-05
6844.6269678,306.9087,168.3163,0.0502,0.303293,0.0001,307.4479,359.4609,1.531821e-05
6872.0054757,307.5711,108.3715,0.0502,0.304759,0.0001,308.3259,359.2452,1.531821e-05
6899.3839836,308.2806,45.43881,0.0502,0.306126,0.0001,309.266,359.0146,1.531821e-05
6926.7624914,308.9385,347.5472,0.0502,0.307451,0.0001,310.1294,358.809,1.531821e-05
6954.1409993,309.633,283.7286,0.0502,0.308937,0.0001,310.9817,358.6513,1.531821e-05
6981.5195072,310.3054,225.5422,0.0502,0.310162,0.0001,311.8462,358.4592,1.531821e-05
7008.8980151,310.9733,163.3239,0.0502,0.311671,0.0001,312.7172,358.2561,1.531821e-05
7036.2765229,311.6634,102.8194,0.0502,0.312904,0.0001,313.619,358.0444,1.531821e-05
7063.6550308,312.3139,43.3404,0.0502,0.314325,0.0001,314.4556,357.8583,1.531821e-05
7091.0335387,313.0071,340.4413,0.0502,0.315671,0.0001,315.3637,357.6434,1.531821e-05
7118.4120465,313.6576,282.6481,0.0502,0.316945,0.0001,316.164,357.4936,1.531821e-05
7145.7905544,314.3362,219.2872,0.0502,0.318399,0.0001,317.0283,357.3078,1.531821e-05
7173.1690623,315.0009,160.843,0.0502,0.319597,0.0001,317.8757,357.1253,1.531821e-05
7200.5475702,315.6558,99.31408,0.0502,0.321047,0.0001,318.706,356.9499,1.531821e-05
7227.926078,316.3357,38.50897,0.0502,0.322285,0.0001,319.6004,356.7353,1.531821e-05
7255.3045859,316.9763,339.5472,0.0502,0.323631,0.0001,320.4377,356.5386,1.531821e-05
7282.6830938,317.6542,276.7316,0.0502,0.324982,0.0001,321.2545,356.3997,1.531821e-05
7310.0616016,318.297,218.9635,0.0502,0.326201,0.0001,322.0593,356.2377,1.531821e-05
7337.4401095,318.9564,156.2048,0.0502,0.327618,0.0001,322.8986,356.0578,1.531821e-05
7364.8186174,319.6145,97.38936,0.0502,0.328785,0.0001,323.7399,355.8745,1.531821e-05
7392.1971253,320.2546,36.65935,0.0502,0.330175,0.0001,324.5641,355.6906,1.531821e-05
7419.5756331,320.9221,335.5342,0.0502,0.331398,0.0001,325.4095,355.5126,1.531821e-05
7446.954141,321.5535,277.0534,0.0502,0.332671,0.0001,326.1749,355.3786,1.531821e-05
7474.3326489,322.2162,214.4373,0.0502,0.333994,0.0001,326.9857,355.2306,1.531821e-05
7501.7111567,322.8544,156.5497,0.0502,0.335163,0.0001,327.7987,355.0558,1.531821e-05
7529.0896646,323.4987,94.5408,0.0502,0.336533,0.0001,328.6086,354.8901,1.531821e-05
7556.4681725,324.1496,35.23051,0.0502,0.337685,0.0001,329.431,354.7186,1.531821e-05
7583.8466804,324.7774,335.3422,0.0502,0.33899,0.0001,330.2557,354.5217,1.531821e-05
7611.2251882,325.433,273.9416,0.0502,0.340221,0.0001,331.026,354.407,1.531821e-05
7638.6036961,326.0557,215.8053,0.0502,0.341414,0.0001,331.7905,354.2652,1.531821e-05
7665.982204,326.7006,153.5595,0.0502,0.342715,0.0001,332.571,354.1296,1.531821e-05
7693.3607118,327.3333,95.38369,0.0502,0.343831,0.0001,333.3673,353.966,1.531821e-05
