Time,long,M,a,e,i,peri,node,mass
8624.2299795,173.4438,303.6285,0.24999,0.014856,0.0001,163.5905,9.8534,6.007141e-06
8651.6084873,163.4956,211.2114,0.25005,0.018245,0.0001,153.8217,9.6739,6.007141e-06
8678.9869952,164.7045,107.3179,0.24994,0.022972,0.0001,156.2355,8.469,6.007141e-06
8706.3655031,164.5542,5.230972,0.24999,0.028667,0.0001,158.1199,6.4343,6.007141e-06
8733.744011,164.2361,262.7953,0.25003,0.03205,0.0001,160.6219,3.6142,6.007141e-06
8761.1225188,168.3373,156.2431,0.25001,0.03599,0.0001,168.0237,0.3136,6.007141e-06
8788.5010267,171.4418,50.51348,0.25001,0.040503,0.0001,174.529,356.9128,6.007141e-06
8815.8795346,173.014,307.4409,0.25003,0.044715,0.0001,179.5012,353.5128,6.007141e-06
8843.2580424,176.6722,200.9824,0.24997,0.047051,0.0001,186.406,350.2662,6.007141e-06
8870.6365503,181.1361,93.15031,0.24995,0.050813,0.0001,193.7487,347.3875,6.007141e-06
8898.0150582,183.4757,348.3794,0.25008,0.054483,0.0001,198.3338,345.1419,6.007141e-06
8925.3935661,187.345,243.1873,0.24998,0.055204,0.0001,203.8331,343.5119,6.007141e-06
8952.7720739,191.8252,136.9228,0.25,0.058134,0.0001,209.2796,342.5456,6.007141e-06
8980.1505818,195.1605,30.45404,0.25004,0.061292,0.0001,212.8006,342.3599,6.007141e-06
9007.5290897,197.8983,284.5305,0.25,0.062439,0.0001,215.1753,342.723,6.007141e-06
9034.9075975,202.7304,177.1719,0.24994,0.064055,0.0001,219.4616,343.2688,6.007141e-06
9062.2861054,207.2377,71.48169,0.24999,0.066993,0.0001,223.6564,343.5813,6.007141e-06
9089.6646133,210.3146,327.2619,0.25004,0.068141,0.0001,226.889,343.4256,6.007141e-06
9117.0431211,216.2001,218.458,0.24996,0.068151,0.0001,233.7209,342.4792,6.007141e-06
9144.421629,221.3571,109.0578,0.25005,0.069813,0.0001,240.8323,340.5249,6.007141e-06
9171.8001369,225.0733,3.21779,0.2501,0.070167,0.0001,247.2145,337.8587,6.007141e-06
9199.1786448,230.59,257.039,0.24993,0.068547,0.0001,256.1617,334.4284,6.007141e-06
9226.5571526,236.6056,149.3937,0.24995,0.068301,0.0001,266.3134,330.2922,6.007141e-06
9253.9356605,240.7758,41.6975,0.25006,0.068328,0.0001,275.0689,325.707,6.007141e-06
9281.3141684,245.9801,292.851,0.24998,0.064736,0.0001,285.0332,320.9468,6.007141e-06
9308.6926762,253.0891,183.9034,0.24998,0.062605,0.0001,296.8899,316.1993,6.007141e-06
9336.0711841,257.8748,77.86087,0.25009,0.061388,0.0,306.2007,311.6741,6.007141e-06
9363.449692,262.4682,330.5069,0.25001,0.056753,0.0,314.8038,307.6644,6.007141e-06
9390.8281999,269.0191,220.5798,0.24997,0.052628,0.0,323.9133,305.1058,6.007141e-06
9418.2067077,274.442,112.8079,0.25005,0.050331,0.0,329.141,305.301,6.007141e-06
9445.5852156,277.6602,7.382312,0.25,0.045432,0.0,325.529,312.1312,6.007141e-06
9472.9637235,284.2733,258.0157,0.24999,0.040254,0.0,304.8982,339.375,6.007141e-06
9500.3422313,290.8624,148.898,0.25002,0.037869,0.0,267.6479,23.2145,6.007141e-06
9527.7207392,293.0493,44.30598,0.25003,0.033409,0.0,250.4911,42.5581,6.007141e-06
9555.0992471,299.0475,295.1756,0.25004,0.027828,0.0,251.4365,47.611,6.007141e-06
9582.477755,306.915,184.8355,0.25,0.024707,0.0,259.5181,47.397,6.007141e-06
9609.8562628,308.7613,80.64318,0.25,0.021417,0.0,263.3589,45.4025,6.007141e-06
9637.2347707,313.7443,332.707,0.25001,0.016033,0.0,270.9013,42.8431,6.007141e-06
9664.6132786,327.6804,216.0268,0.25006,0.01312,0.0,287.3814,40.299,6.007141e-06
9691.9917864,332.8346,108.4654,0.24999,0.011215,0.0001,294.934,37.9005,6.007141e-06
9719.3702943,345.7192,353.1671,0.25005,0.006636,0.0001,309.7745,35.9447,6.007141e-06
9746.7488022,30.70025,205.1184,0.25003,0.005387,0.0001,355.9474,34.7529,6.007141e-06
9774.1273101,57.49058,76.0294,0.24999,0.005385,0.0001,23.5155,33.9751,6.007141e-06
9801.5058179,100.6036,290.3874,0.25001,0.006127,0.0001,67.062,33.5416,6.007141e-06
9828.8843258,119.1304,169.0637,0.25006,0.010426,0.0001,85.7958,33.3347,6.007141e-06
9856.2628337,123.7297,61.70479,0.25005,0.012519,0.0001,90.7186,33.0111,6.007141e-06
9883.6413415,136.6352,306.591,0.24998,0.014514,0.0001,104.4922,32.1431,6.007141e-06
9911.0198494,144.1608,196.2284,0.2501,0.018864,0.0001,113.4445,30.7163,6.007141e-06
9938.3983573,147.3279,90.25784,0.25004,0.021078,0.0001,118.6926,28.6353,6.007141e-06
9965.7768652,155.4519,339.5883,0.24998,0.023035,0.0001,129.6567,25.7952,6.007141e-06
9993.155373,163.1193,229.7021,0.25002,0.026327,0.0001,140.8733,22.246,6.007141e-06
10020.5338809,166.2431,123.9699,0.25006,0.028459,0.0001,148.0045,18.2386,6.007141e-06
10047.9123888,172.6537,14.37904,0.25004,0.029035,0.0001,158.8258,13.8279,6.007141e-06
10075.2908966,179.7832,264.7761,0.25007,0.0305,0.0001,170.6569,9.1263,6.007141e-06
10102.6694045,182.5071,160.0548,0.25009,0.031366,0.0001,178.3244,4.1827,6.007141e-06
10130.0479124,188.0367,52.01031,0.25001,0.030857,0.0001,188.8081,359.2286,6.007141e-06
10157.4264203,193.7278,303.3435,0.25002,0.031099,0.0001,199.4858,354.242,6.007141e-06
10184.8049281,196.2474,198.2967,0.25004,0.031239,0.0001,206.8984,349.3489,6.007141e-06
10212.183436,199.4896,92.56343,0.25004,0.029743,0.0001,214.8508,344.6388,6.007141e-06
10239.5619439,203.9614,345.4133,0.25007,0.028384,0.0001,223.5937,340.3677,6.007141e-06
10266.9404517,205.3485,241.7896,0.25007,0.027904,0.0001,228.8322,336.5163,6.007141e-06
10294.3189596,205.1454,139.5006,0.25006,0.025513,0.0001,231.9365,333.2089,6.007141e-06
10321.6974675,207.1556,34.58143,0.25007,0.02417,0.0001,236.6512,330.5044,6.007141e-06
10349.0759754,205.6218,293.4746,0.25004,0.023958,0.0001,237.0821,328.5397,6.007141e-06
10376.4544832,202.2879,194.6595,0.25001,0.022862,0.0001,235.1066,327.1813,6.007141e-06
10403.8329911,200.9883,93.20141,0.25006,0.021929,0.0001,234.7956,326.1927,6.007141e-06
10431.211499,200.3654,351.2023,0.25008,0.022219,0.0001,234.6699,325.6955,6.007141e-06
10458.5900068,195.9353,253.0978,0.25007,0.022704,0.0001,230.7771,325.1582,6.007141e-06
10485.9685147,193.651,153.1143,0.25007,0.021832,0.0001,229.343,324.308,6.007141e-06
10513.3470226,195.0248,48.81427,0.25005,0.022818,0.0001,231.9624,323.0624,6.007141e-06
10540.7255305,192.2684,308.956,0.25003,0.024399,0.0001,230.9562,321.3122,6.007141e-06
10568.1040383,190.5225,208.4855,0.25004,0.024171,0.0001,231.5765,318.9459,6.007141e-06
10595.4825462,192.3806,103.9223,0.25007,0.02461,0.0,236.3678,316.0128,6.007141e-06
10622.8610541,192.8714,0.6803153,0.25009,0.025883,0.0,239.9699,312.9015,6.007141e-06
10650.2395619,190.0524,261.1001,0.25004,0.026299,0.0,240.1865,309.8659,6.007141e-06
10677.6180698,190.5945,158.1224,0.25006,0.025456,0.0,243.5352,307.0593,6.007141e-06
10704.9965777,192.8265,52.99467,0.25006,0.027046,0.0,246.9003,305.9262,6.007141e-06
10732.3750856,189.7325,313.4186,0.25004,0.028464,0.0,240.5503,309.1822,6.007141e-06
10759.7535934,189.8717,211.0486,0.25002,0.027946,0.0,223.2681,326.6037,6.007141e-06
10787.1321013,192.5091,105.7882,0.25006,0.02915,0.0,175.3894,17.1196,6.007141e-06
10814.5106092,192.7035,2.84335,0.25007,0.030986,0.0,143.6288,49.0748,6.007141e-06
10841.889117,191.5657,261.5908,0.25005,0.031273,0.0,135.8235,55.7423,6.007141e-06
10869.2676249,194.7701,155.8541,0.25002,0.03108,0.0,139.5714,55.1987,6.007141e-06
10896.6461328,198.0767,49.68482,0.25003,0.033283,0.0,145.7026,52.3741,6.007141e-06
10924.0246407,197.618,307.7296,0.25,0.03392,0.0,149.2819,48.3361,6.007141e-06
10951.4031485,201.7892,201.4921,0.25,0.033018,0.0001,158.092,43.6972,6.007141e-06
10978.7816564,206.4714,94.01302,0.25006,0.033797,0.0001,167.3574,39.114,6.007141e-06
11006.1601643,208.0682,349.5829,0.25005,0.03377,0.0001,173.3456,34.7225,6.007141e-06
11033.5386721,210.19,244.8697,0.24997,0.03174,0.0001,179.5551,30.6349,6.007141e-06
11060.91718,215.0807,137.8566,0.24999,0.029649,0.0001,188.2286,26.8521,6.007141e-06
11088.2956879,217.4998,32.84926,0.25,0.02937,0.0001,193.618,23.8817,6.007141e-06
11115.6741958,216.5551,291.1876,0.24995,0.02649,0.0001,194.9389,21.6162,6.007141e-06
11143.0527036,219.6766,185.3319,0.24996,0.02331,0.0001,199.5882,20.0883,6.007141e-06
11170.4312115,220.1838,82.44097,0.25002,0.021664,0.0001,200.8342,19.3496,6.007141e-06
11197.8097194,215.2636,344.922,0.25002,0.019148,0.0001,195.9142,19.3494,6.007141e-06
11225.1882272,206.3027,251.0225,0.24999,0.015929,0.0001,186.7913,19.5114,6.007141e-06
11252.5667351,199.3308,155.9519,0.25,0.013633,0.0001,179.6878,19.6431,6.007141e-06
11279.945243,188.2165,64.25649,0.25,0.014982,0.0001,168.783,19.4336,6.007141e-06
11307.3237509,170.6884,339.0634,0.24995,0.016512,0.0001,152.0413,18.647,6.007141e-06
11334.7022587,162.7972,244.6393,0.25002,0.017547,0.0001,145.7603,17.0369,6.007141e-06
11362.0807666,161.8928,143.0092,0.25006,0.020949,0.0001,147.0273,14.8655,6.007141e-06
11389.4592745,157.9831,44.14855,0.25007,0.025279,0.0001,145.8046,12.1785,6.007141e-06
11416.8377823,154.2184,305.3376,0.25002,0.028773,0.0001,145.2714,8.947,6.007141e-06
11444.2162902,155.8284,201.6496,0.25004,0.031045,0.0001,150.4193,5.4091,6.007141e-06
11471.5947981,158.9994,95.44755,0.25003,0.03612,0.0001,157.2173,1.7821,6.007141e-06
11498.973306,157.8172,354.1734,0.25004,0.040506,0.0001,159.601,358.2162,6.007141e-06
11526.3518138,160.4423,249.0227,0.25003,0.042246,0.0001,165.5629,354.8794,6.007141e-06
11553.7303217,164.2686,142.8535,0.25005,0.046648,0.0001,172.4139,351.8547,6.007141e-06
11581.1088296,165.5203,38.90251,0.2501,0.050962,0.0001,175.953,349.5673,6.007141e-06
11608.4873374,166.8495,295.2702,0.25005,0.053671,0.0001,178.7805,348.069,6.007141e-06
11635.8658453,170.6903,188.6535,0.25005,0.056531,0.0001,183.1962,347.4941,6.007141e-06
11663.2443532,173.989,82.65699,0.25004,0.061843,0.0001,185.8984,348.0906,6.007141e-06
11690.6228611,175.4346,339.3223,0.25005,0.064874,0.0001,185.7271,349.7076,6.007141e-06
11718.0013689,180.1057,232.5927,0.25002,0.0673,0.0001,188.1903,351.9154,6.007141e-06
11745.3798768,184.1502,125.7455,0.25009,0.072051,0.0001,190.0312,354.119,6.007141e-06
11772.7583847,186.7844,19.7427,0.25012,0.075081,0.0001,190.9404,355.844,6.007141e-06
11800.1368925,190.929,272.9937,0.25,0.077111,0.0001,194.3362,356.5927,6.007141e-06
11827.5154004,195.7483,167.0222,0.25003,0.079808,0.0001,199.6173,356.131,6.007141e-06
11854.8939083,199.6238,61.9769,0.25011,0.083586,0.0001,204.8922,354.7316,6.007141e-06
11882.2724162,203.6632,314.5406,0.25003,0.083902,0.0001,211.1315,352.5317,6.007141e-06
11909.650924,209.3779,204.3494,0.25004,0.085072,0.0001,219.8914,349.4865,6.007141e-06
11937.0294319,213.6184,98.80272,0.25015,0.086977,0.0001,227.5326,346.0858,6.007141e-06
11964.4079398,218.138,354.1237,0.25004,0.085391,0.0001,235.5783,342.5597,6.007141e-06
11991.7864476,223.0,247.592,0.25,0.084318,0.0001,243.9378,339.0623,6.007141e-06
12019.1649555,227.8701,139.1112,0.25013,0.083842,0.0001,252.0977,335.7725,6.007141e-06
12046.5434634,231.3661,31.68451,0.24999,0.08178,0.0001,258.0308,333.3352,6.007141e-06
12073.9219713,235.7547,285.6931,0.25,0.078543,0.0001,263.7264,332.0283,6.007141e-06
12101.3004791,240.8736,179.8998,0.2501,0.076851,0.0,268.6833,332.1903,6.007141e-06
12128.678987,243.5549,75.31385,0.25009,0.074158,0.0,269.4741,334.0808,6.007141e-06
12156.0574949,247.6895,327.35,0.25006,0.069906,0.0,269.3818,338.3078,6.007141e-06
12183.4360027,251.351,220.3601,0.25006,0.066509,0.0,267.0258,344.3252,6.007141e-06
12210.8145106,253.7703,116.4671,0.25004,0.062933,0.0,263.1089,350.6614,6.007141e-06
12238.1930185,256.3577,11.69555,0.24997,0.05861,0.0,259.9216,356.4362,6.007141e-06
12265.5715264,259.39,266.1643,0.25005,0.054363,0.0,258.9194,0.4707,6.007141e-06
12292.9500342,261.3997,161.091,0.25008,0.052042,0.0,258.9734,2.4263,6.007141e-06
12320.3285421,262.3043,57.76522,0.25002,0.047167,0.0,259.2834,3.0209,6.007141e-06
12347.70705,265.5023,312.022,0.25008,0.042903,0.0,262.5549,2.9474,6.007141e-06
12375.0855578,265.914,209.3391,0.25005,0.039577,0.0,263.3916,2.5224,6.007141e-06
12402.4640657,265.4087,107.397,0.25003,0.034625,0.0,263.034,2.3747,6.007141e-06
12429.8425736,264.8777,5.159703,0.24998,0.030225,0.0,261.6164,3.2612,6.007141e-06
12457.2210815,263.138,264.4525,0.25006,0.026554,0.0,256.9001,6.2379,6.007141e-06
12484.5995893,256.1896,168.6609,0.25001,0.023694,0.0,244.6599,11.5298,6.007141e-06
12511.9780972,246.1089,76.66249,0.25006,0.019954,0.0,226.6243,19.4846,6.007141e-06
12539.3566051,238.3507,341.5128,0.2501,0.018291,0.0,209.4488,28.9018,6.007141e-06
12566.7351129,221.7728,255.6804,0.24999,0.019699,0.0,184.4808,37.2921,6.007141e-06
12594.1136208,207.6849,167.1046,0.25001,0.021438,0.0,164.9009,42.784,6.007141e-06
12621.4921287,201.3676,71.06301,0.25001,0.024489,0.0,155.8462,45.5214,6.007141e-06
12648.8706366,198.3062,331.4386,0.25002,0.029759,0.0001,152.3291,45.9771,6.007141e-06
12676.2491444,196.9314,230.0685,0.25001,0.035423,0.0001,152.5391,44.3924,6.007141e-06
12703.6276523,195.9495,128.8611,0.25008,0.039562,0.0001,154.198,41.7515,6.007141e-06
12731.0061602,199.9299,21.90961,0.25,0.044146,0.0001,161.599,38.331,6.007141e-06
12758.384668,201.6068,278.1224,0.25,0.050388,0.0001,167.1938,34.4129,6.007141e-06
12785.7631759,203.1391,174.2239,0.25006,0.05389,0.0001,172.9547,30.1844,6.007141e-06
12813.1416838,207.9542,66.17643,0.24995,0.057796,0.0001,182.0001,25.954,6.007141e-06
12840.5201916,211.5938,319.6085,0.25003,0.062285,0.0001,189.6095,21.9843,6.007141e-06
12867.8986995,214.6578,215.0571,0.25004,0.065695,0.0001,196.4298,18.2279,6.007141e-06
12895.2772074,218.8273,109.0308,0.25002,0.067124,0.0001,203.9836,14.8437,6.007141e-06
12922.6557153,223.7362,0.4868892,0.25002,0.069843,0.0001,211.7764,11.9598,6.007141e-06
12950.0342231,225.8682,255.2626,0.25005,0.072396,0.0001,216.2384,9.6299,6.007141e-06
12977.412731,229.5862,149.3359,0.24995,0.071637,0.0001,221.9036,7.6826,6.007141e-06
13004.7912389,233.956,43.4343,0.24995,0.073224,0.0001,227.7481,6.2079,6.007141e-06
13032.1697467,236.5793,298.5645,0.25009,0.07503,0.0001,231.526,5.0533,6.007141e-06
13059.5482546,239.5439,192.4832,0.25,0.074446,0.0001,235.7256,3.8183,6.007141e-06
13086.9267625,243.4159,85.22765,0.25,0.074114,0.0001,240.9848,2.4311,6.007141e-06
13114.3052704,247.0301,339.3716,0.25005,0.075493,0.0001,246.367,0.6631,6.007141e-06
13141.6837782,248.6123,236.155,0.24999,0.074614,0.0001,250.193,358.4193,6.007141e-06
13169.0622861,252.5637,129.873,0.24996,0.07304,0.0001,257.0135,355.5502,6.007141e-06
13196.440794,256.0628,23.28144,0.24999,0.073973,0.0001,263.8976,352.1653,6.007141e-06
13223.8193018,257.6855,278.4945,0.25004,0.073124,0.0001,269.2508,348.4348,6.007141e-06
13251.1978097,261.4734,171.9623,0.24996,0.071472,0.0001,277.3123,344.1611,6.007141e-06
13278.5763176,265.381,66.23737,0.25003,0.07047,0.0001,285.7391,339.6419,6.007141e-06
13305.9548255,267.8794,321.3846,0.25006,0.070167,0.0001,292.9074,334.972,6.007141e-06
13333.3333333,270.3359,216.0539,0.24996,0.066724,0.0001,300.0865,330.2494,6.007141e-06
13360.7118412,274.5722,108.4423,0.24997,0.064176,0.0001,309.029,325.5432,6.007141e-06
13388.0903491,276.6199,4.241239,0.24999,0.063167,0.0001,315.6118,321.0081,6.007141e-06
13415.4688569,278.188,260.2259,0.25002,0.058942,0.0001,321.1711,317.0169,6.007141e-06
13442.8473648,281.4803,154.0326,0.24999,0.056036,0.0001,327.8841,313.5961,6.007141e-06
13470.2258727,283.302,49.73534,0.25007,0.053992,0.0001,332.2034,311.0986,6.007141e-06
13497.6043806,283.3739,306.9544,0.24998,0.050856,0.0,333.2826,310.0913,6.007141e-06
13524.9828884,283.9746,203.5829,0.25,0.046737,0.0,332.4533,311.5212,6.007141e-06
13552.3613963,285.2744,99.5389,0.24999,0.044958,0.0,329.6512,315.6232,6.007141e-06
13579.7399042,282.7107,359.8034,0.24997,0.043444,0.0,319.5269,323.1838,6.007141e-06
13607.118412,281.3193,258.424,0.25003,0.040319,0.0,307.3758,333.9435,6.007141e-06
13634.4969199,281.6632,155.3291,0.24998,0.040192,0.0,296.2716,345.3916,6.007141e-06
13661.8754278,279.6505,54.79313,0.25005,0.040113,0.0,284.4905,355.16,6.007141e-06
13689.2539357,277.8776,313.9736,0.25003,0.039304,0.0,275.0893,2.7884,6.007141e-06
13716.6324435,278.1372,210.9708,0.25,0.038761,0.0,269.189,8.9482,6.007141e-06
13744.0109514,278.602,107.5054,0.24998,0.039801,0.0,264.5103,14.0917,6.007141e-06
13771.3894593,276.9969,6.87579,0.24999,0.039906,0.0,257.0424,19.9545,6.007141e-06
13798.7679671,278.8114,262.1237,0.25003,0.038941,0.0,251.8341,26.9773,6.007141e-06
13826.146475,280.9697,157.2738,0.25001,0.040292,0.0,246.6542,34.3155,6.007141e-06
13853.5249829,280.7526,54.86706,0.25007,0.039899,0.0,239.6016,41.1509,6.007141e-06
13880.9034908,282.9725,310.0535,0.24998,0.038602,0.0,236.2561,46.7164,6.007141e-06
13908.2819986,284.9913,205.0416,0.25002,0.038164,0.0,235.0177,49.9735,6.007141e-06
13935.6605065,285.4403,101.7399,0.25002,0.037896,0.0,234.4309,51.0095,6.007141e-06
13963.0390144,285.7326,359.1907,0.25,0.036044,0.0001,235.3295,50.4031,6.007141e-06
13990.4175222,288.3629,253.7327,0.25003,0.034839,0.0001,239.8795,48.4834,6.007141e-06
14017.7960301,288.5899,150.582,0.25004,0.035435,0.0001,243.1607,45.4292,6.007141e-06
14045.174538,288.1396,48.38139,0.25005,0.033102,0.0001,246.4477,41.6919,6.007141e-06
14072.5530459,290.8787,303.0666,0.25,0.03193,0.0001,253.273,37.6056,6.007141e-06
14099.9315537,291.1547,199.8741,0.25003,0.031795,0.0001,257.9707,33.1841,6.007141e-06
14127.3100616,290.0133,98.28187,0.25001,0.030457,0.0001,261.3748,28.6385,6.007141e-06
14154.6885695,291.6563,354.1931,0.24998,0.028595,0.0001,267.5784,24.078,6.007141e-06
14182.0670773,294.0363,249.0136,0.25008,0.028164,0.0001,274.2954,19.7409,6.007141e-06
14209.4455852,292.5198,147.6361,0.25007,0.027822,0.0001,276.9308,15.589,6.007141e-06
14236.8240931,294.1367,43.36632,0.25006,0.024664,0.0001,282.3629,11.7738,6.007141e-06
14264.202601,297.8093,297.1343,0.25,0.023582,0.0001,289.3406,8.4687,6.007141e-06
14291.5811088,294.8987,197.1761,0.25005,0.022496,0.0001,289.2471,5.6516,6.007141e-06
14318.9596167,292.2506,96.8659,0.25,0.01912,0.0001,288.8558,3.3948,6.007141e-06
14346.3381246,292.1752,354.5325,0.25003,0.01673,0.0001,290.4668,1.7084,6.007141e-06
14373.7166324,287.1377,256.7005,0.25009,0.015978,0.0001,286.588,0.5497,6.007141e-06
14401.0951403,274.1446,166.8361,0.25006,0.014775,0.0001,274.4862,359.6583,6.007141e-06
14428.4736482,264.4502,73.69638,0.25008,0.012584,0.0001,265.6367,358.8135,6.007141e-06
14455.8521561,258.1755,337.5522,0.25003,0.013985,0.0001,260.2496,357.9259,6.007141e-06
14483.2306639,244.6762,248.0004,0.25005,0.01687,0.0001,248.0025,356.6736,6.007141e-06
14510.6091718,235.7882,153.9578,0.25003,0.018476,0.0001,240.877,354.9112,6.007141e-06
14537.9876797,236.6955,50.7042,0.25,0.021065,0.0001,244.0496,352.6459,6.007141e-06
14565.3661875,237.438,307.164,0.25007,0.025421,0.0001,247.4575,349.9805,6.007141e-06
14592.7446954,236.2961,205.5695,0.25012,0.028913,0.0001,249.4086,346.8876,6.007141e-06
14620.1232033,239.963,99.15296,0.25006,0.030372,0.0001,256.5531,343.4099,6.007141e-06
14647.5017112,244.8721,351.3278,0.25001,0.034129,0.0001,264.9875,339.8847,6.007141e-06
14674.880219,245.8867,247.6629,0.2501,0.037535,0.0001,269.5201,336.3665,6.007141e-06
14702.2587269,250.0476,141.4442,0.25001,0.038223,0.0001,277.077,332.9705,6.007141e-06
14729.6372348,255.5681,33.20556,0.25003,0.040531,0.0001,285.5543,330.0137,6.007141e-06
14757.0157426,258.7979,286.67,0.25011,0.043167,0.0001,290.8259,327.972,6.007141e-06
14784.3942505,262.4623,180.2223,0.25005,0.04317,0.0001,295.362,327.1003,6.007141e-06
14811.7727584,268.317,71.92065,0.25003,0.043377,0.0001,300.623,327.694,6.007141e-06
14839.1512663,272.3463,326.0534,0.25008,0.045417,0.0,301.9148,330.4315,6.007141e-06
14866.5297741,274.7261,220.7456,0.25005,0.044645,0.0,299.5067,335.2194,6.007141e-06
14893.908282,280.1008,111.9224,0.25001,0.044185,0.0,298.7132,341.3876,6.007141e-06
14921.2867899,284.5358,4.391605,0.25005,0.045174,0.0,296.6724,347.8634,6.007141e-06
14948.6652977,287.5261,259.7335,0.25006,0.04458,0.0,294.3318,353.1943,6.007141e-06
14976.0438056,292.7783,152.1029,0.25004,0.043572,0.0,296.1315,356.6468,6.007141e-06
15003.4223135,298.6867,43.03314,0.25005,0.043465,0.0,300.6298,358.057,6.007141e-06
15030.8008214,301.8635,296.7054,0.25001,0.04291,0.0,303.6692,358.1943,6.007141e-06
15058.1793292,307.3594,188.6242,0.24997,0.040875,0.0,309.9375,357.4219,6.007141e-06
15085.5578371,313.9354,79.42812,0.25002,0.040024,0.0,317.8374,356.098,6.007141e-06
15112.936345,318.6612,332.5002,0.25002,0.039119,0.0,323.9326,354.7286,6.007141e-06
15140.3148528,325.3187,223.1916,0.25,0.036823,0.0,331.1337,354.185,6.007141e-06
15167.6933607,333.5435,111.3925,0.24999,0.034991,0.0,338.9549,354.5885,6.007141e-06
15195.0718686,341.7274,0.6685743,0.24999,0.033254,0.0,345.1765,356.5509,6.007141e-06
15222.4503765,350.1076,250.2882,0.24994,0.030327,0.0,349.5261,0.5815,6.007141e-06
15249.8288843,1.715922,135.7952,0.24998,0.027528,0.0,354.9226,6.7933,6.007141e-06
15277.2073922,13.30733,20.79671,0.25,0.025423,0.0,359.4107,13.8967,6.007141e-06
15304.5859001,25.87305,265.7895,0.24998,0.022483,0.0,5.3863,20.4867,6.007141e-06
15331.9644079,42.94733,146.2694,0.25001,0.020489,0.0,17.5538,25.3935,6.007141e-06
15359.3429158,60.73878,25.35221,0.25007,0.020147,0.0,32.733,28.0058,6.007141e-06
15386.7214237,77.75753,265.3848,0.25003,0.019515,0.0001,49.1817,28.5758,6.007141e-06
15414.0999316,98.80797,141.8072,0.24995,0.020236,0.0001,70.95,27.858,6.007141e-06
15441.4784394,114.9994,22.92135,0.25005,0.02295,0.0001,89.0566,25.9428,6.007141e-06
15468.8569473,128.9549,265.5674,0.25003,0.024456,0.0001,105.5639,23.391,6.007141e-06
15496.2354552,143.4254,148.4927,0.25001,0.027567,0.0001,122.8015,20.6239,6.007141e-06
15523.613963,153.3598,36.19485,0.25011,0.031339,0.0001,135.4703,17.8895,6.007141e-06
15550.9924709,161.6791,284.6854,0.25007,0.033434,0.0001,146.3014,15.3776,6.007141e-06
15578.3709788,171.0163,172.0261,0.25002,0.036534,0.0001,157.6634,13.3529,6.007141e-06
15605.7494867,178.1408,63.00717,0.25004,0.040603,0.0001,166.0878,12.0529,6.007141e-06
15633.1279945,183.8618,314.6933,0.25006,0.042504,0.0001,172.3273,11.5345,6.007141e-06
15660.5065024,191.5084,203.5665,0.25002,0.045214,0.0001,179.7289,11.7795,6.007141e-06
15687.8850103,196.9371,95.33313,0.25007,0.048882,0.0001,184.1127,12.8244,6.007141e-06
15715.2635181,201.6353,348.4122,0.25005,0.050228,0.0001,187.2768,14.3585,6.007141e-06
15742.642026,207.5917,240.068,0.25006,0.052004,0.0001,191.8892,15.7025,6.007141e-06
15770.0205339,212.8577,132.1788,0.25007,0.054891,0.0001,196.2553,16.6023,6.007141e-06
15797.3990418,216.2465,25.73711,0.25004,0.056835,0.0001,199.4223,16.8241,6.007141e-06
15824.7775496,221.7899,276.9358,0.25001,0.05783,0.0001,205.7318,16.0581,6.007141e-06
15852.1560575,227.3649,169.1995,0.25006,0.060484,0.0001,213.0282,14.3367,6.007141e-06
15879.5345654,230.8347,64.36396,0.25009,0.062218,0.0001,218.9131,11.9216,6.007141e-06
15906.9130732,236.5788,315.9026,0.25004,0.062183,0.0001,227.6545,8.9243,6.007141e-06
15934.2915811,242.13,206.0286,0.25005,0.063184,0.0001,236.7604,5.3696,6.007141e-06
15961.670089,246.0593,99.61402,0.2501,0.063978,0.0001,244.5459,1.5134,6.007141e-06
15989.0485969,250.9874,353.2854,0.24997,0.062475,0.0001,253.4817,357.5057,6.007141e-06
16016.4271047,256.8797,245.8762,0.25004,0.061808,0.0001,263.3356,353.5441,6.007141e-06
16043.8056126,261.2241,138.192,0.25014,0.062473,0.0001,271.4797,349.7445,6.007141e-06
16071.1841205,265.1816,30.35544,0.24999,0.059236,0.0001,278.8703,346.3113,6.007141e-06
16098.5626283,271.4002,281.9043,0.25003,0.057112,0.0001,287.9922,343.4079,6.007141e-06
16125.9411362,275.891,176.2585,0.25011,0.055602,0.0001,294.7989,341.092,6.007141e-06
16153.3196441,279.0807,70.48993,0.25003,0.051571,0.0001,299.7075,339.3732,6.007141e-06
16180.698152,283.533,322.424,0.24998,0.047416,0.0001,305.2012,338.3318,6.007141e-06
16208.0766598,287.6754,215.762,0.25009,0.044858,0.0001,309.7166,337.9588,6.007141e-06
16235.4551677,287.8583,113.0824,0.25004,0.041093,0.0001,310.0026,337.8557,6.007141e-06
16262.8336756,289.968,8.495639,0.25002,0.035914,0.0001,312.1515,337.8165,6.007141e-06
16290.2121834,292.9137,262.993,0.25009,0.033454,0.0001,315.2393,337.6744,6.007141e-06
16317.5906913,290.1643,163.1618,0.25001,0.030264,0.0001,313.1675,336.9968,6.007141e-06
16344.9691992,287.7847,62.50454,0.25001,0.025925,0.0001,312.2435,335.5412,6.007141e-06
16372.347707,286.6076,321.1505,0.24999,0.023061,0.0001,313.0984,333.5091,6.007141e-06
