Time,long,M,a,e,i,peri,node,mass
12950.0342231,238.5603,9.011511,0.46596,0.146203,0.0001,240.9598,357.6005,7.508926e-05
12977.412731,238.7825,163.6023,0.46577,0.14599,0.0001,241.1047,357.6778,7.508926e-05
13004.7912389,239.0146,318.1752,0.46587,0.145998,0.0001,241.2344,357.7802,7.508926e-05
13032.1697467,239.3643,112.6544,0.46583,0.145865,0.0001,241.5369,357.8274,7.508926e-05
13059.5482546,239.5565,267.272,0.46587,0.145899,0.0001,241.5522,358.0043,7.508926e-05
13086.9267625,239.8916,61.75792,0.46582,0.145928,0.0001,241.9225,357.969,7.508926e-05
13114.3052704,240.1423,216.3062,0.46581,0.145898,0.0001,242.0547,358.0876,7.508926e-05
13141.6837782,240.436,10.84611,0.46593,0.146208,0.0001,242.3019,358.1341,7.508926e-05
13169.0622861,240.6547,165.4431,0.46578,0.146066,0.0001,242.4287,358.226,7.508926e-05
13196.440794,240.8866,320.0101,0.46586,0.146115,0.0001,242.571,358.3155,7.508926e-05
13223.8193018,241.2498,114.4766,0.46587,0.145997,0.0001,242.9564,358.2935,7.508926e-05
13251.1978097,241.4623,269.0795,0.46581,0.146136,0.0001,243.0741,358.3882,7.508926e-05
13278.5763176,241.7834,63.5735,0.46586,0.146226,0.0001,243.4458,358.3376,7.508926e-05
13305.9548255,242.0216,218.1433,0.46579,0.146252,0.0001,243.6439,358.3777,7.508926e-05
13333.3333333,242.3192,12.6746,0.46596,0.146569,0.0001,243.9412,358.378,7.508926e-05
13360.7118412,242.5357,167.285,0.46575,0.146471,0.0001,244.1746,358.3611,7.508926e-05
13388.0903491,242.7588,321.8532,0.4659,0.146522,0.0001,244.3205,358.4383,7.508926e-05
13415.4688569,243.145,116.3036,0.46585,0.146362,0.0001,244.7883,358.3567,7.508926e-05
13442.8473648,243.3776,270.8875,0.46582,0.14652,0.0001,244.9145,358.4631,7.508926e-05
13470.2258727,243.704,65.3791,0.46584,0.146633,0.0001,245.3426,358.3613,7.508926e-05
13497.6043806,243.9479,219.9403,0.46582,0.146627,0.0001,245.5001,358.4478,7.508926e-05
13524.9828884,244.2755,14.45045,0.46591,0.146931,0.0001,245.9195,358.356,7.508926e-05
13552.3613963,244.5199,169.0257,0.46578,0.146898,0.0001,246.1625,358.3574,7.508926e-05
13579.7399042,244.758,323.5903,0.46587,0.146998,0.0001,246.449,358.3091,7.508926e-05
13607.118412,245.1492,118.0266,0.46587,0.146866,0.0001,246.8767,358.2725,7.508926e-05
13634.4969199,245.4056,272.6016,0.46579,0.147075,0.0001,247.1436,358.262,7.508926e-05
13661.8754278,245.7183,67.0963,0.46585,0.147203,0.0001,247.6186,358.0997,7.508926e-05
13689.2539357,245.9623,221.669,0.46582,0.147192,0.0001,247.8676,358.0947,7.508926e-05
13716.6324435,246.3075,16.15913,0.4659,0.14746,0.0001,248.328,357.9795,7.508926e-05
13744.0109514,246.5669,170.7217,0.46577,0.147464,0.0001,248.6373,357.9297,7.508926e-05
13771.3894593,246.8019,325.2917,0.46591,0.147579,0.0001,248.9631,357.8388,7.508926e-05
13798.7679671,247.2012,119.7244,0.46585,0.147402,0.0001,249.4855,357.7157,7.508926e-05
13826.146475,247.4698,274.2841,0.46581,0.147564,0.0001,249.7626,357.7072,7.508926e-05
13853.5249829,247.8088,68.762,0.46584,0.14768,0.0001,250.2169,357.592,7.508926e-05
13880.9034908,248.0611,223.3195,0.46585,0.147623,0.0001,250.4023,357.6588,7.508926e-05
13908.2819986,248.4314,17.79202,0.46587,0.147882,0.0001,250.891,357.5404,7.508926e-05
13935.6605065,248.7134,172.3263,0.46578,0.14793,0.0001,251.1728,357.5406,7.508926e-05
13963.0390144,248.9478,326.9058,0.46592,0.148083,0.0001,251.3777,357.5701,7.508926e-05
13990.4175222,249.3297,121.3517,0.46583,0.147905,0.0001,251.8422,357.4875,7.508926e-05
14017.7960301,249.6166,275.8946,0.46581,0.148031,0.0001,252.0411,357.5755,7.508926e-05
14045.174538,249.9627,70.36825,0.46585,0.148152,0.0001,252.4616,357.5011,7.508926e-05
14072.5530459,250.2124,224.9301,0.46584,0.1481,0.0001,252.616,357.5964,7.508926e-05
14099.9315537,250.5856,19.39568,0.46586,0.148314,0.0001,253.0238,357.5618,7.508926e-05
14127.3100616,250.8757,173.9316,0.46576,0.148379,0.0001,253.302,357.5737,7.508926e-05
14154.6885695,251.102,328.5101,0.46596,0.14854,0.0001,253.4667,357.6354,7.508926e-05
14182.0670773,251.4913,122.963,0.46581,0.148283,0.0001,253.8623,357.629,7.508926e-05
14209.4455852,251.7944,277.4735,0.46582,0.14836,0.0001,254.0678,357.7266,7.508926e-05
14236.8240931,252.1823,71.92282,0.46587,0.148487,0.0001,254.4967,357.6856,7.508926e-05
14264.202601,252.4266,226.4775,0.46584,0.148432,0.0001,254.5851,357.8414,7.508926e-05
14291.5811088,252.8066,20.94617,0.46587,0.148638,0.0001,254.9845,357.8221,7.508926e-05
14318.9596167,253.1028,175.4715,0.46576,0.14869,0.0001,255.1277,357.9751,7.508926e-05
14346.3381246,253.3301,330.0578,0.46596,0.148858,0.0001,255.2936,358.0365,7.508926e-05
14373.7166324,253.7039,124.5169,0.4658,0.148582,0.0001,255.5433,358.1606,7.508926e-05
14401.0951403,254.0173,279.0281,0.46581,0.148623,0.0001,255.6979,358.3194,7.508926e-05
14428.4736482,254.4063,73.46434,0.46588,0.148748,0.0001,256.023,358.3833,7.508926e-05
14455.8521561,254.6356,228.0482,0.46583,0.148706,0.0001,256.0623,358.5733,7.508926e-05
14483.2306639,254.9933,22.52412,0.46585,0.148822,0.0001,256.4491,358.5442,7.508926e-05
14510.6091718,255.2959,177.053,0.46578,0.148834,0.0001,256.5503,358.7456,7.508926e-05
14537.9876797,255.5301,331.6256,0.46596,0.14902,0.0001,256.7306,358.7996,7.508926e-05
14565.3661875,255.9004,126.0926,0.46581,0.148719,0.0001,257.0408,358.8597,7.508926e-05
14592.7446954,256.2153,280.5941,0.4658,0.14876,0.0001,257.2731,358.9422,7.508926e-05
14620.1232033,256.6228,75.01408,0.46591,0.148898,0.0001,257.6882,358.9346,7.508926e-05
14647.5017112,256.8355,229.6166,0.46582,0.148875,0.0001,257.7506,359.0849,7.508926e-05
14674.880219,257.1854,24.09612,0.46584,0.148975,0.0001,258.1548,359.0305,7.508926e-05
14702.2587269,257.4926,178.6144,0.46579,0.14897,0.0001,258.3456,359.147,7.508926e-05
14729.6372348,257.7361,333.1906,0.46595,0.149205,0.0001,258.5712,359.1649,7.508926e-05
14757.0157426,258.0766,127.673,0.46579,0.14896,0.0001,258.8564,359.2203,7.508926e-05
14784.3942505,258.3818,282.1915,0.46582,0.148971,0.0001,259.0656,359.3162,7.508926e-05
14811.7727584,258.7808,76.61594,0.46589,0.149089,0.0001,259.487,359.2938,7.508926e-05
14839.1512663,258.9958,231.2236,0.46583,0.149069,0.0001,259.639,359.3568,7.508926e-05
14866.5297741,259.3331,25.70592,0.4658,0.149109,0.0001,259.9626,359.3705,7.508926e-05
14893.908282,259.6615,180.2077,0.46583,0.149079,0.0001,260.2139,359.4476,7.508926e-05
14921.2867899,259.9236,334.7711,0.46593,0.149389,0.0001,260.5151,359.4084,7.508926e-05
14948.6652977,260.2529,129.2605,0.46579,0.149179,0.0001,260.8382,359.4147,7.508926e-05
14976.0438056,260.5536,283.7782,0.46583,0.149185,0.0001,261.0468,359.5068,7.508926e-05
15003.4223135,260.9893,78.18345,0.46591,0.149305,0.0001,261.5873,359.402,7.508926e-05
15030.8008214,261.2134,232.77,0.46582,0.149329,0.0001,261.7695,359.444,7.508926e-05
15058.1793292,261.5622,27.25367,0.46582,0.149403,0.0001,262.2921,359.2701,7.508926e-05
15085.5578371,261.9023,181.7338,0.46581,0.149387,0.0001,262.6026,359.2997,7.508926e-05
15112.936345,262.172,336.3118,0.46596,0.149748,0.0001,262.9123,359.2598,7.508926e-05
15140.3148528,262.4872,130.7994,0.46575,0.149569,0.0001,263.2783,359.2089,7.508926e-05
15167.6933607,262.7906,285.3264,0.46588,0.149495,0.0001,263.5997,359.1909,7.508926e-05
15195.0718686,263.2515,79.71317,0.46587,0.149565,0.0001,264.1786,359.0729,7.508926e-05
15222.4503765,263.5077,234.2669,0.46583,0.149578,0.0001,264.3129,359.1949,7.508926e-05
15249.8288843,263.8647,28.7375,0.4658,0.149603,0.0001,264.8181,359.0466,7.508926e-05
15277.2073922,264.2276,183.2131,0.46583,0.149539,0.0001,265.0897,359.1379,7.508926e-05
15304.5859001,264.52,337.7614,0.46594,0.14988,0.0001,265.4291,359.0909,7.508926e-05
15331.9644079,264.8446,132.2465,0.46576,0.149671,0.0001,265.7311,359.1135,7.508926e-05
15359.3429158,265.1594,286.7616,0.46587,0.149558,0.0001,265.9953,359.1641,7.508926e-05
15386.7214237,265.6613,81.11878,0.46591,0.149592,0.0001,266.6064,359.0549,7.508926e-05
15414.0999316,265.9227,235.6592,0.46579,0.14964,0.0001,266.7694,359.1533,7.508926e-05
15441.4784394,266.2786,30.13609,0.46585,0.149654,0.0001,267.1616,359.1171,7.508926e-05
15468.8569473,266.6239,184.6414,0.4658,0.149549,0.0001,267.4316,359.1923,7.508926e-05
15496.2354552,266.9097,339.184,0.46596,0.149826,0.0001,267.7984,359.1112,7.508926e-05
15523.613963,267.2243,133.6874,0.46573,0.149582,0.0001,268.0761,359.1481,7.508926e-05
15550.9924709,267.5278,288.2169,0.4659,0.149394,0.0001,268.36,359.1677,7.508926e-05
15578.3709788,268.022,82.57258,0.46588,0.149354,0.0001,268.8867,359.1353,7.508926e-05
15605.7494867,268.2879,237.1128,0.4658,0.149351,0.0001,269.028,359.2599,7.508926e-05
15633.1279945,268.6284,31.59777,0.46582,0.149296,0.0001,269.4282,359.2002,7.508926e-05
15660.5065024,268.963,186.1135,0.46584,0.149095,0.0001,269.5753,359.3877,7.508926e-05
15687.8850103,269.2629,340.6284,0.4659,0.149296,0.0001,269.8648,359.3981,7.508926e-05
15715.2635181,269.5752,135.1407,0.46577,0.149061,0.0001,270.0756,359.4996,7.508926e-05
15742.642026,269.8602,289.677,0.46587,0.148906,0.0001,270.2113,359.6489,7.508926e-05
15770.0205339,270.3342,84.04689,0.46591,0.148836,0.0001,270.6249,359.7093,7.508926e-05
15797.3990418,270.5787,238.6076,0.46576,0.148863,0.0001,270.696,359.8828,7.508926e-05
15824.7775496,270.8904,33.11843,0.46587,0.148825,0.0001,270.974,359.9164,7.508926e-05
15852.1560575,271.1833,187.6627,0.46582,0.148596,0.0001,271.1107,0.0725,7.508926e-05
15879.5345654,271.4684,342.2003,0.46591,0.148778,0.0001,271.3162,0.1522,7.508926e-05
15906.9130732,271.7508,136.7311,0.46575,0.148597,0.0001,271.4952,0.2555,7.508926e-05
15934.2915811,271.9927,291.3129,0.46591,0.148443,0.0001,271.6006,0.3921,7.508926e-05
15961.670089,272.4329,85.70763,0.46586,0.148334,0.0001,272.0662,0.3667,7.508926e-05
15989.0485969,272.6785,240.2717,0.46581,0.148319,0.0001,272.1429,0.5356,7.508926e-05
16016.4271047,272.9882,34.77988,0.46582,0.148297,0.0001,272.4343,0.5539,7.508926e-05
16043.8056126,273.2807,189.3135,0.46587,0.148044,0.0001,272.5884,0.6922,7.508926e-05
16071.1841205,273.5877,343.8378,0.46584,0.148247,0.0001,272.8856,0.7021,7.508926e-05
16098.5626283,273.8684,138.3596,0.46578,0.148152,0.0001,273.0197,0.8487,7.508926e-05
16125.9411362,274.0957,292.9567,0.46589,0.14807,0.0001,273.1681,0.9276,7.508926e-05
16153.3196441,274.5261,87.36146,0.46587,0.147957,0.0001,273.5729,0.9531,7.508926e-05
16180.698152,274.7758,241.9201,0.46579,0.147983,0.0001,273.6597,1.1161,7.508926e-05
16208.0766598,275.0906,36.42167,0.46587,0.148038,0.0001,273.9754,1.1151,7.508926e-05
16235.4551677,275.3624,190.9726,0.46583,0.147816,0.0001,274.1103,1.2522,7.508926e-05
16262.8336756,275.6594,345.5131,0.46589,0.148033,0.0001,274.3407,1.3187,7.508926e-05
16290.2121834,275.927,140.0466,0.46574,0.147959,0.0001,274.5669,1.36,7.508926e-05
16317.5906913,276.1303,294.6616,0.46595,0.14786,0.0001,274.7021,1.4281,7.508926e-05
16344.9691992,276.5629,89.07583,0.46581,0.147699,0.0001,275.1966,1.3663,7.508926e-05
16372.347707,276.8349,243.6037,0.46584,0.147679,0.0001,275.3889,1.4459,7.508926e-05
16399.7262149,277.1764,38.08126,0.46585,0.147771,0.0001,275.8727,1.3036,7.508926e-05
16427.1047228,277.4569,192.628,0.46585,0.147546,0.0001,276.064,1.3929,7.508926e-05
16454.4832307,277.7727,347.1476,0.46585,0.147747,0.0001,276.4941,1.2786,7.508926e-05
16481.8617385,278.0551,141.6697,0.46578,0.14768,0.0001,276.7376,1.3175,7.508926e-05
16509.2402464,278.2712,296.2708,0.46592,0.14762,0.0001,277.0378,1.2334,7.508926e-05
16536.6187543,278.709,90.68369,0.46584,0.147449,0.0001,277.4748,1.2342,7.508926e-05
16563.9972621,278.9876,245.2033,0.4658,0.147462,0.0001,277.7606,1.227,7.508926e-05
16591.37577,279.3331,39.67639,0.46591,0.147579,0.0001,278.2523,1.0809,7.508926e-05
16618.7542779,279.5875,194.2551,0.4658,0.147362,0.0001,278.417,1.1705,7.508926e-05
16646.1327858,279.8862,348.785,0.46589,0.147502,0.0001,278.8362,1.05,7.508926e-05
16673.5112936,280.1677,143.3119,0.46576,0.14736,0.0001,279.0433,1.1245,7.508926e-05
16700.8898015,280.373,297.9231,0.46595,0.147288,0.0001,279.3181,1.0548,7.508926e-05
16728.2683094,280.7967,92.34599,0.4658,0.147078,0.0001,279.7504,1.0463,7.508926e-05
16755.6468172,281.0706,246.8695,0.46583,0.147025,0.0001,280.0293,1.0413,7.508926e-05
16783.0253251,281.4242,41.33635,0.46589,0.147136,0.0001,280.4782,0.946,7.508926e-05
16810.403833,281.6705,195.9183,0.46583,0.146895,0.0001,280.7173,0.9532,7.508926e-05
16837.7823409,281.9788,350.4402,0.46583,0.14698,0.0001,281.1,0.8788,7.508926e-05
16865.1608487,282.2723,144.9475,0.46582,0.146849,0.0001,281.3654,0.9069,7.508926e-05
16892.5393566,282.482,299.5643,0.46589,0.146854,0.0001,281.6164,0.8656,7.508926e-05
16919.9178645,282.8673,94.00779,0.46582,0.146675,0.0001,282.0433,0.8241,7.508926e-05
16947.2963723,283.1298,248.5549,0.46581,0.146636,0.0001,282.2598,0.87,7.508926e-05
16974.6748802,283.4685,43.02956,0.46591,0.146739,0.0001,282.6224,0.8461,7.508926e-05
17002.0533881,283.6943,197.6314,0.4658,0.146516,0.0001,282.7498,0.9445,7.508926e-05
17029.431896,283.9898,352.1615,0.46585,0.146575,0.0001,283.0956,0.8942,7.508926e-05
17056.8104038,284.2752,146.6798,0.46581,0.146423,0.0001,283.216,1.0592,7.508926e-05
17084.1889117,284.4677,301.3106,0.46592,0.146448,0.0001,283.4049,1.0628,7.508926e-05
17111.5674196,284.8179,95.78523,0.46578,0.146258,0.0001,283.6974,1.1205,7.508926e-05
17138.9459274,285.0657,250.3463,0.46587,0.146139,0.0001,283.7662,1.2995,7.508926e-05
17166.3244353,285.4215,44.80903,0.46586,0.146237,0.0001,284.0921,1.3294,7.508926e-05
17193.7029432,285.6516,199.3915,0.46583,0.146038,0.0001,284.1267,1.5249,7.508926e-05
17221.0814511,285.95,353.9267,0.46582,0.146116,0.0001,284.4962,1.4538,7.508926e-05
17248.4599589,286.2327,148.4413,0.46583,0.146012,0.0001,284.6139,1.6188,7.508926e-05
17275.8384668,286.4208,303.078,0.46588,0.146101,0.0001,284.7499,1.6709,7.508926e-05
17303.2169747,286.7308,97.58791,0.46578,0.145953,0.0001,284.9837,1.7471,7.508926e-05
17330.5954825,286.9727,252.1578,0.46587,0.145839,0.0001,285.0973,1.8754,7.508926e-05
17357.9739904,287.3299,46.6166,0.46588,0.145954,0.0001,285.462,1.8679,7.508926e-05
17385.3524983,287.5507,201.21,0.4658,0.145823,0.0001,285.481,2.0697,7.508926e-05
17412.7310062,287.8309,355.7551,0.46586,0.14593,0.0001,285.8082,2.0227,7.508926e-05
17440.109514,288.0999,150.2946,0.46581,0.145806,0.0001,285.8785,2.2214,7.508926e-05
17467.4880219,288.2802,304.9278,0.46591,0.145892,0.0001,286.0517,2.2285,7.508926e-05
17494.8665298,288.5842,99.4492,0.46575,0.14574,0.0001,286.257,2.3272,7.508926e-05
17522.2450376,288.8206,254.0174,0.4659,0.145593,0.0001,286.3799,2.4407,7.508926e-05
17549.6235455,289.2045,48.4572,0.46586,0.14574,0.0001,286.7686,2.4359,7.508926e-05
17577.0020534,289.4265,203.0387,0.46581,0.145665,0.0001,286.8264,2.6,7.508926e-05
17604.3805613,289.6996,357.5962,0.46586,0.14581,0.0001,287.1125,2.587,7.508926e-05
17631.7590691,289.9647,152.1347,0.46582,0.145696,0.0001,287.3125,2.6522,7.508926e-05
17659.137577,290.1591,306.7622,0.46588,0.145822,0.0001,287.489,2.6701,7.508926e-05
17686.5160849,290.4429,101.2893,0.46576,0.145733,0.0001,287.7388,2.7042,7.508926e-05
17713.8945927,290.6769,255.8731,0.46588,0.145634,0.0001,287.9828,2.6941,7.508926e-05
17741.2731006,291.0536,50.31342,0.46587,0.145805,0.0001,288.4471,2.6065,7.508926e-05
17768.6516085,291.2696,204.9037,0.46578,0.145797,0.0001,288.6041,2.6655,7.508926e-05
17796.0301164,291.5329,359.4653,0.46589,0.145953,0.0001,289.0103,2.5226,7.508926e-05
17823.4086242,291.8045,154.0078,0.46582,0.145798,0.0001,289.2614,2.5431,7.508926e-05
17850.7871321,292.0205,308.6063,0.46587,0.145955,0.0001,289.5374,2.4831,7.508926e-05
17878.16564,292.3163,103.1248,0.46577,0.145901,0.0001,289.8719,2.4444,7.508926e-05
17905.5441478,292.5481,257.709,0.4659,0.145823,0.0001,290.0976,2.4505,7.508926e-05
17932.9226557,292.9448,52.13974,0.46586,0.146014,0.0001,290.6418,2.303,7.508926e-05
17960.3011636,293.1743,206.7052,0.46579,0.146027,0.0001,290.7759,2.3984,7.508926e-05
17987.6796715,293.4509,1.260703,0.46587,0.146203,0.0001,291.2236,2.2273,7.508926e-05
18015.0581793,293.7409,155.7869,0.46584,0.146062,0.0001,291.4671,2.2738,7.508926e-05
18042.4366872,293.9845,310.3616,0.46584,0.146258,0.0001,291.7821,2.2024,7.508926e-05
18069.8151951,294.2629,104.8898,0.46577,0.146265,0.0001,292.0979,2.165,7.508926e-05
18097.1937029,294.4982,259.4877,0.46589,0.146205,0.0001,292.3522,2.146,7.508926e-05
18124.5722108,294.8782,53.92631,0.46584,0.146353,0.0001,292.875,2.0032,7.508926e-05
18151.9507187,295.1308,208.4775,0.4658,0.146355,0.0001,293.0778,2.0531,7.508926e-05
18179.3292266,295.4251,3.009409,0.46587,0.146528,0.0001,293.5159,1.9092,7.508926e-05
18206.7077344,295.7298,157.5372,0.46585,0.146372,0.0001,293.8034,1.9264,7.508926e-05
18234.0862423,295.9924,312.0794,0.46583,0.146574,0.0001,294.1804,1.8121,7.508926e-05
18261.4647502,296.2836,106.6052,0.46578,0.146578,0.0001,294.4854,1.7982,7.508926e-05
18288.843258,296.5137,261.2087,0.46591,0.146509,0.0001,294.7236,1.79,7.508926e-05
18316.2217659,296.913,55.63203,0.46582,0.146618,0.0001,295.2293,1.6837,7.508926e-05
18343.6002738,297.1899,210.1499,0.46581,0.146602,0.0001,295.4837,1.7061,7.508926e-05
18370.9787817,297.4968,4.681144,0.46588,0.146821,0.0001,295.8562,1.6405,7.508926e-05
18398.3572895,297.7986,159.2026,0.46584,0.146669,0.0001,296.058,1.7406,7.508926e-05
18425.7357974,298.061,313.7542,0.46583,0.146844,0.0001,296.3443,1.7166,7.508926e-05
18453.1143053,298.3363,108.2887,0.46576,0.146841,0.0001,296.5693,1.767,7.508926e-05
18480.4928131,298.5551,262.913,0.46593,0.146737,0.0001,296.7599,1.7953,7.508926e-05
18507.871321,298.9379,57.34286,0.46578,0.146779,0.0001,297.1062,1.8317,7.508926e-05
18535.2498289,299.2269,211.8546,0.46583,0.146737,0.0001,297.2982,1.9287,7.508926e-05
18562.6283368,299.5301,6.385627,0.46588,0.146974,0.0001,297.6868,1.8433,7.508926e-05
18590.0068446,299.8153,160.9225,0.46583,0.146803,0.0001,297.8001,2.0152,7.508926e-05
18617.3853525,300.0736,315.4752,0.46583,0.146953,0.0001,298.1043,1.9693,7.508926e-05
18644.7638604,300.3648,109.996,0.46578,0.146931,0.0001,298.3705,1.9943,7.508926e-05
18672.1423682,300.5651,264.6274,0.46592,0.146868,0.0001,298.4871,2.078,7.508926e-05
18699.5208761,300.9538,59.05902,0.4658,0.14692,0.0001,298.9371,2.0167,7.508926e-05
18726.899384,301.2381,213.5665,0.46582,0.146923,0.0001,299.1085,2.1295,7.508926e-05
18754.2778919,301.5303,8.113748,0.46593,0.147241,0.0001,299.4668,2.0635,7.508926e-05
18781.6563997,301.7933,162.6636,0.4658,0.147084,0.0001,299.5933,2.2,7.508926e-05
18809.0349076,302.0475,317.2326,0.46585,0.147223,0.0001,299.8263,2.2211,7.508926e-05
18836.4134155,302.3389,111.7425,0.46578,0.147228,0.0001,300.0735,2.2654,7.508926e-05
18863.7919233,302.5321,266.3857,0.46592,0.147198,0.0001,300.1856,2.3465,7.508926e-05
18891.1704312,302.9032,60.83423,0.46577,0.14725,0.0001,300.5625,2.3407,7.508926e-05
18918.5489391,303.1906,215.3448,0.46584,0.14726,0.0001,300.6988,2.4918,7.508926e-05
18945.927447,303.4889,9.873366,0.4659,0.14758,0.0001,301.0485,2.4405,7.508926e-05
18973.3059548,303.7615,164.4302,0.46582,0.147436,0.0001,301.1757,2.5858,7.508926e-05
19000.6844627,304.0383,318.9658,0.46582,0.147604,0.0001,301.5022,2.5361,7.508926e-05
19028.0629706,304.3631,113.4532,0.46584,0.147634,0.0001,301.7747,2.5885,7.508926e-05
19055.4414784,304.5621,268.0821,0.46589,0.147706,0.0001,302.0008,2.5613,7.508926e-05
19082.8199863,304.9361,62.54192,0.46579,0.147804,0.0001,302.4165,2.5196,7.508926e-05
19110.1984942,305.2279,217.0454,0.46583,0.147844,0.0001,302.6266,2.6013,7.508926e-05
19137.5770021,305.5481,11.55267,0.46592,0.148199,0.0001,303.0728,2.4753,7.508926e-05
19164.9555099,305.8348,166.1057,0.4658,0.1481,0.0001,303.3254,2.5094,7.508926e-05
19192.3340178,306.1282,320.629,0.46583,0.148285,0.0001,303.7484,2.3798,7.508926e-05
19219.7125257,306.4647,115.1014,0.46582,0.148334,0.0001,304.0369,2.4278,7.508926e-05
19247.0910335,306.6845,269.7247,0.4659,0.148404,0.0001,304.2885,2.396,7.508926e-05
19274.4695414,307.0484,64.19473,0.46574,0.148465,0.0001,304.7698,2.2786,7.508926e-05
19301.8480493,307.3715,218.6752,0.46588,0.148429,0.0001,305.0782,2.2933,7.508926e-05
19329.2265572,307.7357,13.13664,0.46586,0.148726,0.0001,305.5211,2.2145,7.508926e-05
19356.605065,308.0571,167.666,0.46583,0.148649,0.0001,305.8114,2.2458,7.508926e-05
19383.9835729,308.3767,322.1632,0.4658,0.148834,0.0001,306.2236,2.1532,7.508926e-05
19411.3620808,308.7398,116.6074,0.46586,0.148848,0.0001,306.6218,2.118,7.508926e-05
19438.7405886,308.9783,271.2239,0.46587,0.148939,0.0001,306.9449,2.0334,7.508926e-05
19466.1190965,309.3423,65.69549,0.46576,0.148974,0.0001,307.4239,1.9184,7.508926e-05
19493.4976044,309.6718,220.1629,0.46587,0.148896,0.0001,307.7802,1.8915,7.508926e-05
19520.8761123,310.0587,14.61919,0.46589,0.149203,0.0001,308.3913,1.6674,7.508926e-05
19548.2546201,310.3708,169.1445,0.46579,0.149143,0.0001,308.7008,1.6701,7.508926e-05
19575.633128,310.6717,323.6707,0.46586,0.149282,0.0001,309.1412,1.5305,7.508926e-05
19603.0116359,311.0323,118.1108,0.46582,0.149228,0.0001,309.5779,1.4543,7.508926e-05
19630.3901437,311.2746,272.7321,0.4659,0.149248,0.0001,309.9081,1.3665,7.508926e-05
19657.7686516,311.6309,67.1999,0.46571,0.149217,0.0001,310.42,1.2109,7.508926e-05
19685.1471595,311.9703,221.6622,0.46591,0.149053,0.0001,310.7641,1.2062,7.508926e-05
19712.5256674,312.3753,16.10351,0.46585,0.149322,0.0001,311.3155,1.0598,7.508926e-05
19739.9041752,312.6897,170.6152,0.46581,0.149261,0.0001,311.5704,1.1193,7.508926e-05
19767.2826831,312.9881,325.1457,0.46584,0.149367,0.0001,312.0052,0.9829,7.508926e-05
19794.661191,313.3602,119.5783,0.46585,0.149262,0.0001,312.3515,1.0086,7.508926e-05
19822.0396988,313.6092,274.1806,0.46585,0.149305,0.0001,312.6173,0.9919,7.508926e-05
19849.4182067,313.9575,68.65867,0.46576,0.149278,0.0001,313.0653,0.8921,7.508926e-05
19876.7967146,314.2721,223.1468,0.46588,0.149131,0.0001,313.3245,0.9476,7.508926e-05
19904.1752225,314.6624,17.59748,0.4659,0.149412,0.0001,313.8166,0.8458,7.508926e-05
19931.5537303,314.946,172.1378,0.46576,0.149347,0.0001,314.0218,0.9242,7.508926e-05
19958.9322382,315.2186,326.6902,0.46589,0.149418,0.0001,314.406,0.8126,7.508926e-05
19986.3107461,315.5852,121.1349,0.46582,0.149267,0.0001,314.7435,0.8417,7.508926e-05
20013.6892539,315.8326,275.7239,0.46587,0.149285,0.0001,314.9781,0.8544,7.508926e-05
20041.0677618,316.1722,70.21551,0.46573,0.149254,0.0001,315.407,0.7652,7.508926e-05
20068.4462697,316.4783,224.7142,0.46591,0.149081,0.0001,315.6535,0.8247,7.508926e-05
20095.8247775,316.8692,19.15382,0.46584,0.14932,0.0001,316.0819,0.7873,7.508926e-05
20123.2032854,317.1707,173.6837,0.4658,0.149246,0.0001,316.2709,0.8998,7.508926e-05
