Time,long,M,a,e,i,peri,node,mass
17056.8104038,297.8445,141.4048,0.09099,0.057941,0.0001,340.5717,317.2729,5.706784e-06
17084.1889117,306.9754,72.83476,0.091,0.060428,0.0,341.3425,325.6329,5.706784e-06
17111.5674196,318.0399,2.083269,0.09099,0.060502,0.0001,345.2638,332.7761,5.706784e-06
17138.9459274,330.7881,289.9977,0.09098,0.056646,0.0001,356.5623,334.2258,5.706784e-06
17166.3244353,343.1482,217.8952,0.09098,0.048726,0.0001,13.1746,329.9736,5.706784e-06
17193.7029432,353.8831,147.4041,0.09098,0.038385,0.0001,32.5057,321.3774,5.706784e-06
17221.0814511,358.7012,83.49799,0.09099,0.02762,0.0001,48.7646,309.9366,5.706784e-06
17248.4599589,355.2433,27.47344,0.09102,0.019564,0.0001,58.7938,296.4495,5.706784e-06
17275.8384668,337.8628,345.6796,0.09098,0.016441,0.0,57.7152,280.1476,5.706784e-06
17303.2169747,328.7454,295.7503,0.09098,0.019316,0.0,70.3152,258.4302,5.706784e-06
17330.5954825,336.0148,228.8973,0.09098,0.022849,0.0,118.4097,217.6051,5.706784e-06
17357.9739904,351.1703,154.8148,0.09099,0.023792,0.0,214.2868,136.8835,5.706784e-06
17385.3524983,11.68867,75.0335,0.091,0.022813,0.0,278.9137,92.7749,5.706784e-06
17412.7310062,39.98426,347.2707,0.09099,0.020905,0.0,330.3415,69.6428,5.706784e-06
17440.109514,79.24491,248.826,0.09098,0.019916,0.0001,26.429,52.816,5.706784e-06
17467.4880219,120.6296,147.9415,0.09098,0.021244,0.0001,82.3532,38.2764,5.706784e-06
17494.8665298,156.8356,51.99443,0.09098,0.025313,0.0001,131.2316,25.6041,5.706784e-06
17522.2450376,184.9262,325.0324,0.09099,0.028784,0.0001,168.8294,16.0968,5.706784e-06
17549.6235455,205.9571,244.5623,0.09102,0.031502,0.0001,195.2546,10.7025,5.706784e-06
17577.0020534,224.0058,167.1938,0.09099,0.031863,0.0,211.7645,12.2413,5.706784e-06
17604.3805613,237.031,95.17533,0.09098,0.029274,0.0,213.0328,23.9982,5.706784e-06
17631.7590691,240.9548,31.52379,0.09099,0.024871,0.0,201.7367,39.2181,5.706784e-06
17659.137577,233.0762,340.4317,0.09099,0.022618,0.0001,186.7665,46.3097,5.706784e-06
17686.5160849,221.3012,292.8788,0.091,0.025173,0.0001,175.7549,45.5463,5.706784e-06
17713.8945927,215.5204,239.1387,0.09099,0.032586,0.0001,175.0231,40.4973,5.706784e-06
17741.2731006,219.1667,176.1144,0.09098,0.043468,0.0001,185.522,33.6447,5.706784e-06
17768.6516085,228.6103,107.007,0.09098,0.053474,0.0001,201.7608,26.8495,5.706784e-06
17796.0301164,240.3751,35.50529,0.09098,0.060848,0.0001,219.0815,21.2936,5.706784e-06
17823.4086242,252.0275,324.648,0.09099,0.064003,0.0001,234.1574,17.8701,5.706784e-06
17850.7871321,262.1222,255.0225,0.09101,0.064438,0.0001,244.4528,17.6694,5.706784e-06
17878.16564,270.9651,186.7599,0.09098,0.061276,0.0001,250.5704,20.3946,5.706784e-06
17905.5441478,275.8417,122.572,0.09098,0.055781,0.0001,252.1782,23.6635,5.706784e-06
17932.9226557,275.0845,63.60807,0.09099,0.051149,0.0001,250.5302,24.5543,5.706784e-06
17960.3011636,271.5983,7.88146,0.091,0.051224,0.0001,249.4617,22.1366,5.706784e-06
17987.6796715,269.0939,310.7882,0.091,0.055669,0.0001,252.3084,16.7854,5.706784e-06
18015.0581793,269.9921,250.5285,0.09099,0.063875,0.0001,260.605,9.3871,5.706784e-06
18042.4366872,275.8122,185.0899,0.09098,0.07368,0.0001,274.9878,0.8243,5.706784e-06
18069.8151951,284.5575,116.8744,0.09098,0.081196,0.0001,292.9863,351.5713,5.706784e-06
18097.1937029,294.7632,47.08118,0.09098,0.084871,0.0001,312.0653,342.6979,5.706784e-06
18124.5722108,304.5666,337.9944,0.09099,0.083753,0.0001,329.0437,335.5228,5.706784e-06
18151.9507187,313.5449,269.6443,0.091,0.079754,0.0001,342.6497,330.8951,5.706784e-06
18179.3292266,320.6952,202.9384,0.09098,0.072137,0.0001,350.2745,330.4207,5.706784e-06
18206.7077344,324.1274,139.9837,0.09098,0.063384,0.0001,348.5123,335.615,5.706784e-06
18234.0862423,322.6978,81.892,0.09099,0.057883,0.0001,338.4084,344.2894,5.706784e-06
18261.4647502,319.9306,25.37806,0.091,0.057188,0.0001,329.6234,350.3071,5.706784e-06
18288.843258,318.7131,327.3016,0.09099,0.060636,0.0001,327.9267,350.7864,5.706784e-06
18316.2217659,320.8383,266.0543,0.09098,0.067089,0.0001,334.1169,346.7214,5.706784e-06
18343.6002738,327.3225,200.2021,0.09098,0.073145,0.0001,347.5917,339.7308,5.706784e-06
18370.9787817,336.2868,131.9389,0.09098,0.076157,0.0001,4.7542,331.5326,5.706784e-06
18398.3572895,346.308,62.6365,0.09098,0.074757,0.0001,23.375,322.933,5.706784e-06
18425.7357974,355.6731,353.9327,0.091,0.069341,0.0001,41.2712,314.4019,5.706784e-06
18453.1143053,3.841929,286.582,0.091,0.061969,0.0001,56.5429,307.2991,5.706784e-06
18480.4928131,8.57629,222.4952,0.09098,0.05241,0.0001,65.6198,302.9565,5.706784e-06
18507.871321,6.953367,164.3829,0.09098,0.044138,0.0001,64.4062,302.5472,5.706784e-06
18535.2498289,0.4169541,111.7345,0.09099,0.041873,0.0001,54.4136,306.0033,5.706784e-06
18562.6283368,356.5889,56.04733,0.091,0.04452,0.0001,46.3493,310.2397,5.706784e-06
18590.0068446,357.5752,355.5828,0.09099,0.049613,0.0001,46.5585,311.0168,5.706784e-06
18617.3853525,3.872809,290.1569,0.09099,0.055311,0.0001,56.9134,306.9594,5.706784e-06
18644.7638604,14.61622,219.6367,0.09099,0.058593,0.0001,76.09,298.5262,5.706784e-06
18672.1423682,27.31426,147.542,0.09099,0.05808,0.0,101.1811,286.1331,5.706784e-06
18699.5208761,40.96981,74.37766,0.09099,0.053587,0.0,131.0408,269.929,5.706784e-06
18726.899384,53.3513,2.55704,0.091,0.046041,0.0,165.8881,247.4632,5.706784e-06
18754.2778919,65.09377,291.3177,0.09099,0.036805,0.0,219.5082,205.5856,5.706784e-06
18781.6563997,71.61276,225.2567,0.09098,0.02625,0.0,294.2234,137.3893,5.706784e-06
18809.0349076,63.60272,173.3202,0.09098,0.017688,0.0,329.9481,93.6546,5.706784e-06
18836.4134155,44.71313,132.8654,0.09099,0.016106,0.0,335.6656,69.0475,5.706784e-06
18863.7919233,36.18527,81.78381,0.09099,0.019097,0.0,345.4381,50.7472,5.706784e-06
18891.1704312,40.81943,17.56421,0.09099,0.023289,0.0001,5.7175,35.1019,5.706784e-06
18918.5489391,55.07356,304.0276,0.09098,0.026816,0.0001,33.2453,21.8282,5.706784e-06
18945.927447,74.60876,224.726,0.09098,0.027719,0.0,63.8027,10.8061,5.706784e-06
18973.3059548,97.57906,142.1393,0.09098,0.026501,0.0,92.9568,4.6223,5.706784e-06
19000.6844627,123.9695,56.38891,0.09099,0.023052,0.0,112.1824,11.7872,5.706784e-06
19028.0629706,152.8913,327.8978,0.09101,0.019388,0.0,108.1093,44.782,5.706784e-06
19055.4414784,187.7567,233.6661,0.09099,0.016674,0.0,119.3011,68.4556,5.706784e-06
19082.8199863,225.5385,136.5594,0.09098,0.014572,0.0001,155.367,70.1715,5.706784e-06
19110.1984942,260.6072,41.84542,0.09099,0.012206,0.0001,196.4279,64.1793,5.706784e-06
19137.5770021,290.5577,313.0341,0.09099,0.009349,0.0001,235.2096,55.3481,5.706784e-06
19164.9555099,319.7981,224.4443,0.091,0.005596,0.0001,274.0829,45.7152,5.706784e-06
19192.3340178,58.37596,66.63425,0.09099,0.00135,0.0001,22.0046,36.3713,5.706784e-06
19219.7125257,165.185,260.7623,0.09098,0.007529,0.0001,137.3951,27.7899,5.706784e-06
19247.0910335,195.0291,171.3571,0.09098,0.015742,0.0001,174.261,20.7681,5.706784e-06
19274.4695414,218.9597,88.0332,0.09098,0.024279,0.0001,202.9057,16.054,5.706784e-06
19301.8480493,241.1446,6.714951,0.09099,0.031505,0.0001,227.1613,13.9833,5.706784e-06
19329.2265572,259.6655,288.9126,0.091,0.036684,0.0001,245.5801,14.0854,5.706784e-06
19356.605065,277.2983,212.1245,0.09099,0.040262,0.0001,262.478,14.8203,5.706784e-06
19383.9835729,293.9285,136.3287,0.09098,0.040395,0.0001,279.8619,14.0666,5.706784e-06
19411.3620808,307.832,63.02406,0.09099,0.036977,0.0001,297.0026,10.8294,5.706784e-06
19438.7405886,316.6491,355.1971,0.09099,0.032171,0.0001,311.0995,5.5497,5.706784e-06
19466.1190965,319.602,293.0928,0.09099,0.027377,0.0001,320.8066,358.7954,5.706784e-06
19493.4976044,313.9348,239.6051,0.09099,0.024261,0.0001,322.6531,351.2818,5.706784e-06
19520.8761123,302.3962,192.0696,0.09098,0.026443,0.0001,318.5454,343.8509,5.706784e-06
19548.2546201,300.5349,134.5673,0.09098,0.034052,0.0001,323.2463,337.2886,5.706784e-06
19575.633128,307.1474,68.50828,0.09098,0.042814,0.0001,334.1251,333.0224,5.706784e-06
19603.0116359,318.8367,357.6174,0.09099,0.049613,0.0001,345.7506,333.0861,5.706784e-06
19630.3901437,331.4414,285.6777,0.09101,0.053369,0.0001,352.8307,338.6108,5.706784e-06
19657.7686516,344.7621,213.0375,0.091,0.054871,0.0001,357.6243,347.1378,5.706784e-06
19685.1471595,358.1525,140.3673,0.09098,0.052594,0.0001,5.3538,352.7987,5.706784e-06
19712.5256674,9.315997,69.6331,0.09099,0.046762,0.0001,16.5455,352.7705,5.706784e-06
19739.9041752,15.87653,4.050683,0.09099,0.039841,0.0001,27.9812,347.8954,5.706784e-06
19767.2826831,16.82607,303.6529,0.091,0.033654,0.0001,36.7761,340.0499,5.706784e-06
19794.661191,10.7322,250.6008,0.09099,0.030026,0.0001,40.0937,330.6385,5.706784e-06
19822.0396988,1.956658,200.1755,0.09098,0.032587,0.0001,41.6611,320.2955,5.706784e-06
19849.4182067,2.19664,140.4277,0.09098,0.039942,0.0001,52.4093,309.7873,5.706784e-06
19876.7967146,9.937985,73.52088,0.09098,0.048005,0.0001,70.307,299.631,5.706784e-06
19904.1752225,22.24726,1.933301,0.09099,0.054038,0.0001,91.8083,290.4389,5.706784e-06
19931.5537303,35.37153,289.5601,0.091,0.057125,0.0001,111.0171,284.3545,5.706784e-06
19958.9322382,49.3113,216.4707,0.09099,0.058113,0.0,123.8647,285.4466,5.706784e-06
19986.3107461,63.31594,143.0156,0.09098,0.055288,0.0,124.4872,298.8287,5.706784e-06
20013.6892539,75.65603,71.2855,0.09098,0.049221,0.0,117.6761,317.9799,5.706784e-06
20041.0677618,84.34098,3.591174,0.09099,0.042461,0.0,117.9459,326.3951,5.706784e-06
20068.4462697,89.29721,299.3026,0.091,0.036316,0.0,124.7665,324.5307,5.706784e-06
20095.8247775,89.14701,240.5855,0.09099,0.032143,0.0,131.8019,317.3451,5.706784e-06
20123.2032854,84.74812,186.0171,0.09098,0.032539,0.0,136.877,307.8712,5.706784e-06
