Time,long,M,a,e,i,peri,node,mass
0.0,329.0,0.0,0.54404,0.16253,0.0,329.1083,359.8917,0.001222453
27.3785079,332.8704,223.3613,0.55061,0.19513,0.0,332.7156,0.1547,0.001222453
54.7570157,332.7153,91.04801,0.55742,0.169869,0.0,332.3463,0.369,0.001222453
82.1355236,333.65,316.252,0.56346,0.192757,0.0,333.5538,0.0961,0.001222453
109.5140315,333.7043,182.5786,0.56941,0.156448,0.0,333.4592,0.2451,0.001222453
136.8925394,341.2734,40.38109,0.57117,0.19636,0.0,341.4415,359.8319,0.001222453
164.2710472,331.6179,276.2797,0.56943,0.169708,0.0,331.8906,359.7272,0.001222453
191.6495551,341.4508,132.7744,0.55598,0.188148,0.0,341.6343,359.8165,0.001222453
219.028063,339.018,2.084701,0.54886,0.167517,0.0,339.2418,359.7763,0.001222453
246.4065708,346.1666,222.2662,0.54951,0.191754,0.0,346.1312,0.0354,0.001222453
273.7850787,340.7057,95.41003,0.55056,0.173498,0.0,340.5415,0.1643,0.001222453
301.1635866,347.9277,314.6785,0.55792,0.185451,0.0,347.9973,359.9303,0.001222453
328.5420945,344.3262,185.1987,0.56428,0.164608,0.0,344.2934,0.0328,0.001222453
355.9206023,355.0003,39.72595,0.57308,0.193023,0.0,355.2192,359.7811,0.001222453
383.2991102,342.2332,279.0669,0.57229,0.173258,0.0,342.3823,359.8509,0.001222453
410.6776181,355.5602,131.1938,0.56038,0.179395,0.0,355.6387,359.9215,0.001222453
438.0561259,350.5399,2.968241,0.55699,0.176782,0.0,350.6656,359.8743,0.001222453
465.4346338,359.1056,221.4043,0.55011,0.185102,0.0,359.0624,0.0431,0.001222453
492.8131417,351.3561,96.77317,0.54777,0.177676,0.0,351.3485,0.0076,0.001222453
520.1916496,2.211363,312.8671,0.55223,0.17682,0.0,2.2563,359.955,0.001222453
547.5701574,356.5751,185.6441,0.55847,0.173717,0.0,356.3946,0.1805,0.001222453
574.9486653,8.170436,39.6547,0.57245,0.186467,0.0,8.005,0.1654,0.001222453
602.3271732,355.4324,279.0652,0.57085,0.17602,0.0,355.149,0.2834,0.001222453
629.705681,9.78958,129.6904,0.56531,0.168604,0.0,9.4057,0.3838,0.001222453
657.0841889,3.282174,2.89428,0.56465,0.184912,0.0,3.0166,0.2655,0.001222453
684.4626968,11.36463,221.2128,0.55291,0.174758,0.0,11.0762,0.2885,0.001222453
711.8412047,4.112944,95.97745,0.54848,0.179271,0.0,3.663,0.45,0.001222453
739.2197125,16.04687,311.2055,0.54734,0.167036,0.0,15.7092,0.3377,0.001222453
766.5982204,9.749845,184.7524,0.55393,0.179984,0.0,8.9695,0.7803,0.001222453
793.9767283,20.26254,40.60012,0.56832,0.176579,0.0,19.2093,1.0532,0.001222453
821.3552361,9.946752,277.4585,0.5671,0.176789,0.0,8.8966,1.0502,0.001222453
848.733744,23.51926,128.9397,0.56977,0.156463,0.0,22.346,1.1732,0.001222453
876.1122519,16.63823,2.347107,0.57011,0.189506,0.0,15.5081,1.1301,0.001222453
903.4907598,22.34265,222.442,0.55827,0.16143,0.0,21.1818,1.1609,0.001222453
930.8692676,18.17819,93.94336,0.55126,0.17853,0.0,16.7033,1.4749,0.001222453
958.2477755,28.3273,310.7919,0.54526,0.157696,0.0,26.8039,1.5234,0.001222453
985.6262834,23.31463,183.2112,0.55115,0.182447,0.0,21.3845,1.9301,0.001222453
1013.0047912,30.43473,43.23222,0.56045,0.164158,0.0,28.159,2.2757,0.001222453
1040.3832991,25.09926,274.927,0.56241,0.176139,0.0,22.7657,2.3336,0.001222453
1067.761807,35.47452,130.2318,0.57132,0.146416,0.0,32.8895,2.585,0.001222453
1095.1403149,30.29017,1.505633,0.57313,0.190411,0.0,27.6481,2.6421,0.001222453
1122.5188227,31.45724,225.9434,0.56536,0.148356,0.0,28.7078,2.7495,0.001222453
1149.8973306,33.11274,91.13245,0.55527,0.176075,0.0,29.9607,3.152,0.001222453
1177.2758385,37.97999,312.8874,0.54842,0.152845,0.0,34.6547,3.3253,0.001222453
1204.6543463,37.16386,181.2461,0.54993,0.181682,0.0,33.47,3.6939,0.001222453
1232.0328542,38.61249,47.31135,0.55139,0.153494,0.0,34.6469,3.9655,0.001222453
1259.4113621,40.471,271.9371,0.55763,0.174319,0.0,36.3235,4.1475,0.001222453
1286.78987,44.97196,133.9175,0.56788,0.143579,0.0,40.3567,4.6152,0.001222453
1314.1683778,44.19205,0.3706362,0.57379,0.188374,0.0,39.3756,4.8164,0.001222453
1341.5468857,40.19216,230.2771,0.57054,0.141988,0.0,35.0159,5.1762,0.001222453
1368.9253936,48.58977,87.87632,0.56002,0.172247,0.0,43.117,5.4728,0.001222453
1396.3039014,46.16867,316.7172,0.55645,0.155376,0.0,40.474,5.6947,0.001222453
1423.6824093,51.26544,178.9195,0.55024,0.178013,0.0,45.2866,5.9788,0.001222453
1451.0609172,47.42267,50.212,0.54607,0.149936,0.0,41.1021,6.3205,0.001222453
1478.4394251,55.97379,268.5512,0.55316,0.171331,0.0,49.477,6.4968,0.001222453
1505.8179329,53.94689,137.6419,0.5612,0.148781,0.0,46.8025,7.1444,0.001222453
1533.1964408,58.3308,358.9208,0.57197,0.183228,0.0,50.847,7.4838,0.001222453
1560.5749487,51.32403,232.2588,0.57086,0.143791,0.0,43.5117,7.8123,0.001222453
1587.9534565,64.57422,84.21416,0.56503,0.167755,0.0,56.4273,8.147,0.001222453
1615.3319644,55.76665,319.5118,0.56499,0.16167,0.0,47.414,8.3526,0.001222453
1642.7104723,65.50918,176.4476,0.55224,0.171366,0.0,56.9022,8.607,0.001222453
1670.0889802,59.21267,49.96628,0.54631,0.151799,0.0,50.0722,9.1404,0.001222453
1697.467488,71.39558,264.9766,0.54944,0.167402,0.0,62.0645,9.3311,0.001222453
1724.8459959,64.73725,138.9448,0.55501,0.156572,0.0,54.7724,9.9649,0.001222453
1752.2245038,72.56385,357.2479,0.56749,0.174389,0.0,62.2162,10.3476,0.001222453
1779.6030116,65.08071,231.303,0.56748,0.149382,0.0,54.4178,10.6629,0.001222453
1806.9815195,80.78487,80.47964,0.56973,0.162374,0.0,69.7731,11.0118,0.001222453
1834.3600274,67.69777,320.1648,0.57052,0.167038,0.0,56.4778,11.22,0.001222453
1861.7385352,79.95909,173.7942,0.55616,0.161201,0.0,68.4783,11.4808,0.001222453
1889.1170431,73.30235,47.57223,0.55019,0.155604,0.0,61.3004,12.0019,0.001222453
1916.495551,86.2211,261.7212,0.54741,0.161916,0.0,74.084,12.1371,0.001222453
1943.8740589,77.32489,138.0769,0.55116,0.162436,0.0,64.6302,12.6947,0.001222453
1971.2525667,86.87391,355.2672,0.56031,0.162185,0.0,73.8496,13.0243,0.001222453
1998.6310746,80.1921,228.5699,0.56281,0.154982,0.0,66.9748,13.2173,0.001222453
2026.0095825,96.25882,77.71951,0.57261,0.155984,0.0,82.6196,13.6392,0.001222453
2053.3880903,81.34971,319.0819,0.57258,0.1695,0.0,67.4995,13.8502,0.001222453
2080.7665982,94.24706,171.4973,0.56198,0.147819,0.0,80.2163,14.0307,0.001222453
2108.1451061,88.74857,43.96841,0.55562,0.159982,0.0,74.2187,14.5299,0.001222453
2135.523614,99.33203,259.9985,0.54864,0.153861,0.0,84.7758,14.5563,0.001222453
2162.9021218,91.06988,135.8991,0.54953,0.16585,0.0,76.1037,14.9661,0.001222453
2190.2806297,100.739,353.347,0.55165,0.147607,0.0,85.5285,15.2105,0.001222453
2217.6591376,95.82023,224.9686,0.55812,0.16003,0.0,80.4791,15.3411,0.001222453
2245.0376454,109.6799,77.09236,0.57137,0.148712,0.0,93.9431,15.7367,0.001222453
2272.4161533,95.97441,316.9688,0.57191,0.169548,0.0,80.0723,15.9021,0.001222453
2299.7946612,107.5511,170.596,0.56816,0.134161,0.0,91.4873,16.0637,0.001222453
2327.1731691,104.703,40.00808,0.56143,0.164231,0.0,88.3475,16.3556,0.001222453
2354.5516769,109.6697,261.1346,0.5542,0.145148,0.0,93.2815,16.3883,0.001222453
2381.9301848,105.6945,132.7416,0.54974,0.166807,0.0,89.0786,16.616,0.001222453
2409.3086927,113.0752,352.5094,0.54526,0.136277,0.0,96.305,16.7702,0.001222453
2436.6872005,111.5822,220.9615,0.55404,0.164171,0.0,94.714,16.8682,0.001222453
2464.0657084,119.6583,79.69414,0.56499,0.142932,0.0,102.5615,17.0968,0.001222453
2491.4442163,111.56,313.7467,0.56904,0.168145,0.0,94.3763,17.1837,0.001222453
2518.8227242,119.1186,171.8285,0.57118,0.126588,0.0,101.8136,17.305,0.001222453
2546.201232,120.6825,36.14462,0.5669,0.168633,0.0,103.2473,17.4353,0.001222453
2573.5797399,117.9476,264.7935,0.56236,0.140054,0.0,100.5089,17.4387,0.001222453
2600.9582478,121.057,128.8247,0.55165,0.165935,0.0,103.6791,17.3779,0.001222453
2628.3367556,124.3551,352.4437,0.54501,0.134609,0.0,106.8328,17.5223,0.001222453
2655.7152635,127.1729,216.9661,0.55089,0.167169,0.0,109.6806,17.4923,0.001222453
2683.0937714,127.8747,83.48299,0.55667,0.142646,0.0,110.1498,17.7249,0.001222453
2710.4722793,127.8798,309.6298,0.56445,0.165576,0.0,110.1664,17.7134,0.001222453
2737.8507871,130.2555,173.4184,0.56923,0.129378,0.0,112.4858,17.7697,0.001222453
2765.229295,136.6323,32.38066,0.57148,0.172343,0.0,118.9012,17.7311,0.001222453
2792.6078029,127.2902,267.8968,0.56867,0.141207,0.0,109.6706,17.6196,0.001222453
2819.9863107,137.1292,124.2598,0.55521,0.16344,0.0,119.6835,17.4456,0.001222453
2847.3648186,135.9538,352.2209,0.55021,0.141914,0.0,118.3959,17.5579,0.001222453
2874.7433265,142.6488,212.8573,0.54906,0.168595,0.0,125.2478,17.401,0.001222453
2902.1218344,137.6081,85.24101,0.55067,0.146894,0.0,120.0793,17.5288,0.001222453
2929.5003422,144.7,304.8133,0.55849,0.162692,0.0,127.2184,17.4817,0.001222453
2956.8788501,142.42,173.6105,0.56447,0.138682,0.0,125.0137,17.4062,0.001222453
2984.257358,152.2439,29.0746,0.57413,0.174215,0.0,134.9442,17.2998,0.001222453
3011.6358658,139.6568,268.0479,0.57099,0.145868,0.0,122.5277,17.1291,0.001222453
3039.0143737,153.8139,119.2536,0.56023,0.15954,0.0,136.8754,16.9385,0.001222453
3066.3928816,148.5743,351.2694,0.55746,0.153303,0.0,131.5677,17.0066,0.001222453
3093.7713895,157.6836,209.0664,0.54938,0.166957,0.0,140.907,16.7765,0.001222453
3121.1498973,149.7643,84.3749,0.54819,0.152559,0.0,133.0222,16.7421,0.001222453
3148.5284052,161.7807,299.4002,0.55193,0.159165,0.0,145.0889,16.6918,0.001222453
3175.9069131,155.6632,172.3441,0.55918,0.150099,0.0,139.2555,16.4077,0.001222453
3203.2854209,167.1165,26.60338,0.5733,0.172553,0.0,150.7088,16.4077,0.001222453
3230.6639288,154.1199,266.0061,0.5701,0.151744,0.0,137.9079,16.212,0.001222453
3258.0424367,170.7825,114.2522,0.5663,0.154057,0.0,154.7266,16.0559,0.001222453
3285.4209446,161.967,349.7789,0.56432,0.164799,0.0,145.9689,15.9981,0.001222453
3312.7994524,171.8806,206.0933,0.55254,0.161162,0.0,156.1135,15.767,0.001222453
3340.1779603,163.5711,81.89601,0.5485,0.158333,0.0,148.0568,15.5143,0.001222453
3367.5564682,177.8547,294.6202,0.54671,0.155218,0.0,162.4069,15.4478,0.001222453
3394.934976,169.5486,170.1229,0.55479,0.160968,0.0,154.3734,15.1752,0.001222453
3422.3134839,180.5883,25.47789,0.56758,0.166136,0.0,165.4156,15.1728,0.001222453
3449.6919918,169.7492,262.6098,0.56706,0.158466,0.0,154.6944,15.0548,0.001222453
3477.0704997,186.5625,110.9073,0.57116,0.148182,0.0,171.6573,14.9052,0.001222453
3504.4490075,175.7662,348.0437,0.56968,0.174844,0.0,160.9749,14.7913,0.001222453
3531.8275154,184.5483,204.935,0.55887,0.151321,0.0,170.0786,14.4697,0.001222453
3559.2060233,178.5801,78.27317,0.55083,0.164384,0.0,164.4034,14.1768,0.001222453
3586.5845311,191.0859,292.4444,0.54577,0.152044,0.0,177.036,14.0499,0.001222453
3613.963039,183.659,167.5178,0.55158,0.170803,0.0,169.767,13.892,0.001222453
3641.3415469,191.9579,26.11348,0.55813,0.156699,0.0001,178.0229,13.935,0.001222453
3668.7200548,185.8147,258.5917,0.56283,0.165767,0.0001,171.9643,13.8505,0.001222453
3696.0985626,199.475,110.638,0.57167,0.145098,0.0001,185.841,13.634,0.001222453
3723.4770705,189.7621,346.272,0.5731,0.183021,0.0001,176.2858,13.4764,0.001222453
3750.8555784,195.3831,206.2127,0.56579,0.143152,0.0001,182.2191,13.164,0.001222453
3778.2340862,194.217,74.1482,0.55479,0.170488,0.0001,181.2816,12.9354,0.001222453
3805.6125941,200.8841,293.8544,0.55038,0.152726,0.0001,188.0601,12.824,0.001222453
3832.991102,198.0069,164.4762,0.54973,0.178887,0.0001,185.329,12.6779,0.001222453
3860.3696099,201.769,27.87087,0.5498,0.151222,0.0001,189.1078,12.6612,0.001222453
3887.7481177,201.9168,254.3634,0.55801,0.173435,0.0001,189.3358,12.581,0.001222453
3915.1266256,209.3516,113.2738,0.56739,0.148059,0.0001,197.0433,12.3083,0.001222453
3942.5051335,204.1149,344.217,0.57405,0.189104,0.0001,191.8068,12.3082,0.001222453
3969.8836413,205.7974,208.3328,0.56965,0.14249,0.0001,193.7386,12.0587,0.001222453
3997.2621492,210.16,69.90474,0.55998,0.176979,0.0001,198.2429,11.9171,0.001222453
4024.6406571,209.4595,296.9441,0.55792,0.158587,0.0001,197.5599,11.8996,0.001222453
4052.019165,212.4492,161.2733,0.5496,0.184632,0.0001,200.7717,11.6775,0.001222453
4079.3976728,212.2552,28.654,0.54611,0.153359,0.0001,200.7494,11.5058,0.001222453
4106.7761807,217.7439,250.2383,0.5531,0.180687,0.0001,206.3028,11.4411,0.001222453
4134.1546886,218.5358,116.2293,0.56117,0.157071,0.0001,207.2443,11.2915,0.001222453
4161.5331964,218.6966,341.9637,0.57191,0.191842,0.0001,207.4161,11.2805,0.001222453
4188.9117043,217.2207,209.5133,0.56958,0.149664,0.0001,205.9536,11.2671,0.001222453
4216.2902122,226.3628,65.59594,0.56606,0.182862,0.0001,215.2762,11.0866,0.001222453
4243.6687201,219.0045,299.5165,0.56482,0.167934,0.0001,207.9009,11.1035,0.001222453
4271.0472279,227.0211,157.9709,0.55164,0.186983,0.0001,216.205,10.8161,0.001222453
4298.4257358,224.0224,28.20794,0.54678,0.161302,0.0001,213.4427,10.5797,0.001222453
4325.8042437,233.0577,246.3567,0.54901,0.186576,0.0001,222.5207,10.5371,0.001222453
4353.1827515,228.6793,117.8987,0.5557,0.168438,0.0001,218.1326,10.5467,0.001222453
4380.5612594,233.4287,339.5196,0.56618,0.190735,0.0001,222.8083,10.6204,0.001222453
4407.9397673,229.7389,209.4701,0.56692,0.161213,0.0001,219.0625,10.6764,0.001222453
4435.3182752,242.1123,62.08451,0.57162,0.187225,0.0001,231.6053,10.507,0.001222453
4462.696783,230.2366,300.5854,0.56947,0.178108,0.0001,219.7147,10.5218,0.001222453
4490.0752909,241.5498,154.9388,0.55628,0.184278,0.0001,231.3524,10.1974,0.001222453
4517.4537988,236.7785,26.96142,0.55031,0.172843,0.0001,226.677,10.1015,0.001222453
4544.8323066,247.1005,243.5399,0.5474,0.18871,0.0001,237.0553,10.0452,0.001222453
4572.2108145,239.8518,118.3637,0.5518,0.18036,0.0001,229.6727,10.1791,0.001222453
4599.5893224,248.1044,336.8699,0.55752,0.185299,0.0001,237.8757,10.2287,0.001222453
4626.9678303,242.7782,208.7442,0.56298,0.174588,0.0001,232.5264,10.2518,0.001222453
4654.3463381,256.4332,60.3417,0.57411,0.188807,0.0001,246.2814,10.1518,0.001222453
4681.724846,242.6054,300.6457,0.57164,0.187788,0.0001,232.4335,10.1719,0.001222453
4709.1033539,255.5488,152.8715,0.56267,0.177698,0.0001,245.5634,9.9854,0.001222453
4736.4818617,250.1072,25.3747,0.55557,0.185546,0.0001,240.1628,9.9444,0.001222453
4763.8603696,258.9906,242.9128,0.54973,0.18637,0.0001,248.9141,10.0765,0.001222453
4791.2388775,251.8491,117.925,0.54958,0.191672,0.0001,241.8772,9.9719,0.001222453
4818.6173854,261.5576,335.0962,0.54913,0.17884,0.0001,251.5513,10.0064,0.001222453
4845.9958932,256.176,207.4265,0.55863,0.188418,0.0001,246.1273,10.0487,0.001222453
4873.3744011,268.1763,61.34762,0.57141,0.187187,0.0001,258.1864,9.9899,0.001222453
4900.752909,255.8393,299.9099,0.57131,0.196803,0.0001,245.7265,10.1128,0.001222453
4928.1314168,267.9868,152.9581,0.56807,0.171462,0.0001,257.748,10.2388,0.001222453
4955.5099247,263.6165,23.84369,0.56171,0.19885,0.0001,253.4747,10.1417,0.001222453
4982.8884326,268.6551,244.885,0.55571,0.182239,0.0001,258.2808,10.3743,0.001222453
5010.2669405,264.4396,116.8938,0.54916,0.201393,0.0001,254.3412,10.0984,0.001222453
5037.6454483,272.9889,335.1224,0.54498,0.176911,0.0001,262.9226,10.0662,0.001222453
5065.0239562,269.6096,205.9133,0.55437,0.201691,0.0001,259.4981,10.1115,0.001222453
5092.4024641,277.4006,64.66233,0.56467,0.18631,0.0001,267.1618,10.2389,0.001222453
5119.7809719,269.787,298.4746,0.56866,0.204237,0.0001,259.3946,10.3924,0.001222453
5147.1594798,278.549,155.2749,0.5699,0.170903,0.0001,267.8774,10.6715,0.001222453
5174.5379877,277.2155,22.46493,0.56809,0.211856,0.0001,266.6443,10.5712,0.001222453
5201.9164956,277.1715,248.5973,0.56242,0.181479,0.0001,266.4302,10.7413,0.001222453
5229.2950034,277.704,115.1967,0.55075,0.208957,0.0001,267.2236,10.4805,0.001222453
5256.6735113,282.9061,336.7768,0.54618,0.181565,0.0001,272.3759,10.5302,0.001222453
5284.0520192,282.9779,204.275,0.55078,0.213215,0.0001,272.3914,10.5865,0.001222453
5311.430527,285.6575,68.61386,0.55741,0.189301,0.0001,274.8273,10.8302,0.001222453
5338.8090349,284.2145,296.4983,0.56377,0.210189,0.0001,273.28,10.9345,0.001222453
5366.1875428,288.3325,158.3689,0.56827,0.177204,0.0001,277.1994,11.133,0.001222453
5393.5660507,290.7451,21.4354,0.57359,0.222629,0.0001,279.6487,11.0963,0.001222453
5420.9445585,286.206,252.2007,0.56727,0.185868,0.0001,274.9355,11.2705,0.001222453
5448.3230664,291.5423,113.0649,0.55444,0.213665,0.0001,280.3668,11.1755,0.001222453
5475.7015743,292.5055,338.9981,0.55099,0.191897,0.0001,281.2636,11.2419,0.001222453
5503.0800821,296.2006,202.6443,0.54884,0.220756,0.0001,284.818,11.3826,0.001222453
5530.45859,294.39,71.8608,0.55194,0.195791,0.0001,282.9421,11.4479,0.001222453
5557.8370979,298.8809,294.112,0.55715,0.214137,0.0001,287.2944,11.5865,0.001222453
5585.2156057,298.2477,161.1739,0.56454,0.188512,0.0001,286.5514,11.6963,0.001222453
5612.5941136,304.007,20.89529,0.57643,0.229282,0.0001,292.314,11.693,0.001222453
5639.9726215,296.4214,254.8535,0.56959,0.193589,0.0001,284.5112,11.9102,0.001222453
5667.3511294,305.7482,110.8587,0.56007,0.214463,0.0001,293.6599,12.0883,0.001222453
5694.7296372,302.5352,341.0913,0.55743,0.205244,0.0001,290.441,12.0942,0.001222453
5722.1081451,308.9627,201.4237,0.54945,0.222671,0.0001,296.6126,12.3501,0.001222453
5749.486653,304.1404,74.00132,0.54882,0.204246,0.0001,292.0216,12.1188,0.001222453
5776.8651608,313.0489,291.9642,0.5505,0.215187,0.0001,300.7617,12.2872,0.001222453
5804.2436687,308.6615,163.2754,0.56013,0.202054,0.0001,296.3851,12.2764,0.001222453
5831.6221766,316.5499,21.21933,0.57468,0.230031,0.0001,304.1298,12.4201,0.001222453
5859.0006845,307.7724,256.4125,0.56946,0.20339,0.0001,295.1444,12.628,0.001222453
5886.3791923,319.6672,109.4549,0.56617,0.211574,0.0001,306.7241,12.9431,0.001222453
5913.7577002,313.1369,342.8818,0.56415,0.219032,0.0001,300.3133,12.8236,0.001222453
5941.1362081,320.8013,201.3283,0.55319,0.21824,0.0001,307.7871,13.0142,0.001222453
5968.5147159,314.9458,75.07386,0.54799,0.213595,0.0001,302.164,12.7818,0.001222453
5995.8932238,325.6664,291.1085,0.54642,0.214078,0.0001,312.8266,12.8398,0.001222453
6023.2717317,319.6053,164.7068,0.55584,0.215908,0.0001,306.6857,12.9197,0.001222453
6050.6502396,327.7982,22.78775,0.56809,0.224842,0.0001,314.7589,13.0393,0.001222453
6078.0287474,320.0224,257.0316,0.56723,0.21407,0.0001,306.8392,13.1832,0.001222453
6105.4072553,332.2472,109.849,0.57017,0.207541,0.0001,318.8293,13.4179,0.001222453
6132.7857632,324.2724,344.3687,0.57026,0.232085,0.0001,310.941,13.3314,0.001222453
6160.164271,331.3528,203.0445,0.55898,0.21045,0.0001,317.9386,13.4142,0.001222453
6187.5427789,326.666,75.30255,0.54941,0.222469,0.0001,313.3864,13.2796,0.001222453
6214.9212868,336.1087,292.4236,0.54666,0.212977,0.0001,322.7945,13.3142,0.001222453
6242.2997947,331.0551,165.4254,0.55215,0.228919,0.0001,317.6059,13.4491,0.001222453
6269.6783025,337.5726,25.60364,0.55939,0.218157,0.0001,324.1579,13.4147,0.001222453
6297.0568104,332.9192,256.9137,0.56336,0.224445,0.0001,319.4032,13.5159,0.001222453
6324.4353183,342.8496,112.4665,0.57048,0.205421,0.0001,329.3595,13.4901,0.001222453
6351.8138261,335.9802,345.4858,0.57477,0.243164,0.0001,322.6016,13.3786,0.001222453
6379.192334,340.851,206.3409,0.56442,0.204827,0.0001,327.3482,13.5028,0.001222453
6406.5708419,339.2004,74.85258,0.55287,0.230492,0.0001,325.6614,13.539,0.001222453
6433.9493498,344.8544,295.7082,0.55083,0.214021,0.0001,331.3448,13.5097,0.001222453
6461.3278576,342.9179,165.5503,0.54977,0.239331,0.0001,329.365,13.5529,0.001222453
6488.7063655,346.5787,28.93005,0.55203,0.214458,0.0001,333.1909,13.3878,0.001222453
6516.0848734,346.2351,256.2087,0.55827,0.233779,0.0001,332.82,13.4151,0.001222453
6543.4633812,351.9745,116.531,0.56748,0.207675,0.0001,338.5762,13.3983,0.001222453
6570.8418891,348.1521,346.3073,0.5765,0.250224,0.0001,334.8445,13.3077,0.001222453
6598.220397,350.0394,210.2795,0.56781,0.204375,0.0001,336.672,13.3674,0.001222453
6625.5989049,352.5161,73.80496,0.55827,0.236652,0.0001,339.0812,13.435,0.001222453
6652.9774127,353.0474,299.9251,0.55698,0.218613,0.0001,339.7445,13.3029,0.001222453
6680.3559206,355.1497,165.2071,0.54932,0.245366,0.0001,341.8215,13.3282,0.001222453
6707.7344285,355.5813,32.14068,0.5476,0.21488,0.0001,342.4715,13.1098,0.001222453
6735.1129363,359.6479,255.1339,0.55292,0.240691,0.0001,346.6278,13.0201,0.001222453
6762.4914442,0.6705174,120.8143,0.56284,0.214097,0.0001,347.6826,12.9879,0.001222453
6789.8699521,0.6492205,346.8755,0.57434,0.252236,0.0001,347.8083,12.8409,0.001222453
6817.24846,359.6286,213.9662,0.56874,0.20883,0.0001,346.7402,12.8884,0.001222453
6844.6269678,6.208149,72.70808,0.5647,0.239698,0.0001,353.2961,12.9121,0.001222453
6872.0054757,1.689536,303.993,0.56336,0.225888,0.0001,348.9564,12.7331,0.001222453
6899.3839836,7.561133,164.7215,0.55137,0.245406,0.0001,354.8822,12.679,0.001222453
6926.7624914,5.177636,34.71717,0.54627,0.219402,0.0001,352.7169,12.4608,0.001222453
6954.1409993,12.57115,254.3009,0.54888,0.243247,0.0001,0.2319,12.3393,0.001222453
6981.5195072,9.606266,124.632,0.55794,0.223111,0.0001,357.3271,12.2792,0.001222453
7008.8980151,13.2053,347.2969,0.56807,0.248263,0.0001,1.1092,12.0961,0.001222453
7036.2765229,9.935629,216.9148,0.56739,0.217031,0.0001,357.8467,12.089,0.001222453
7063.6550308,19.63854,72.23953,0.57018,0.23942,0.0001,7.6537,11.9848,0.001222453
7091.0335387,11.12466,307.5136,0.56885,0.234079,0.0001,359.3762,11.7485,0.001222453
7118.4120465,19.74857,164.7307,0.55584,0.239243,0.0001,8.0814,11.6672,0.001222453
7145.7905544,15.63449,36.47126,0.54775,0.226549,0.0001,4.1247,11.5098,0.001222453
7173.1690623,24.35622,254.4726,0.54764,0.241222,0.0001,12.9989,11.3573,0.001222453
7200.5475702,19.17971,127.593,0.55354,0.233336,0.0001,7.9311,11.2486,0.001222453
7227.926078,25.23573,348.0314,0.5595,0.239626,0.0001,14.2121,11.0237,0.001222453
7255.3045859,21.01242,218.9479,0.56433,0.227302,0.0001,10.0975,10.9149,0.001222453
7282.6830938,31.96072,73.16798,0.57258,0.236191,0.0001,21.1632,10.7976,0.001222453
7310.0616016,21.53311,310.2153,0.57254,0.242285,0.0001,11.0104,10.5227,0.001222453
7337.4401095,31.26144,165.8945,0.56127,0.229606,0.0001,20.8268,10.4347,0.001222453
7364.8186174,26.90183,37.52585,0.55167,0.234907,0.0001,16.6552,10.2466,0.001222453
7392.1971253,34.65208,256.2306,0.5498,0.235948,0.0001,24.5756,10.0765,0.001222453
7419.5756331,29.53744,129.5366,0.5503,0.243118,0.0001,19.5869,9.9506,0.001222453
7446.954141,36.36428,349.4037,0.55163,0.230559,0.0001,26.6887,9.6756,0.001222453
7474.3326489,32.77529,220.1035,0.56005,0.238015,0.0001,23.2991,9.4762,0.001222453
7501.7111567,42.60407,75.87187,0.57112,0.231707,0.0001,33.286,9.3181,0.001222453
7529.0896646,32.9729,311.9619,0.57364,0.248922,0.0001,23.9074,9.0655,0.001222453
7556.4681725,41.82467,168.4174,0.56577,0.22081,0.0001,32.8916,8.9331,0.001222453
7583.8466804,39.01771,37.88414,0.55761,0.243728,0.0001,30.3066,8.7111,0.001222453
7611.2251882,43.62667,259.636,0.55451,0.230219,0.0001,35.1789,8.4477,0.001222453
7638.6036961,40.68548,130.5107,0.54893,0.250562,0.0001,32.3496,8.3359,0.001222453
7665.982204,46.59977,351.4854,0.54665,0.22437,0.0001,38.5673,8.0325,0.001222453
7693.3607118,45.07143,220.416,0.55526,0.247737,0.0001,37.2838,7.7876,0.001222453
7720.7392197,51.81826,79.88217,0.56671,0.228605,0.0001,44.1572,7.6611,0.001222453
7748.1177276,45.30542,312.8111,0.57161,0.252459,0.0001,37.9599,7.3455,0.001222453
7775.4962355,51.57198,172.0045,0.56821,0.215807,0.0001,44.3795,7.1925,0.001222453
7802.8747433,51.82945,37.74578,0.5647,0.251409,0.0001,44.8363,6.9931,0.001222453
7830.2532512,51.97884,264.0051,0.56018,0.226928,0.0001,45.2757,6.7031,0.001222453
7857.6317591,52.65333,130.5826,0.54986,0.253993,0.0001,46.1814,6.472,0.001222453
7885.0102669,56.20536,354.1367,0.54525,0.222396,0.0001,49.9734,6.232,0.001222453
7912.3887748,57.60024,220.1558,0.55112,0.254148,0.0001,51.6422,5.958,0.001222453
7939.7672827,60.2802,84.38453,0.56105,0.228121,0.0001,54.4986,5.7816,0.001222453
7967.1457906,58.37577,312.785,0.56639,0.252296,0.0001,52.9189,5.4569,0.001222453
7994.5242984,60.99917,175.9791,0.56819,0.215679,0.0001,55.6835,5.3156,0.001222453
8021.9028063,64.85792,37.64604,0.5712,0.255923,0.0001,59.7569,5.101,0.001222453
8049.2813142,60.46243,268.4973,0.56547,0.226725,0.0001,55.7037,4.7587,0.001222453
8076.659822,65.25886,130.086,0.55328,0.25204,0.0001,60.7062,4.5526,0.001222453
8104.0383299,65.75698,356.8613,0.54718,0.225094,0.0001,61.5029,4.2541,0.001222453
