Time,long,M,a,e,i,peri,node,mass
0.0,286.0,0.0,1.88845,0.172322,0.0001,286.029,359.971,0.0005436463
27.3785079,298.9082,64.5494,1.98817,0.203016,0.0001,298.7653,0.1429,0.0005436463
54.7570157,286.8475,157.5064,1.94881,0.168419,0.0001,285.4636,1.3838,0.0005436463
82.1355236,297.8633,219.937,1.87657,0.211146,0.0001,298.3208,359.5425,0.0005436463
109.5140315,278.479,315.4058,2.01741,0.197666,0.0001,279.2103,359.2686,0.0005436463
136.8925394,299.4741,14.37277,2.00425,0.215983,0.0001,299.5087,359.9654,0.0005436463
164.2710472,281.424,109.2637,1.85584,0.197935,0.0001,281.2511,0.1729,0.0005436463
191.6495551,298.1423,166.0471,1.93701,0.188449,0.0001,299.7561,358.3862,0.0005436463
219.028063,282.3946,262.6605,1.99343,0.189339,0.0001,283.233,359.1616,0.0005436463
246.4065708,299.2184,322.2841,1.89677,0.189039,0.0001,299.9911,359.2273,0.0005436463
273.7850787,285.5064,50.31835,1.88034,0.191584,0.0001,287.0516,358.4547,0.0005436463
301.1635866,303.4949,109.3005,1.98327,0.184794,0.0001,305.8651,357.6299,0.0005436463
328.5420945,288.6337,205.5086,1.92729,0.200707,0.0001,289.943,358.6907,0.0005436463
355.9206023,304.043,262.9974,1.86767,0.191462,0.0001,306.0564,357.9867,0.0005436463
383.2991102,289.2523,354.5018,2.03185,0.232509,0.0001,291.9251,357.3272,0.0005436463
410.6776181,306.146,57.2913,1.99298,0.191887,0.0001,308.8523,357.2937,0.0005436463
438.0561259,290.6894,148.8665,1.8703,0.223772,0.0001,293.3386,357.3509,0.0005436463
465.4346338,298.8519,215.1645,1.93975,0.177969,0.0001,301.9456,356.9063,0.0005436463
492.8131417,289.223,305.2714,1.99868,0.21593,0.0001,292.4237,356.7994,0.0005436463
520.1916496,300.8906,10.79441,1.91301,0.186044,0.0001,304.2642,356.6265,0.0005436463
547.5701574,291.6422,93.77107,1.88807,0.21546,0.0001,295.4304,356.2118,0.0005436463
574.9486653,303.836,158.9195,1.99867,0.157557,0.0001,307.7293,356.1067,0.0005436463
602.3271732,297.501,245.9782,1.9114,0.21942,0.0001,301.6495,355.8515,0.0005436463
629.705681,303.3252,313.5872,1.86175,0.171895,0.0001,307.9025,355.4226,0.0005436463
657.0841889,302.0221,31.52957,2.0118,0.230723,0.0001,306.597,355.425,0.0005436463
684.4626968,305.4598,108.0205,1.98047,0.170162,0.0001,309.8009,355.6589,0.0005436463
711.8412047,300.0308,188.9745,1.8829,0.225635,0.0001,305.5528,354.4779,0.0005436463
739.2197125,297.4413,266.4504,1.94171,0.178191,0.0001,302.7525,354.6888,0.0005436463
766.5982204,298.7173,345.1302,2.0179,0.235307,0.0001,303.7682,354.9492,0.0005436463
793.9767283,301.1808,61.04972,1.91132,0.17842,0.0001,306.6338,354.547,0.0005436463
821.3552361,300.7313,134.1912,1.89728,0.22458,0.0001,307.5748,353.1565,0.0005436463
848.733744,293.8067,219.6746,2.01227,0.154917,0.0001,299.5059,354.3008,0.0005436463
876.1122519,306.6816,286.0406,1.89748,0.214814,0.0001,312.6636,354.018,0.0005436463
903.4907598,297.7168,9.42752,1.85192,0.169674,0.0001,304.9519,352.765,0.0005436463
930.8692676,308.7645,74.58679,1.97972,0.212488,0.0001,316.2947,352.4698,0.0005436463
958.2477755,300.2368,163.6169,1.97064,0.170563,0.0001,306.5023,353.7345,0.0005436463
985.6262834,307.9537,230.8146,1.88275,0.220525,0.0001,315.5337,352.42,0.0005436463
1013.0047912,296.0575,317.5477,1.95185,0.193323,0.0001,304.5234,351.5341,0.0005436463
1040.3832991,310.74,22.55326,2.02735,0.234469,0.0001,318.7148,352.0252,0.0005436463
1067.761807,297.1439,115.3781,1.89251,0.193295,0.0001,304.333,352.8108,0.0005436463
1095.1403149,309.2183,175.2039,1.9111,0.213316,0.0001,318.2771,350.9412,0.0005436463
1122.5188227,290.2134,274.1415,2.02677,0.192178,0.0001,299.1104,351.1031,0.0005436463
1149.8973306,310.1213,332.217,1.90841,0.204393,0.0001,318.7984,351.3229,0.0005436463
1177.2758385,296.0114,61.22005,1.8596,0.198094,0.0001,305.0647,350.9467,0.0005436463
1204.6543463,312.7524,120.4895,1.96633,0.199253,0.0001,322.7075,350.0449,0.0005436463
1232.0328542,298.7752,215.6446,1.96652,0.193734,0.0001,308.3048,350.4704,0.0005436463
1259.4113621,314.6184,274.1676,1.87278,0.207937,0.0001,324.4905,350.1279,0.0005436463
1286.78987,301.2623,2.392688,1.96262,0.220921,0.0001,311.878,349.3843,0.0005436463
1314.1683778,320.0857,63.12669,2.01833,0.208222,0.0001,330.9337,349.152,0.0005436463
1341.5468857,301.5594,160.5599,1.8764,0.229739,0.0001,312.4279,349.1315,0.0005436463
1368.9253936,312.2736,222.43,1.92338,0.19697,0.0001,323.4487,348.8249,0.0005436463
1396.3039014,299.2127,315.5102,2.03297,0.234617,0.0001,310.5221,348.6906,0.0005436463
1423.6824093,313.8328,18.66243,1.93352,0.205165,0.0001,325.6791,348.1538,0.0005436463
1451.0609172,302.7811,104.4499,1.87273,0.227558,0.0001,315.1445,347.6367,0.0005436463
1478.4394251,314.697,168.5222,1.96501,0.186887,0.0001,326.9028,347.7942,0.0005436463
1505.8179329,305.9758,258.7141,1.95259,0.223681,0.0001,318.4828,347.493,0.0005436463
1533.1964408,318.2737,320.7781,1.85125,0.186382,0.0001,331.542,346.7317,0.0005436463
1560.5749487,310.373,43.24553,1.95745,0.233061,0.0001,323.9416,346.4315,0.0005436463
1587.9534565,320.5408,113.1966,1.99764,0.180655,0.0001,333.4143,347.1264,0.0005436463
1615.3319644,312.6978,198.3902,1.87173,0.247231,0.0001,326.8587,345.8392,0.0005436463
1642.7104723,312.9137,272.189,1.92526,0.194315,0.0001,327.4172,345.4964,0.0005436463
1670.0889802,312.1021,352.299,2.0314,0.251998,0.0001,326.1198,345.9823,0.0005436463
1697.467488,318.3782,64.47203,1.94709,0.198411,0.0001,332.6045,345.7737,0.0005436463
1724.8459959,312.7151,144.2357,1.88078,0.242452,0.0001,328.5059,344.2092,0.0005436463
1752.2245038,312.4728,220.9496,1.98171,0.176651,0.0001,327.7172,344.7556,0.0005436463
1779.6030116,315.586,298.8731,1.94526,0.233475,0.0001,330.4422,345.1439,0.0005436463
1806.9815195,313.5696,16.07522,1.84415,0.178807,0.0001,329.6044,343.9652,0.0005436463
1834.3600274,320.2497,83.50044,1.96079,0.230784,0.0001,337.3424,342.9073,0.0005436463
1861.7385352,315.9994,168.4195,1.98705,0.175478,0.0001,331.8626,344.1368,0.0005436463
1889.1170431,322.133,238.5262,1.87982,0.235288,0.0001,338.6953,343.4377,0.0005436463
1916.495551,314.8174,320.7114,1.91856,0.201055,0.0001,332.5759,342.2415,0.0005436463
1943.8740589,324.2768,29.72725,2.02002,0.244433,0.0001,341.9183,342.3585,0.0005436463
1971.2525667,318.8074,115.0204,1.94579,0.190972,0.0001,335.575,343.2324,0.0005436463
1998.6310746,322.573,184.1826,1.88668,0.239468,0.0001,340.7328,341.8401,0.0005436463
2026.0095825,307.3123,276.9741,2.01284,0.195932,0.0001,326.061,341.2513,0.0005436463
2053.3880903,323.7215,340.7334,1.95172,0.23168,0.0001,342.007,341.7145,0.0005436463
2080.7665982,311.5199,68.72916,1.85213,0.202431,0.0001,329.9243,341.5956,0.0005436463
2108.1451061,327.0093,127.4333,1.95887,0.213996,0.0001,346.2528,340.7565,0.0005436463
2135.523614,313.9043,221.4178,1.9837,0.195098,0.0001,333.2958,340.6085,0.0005436463
2162.9021218,328.4564,282.5524,1.88124,0.221124,0.0001,348.0609,340.3955,0.0005436463
2190.2806297,317.2518,8.704337,1.89267,0.205957,0.0001,337.267,339.9849,0.0005436463
2217.6591376,332.7117,71.28358,2.00413,0.222212,0.0001,353.0185,339.6932,0.0005436463
2245.0376454,317.5108,167.3399,1.92241,0.213664,0.0001,337.9888,339.522,0.0005436463
2272.4161533,330.2016,226.599,1.88964,0.223264,0.0001,351.1103,339.0913,0.0005436463
2299.7946612,312.7704,322.2977,2.04493,0.241513,0.0001,333.6682,339.1022,0.0005436463
2327.1731691,330.9271,23.55167,1.95943,0.223008,0.0001,352.1505,338.7766,0.0005436463
2354.5516769,317.1645,113.2589,1.86142,0.235727,0.0001,339.2945,337.87,0.0005436463
2381.9301848,329.9312,175.1204,1.95302,0.203636,0.0001,351.7098,338.2214,0.0005436463
2409.3086927,318.2865,267.6738,1.9861,0.223769,0.0001,340.0906,338.1959,0.0005436463
2436.6872005,332.3395,329.5004,1.87909,0.206903,0.0001,355.1178,337.2218,0.0005436463
2464.0657084,320.3951,55.6081,1.88735,0.228634,0.0001,343.7683,336.6268,0.0005436463
2491.4442163,337.4156,117.0513,2.00026,0.19558,0.0001,359.8346,337.5811,0.0005436463
2518.8227242,325.8522,209.1093,1.89775,0.246821,0.0001,348.9026,336.9496,0.0005436463
2546.201232,332.4706,274.8028,1.89927,0.20648,0.0001,356.7427,335.7279,0.0005436463
2573.5797399,327.1281,358.3847,2.05635,0.269127,0.0001,350.7136,336.4146,0.0005436463
2600.9582478,336.1631,68.67187,1.96238,0.20942,0.0001,359.4431,336.7201,0.0005436463
2628.3367556,327.883,152.3105,1.87465,0.252496,0.0001,352.5992,335.2838,0.0005436463
2655.7152635,331.3311,224.2993,1.95354,0.198031,0.0001,356.2658,335.0652,0.0005436463
2683.0937714,327.2836,309.1455,1.99681,0.247736,0.0001,351.1896,336.0939,0.0005436463
2710.4722793,333.7091,19.15092,1.88312,0.20039,0.0001,358.4182,335.291,0.0005436463
2737.8507871,330.8843,95.22184,1.9066,0.246521,0.0001,357.098,333.7864,0.0005436463
2765.229295,334.7262,170.9815,2.00009,0.17807,0.0001,0.127,334.5992,0.0005436463
2792.6078029,337.9959,246.4732,1.87982,0.251289,0.0001,3.1389,334.857,0.0005436463
2819.9863107,334.3704,323.9584,1.89401,0.203808,0.0001,0.9429,333.4274,0.0005436463
2847.3648186,340.5864,35.15431,2.02032,0.253326,0.0001,7.265,333.3215,0.0005436463
2874.7433265,338.0241,117.534,1.96008,0.197658,0.0001,4.1003,333.9238,0.0005436463
2902.1218344,338.5691,191.7502,1.87825,0.252687,0.0001,5.1772,333.3919,0.0005436463
2929.5003422,331.2342,274.832,1.96374,0.202934,0.0001,358.8994,332.3348,0.0005436463
2956.8788501,338.6418,347.9562,2.01303,0.25783,0.0001,5.8914,332.7504,0.0005436463
2984.257358,333.3335,70.62722,1.88003,0.204335,0.0001,0.4087,332.9248,0.0005436463
3011.6358658,341.8838,134.4536,1.92489,0.237781,0.0001,9.7013,332.1825,0.0005436463
3039.0143737,331.3301,225.5978,1.99807,0.190883,0.0001,359.4542,331.876,0.0005436463
3066.3928816,346.5914,287.7188,1.87689,0.230348,0.0001,15.0692,331.5223,0.0005436463
3093.7713895,335.6756,13.58488,1.87509,0.204113,0.0001,4.2053,331.4703,0.0005436463
3121.1498973,348.1442,77.93121,1.98846,0.229907,0.0001,16.7513,331.393,0.0005436463
3148.5284052,337.7167,168.9096,1.95991,0.19932,0.0001,6.7124,331.0043,0.0005436463
3175.9069131,347.9463,232.5501,1.87545,0.238428,0.0001,17.5618,330.3845,0.0005436463
3203.2854209,333.0271,323.6071,1.9903,0.227627,0.0001,2.3899,330.6372,0.0005436463
3230.6639288,351.012,25.75051,2.0187,0.245857,0.0001,20.3557,330.6563,0.0005436463
3258.0424367,335.7202,118.8869,1.87579,0.226523,0.0001,6.1512,329.569,0.0005436463
3285.4209446,348.5342,178.6875,1.94053,0.214265,0.0001,19.0971,329.4371,0.0005436463
3312.7994524,333.7631,274.0725,2.00645,0.22003,0.0001,3.5786,330.1845,0.0005436463
3340.1779603,349.4104,335.5725,1.89449,0.21568,0.0001,20.4434,328.967,0.0005436463
3367.5564682,337.4364,62.7044,1.86858,0.221718,0.0001,9.2216,328.2148,0.0005436463
3394.934976,353.3039,123.2307,1.97993,0.207989,0.0001,24.3808,328.9231,0.0005436463
3422.3134839,340.093,217.9527,1.95134,0.221881,0.0001,10.9398,329.1532,0.0005436463
3449.6919918,354.5589,276.4803,1.86819,0.216759,0.0001,27.4242,327.1348,0.0005436463
3477.0704997,343.0798,3.989312,2.00113,0.25232,0.0001,15.5816,327.4982,0.0005436463
3504.4490075,358.0557,69.42727,1.99615,0.212766,0.0001,29.6139,328.4418,0.0005436463
3531.8275154,343.8678,160.8024,1.87209,0.252199,0.0001,16.4327,327.4351,0.0005436463
3559.2060233,350.2874,228.0863,1.94199,0.203825,0.0001,23.988,326.2993,0.0005436463
3586.5845311,342.4998,315.9544,2.0199,0.248741,0.0001,15.009,327.4908,0.0005436463
3613.963039,353.4106,22.46258,1.91898,0.213351,0.0001,26.2911,327.1195,0.0005436463
3641.3415469,344.3888,105.9769,1.86899,0.246809,0.0001,18.7172,325.6716,0.0005436463
3668.7200548,354.6948,172.6552,1.98421,0.187939,0.0001,29.1389,325.5559,0.0005436463
3696.0985626,350.5838,257.9312,1.92742,0.244923,0.0001,23.8662,326.7176,0.0005436463
3723.4770705,356.293,325.5678,1.85636,0.194501,0.0001,31.1109,325.1821,0.0005436463
3750.8555784,354.993,42.50815,1.98953,0.251121,0.0001,30.3605,324.6326,0.0005436463
3778.2340862,357.7167,120.3997,1.97361,0.193779,0.0001,32.7148,325.0019,0.0005436463
3805.6125941,355.644,198.6554,1.87274,0.255978,0.0001,30.8102,324.8338,0.0005436463
3832.991102,352.3986,276.7322,1.94034,0.204733,0.0001,28.5141,323.8845,0.0005436463
3860.3696099,354.822,353.6441,2.04304,0.265513,0.0001,30.8891,323.9329,0.0005436463
3887.7481177,357.6396,69.36662,1.92847,0.204648,0.0001,33.6638,323.9758,0.0005436463
3915.1266256,356.3452,143.6824,1.88405,0.253345,0.0001,32.8697,323.4755,0.0005436463
3942.5051335,350.6416,227.7991,2.00047,0.181675,0.0001,27.5142,323.1275,0.0005436463
3969.8836413,1.867121,296.6637,1.90974,0.237108,0.0001,39.2861,322.581,0.0005436463
3997.2621492,354.0407,18.85018,1.85863,0.194204,0.0001,31.624,322.4167,0.0005436463
4024.6406571,5.342058,82.80452,1.98124,0.231777,0.0001,42.6806,322.6615,0.0005436463
4052.019165,356.9563,171.9879,1.96999,0.19103,0.0001,34.6921,322.2642,0.0005436463
4079.3976728,5.297556,239.1489,1.87641,0.239366,0.0001,44.3198,320.9777,0.0005436463
4106.7761807,355.7864,323.9281,1.93309,0.210176,0.0001,34.2323,321.5541,0.0005436463
4134.1546886,9.079179,29.59348,2.04096,0.251087,0.0001,47.1016,321.9775,0.0005436463
4161.5331964,357.642,120.5218,1.91831,0.203228,0.0001,36.7953,320.8467,0.0005436463
4188.9117043,6.74825,183.4001,1.89962,0.2326,0.0001,47.1745,319.5738,0.0005436463
4216.2902122,350.1336,279.4894,2.01619,0.207991,0.0001,28.813,321.3207,0.0005436463
4243.6687201,8.018663,340.5695,1.91286,0.2185,0.0001,47.7138,320.3049,0.0005436463
4271.0472279,355.4431,68.50673,1.86568,0.210835,0.0001,36.4255,319.0176,0.0005436463
4298.4257358,10.34944,128.6718,1.96733,0.208546,0.0001,51.1456,319.2038,0.0005436463
4325.8042437,357.3265,222.4801,1.97277,0.20161,0.0001,36.9299,320.3966,0.0005436463
4353.1827515,13.08133,281.9177,1.86664,0.215943,0.0001,54.9538,318.1276,0.0005436463
4380.5612594,359.8248,10.16981,1.91362,0.214088,0.0001,42.0076,317.8171,0.0005436463
4407.9397673,18.14785,70.9499,2.0185,0.213257,0.0001,59.165,318.9829,0.0005436463
4435.3182752,0.6453005,168.146,1.89862,0.227207,0.0001,41.5724,319.0729,0.0005436463
4462.696783,11.40728,229.2506,1.914,0.205497,0.0001,54.7332,316.674,0.0005436463
4490.0752909,357.5647,322.5357,2.03406,0.240006,0.0001,39.6316,317.9331,0.0005436463
4517.4537988,12.45065,26.42578,1.93634,0.210176,0.0001,54.4796,317.971,0.0005436463
4544.8323066,1.297555,113.0445,1.87077,0.231144,0.0001,44.2048,317.0927,0.0005436463
4572.2108145,12.74701,176.8381,1.96377,0.190331,0.0001,56.5997,316.1473,0.0005436463
4599.5893224,1.691045,268.9424,1.98237,0.221663,0.0001,44.1688,317.5222,0.0005436463
4626.9678303,15.61639,330.0668,1.85698,0.189359,0.0001,59.1346,316.4818,0.0005436463
4654.3463381,5.770643,54.32789,1.91538,0.228629,0.0001,50.1371,315.6335,0.0005436463
4681.724846,19.47952,120.4716,2.0034,0.178698,0.0001,63.7016,315.7779,0.0005436463
4709.1033539,10.36903,208.2406,1.88441,0.243187,0.0001,54.5035,315.8656,0.0005436463
4736.4818617,11.47487,280.2369,1.92445,0.19488,0.0001,56.1368,315.338,0.0005436463
4763.8603696,10.89403,359.2522,2.04432,0.256215,0.0001,55.7362,315.1578,0.0005436463
4791.2388775,17.43676,71.92294,1.94984,0.19618,0.0001,62.5614,314.8754,0.0005436463
4818.6173854,10.8678,153.5008,1.87297,0.243389,0.0001,56.2845,314.5833,0.0005436463
4845.9958932,11.15021,228.9946,1.97262,0.179664,0.0001,56.478,314.6722,0.0005436463
4873.3744011,11.68426,309.4927,1.98325,0.236825,0.0001,57.6455,314.0387,0.0005436463
4900.752909,12.66024,23.9826,1.85668,0.17933,0.0001,59.1129,313.5473,0.0005436463
4928.1314168,16.52771,93.53723,1.93228,0.230158,0.0001,62.7831,313.7446,0.0005436463
4955.5099247,14.14157,176.8318,1.98657,0.170865,0.0001,59.7294,314.4121,0.0005436463
4982.8884326,21.8852,246.2507,1.87423,0.234257,0.0001,69.8267,312.0585,0.0005436463
5010.2669405,14.45463,327.9688,1.91147,0.19396,0.0001,61.541,312.9136,0.0005436463
5037.6454483,23.80386,36.32884,2.02006,0.23682,0.0001,70.0523,313.7516,0.0005436463
5065.0239562,17.9164,122.1283,1.94889,0.183914,0.0001,64.7289,313.1875,0.0005436463
5092.4024641,22.18938,191.5886,1.87027,0.238301,0.0001,71.4433,310.7461,0.0005436463
5119.7809719,8.457822,282.1917,1.9919,0.189268,0.0001,55.3905,313.0673,0.0005436463
5147.1594798,22.60028,348.4906,1.9887,0.232605,0.0001,69.5769,313.0234,0.0005436463
5174.5379877,11.2296,75.90281,1.86377,0.192969,0.0001,59.8336,311.396,0.0005436463
5201.9164956,26.18465,134.2196,1.94811,0.207536,0.0001,75.721,310.4636,0.0005436463
5229.2950034,12.49487,228.8653,1.98356,0.18282,0.0001,59.6429,312.852,0.0005436463
5256.6735113,28.67888,289.3286,1.87568,0.205923,0.0001,77.7859,310.893,0.0005436463
5284.0520192,16.09037,16.87487,1.88876,0.190519,0.0001,65.9763,310.1141,0.0005436463
5311.430527,32.82478,77.22913,2.00721,0.206142,0.0001,81.9914,310.8334,0.0005436463
5338.8090349,16.96965,173.8766,1.9431,0.18825,0.0001,64.8875,312.0822,0.0005436463
5366.1875428,30.68912,232.813,1.87575,0.209605,0.0001,81.439,309.2502,0.0005436463
5393.5660507,12.31619,328.6765,2.02061,0.220443,0.0001,62.2156,310.1006,0.0005436463
5420.9445585,32.41489,28.70596,1.98863,0.210326,0.0001,81.6671,310.7478,0.0005436463
5448.3230664,16.16061,121.1606,1.87504,0.211225,0.0001,65.8278,310.3328,0.0005436463
5475.7015743,28.67824,182.4983,1.95461,0.180428,0.0001,79.4734,309.2049,0.0005436463
5503.0800821,14.73927,276.9215,1.99459,0.201773,0.0001,64.7917,309.9476,0.0005436463
5530.45859,30.75234,337.7714,1.88286,0.184719,0.0001,81.1057,309.6466,0.0005436463
5557.8370979,17.00759,66.14154,1.87561,0.201808,0.0001,67.966,309.0416,0.0005436463
5585.2156057,36.12949,124.4075,2.00234,0.169773,0.0001,87.181,308.9485,0.0005436463
5612.5941136,21.47771,219.8601,1.92396,0.21134,0.0001,72.5125,308.9652,0.0005436463
5639.9726215,32.93641,280.7727,1.87819,0.180961,0.0001,84.3282,308.6082,0.0005436463
5667.3511294,24.44091,6.542724,2.01703,0.232533,0.0001,75.7226,308.7183,0.0005436463
5694.7296372,34.75614,76.40601,1.96785,0.179202,0.0001,86.391,308.3652,0.0005436463
5722.1081451,24.17394,162.9614,1.87628,0.223664,0.0001,76.6854,307.4885,0.0005436463
5749.486653,27.85948,233.7058,1.95029,0.172114,0.0001,79.4146,308.4448,0.0005436463
5776.8651608,21.59777,319.9761,2.01733,0.223632,0.0001,73.7958,307.8019,0.0005436463
5804.2436687,30.28423,28.75121,1.893,0.173642,0.0001,83.4057,306.8785,0.0005436463
5831.6221766,24.17881,108.3389,1.87999,0.221104,0.0,77.4784,306.7004,0.0005436463
5859.0006845,30.10039,181.0645,2.00247,0.147475,0.0001,81.626,308.4744,0.0005436463
5886.3791923,32.07776,258.8286,1.9044,0.216444,0.0001,86.2681,305.8097,0.0005436463
5913.7577002,30.23693,333.8739,1.87985,0.168004,0.0,84.3972,305.8398,0.0005436463
5941.1362081,35.53079,45.15726,1.99861,0.219038,0.0,88.3901,307.1407,0.0005436463
5968.5147159,33.19395,127.9003,1.96264,0.164897,0.0,85.8802,307.3138,0.0005436463
5995.8932238,34.12924,202.4972,1.87501,0.221335,0.0,89.9495,304.1797,0.0005436463
6023.2717317,25.83335,285.8078,1.95597,0.17392,0.0,79.725,306.1084,0.0005436463
6050.6502396,34.01169,357.3649,2.04881,0.237115,0.0,86.8369,307.1748,0.0005436463
6078.0287474,28.64793,80.75424,1.89633,0.171922,0.0,83.0619,305.586,0.0005436463
6105.4072553,35.86983,145.9371,1.90229,0.211881,0.0,92.7754,303.0945,0.0005436463
6132.7857632,21.98125,239.9098,2.0065,0.158597,0.0,75.4872,306.494,0.0005436463
6160.164271,40.63587,299.7417,1.89452,0.197468,0.0,95.5889,305.0469,0.0005436463
6187.5427789,28.16877,26.53932,1.87692,0.170188,0.0,84.4806,303.6882,0.0005436463
6214.9212868,43.33839,87.28683,1.98503,0.193175,0.0,99.6442,303.6942,0.0005436463
6242.2997947,29.79647,181.5396,1.96289,0.16357,0.0,84.3526,305.4438,0.0005436463
6269.6783025,43.92874,242.2842,1.86297,0.204605,0.0,100.9997,302.929,0.0005436463
6297.0568104,27.70075,333.8204,1.95856,0.187285,0.0,84.8157,302.8851,0.0005436463
6324.4353183,47.76429,33.43292,2.03726,0.210164,0.0,103.9202,303.8441,0.0005436463
6351.8138261,27.719,131.739,1.88622,0.187698,0.0,83.9569,303.7621,0.0005436463
6379.192334,42.53217,189.0693,1.92082,0.182461,0.0,100.2824,302.2498,0.0005436463
6406.5708419,24.27836,287.585,2.0054,0.186315,0.0,81.6635,302.6148,0.0005436463
6433.9493498,42.73458,347.2964,1.90265,0.175937,0.0,100.4331,302.3015,0.0005436463
6461.3278576,28.07406,76.79321,1.87402,0.183979,0.0,85.8766,302.1975,0.0005436463
6488.7063655,46.2333,134.2101,1.97752,0.16625,0.0,104.4401,301.7932,0.0005436463
6516.0848734,29.45369,232.0916,1.96368,0.178196,0.0,87.9609,301.4927,0.0005436463
6543.4633812,49.2569,286.4921,1.85184,0.17035,0.0,108.2489,301.008,0.0005436463
6570.8418891,33.20955,17.85285,1.95476,0.197878,0.0,91.7484,301.4612,0.0005436463
6598.220397,52.70861,78.51,2.01123,0.166207,0.0,111.4341,301.2745,0.0005436463
6625.5989049,34.18821,174.5719,1.88419,0.204379,0.0,95.1281,299.0601,0.0005436463
6652.9774127,40.488,241.3623,1.93537,0.159932,0.0,99.5005,300.9875,0.0005436463
6680.3559206,31.42166,329.9526,2.02153,0.210372,0.0,90.8411,300.5806,0.0005436463
6707.7344285,44.16671,35.7054,1.93037,0.169598,0.0,104.9989,299.1678,0.0005436463
6735.1129363,33.18303,121.3752,1.87427,0.201973,0.0,95.1666,298.0164,0.0005436463
6762.4914442,42.04556,188.5327,1.98845,0.140276,0.0,101.1559,300.8896,0.0005436463
6789.8699521,35.04818,276.5909,1.96228,0.196696,0.0,96.7067,298.3415,0.0005436463
6817.24846,44.13698,341.661,1.84565,0.143167,0.0,107.4666,296.6704,0.0005436463
6844.6269678,41.46346,59.21172,1.95536,0.199704,0.0,103.431,298.0325,0.0005436463
6872.0054757,45.39883,136.0347,1.98789,0.140759,0.0,105.2348,300.1641,0.0005436463
6899.3839836,43.0489,215.0727,1.88129,0.206365,0.0,107.4482,295.6007,0.0005436463
6926.7624914,38.62471,293.5187,1.93115,0.161871,0.0,101.7823,296.8424,0.0005436463
6954.1409993,43.32594,7.329621,2.03026,0.218047,0.0,104.696,298.6299,0.0005436463
6981.5195072,43.29461,86.71885,1.93264,0.157096,0.0,105.3586,297.936,0.0005436463
7008.8980151,42.1433,161.5223,1.87072,0.211978,0.0,108.6334,293.5099,0.0005436463
7036.2765229,31.55858,249.2749,2.00173,0.144414,0.0,94.2784,297.2801,0.0005436463
7063.6550308,44.85429,316.2905,1.95026,0.196821,0.0,107.5218,297.3325,0.0005436463
7091.0335387,34.22135,41.60002,1.85031,0.149591,0.0,99.2075,295.0139,0.0005436463
7118.4120465,49.25123,101.0411,1.95621,0.187018,0.0,115.3061,293.9451,0.0005436463
7145.7905544,38.00746,193.1653,1.97335,0.148745,0.0,101.6731,296.3344,0.0005436463
7173.1690623,51.45778,255.9887,1.87583,0.191673,0.0,116.7938,294.664,0.0005436463
7200.5475702,38.91617,342.9905,1.91597,0.164395,0.0,105.2762,293.64,0.0005436463
7227.926078,55.08703,44.79581,2.02703,0.20029,0.0,120.7055,294.3815,0.0005436463
7255.3045859,39.09909,140.9399,1.92423,0.161842,0.0,103.8634,295.2357,0.0005436463
7282.6830938,52.04279,200.4021,1.88051,0.192908,0.0,118.813,293.2298,0.0005436463
7310.0616016,29.37763,301.502,2.02196,0.177494,0.0,95.7041,293.6735,0.0005436463
7337.4401095,51.40663,359.1129,1.95682,0.185657,0.0,117.9013,293.5053,0.0005436463
7364.8186174,35.58372,90.04308,1.87176,0.175276,0.0,102.5016,293.0821,0.0005436463
7392.1971253,53.27807,146.8742,1.96055,0.163064,0.0,119.5449,293.7332,0.0005436463
7419.5756331,35.36609,245.6042,1.98073,0.164579,0.0,102.7537,292.6124,0.0005436463
7446.954141,55.61728,301.6142,1.87065,0.167435,0.0,123.389,292.2283,0.0005436463
7474.3326489,38.67909,32.88157,1.89993,0.17196,0.0,105.6822,292.9968,0.0005436463
7501.7111567,62.77413,87.04038,2.02304,0.161606,0.0,129.0314,293.7427,0.0005436463
7529.0896646,40.32847,189.5489,1.91025,0.184237,0.0,109.9454,290.3831,0.0005436463
7556.4681725,54.10353,247.9165,1.89253,0.164,0.0,121.7205,292.3831,0.0005436463
7583.8466804,39.1382,341.4678,2.02644,0.206696,0.0,105.2316,293.9066,0.0005436463
7611.2251882,55.2262,44.8618,1.9576,0.166432,0.0,123.1004,292.1258,0.0005436463
7638.6036961,40.75326,134.6236,1.87757,0.193244,0.0,111.6015,289.1518,0.0005436463
7665.982204,50.30037,199.8091,1.95862,0.148107,0.0,116.7154,293.5849,0.0005436463
7693.3607118,38.59382,292.1146,1.9931,0.188592,0.0,106.1916,292.4022,0.0005436463
7720.7392197,52.39751,354.7183,1.85975,0.143185,0.0,123.1908,289.2067,0.0005436463
7748.1177276,41.96455,78.93721,1.89717,0.190035,0.0,112.4602,289.5043,0.0005436463
7775.4962355,56.05498,144.0743,2.01035,0.129063,0.0,120.8139,295.241,0.0005436463
7802.8747433,49.08795,229.8592,1.89357,0.199011,0.0,119.547,289.541,0.0005436463
7830.2532512,49.61142,302.3782,1.89896,0.152235,0.0,120.4073,289.2041,0.0005436463
7857.6317591,50.65974,19.1311,2.01286,0.20844,0.0,117.8431,292.8166,0.0005436463
7885.0102669,53.36688,96.25592,1.95476,0.152198,0.0,119.5979,293.769,0.0005436463
7912.3887748,48.79283,175.9537,1.87616,0.20411,0.0,120.8491,287.9437,0.0005436463
