Time,long,M,a,e,i,peri,node,mass
0.0,246.4,0.0,0.48165,0.026901,0.0001,246.4289,359.9711,9.220962e-05
27.3785079,250.3857,69.22296,0.4818,0.023372,0.0001,251.3048,359.0809,9.220962e-05
54.7570157,253.4226,139.4222,0.48171,0.024496,0.0001,255.1658,358.2568,9.220962e-05
82.1355236,255.5931,210.5224,0.48167,0.021668,0.0001,258.1442,357.4489,9.220962e-05
109.5140315,263.192,276.3162,0.4817,0.022598,0.0001,266.5881,356.6038,9.220962e-05
136.8925394,263.0402,349.8803,0.48174,0.019629,0.0001,267.3347,355.7055,9.220962e-05
164.2710472,272.9202,53.46127,0.48154,0.018994,0.0001,278.0648,354.8554,9.220962e-05
191.6495551,269.452,130.458,0.48176,0.017784,0.0001,275.302,354.1501,9.220962e-05
219.028063,281.8945,191.7358,0.48166,0.016923,0.0001,288.4609,353.4336,9.220962e-05
246.4065708,278.5278,268.5201,0.48164,0.016275,0.0001,285.8744,352.6534,9.220962e-05
273.7850787,290.3992,330.3307,0.48165,0.01358,0.0001,298.4939,351.9054,9.220962e-05
301.1635866,288.0162,46.25443,0.48174,0.013827,0.0001,296.7556,351.2605,9.220962e-05
328.5420945,297.9639,109.8634,0.48173,0.011052,0.0001,307.3244,350.6395,9.220962e-05
355.9206023,300.4265,180.852,0.48166,0.012276,0.0001,310.3269,350.0996,9.220962e-05
383.2991102,311.0798,243.7094,0.48161,0.008822,0.0001,321.5588,349.521,9.220962e-05
410.6776181,320.2975,307.7191,0.48164,0.01002,0.0001,331.2885,349.009,9.220962e-05
438.0561259,321.3293,20.07246,0.48178,0.006693,0.0001,332.7619,348.5673,9.220962e-05
465.4346338,336.2371,78.44537,0.48154,0.008041,0.0001,347.9856,348.2515,9.220962e-05
492.8131417,340.2247,147.5371,0.48169,0.005194,0.0001,352.2711,347.9536,9.220962e-05
520.1916496,12.55834,188.3259,0.48172,0.006276,0.0001,24.9143,347.644,9.220962e-05
547.5701574,16.52412,257.4385,0.48168,0.003992,0.0001,29.1128,347.4113,9.220962e-05
574.9486653,50.91625,296.0965,0.48163,0.005563,0.0001,63.5774,347.3388,9.220962e-05
602.3271732,47.7703,12.32708,0.48178,0.004524,0.0001,60.3945,347.3758,9.220962e-05
629.705681,78.42985,54.81058,0.48167,0.00715,0.0001,91.0216,347.4083,9.220962e-05
657.0841889,74.51357,131.7426,0.48164,0.006437,0.0001,87.0142,347.4994,9.220962e-05
684.4626968,101.7414,177.8909,0.48168,0.008324,0.0001,114.0683,347.6731,9.220962e-05
711.8412047,95.2174,257.7387,0.48172,0.008078,0.0001,107.2471,347.9703,9.220962e-05
739.2197125,114.3516,312.0925,0.48176,0.009833,0.0001,125.9652,348.3863,9.220962e-05
766.5982204,108.7868,31.26097,0.48159,0.011227,0.0001,119.8865,348.9003,9.220962e-05
793.9767283,127.5776,86.29204,0.48168,0.01213,0.0001,138.2287,349.3489,9.220962e-05
821.3552361,124.7739,162.8656,0.48187,0.013995,0.0001,134.9108,349.8631,9.220962e-05
848.733744,136.0583,225.6352,0.48171,0.013647,0.0001,145.5407,350.5176,9.220962e-05
876.1122519,133.8262,301.7983,0.48154,0.016594,0.0001,142.52,351.3062,9.220962e-05
903.4907598,142.3027,7.120242,0.48183,0.015942,0.0001,150.2571,352.0456,9.220962e-05
930.8692676,146.0195,77.13577,0.48174,0.019205,0.0001,153.2347,352.7848,9.220962e-05
958.2477755,150.3863,146.3048,0.48167,0.017865,0.0001,156.8635,353.5228,9.220962e-05
985.6262834,154.4855,215.5749,0.48183,0.02073,0.0001,160.117,354.3685,9.220962e-05
1013.0047912,154.9979,288.1142,0.48176,0.020115,0.0001,159.7822,355.2157,9.220962e-05
1040.3832991,163.3037,352.7312,0.48172,0.023146,0.0001,167.2989,356.0048,9.220962e-05
1067.761807,163.2129,65.51061,0.4819,0.022757,0.0001,166.5268,356.6861,9.220962e-05
1095.1403149,171.5509,129.8756,0.48168,0.024077,0.0001,174.1807,357.3702,9.220962e-05
1122.5188227,169.2297,204.5752,0.48173,0.024876,0.0001,171.2162,358.0135,9.220962e-05
1149.8973306,177.6494,268.6263,0.48184,0.025671,0.0001,178.9247,358.7247,9.220962e-05
1177.2758385,178.1937,340.3269,0.48159,0.027868,0.0001,178.921,359.2727,9.220962e-05
1204.6543463,185.2804,45.54972,0.48179,0.026941,0.0001,185.5992,359.6812,9.220962e-05
1232.0328542,185.7642,117.3751,0.4818,0.029373,0.0001,185.7222,0.042,9.220962e-05
1259.4113621,190.1896,185.1709,0.48166,0.028146,0.0001,189.8266,0.363,9.220962e-05
1286.78987,194.3625,253.2545,0.48164,0.031414,0.0001,193.7228,0.6397,9.220962e-05
1314.1683778,196.8699,323.1444,0.48181,0.029837,0.0001,196.0025,0.8675,9.220962e-05
1341.5468857,202.4412,30.0556,0.48171,0.032171,0.0001,201.5693,0.8718,9.220962e-05
1368.9253936,201.9702,102.995,0.48169,0.031381,0.0001,201.1378,0.8325,9.220962e-05
1396.3039014,208.9443,168.8931,0.4816,0.03323,0.0001,208.1549,0.7894,9.220962e-05
1423.6824093,208.6384,242.0926,0.48169,0.033766,0.0001,207.9795,0.6589,9.220962e-05
1451.0609172,215.8915,308.1336,0.48177,0.033482,0.0001,215.4136,0.4779,9.220962e-05
1478.4394251,215.5365,21.89866,0.48156,0.034491,0.0001,215.4218,0.1147,9.220962e-05
1505.8179329,222.0399,89.30443,0.48165,0.033671,0.0001,222.29,359.7499,9.220962e-05
1533.1964408,223.4821,162.0748,0.48175,0.036191,0.0001,224.0708,359.4112,9.220962e-05
1560.5749487,228.7484,231.1254,0.48165,0.034501,0.0001,229.7743,358.9741,9.220962e-05
1587.9534565,231.7642,302.2039,0.48155,0.036824,0.0001,233.3419,358.4223,9.220962e-05
1615.3319644,234.0145,14.22871,0.48179,0.034932,0.0001,236.1705,357.844,9.220962e-05
1642.7104723,238.1512,84.3697,0.48166,0.037522,0.0001,240.9679,357.1833,9.220962e-05
1670.0889802,239.4968,156.7462,0.48162,0.036008,0.0001,242.9655,356.5313,9.220962e-05
1697.467488,246.0139,223.6046,0.48169,0.037394,0.0001,250.1207,355.8931,9.220962e-05
1724.8459959,246.1756,296.4791,0.48172,0.036148,0.0001,251.0111,355.1646,9.220962e-05
1752.2245038,252.8638,2.7681,0.48171,0.036632,0.0001,258.5356,354.3281,9.220962e-05
1779.6030116,252.4498,75.71528,0.48165,0.037249,0.0001,258.9408,353.509,9.220962e-05
1806.9815195,259.6131,140.9724,0.48163,0.03649,0.0001,266.8636,352.7495,9.220962e-05
1834.3600274,260.585,212.2641,0.48176,0.037675,0.0001,268.6489,351.9362,9.220962e-05
1861.7385352,265.3647,279.7144,0.48175,0.035468,0.0001,274.3049,351.0597,9.220962e-05
1889.1170431,267.4634,349.5871,0.48158,0.03764,0.0001,277.3096,350.1538,9.220962e-05
1916.495551,271.2478,57.89941,0.48182,0.035476,0.0001,281.9802,349.2676,9.220962e-05
1943.8740589,276.1911,124.8939,0.48176,0.037286,0.0001,287.7565,348.4346,9.220962e-05
1971.2525667,277.7113,195.2145,0.48166,0.034853,0.0001,290.1395,347.5718,9.220962e-05
1998.6310746,283.4565,261.4996,0.48179,0.035985,0.0001,296.7406,346.7159,9.220962e-05
2026.0095825,283.3915,333.3384,0.48176,0.03524,0.0001,297.6115,345.78,9.220962e-05
2053.3880903,291.1008,37.55716,0.48174,0.035263,0.0001,306.1365,344.9643,9.220962e-05
2080.7665982,291.2736,109.2856,0.48188,0.034738,0.0001,307.1156,344.158,9.220962e-05
2108.1451061,297.45,174.9562,0.48163,0.033213,0.0001,314.121,343.3291,9.220962e-05
2135.523614,297.8065,246.4812,0.48174,0.034469,0.0001,315.2907,342.5158,9.220962e-05
2162.9021218,303.6251,312.7282,0.48192,0.032371,0.0001,321.9204,341.7047,9.220962e-05
2190.2806297,306.7688,21.34956,0.48161,0.033758,0.0001,325.858,340.9108,9.220962e-05
2217.6591376,310.1181,90.10459,0.4817,0.030693,0.0001,329.8691,340.249,9.220962e-05
2245.0376454,314.2365,158.1391,0.48184,0.032249,0.0001,334.6551,339.5814,9.220962e-05
2272.4161533,315.7751,228.5741,0.48171,0.030003,0.0001,336.8532,338.9219,9.220962e-05
2299.7946612,323.5013,293.2374,0.48164,0.030823,0.0001,345.2652,338.2362,9.220962e-05
2327.1731691,323.3547,5.814027,0.48171,0.028838,0.0001,345.6598,337.695,9.220962e-05
2354.5516769,331.459,70.17512,0.48168,0.028253,0.0001,354.2179,337.241,9.220962e-05
2381.9301848,330.2963,144.1609,0.48175,0.028174,0.0001,353.5255,336.7708,9.220962e-05
2409.3086927,338.9722,208.737,0.48159,0.02694,0.0001,2.6047,336.3675,9.220962e-05
2436.6872005,339.158,281.6916,0.48165,0.027395,0.0001,3.1632,335.9948,9.220962e-05
2464.0657084,345.6539,348.9027,0.48176,0.024454,0.0001,9.988,335.6659,9.220962e-05
2491.4442163,346.8047,61.8678,0.48163,0.025581,0.0001,11.2533,335.5515,9.220962e-05
2518.8227242,351.5986,131.3979,0.4816,0.02276,0.0001,16.1747,335.4238,9.220962e-05
2546.201232,356.6869,200.6717,0.48176,0.02415,0.0001,21.3293,335.3576,9.220962e-05
2573.5797399,359.9528,271.7281,0.48168,0.020906,0.0001,24.663,335.2898,9.220962e-05
2600.9582478,7.893022,337.9487,0.48154,0.021942,0.0001,32.4093,335.4837,9.220962e-05
2628.3367556,7.147753,52.78808,0.48174,0.019605,0.0001,31.4341,335.7136,9.220962e-05
2655.7152635,16.59857,117.097,0.4817,0.020412,0.0001,40.558,336.0406,9.220962e-05
2683.0937714,16.05422,190.8791,0.48164,0.018591,0.0001,39.7477,336.3065,9.220962e-05
2710.4722793,28.73877,251.4002,0.48164,0.017678,0.0001,52.0215,336.7173,9.220962e-05
2737.8507871,25.27293,327.8204,0.48171,0.016851,0.0001,47.9518,337.3211,9.220962e-05
2765.229295,37.29392,28.51419,0.48175,0.015072,0.0001,59.322,337.9719,9.220962e-05
2792.6078029,36.60603,101.8524,0.48171,0.015826,0.0001,57.9344,338.6717,9.220962e-05
2819.9863107,49.78022,161.3228,0.48158,0.013317,0.0001,70.4073,339.3729,9.220962e-05
2847.3648186,51.49586,232.0188,0.48172,0.014444,0.0001,71.3509,340.1449,9.220962e-05
2874.7433265,58.41804,297.674,0.48179,0.011307,0.0,77.4231,340.9949,9.220962e-05
2902.1218344,64.73706,3.915198,0.48162,0.012893,0.0,82.8122,341.9249,9.220962e-05
2929.5003422,71.84603,69.38566,0.48172,0.0103,0.0,89.008,342.8381,9.220962e-05
2956.8788501,86.18227,127.7468,0.48174,0.011675,0.0,102.4881,343.6942,9.220962e-05
2984.257358,88.30674,198.4044,0.4817,0.008881,0.0,103.8131,344.4937,9.220962e-05
3011.6358658,106.1446,253.4705,0.48179,0.01002,0.0,120.7715,345.373,9.220962e-05
3039.0143737,103.9671,328.7992,0.48174,0.008786,0.0,117.6844,346.2827,9.220962e-05
3066.3928816,127.4656,18.58234,0.48169,0.010091,0.0001,140.4065,347.0591,9.220962e-05
3093.7713895,126.1286,93.29334,0.48181,0.008946,0.0001,138.4568,347.6718,9.220962e-05
3121.1498973,148.9754,144.1468,0.48163,0.009161,0.0001,160.7229,348.2525,9.220962e-05
3148.5284052,143.8635,222.9902,0.48174,0.009,0.0001,155.03,348.8335,9.220962e-05
3175.9069131,165.0528,275.7005,0.48195,0.009566,0.0001,175.6305,349.4223,9.220962e-05
3203.2854209,162.9868,351.6,0.48162,0.010473,0.0001,173.1802,349.8066,9.220962e-05
3230.6639288,185.3273,43.17149,0.48166,0.01023,0.0001,195.2998,350.0275,9.220962e-05
3258.0424367,183.9485,118.3138,0.482,0.011483,0.0001,193.7475,350.2011,9.220962e-05
3285.4209446,197.7322,178.2916,0.48174,0.010853,0.0001,207.3404,350.3918,9.220962e-05
3312.7994524,196.8528,252.7706,0.48159,0.013554,0.0001,206.3817,350.471,9.220962e-05
3340.1779603,209.4457,313.6875,0.48182,0.012695,0.0001,218.9887,350.457,9.220962e-05
3367.5564682,214.0125,22.44422,0.48169,0.015506,0.0001,223.7593,350.2532,9.220962e-05
3394.934976,220.214,89.54871,0.4817,0.013757,0.0001,230.1393,350.0747,9.220962e-05
3422.3134839,224.778,158.3517,0.48174,0.016706,0.0001,234.985,349.793,9.220962e-05
3449.6919918,227.2475,228.9676,0.48172,0.015363,0.0001,237.7566,349.4909,9.220962e-05
3477.0704997,237.85,291.5701,0.48175,0.018204,0.0001,248.7487,349.1013,9.220962e-05
3504.4490075,238.5,4.071712,0.48173,0.017177,0.0001,249.9336,348.5663,9.220962e-05
3531.8275154,248.4083,67.40883,0.48165,0.01881,0.0001,260.4546,347.9537,9.220962e-05
3559.2060233,246.0968,142.9153,0.48176,0.01903,0.0001,258.6739,347.4228,9.220962e-05
3586.5845311,257.1291,205.2805,0.48172,0.020302,0.0001,270.3064,346.8227,9.220962e-05
3613.963039,255.7831,279.8587,0.48153,0.021764,0.0001,269.6572,346.1258,9.220962e-05
3641.3415469,265.704,343.4561,0.48175,0.021175,0.0001,280.3574,345.3466,9.220962e-05
3668.7200548,264.4916,58.22131,0.48172,0.022996,0.0001,279.9347,344.5569,9.220962e-05
3696.0985626,272.1992,124.011,0.48166,0.022107,0.0001,288.3988,343.8004,9.220962e-05
3723.4770705,274.8083,195.0425,0.4816,0.025282,0.0001,291.8118,342.9965,9.220962e-05
3750.8555784,280.0505,263.4616,0.48173,0.023578,0.0001,297.9486,342.1019,9.220962e-05
3778.2340862,285.0157,332.1424,0.48169,0.026075,0.0001,303.8375,341.1782,9.220962e-05
3805.6125941,286.4165,44.36983,0.48169,0.024535,0.0001,306.1445,340.2721,9.220962e-05
3832.991102,292.7104,111.8286,0.48159,0.027318,0.0001,313.3157,339.3947,9.220962e-05
3860.3696099,292.8411,185.0783,0.48166,0.026308,0.0001,314.3247,338.5164,9.220962e-05
3887.7481177,301.7041,249.8247,0.48176,0.02758,0.0001,324.1172,337.5869,9.220962e-05
3915.1266256,301.0082,323.8782,0.48159,0.027231,0.0001,324.4093,336.5989,9.220962e-05
3942.5051335,308.9134,29.35044,0.4817,0.027793,0.0001,333.2474,335.6659,9.220962e-05
3969.8836413,308.4711,102.9916,0.48172,0.029262,0.0001,333.6577,334.8134,9.220962e-05
3997.2621492,316.4983,168.2129,0.48167,0.028612,0.0001,342.5686,333.9297,9.220962e-05
4024.6406571,318.0038,239.7206,0.48155,0.030769,0.0001,344.9759,333.028,9.220962e-05
4052.019165,322.8457,308.0833,0.4818,0.028791,0.0001,350.7252,332.1205,9.220962e-05
4079.3976728,324.8571,19.22023,0.48163,0.031519,0.0001,353.6006,331.2565,9.220962e-05
4106.7761807,328.7004,88.37199,0.48165,0.029476,0.0001,358.2067,330.4937,9.220962e-05
4134.1546886,334.7224,155.6336,0.48167,0.031739,0.0001,5.025,329.6974,9.220962e-05
4161.5331964,335.9746,227.5607,0.48175,0.029797,0.0001,7.0486,328.926,9.220962e-05
4188.9117043,342.4243,294.5287,0.48177,0.031257,0.0001,14.3251,328.0991,9.220962e-05
4216.2902122,342.3282,8.04536,0.48163,0.030675,0.0001,14.884,327.4442,9.220962e-05
4243.6687201,350.3907,73.72988,0.48166,0.031638,0.0001,23.5228,326.8679,9.220962e-05
4271.0472279,350.2187,147.476,0.48176,0.031832,0.0001,23.9395,326.2792,9.220962e-05
4298.4257358,357.626,214.1563,0.48174,0.030896,0.0001,31.9054,325.7206,9.220962e-05
4325.8042437,357.2224,288.476,0.48155,0.031992,0.0001,32.0227,325.1998,9.220962e-05
4353.1827515,3.973851,355.7208,0.48185,0.030872,0.0001,39.1758,324.7981,9.220962e-05
4380.5612594,6.276115,67.31403,0.48168,0.032969,0.0001,41.7035,324.5726,9.220962e-05
4407.9397673,11.30527,136.1318,0.48167,0.03045,0.0001,47.0144,324.2909,9.220962e-05
4435.3182752,14.64114,206.4383,0.48181,0.032133,0.0001,50.5746,324.0665,9.220962e-05
4462.696783,17.08307,277.4146,0.4818,0.030131,0.0,53.1849,323.8981,9.220962e-05
4490.0752909,22.63933,345.1302,0.48164,0.032372,0.0,58.6483,323.991,9.220962e-05
4517.4537988,24.36284,56.33348,0.48183,0.030297,0.0,60.1752,324.1877,9.220962e-05
4544.8323066,31.757,121.9454,0.48171,0.030908,0.0,67.3971,324.3599,9.220962e-05
4572.2108145,31.13897,195.1407,0.48176,0.029773,0.0,66.5023,324.6367,9.220962e-05
4599.5893224,38.662,260.3632,0.48186,0.030045,0.0,73.6151,325.0469,9.220962e-05
4626.9678303,38.8126,332.6019,0.48159,0.030375,0.0,73.1835,325.6291,9.220962e-05
4654.3463381,47.11019,36.85035,0.48178,0.028922,0.0,80.8137,326.2964,9.220962e-05
4681.724846,47.56816,108.8017,0.48189,0.029533,0.0,80.5906,326.9775,9.220962e-05
4709.1033539,53.32897,175.5289,0.48168,0.027627,0.0,85.6188,327.7102,9.220962e-05
4736.4818617,55.99879,245.3202,0.48159,0.029676,0.0,87.417,328.5818,9.220962e-05
4763.8603696,60.89684,313.0247,0.48183,0.02695,0.0,91.2271,329.6698,9.220962e-05
4791.2388775,66.13961,20.48282,0.48167,0.02847,0.0,95.3244,330.8152,9.220962e-05
4818.6173854,67.30446,92.13886,0.48171,0.025809,0.0,95.3987,331.9058,9.220962e-05
4845.9958932,74.11475,158.5247,0.48164,0.027217,0.0,101.2265,332.8883,9.220962e-05
4873.3744011,73.99431,231.8681,0.48171,0.025515,0.0,100.0268,333.9675,9.220962e-05
4900.752909,83.73178,295.9133,0.48171,0.025437,0.0,108.5352,335.1965,9.220962e-05
4928.1314168,82.94588,10.55564,0.48161,0.02421,0.0,106.6219,336.3239,9.220962e-05
4955.5099247,92.17885,75.53864,0.48168,0.023547,0.0,114.8023,337.3765,9.220962e-05
4982.8884326,91.29171,150.8152,0.48175,0.024027,0.0,113.0639,338.2278,9.220962e-05
5010.2669405,101.1521,215.6219,0.48164,0.022437,0.0,121.9782,339.174,9.220962e-05
5037.6454483,102.1842,288.768,0.48156,0.023497,0.0,122.0523,340.1319,9.220962e-05
5065.0239562,109.0242,355.9732,0.4818,0.020676,0.0,128.1066,340.9175,9.220962e-05
5092.4024641,110.8225,67.89206,0.48167,0.022124,0.0,129.3254,341.4971,9.220962e-05
5119.7809719,115.6827,136.4462,0.48161,0.019412,0.0,133.6816,342.0011,9.220962e-05
5147.1594798,122.8876,202.3289,0.48166,0.021006,0.0,140.4807,342.4069,9.220962e-05
5174.5379877,125.892,272.0323,0.48176,0.01805,0.0,143.1059,342.7861,9.220962e-05
5201.9164956,135.166,335.2952,0.48166,0.019004,0.0,152.0958,343.0702,9.220962e-05
5229.2950034,133.8148,49.00887,0.48168,0.017123,0.0,150.6883,343.1265,9.220962e-05
5256.6735113,146.8315,108.1566,0.48164,0.017698,0.0,163.7884,343.0432,9.220962e-05
5284.0520192,145.5517,181.3432,0.48175,0.016817,0.0,162.6069,342.9449,9.220962e-05
5311.430527,159.5517,239.3176,0.4817,0.01552,0.0,176.6748,342.8769,9.220962e-05
5338.8090349,157.1494,313.3449,0.48161,0.015663,0.0,174.4775,342.6719,9.220962e-05
5366.1875428,169.8777,12.25221,0.4818,0.014093,0.0,187.615,342.2627,9.220962e-05
5393.5660507,172.3664,81.11669,0.48176,0.015566,0.0,190.6226,341.7438,9.220962e-05
5420.9445585,183.7431,140.9897,0.48167,0.012992,0.0,202.541,341.2021,9.220962e-05
5448.3230664,188.8449,206.8442,0.48176,0.014519,0.0,208.1216,340.7233,9.220962e-05
5475.7015743,193.5299,272.8732,0.48179,0.012083,0.0001,213.3409,340.189,9.220962e-05
5503.0800821,203.9993,332.8601,0.48173,0.014303,0.0001,224.5285,339.4708,9.220962e-05
5530.45859,208.9464,37.88677,0.48194,0.012241,0.0001,230.3083,338.6381,9.220962e-05
5557.8370979,223.7203,92.8697,0.48163,0.013234,0.0001,245.9003,337.82,9.220962e-05
5585.2156057,221.018,164.8496,0.48177,0.012069,0.0001,243.9338,337.0842,9.220962e-05
5612.5941136,238.7231,216.4268,0.48186,0.012928,0.0001,262.5387,336.1843,9.220962e-05
5639.9726215,237.2527,286.8206,0.48168,0.01329,0.0001,262.0015,335.2512,9.220962e-05
5667.3511294,255.3472,338.0478,0.4817,0.01234,0.0001,281.0603,334.2869,9.220962e-05
5694.7296372,253.9335,48.93562,0.48171,0.013681,0.0001,280.6595,333.2739,9.220962e-05
5722.1081451,266.482,106.2025,0.48177,0.012387,0.0001,294.1507,332.3313,9.220962e-05
5749.486653,271.1188,171.7434,0.48169,0.015171,0.0001,299.7877,331.3311,9.220962e-05
5776.8651608,280.6859,232.7327,0.48162,0.013365,0.0001,310.3664,330.3195,9.220962e-05
5804.2436687,288.1198,296.0391,0.48169,0.015836,0.0001,318.9024,329.2173,9.220962e-05
5831.6221766,289.5634,5.599198,0.48181,0.014444,0.0001,321.3867,328.1767,9.220962e-05
5859.0006845,300.5502,65.91925,0.48163,0.01703,0.0001,333.4041,327.1461,9.220962e-05
5886.3791923,300.6164,137.0125,0.48163,0.016334,0.0001,334.4172,326.1992,9.220962e-05
5913.7577002,314.3013,194.8682,0.48176,0.017282,0.0001,349.2099,325.0914,9.220962e-05
5941.1362081,311.6898,268.9374,0.48171,0.017476,0.0,347.6109,324.0788,9.220962e-05
5968.5147159,323.5029,328.6432,0.48182,0.017922,0.0,0.5099,322.993,9.220962e-05
5995.8932238,323.3752,40.38953,0.48163,0.019928,0.0,1.267,322.1082,9.220962e-05
6023.2717317,334.3468,101.0314,0.48174,0.018952,0.0,13.1627,321.1841,9.220962e-05
6050.6502396,335.9739,170.9218,0.48193,0.021176,0.0,15.7363,320.2376,9.220962e-05
6078.0287474,341.4575,237.1084,0.48171,0.019948,0.0,22.1334,319.3241,9.220962e-05
6105.4072553,345.8644,304.2686,0.48161,0.023094,0.0,27.4576,318.4068,9.220962e-05
6132.7857632,350.3386,11.30789,0.48195,0.021894,0.0,32.6657,317.6729,9.220962e-05
6160.164271,357.7862,75.34126,0.48173,0.024012,0.0,40.8066,316.9797,9.220962e-05
6187.5427789,357.3147,147.1434,0.48167,0.022945,0.0,41.0386,316.2761,9.220962e-05
6214.9212868,5.845309,210.0603,0.48176,0.025011,0.0,50.2486,315.5968,9.220962e-05
6242.2997947,5.115353,281.812,0.48171,0.025293,0.0,50.1375,314.9779,9.220962e-05
6269.6783025,14.82011,343.1777,0.4818,0.025357,0.0,60.2408,314.5793,9.220962e-05
6297.0568104,13.97434,54.86733,0.48168,0.026423,0.0,59.6637,314.3106,9.220962e-05
6324.4353183,21.32111,118.1596,0.48168,0.025661,0.0,67.3336,313.9875,9.220962e-05
6351.8138261,23.20571,186.7045,0.48177,0.028409,0.0,69.3984,313.8073,9.220962e-05
6379.192334,28.90277,251.2102,0.48175,0.026697,0.0,75.1754,313.7274,9.220962e-05
6406.5708419,34.0725,315.9523,0.4816,0.029161,0.0,80.2093,313.8632,9.220962e-05
6433.9493498,34.9476,24.87896,0.48173,0.027739,0.0,80.7195,314.2281,9.220962e-05
6461.3278576,41.99476,87.57838,0.4817,0.030123,0.0,87.4606,314.5342,9.220962e-05
6488.7063655,42.15978,156.8306,0.48175,0.029489,0.0,87.0609,315.0989,9.220962e-05
6516.0848734,50.24853,218.4907,0.48172,0.029646,0.0,94.5185,315.73,9.220962e-05
6543.4633812,49.55865,288.854,0.48164,0.030383,0.0,92.7858,316.7729,9.220962e-05
6570.8418891,56.44658,351.8894,0.4819,0.029938,0.0,98.5051,317.9414,9.220962e-05
6598.220397,58.3012,60.05564,0.48174,0.032234,0.0,99.0531,319.2481,9.220962e-05
6625.5989049,63.49895,125.1096,0.48168,0.030004,0.0,102.9756,320.5234,9.220962e-05
6652.9774127,66.87824,192.0974,0.48193,0.032086,0.0,104.8414,322.0368,9.220962e-05
6680.3559206,68.84074,260.6239,0.48178,0.030617,0.0,104.9894,323.8513,9.220962e-05
6707.7344285,75.44028,324.6097,0.48173,0.03282,0.0,109.7393,325.7009,9.220962e-05
6735.1129363,76.36539,34.24159,0.48181,0.031327,0.0,108.6328,327.7326,9.220962e-05
6762.4914442,83.42469,97.84451,0.48165,0.031659,0.0,113.7705,329.6542,9.220962e-05
6789.8699521,82.72257,169.0678,0.4818,0.0319,0.0,111.3285,331.3941,9.220962e-05
6817.24846,90.39651,232.0697,0.48177,0.031592,0.0,117.0728,333.3237,9.220962e-05
6844.6269678,91.18444,301.591,0.48159,0.033086,0.0,115.8761,335.3084,9.220962e-05
6872.0054757,96.72078,6.530852,0.48172,0.030783,0.0,119.6108,337.11,9.220962e-05
6899.3839836,98.58179,74.99087,0.48172,0.032881,0.0,119.8942,338.6876,9.220962e-05
6926.7624914,102.4583,141.2322,0.48176,0.030771,0.0,122.4305,340.0278,9.220962e-05
6954.1409993,108.2507,205.5756,0.48167,0.032726,0.0,127.0132,341.2374,9.220962e-05
6981.5195072,109.2869,274.5403,0.48165,0.030544,0.0,126.8634,342.4235,9.220962e-05
7008.8980151,116.1686,337.6508,0.48176,0.031093,0.0,132.808,343.3606,9.220962e-05
7036.2765229,115.3858,48.33127,0.48182,0.030976,0.0,131.229,344.1568,9.220962e-05
7063.6550308,123.563,110.1994,0.48161,0.030327,0.0,139.028,344.535,9.220962e-05
7091.0335387,123.6809,179.8834,0.48171,0.031134,0.0,138.7716,344.9093,9.220962e-05
7118.4120465,129.069,244.6875,0.48182,0.028694,0.0,143.9756,345.0934,9.220962e-05
7145.7905544,130.8128,312.9811,0.48173,0.030595,0.0,145.5174,345.2954,9.220962e-05
7173.1690623,135.56,18.40028,0.48186,0.028214,0.0,150.4045,345.1555,9.220962e-05
7200.5475702,141.1706,83.00856,0.4816,0.029578,0.0,156.31,344.8607,9.220962e-05
7227.926078,141.8832,152.5753,0.4818,0.026955,0.0,157.428,344.4552,9.220962e-05
7255.3045859,148.4488,216.4751,0.48191,0.027885,0.0,164.3558,344.0929,9.220962e-05
7282.6830938,148.2664,286.8829,0.48168,0.026755,0.0,164.6002,343.6662,9.220962e-05
7310.0616016,157.5109,348.1028,0.48165,0.02598,0.0,174.5081,343.0028,9.220962e-05
7337.4401095,156.3806,59.56141,0.48183,0.025691,0.0,174.1605,342.2201,9.220962e-05
7364.8186174,163.6098,122.7201,0.48176,0.023882,0.0,182.2958,341.314,9.220962e-05
7392.1971253,164.4702,192.1003,0.4817,0.025295,0.0,183.89,340.5802,9.220962e-05
7419.5756331,171.156,255.7263,0.48164,0.022462,0.0,191.5184,339.6376,9.220962e-05
7446.954141,175.9137,321.0094,0.48165,0.023952,0.0,197.1923,338.7214,9.220962e-05
7474.3326489,176.504,30.53925,0.48186,0.021043,0.0,198.897,337.6069,9.220962e-05
7501.7111567,184.0452,93.06884,0.48157,0.022293,0.0,207.5779,336.4673,9.220962e-05
7529.0896646,183.5202,163.3591,0.48165,0.020244,0.0,208.124,335.3962,9.220962e-05
7556.4681725,194.3538,222.5065,0.48178,0.019262,0.0,220.0781,334.2757,9.220962e-05
7583.8466804,191.4762,295.1702,0.48178,0.018592,0.0,218.3114,333.1648,9.220962e-05
7611.2251882,201.6727,354.9206,0.48178,0.016951,0.0,229.8274,331.8453,9.220962e-05
7638.6036961,201.9948,64.52957,0.48164,0.017835,0.0,231.4473,330.5475,9.220962e-05
7665.982204,211.951,124.7025,0.48175,0.014828,0.0,242.6936,329.2574,9.220962e-05
7693.3607118,215.4395,191.3205,0.48197,0.015748,0.0,247.3118,328.1277,9.220962e-05
7720.7392197,218.6036,258.5787,0.48174,0.013025,0.0,251.7619,326.8417,9.220962e-05
7748.1177276,228.475,319.207,0.48159,0.014591,0.0,262.9836,325.4914,9.220962e-05
7775.4962355,230.8151,27.43822,0.48192,0.011823,0.0,266.6626,324.1525,9.220962e-05
