Time,long,M,a,e,i,peri,node,mass
0.0,148.0,0.0,0.80695,0.307394,0.0001,147.9401,0.0599,0.002749198
27.3785079,148.554,264.2934,0.80682,0.309381,0.0001,148.0341,0.5199,0.002749198
54.7570157,149.1335,168.0725,0.80686,0.310313,0.0001,148.1417,0.9919,0.002749198
82.1355236,149.7377,72.21836,0.80696,0.311006,0.0001,148.1521,1.5856,0.002749198
109.5140315,150.2583,336.4425,0.80685,0.312404,0.0001,148.1004,2.1579,0.002749198
136.8925394,150.7791,240.3074,0.80707,0.312711,0.0001,148.2061,2.573,0.002749198
164.2710472,151.2594,144.7288,0.80696,0.313883,0.0001,148.1761,3.0834,0.002749198
191.6495551,151.8,48.79149,0.80685,0.314951,0.0001,148.1464,3.6536,0.002749198
219.028063,152.423,312.5961,0.80689,0.316022,0.0001,148.2452,4.1778,0.002749198
246.4065708,152.9253,216.992,0.80701,0.317033,0.0001,148.2847,4.6406,0.002749198
273.7850787,153.4121,121.1028,0.80684,0.318028,0.0001,148.3103,5.1018,0.002749198
301.1635866,153.9422,25.10438,0.80692,0.318708,0.0001,148.2847,5.6576,0.002749198
328.5420945,154.472,289.4271,0.80693,0.319519,0.0001,148.3518,6.1202,0.002749198
355.9206023,155.0296,193.3076,0.80685,0.320949,0.0001,148.4786,6.551,0.002749198
383.2991102,155.5541,97.43141,0.80733,0.321068,0.0001,148.4843,7.0698,0.002749198
410.6776181,156.0085,1.895865,0.80686,0.322755,0.0001,148.4257,7.5828,0.002749198
438.0561259,156.5608,265.7327,0.80685,0.323638,0.0001,148.5286,8.0322,0.002749198
465.4346338,157.1376,169.8772,0.80691,0.324366,0.0001,148.6735,8.4641,0.002749198
492.8131417,157.6273,74.14057,0.80682,0.32572,0.0001,148.6919,8.9355,0.002749198
520.1916496,158.1623,337.9765,0.80694,0.325788,0.0001,148.7526,9.4097,0.002749198
547.5701574,158.6185,242.4316,0.8069,0.327231,0.0001,148.8685,9.7501,0.002749198
574.9486653,159.1282,146.5513,0.80685,0.3282,0.0001,148.9237,10.2045,0.002749198
602.3271732,159.7246,50.40394,0.80689,0.329256,0.0001,149.05,10.6746,0.002749198
629.705681,160.2226,314.7887,0.80685,0.330507,0.0001,149.0851,11.1375,0.002749198
657.0841889,160.6963,218.9052,0.80698,0.330987,0.0001,149.2467,11.4495,0.002749198
684.4626968,161.1884,122.966,0.80696,0.331898,0.0001,149.3362,11.8522,0.002749198
711.8412047,161.6999,27.29353,0.80691,0.332642,0.0001,149.4085,12.2914,0.002749198
739.2197125,162.2406,291.2118,0.80687,0.333924,0.0001,149.5894,12.6511,0.002749198
766.5982204,162.7213,195.3043,0.80687,0.3351,0.0001,149.6843,13.037,0.002749198
793.9767283,163.1747,99.85595,0.80684,0.335758,0.0001,149.8107,13.364,0.002749198
821.3552361,163.6901,3.750214,0.80686,0.336638,0.0001,149.9323,13.7579,0.002749198
848.733744,164.2469,267.9002,0.80695,0.337369,0.0001,150.1866,14.0604,0.002749198
876.1122519,164.7357,172.1765,0.80691,0.338606,0.0001,150.3738,14.3619,0.002749198
903.4907598,165.26,76.00363,0.80715,0.339093,0.0001,150.5853,14.6747,0.002749198
930.8692676,165.6802,340.5203,0.80691,0.340286,0.0001,150.6488,15.0313,0.002749198
958.2477755,166.1724,244.6723,0.80683,0.341171,0.0001,150.9045,15.2679,0.002749198
985.6262834,166.7361,148.5742,0.80685,0.342208,0.0001,151.1345,15.6015,0.002749198
1013.0047912,167.1992,52.9677,0.80684,0.343438,0.0001,151.2576,15.9416,0.002749198
1040.3832991,167.7107,317.0294,0.80686,0.343728,0.0001,151.4962,16.2145,0.002749198
1067.761807,168.1589,221.1703,0.80691,0.344849,0.0001,151.8027,16.3562,0.002749198
1095.1403149,168.6523,125.5016,0.8069,0.34553,0.0001,152.02,16.6324,0.002749198
1122.5188227,169.1805,29.47251,0.80686,0.346747,0.0001,152.247,16.9335,0.002749198
1149.8973306,169.6248,293.6491,0.80676,0.348143,0.0001,152.4316,17.1932,0.002749198
1177.2758385,170.1011,198.0889,0.80696,0.348405,0.0001,152.7849,17.3162,0.002749198
1204.6543463,170.5735,102.0768,0.8069,0.349367,0.0001,153.0134,17.5601,0.002749198
1232.0328542,171.1075,6.233094,0.80692,0.350049,0.0001,153.3053,17.8023,0.002749198
1259.4113621,171.5986,270.4771,0.80694,0.351158,0.0001,153.6379,17.9607,0.002749198
1286.78987,172.0074,174.4773,0.80668,0.35238,0.0001,153.8859,18.1215,0.002749198
1314.1683778,172.4898,78.92554,0.8069,0.352897,0.0001,154.2021,18.2878,0.002749198
1341.5468857,172.9592,343.106,0.80686,0.353723,0.0001,154.4283,18.5309,0.002749198
1368.9253936,173.502,247.0568,0.8069,0.354707,0.0001,154.8615,18.6405,0.002749198
1396.3039014,173.9696,151.4279,0.80695,0.355842,0.0001,155.2004,18.7692,0.002749198
1423.6824093,174.4543,55.50914,0.80696,0.356415,0.0001,155.5372,18.9172,0.002749198
1451.0609172,174.8798,319.7088,0.80691,0.357411,0.0001,155.7515,19.1283,0.002749198
1478.4394251,175.3593,224.0326,0.80688,0.35805,0.0001,156.172,19.1873,0.002749198
1505.8179329,175.8646,128.0532,0.80682,0.359203,0.0001,156.6017,19.2628,0.002749198
1533.1964408,176.2704,32.28776,0.80679,0.360508,0.0001,156.8262,19.4442,0.002749198
1560.5749487,176.7941,296.6084,0.80686,0.360748,0.0001,157.298,19.4961,0.002749198
1587.9534565,177.2187,200.698,0.80687,0.36178,0.0001,157.6562,19.5626,0.002749198
1615.3319644,177.7325,104.8687,0.80692,0.362424,0.0001,158.0896,19.6429,0.002749198
1642.7104723,178.2227,9.110893,0.80689,0.363501,0.0001,158.444,19.7787,0.002749198
1670.0889802,178.5759,273.2783,0.80669,0.364726,0.0001,158.7282,19.8477,0.002749198
1697.467488,179.0957,177.5747,0.80699,0.365111,0.0001,159.2313,19.8644,0.002749198
1724.8459959,179.5336,81.81171,0.80689,0.365923,0.0001,159.6038,19.9298,0.002749198
1752.2245038,180.0537,345.8009,0.80688,0.366812,0.0001,159.9722,20.0815,0.002749198
1779.6030116,180.5326,250.1003,0.80699,0.367869,0.0001,160.4949,20.0377,0.002749198
1806.9815195,180.902,154.3872,0.80661,0.368726,0.0001,160.8353,20.0667,0.002749198
1834.3600274,181.3791,58.5238,0.8069,0.369477,0.0001,161.2598,20.1194,0.002749198
1861.7385352,181.8435,322.8426,0.80692,0.370077,0.0001,161.6448,20.1987,0.002749198
1889.1170431,182.339,226.9047,0.80688,0.371141,0.0001,162.1918,20.1472,0.002749198
1916.495551,182.7576,131.1444,0.80694,0.372331,0.0001,162.6055,20.1522,0.002749198
1943.8740589,183.25,35.4582,0.80689,0.372817,0.0001,163.0731,20.1769,0.002749198
1971.2525667,183.6513,299.6076,0.80686,0.373753,0.0001,163.4339,20.2174,0.002749198
1998.6310746,184.145,203.7889,0.80689,0.374368,0.0001,163.9782,20.1668,0.002749198
2026.0095825,184.6187,108.0374,0.80685,0.375407,0.0001,164.4567,20.162,0.002749198
2053.3880903,184.9421,12.28543,0.80677,0.376458,0.0001,164.7177,20.2244,0.002749198
2080.7665982,185.4996,276.4781,0.8069,0.376964,0.0001,165.3068,20.1928,0.002749198
2108.1451061,185.8994,180.7779,0.80686,0.377758,0.0001,165.7916,20.1077,0.002749198
2135.523614,186.4015,84.81113,0.80689,0.378575,0.0001,166.2736,20.1279,0.002749198
2162.9021218,186.8815,349.0904,0.8069,0.379639,0.0001,166.7157,20.1658,0.002749198
2190.2806297,187.1969,253.5113,0.80673,0.380249,0.0001,167.123,20.0739,0.002749198
2217.6591376,187.705,157.5521,0.80698,0.381127,0.0001,167.6715,20.0335,0.002749198
2245.0376454,188.1447,61.89329,0.80692,0.381692,0.0001,168.119,20.0257,0.002749198
2272.4161533,188.6262,325.9795,0.80687,0.382639,0.0001,168.6053,20.0209,0.002749198
2299.7946612,189.0687,230.1577,0.80698,0.383804,0.0001,169.1396,19.9291,0.002749198
2327.1731691,189.4634,134.6406,0.80666,0.384297,0.0001,169.5681,19.8952,0.002749198
2354.5516769,189.8876,38.75937,0.80686,0.385194,0.0001,170.0348,19.8527,0.002749198
2381.9301848,190.3655,302.9539,0.80693,0.38577,0.0001,170.5204,19.8452,0.002749198
2409.3086927,190.8358,207.204,0.80691,0.386742,0.0001,171.1081,19.7277,0.002749198
2436.6872005,191.1868,111.458,0.80696,0.387707,0.0001,171.5059,19.681,0.002749198
2464.0657084,191.7026,15.67587,0.8069,0.388415,0.0001,172.0363,19.6663,0.002749198
2491.4442163,192.0808,279.9994,0.80684,0.389122,0.0001,172.4732,19.6076,0.002749198
2518.8227242,192.5629,184.0697,0.80686,0.389874,0.0001,173.065,19.498,0.002749198
2546.201232,193.0242,88.35037,0.80686,0.390917,0.0001,173.5927,19.4315,0.002749198
2573.5797399,193.3179,352.7974,0.80685,0.39132,0.0001,173.8946,19.4233,0.002749198
2600.9582478,193.8548,256.8021,0.8069,0.392384,0.0001,174.5041,19.3507,0.002749198
2628.3367556,194.2628,161.1778,0.80689,0.392906,0.0001,175.0156,19.2471,0.002749198
2655.7152635,194.7349,65.29466,0.80688,0.39377,0.0001,175.5725,19.1624,0.002749198
2683.0937714,195.1832,329.4771,0.80685,0.394962,0.0001,176.0339,19.1493,0.002749198
2710.4722793,195.5346,234.0233,0.80685,0.395035,0.0001,176.4901,19.0446,0.002749198
2737.8507871,195.9733,138.0999,0.80694,0.396213,0.0001,177.0136,18.9598,0.002749198
2765.229295,196.4273,42.32738,0.80692,0.396728,0.0001,177.553,18.8744,0.002749198
2792.6078029,196.8888,306.5647,0.8069,0.397604,0.0001,178.0501,18.8387,0.002749198
2819.9863107,197.276,210.7484,0.80698,0.398708,0.0001,178.5749,18.7011,0.002749198
2847.3648186,197.7068,115.1434,0.80675,0.399194,0.0001,179.0532,18.6537,0.002749198
2874.7433265,198.0883,19.43691,0.80686,0.399923,0.0001,179.5079,18.5803,0.002749198
2902.1218344,198.558,283.5408,0.80691,0.400605,0.0001,180.0456,18.5123,0.002749198
2929.5003422,199.0158,187.8184,0.80692,0.401589,0.0001,180.6062,18.4096,0.002749198
2956.8788501,199.3408,92.2234,0.80703,0.402022,0.0001,181.043,18.2978,0.002749198
2984.257358,199.835,356.3083,0.80687,0.403171,0.0001,181.5463,18.2886,0.002749198
3011.6358658,200.2199,260.6909,0.80686,0.40363,0.0001,182.0314,18.1886,0.002749198
3039.0143737,200.6778,164.8318,0.80685,0.404417,0.0001,182.6111,18.0667,0.002749198
3066.3928816,201.1075,69.045,0.80684,0.405565,0.0001,183.1527,17.9549,0.002749198
3093.7713895,201.4404,333.5595,0.80697,0.405404,0.0001,183.4975,17.9429,0.002749198
3121.1498973,201.9031,237.636,0.80688,0.406828,0.0001,184.0946,17.8086,0.002749198
3148.5284052,202.3286,141.908,0.8069,0.407268,0.0001,184.6483,17.6803,0.002749198
3175.9069131,202.7856,46.14729,0.80689,0.408086,0.0001,185.1748,17.6108,0.002749198
3203.2854209,203.1846,310.3423,0.80681,0.409283,0.0001,185.637,17.5477,0.002749198
3230.6639288,203.5868,214.7708,0.80695,0.40924,0.0001,186.1588,17.428,0.002749198
3258.0424367,203.9629,119.0468,0.80693,0.410298,0.0001,186.6196,17.3433,0.002749198
3285.4209446,204.4129,23.1919,0.8069,0.410876,0.0001,187.1636,17.2493,0.002749198
3312.7994524,204.8638,287.4501,0.80693,0.41177,0.0001,187.6802,17.1837,0.002749198
3340.1779603,205.215,191.7629,0.80698,0.412616,0.0001,188.1723,17.0426,0.002749198
3367.5564682,205.648,96.03449,0.8068,0.413297,0.0001,188.7182,16.9299,0.002749198
3394.934976,206.0238,0.3962588,0.80689,0.413772,0.0001,189.1592,16.8647,0.002749198
3422.3134839,206.4755,264.5576,0.8069,0.414477,0.0001,189.6921,16.7834,0.002749198
3449.6919918,206.905,168.7873,0.80692,0.415549,0.0001,190.2848,16.6202,0.002749198
3477.0704997,207.255,73.2358,0.8071,0.415522,0.0001,190.7045,16.5505,0.002749198
3504.4490075,207.6886,337.3952,0.80683,0.416941,0.0001,191.1988,16.4898,0.002749198
3531.8275154,208.0883,241.6917,0.80687,0.417312,0.0001,191.7446,16.3437,0.002749198
3559.2060233,208.5334,145.9326,0.80686,0.418069,0.0001,192.2989,16.2345,0.002749198
3586.5845311,208.9181,50.16676,0.80682,0.419212,0.0001,192.7828,16.1353,0.002749198
3613.963039,209.3093,314.5467,0.80704,0.418889,0.0001,193.2544,16.0549,0.002749198
3641.3415469,209.6982,218.8325,0.80688,0.42026,0.0001,193.7751,15.9231,0.002749198
3668.7200548,210.1264,123.0272,0.80689,0.420727,0.0001,194.3049,15.8215,0.002749198
3696.0985626,210.5741,27.2858,0.8069,0.421575,0.0001,194.8753,15.6988,0.002749198
3723.4770705,210.9328,291.5996,0.8068,0.422621,0.0001,195.2856,15.6472,0.002749198
3750.8555784,211.3576,195.8852,0.807,0.422722,0.0001,195.8567,15.501,0.002749198
3778.2340862,211.7102,100.259,0.80693,0.423477,0.0001,196.3376,15.3725,0.002749198
3805.6125941,212.1485,4.441294,0.80688,0.424066,0.0001,196.8697,15.2788,0.002749198
3832.991102,212.5765,268.6621,0.80694,0.425039,0.0001,197.3726,15.2039,0.002749198
3860.3696099,212.9155,173.0501,0.80696,0.425625,0.0001,197.8829,15.0326,0.002749198
3887.7481177,213.3273,77.34345,0.80682,0.426429,0.0001,198.4176,14.9096,0.002749198
3915.1266256,213.7128,341.6448,0.80691,0.426772,0.0001,198.8751,14.8376,0.002749198
3942.5051335,214.1552,245.8866,0.80691,0.427456,0.0001,199.4323,14.7229,0.002749198
3969.8836413,214.5456,150.1376,0.80691,0.428524,0.0001,199.9603,14.5853,0.002749198
3997.2621492,214.9361,54.4771,0.8071,0.428337,0.0001,200.4814,14.4547,0.002749198
4024.6406571,215.3094,318.8147,0.80682,0.429715,0.0001,200.8978,14.4116,0.002749198
4052.019165,215.7137,223.0439,0.80686,0.430083,0.0001,201.4597,14.254,0.002749198
4079.3976728,216.1495,127.3055,0.80686,0.430875,0.0001,202.049,14.1005,0.002749198
4106.7761807,216.496,31.64285,0.80682,0.431875,0.0001,202.5168,13.9793,0.002749198
4134.1546886,216.9253,295.8718,0.80705,0.431691,0.0001,203.0326,13.8927,0.002749198
4161.5331964,217.2718,200.2796,0.80689,0.43277,0.0001,203.5339,13.7379,0.002749198
4188.9117043,217.6962,104.4935,0.80688,0.433244,0.0001,204.114,13.5822,0.002749198
4216.2902122,218.1242,8.725803,0.80689,0.434166,0.0001,204.6389,13.4853,0.002749198
4243.6687201,218.4547,273.1323,0.80679,0.435001,0.0001,205.094,13.3607,0.002749198
4271.0472279,218.8805,177.3918,0.807,0.435277,0.0001,205.6689,13.2116,0.002749198
4298.4257358,219.2337,81.73778,0.80693,0.435783,0.0001,206.1672,13.0665,0.002749198
4325.8042437,219.666,345.9791,0.80688,0.436364,0.0001,206.6831,12.9829,0.002749198
4353.1827515,220.0632,250.2138,0.80694,0.437352,0.0001,207.2363,12.8269,0.002749198
4380.5612594,220.4014,154.5777,0.8069,0.437745,0.0001,207.75,12.6514,0.002749198
4407.9397673,220.7891,58.96534,0.80683,0.438561,0.0001,208.2505,12.5385,0.002749198
4435.3182752,221.1811,323.2113,0.80692,0.438858,0.0001,208.7322,12.4489,0.002749198
4462.696783,221.6159,227.4732,0.80692,0.439576,0.0001,209.352,12.2639,0.002749198
4490.0752909,221.9716,131.8092,0.80692,0.440531,0.0001,209.89,12.0816,0.002749198
4517.4537988,222.3925,36.02764,0.80704,0.440418,0.0001,210.4495,11.943,0.002749198
4544.8323066,222.7255,300.4738,0.80683,0.441566,0.0001,210.8821,11.8434,0.002749198
4572.2108145,223.1306,204.7102,0.80686,0.441924,0.0001,211.4431,11.6875,0.002749198
4599.5893224,223.5484,108.9571,0.80686,0.442786,0.0001,212.0443,11.5041,0.002749198
4626.9678303,223.8662,13.38071,0.80683,0.443576,0.0001,212.5067,11.3594,0.002749198
4654.3463381,224.3117,277.5596,0.80702,0.443635,0.0001,213.086,11.2257,0.002749198
4681.724846,224.6423,181.9725,0.80689,0.444393,0.0001,213.596,11.0463,0.002749198
4709.1033539,225.0656,86.22824,0.80689,0.444873,0.0001,214.2085,10.8571,0.002749198
4736.4818617,225.4677,350.4706,0.80687,0.44582,0.0001,214.7318,10.7359,0.002749198
4763.8603696,225.7788,254.8999,0.80677,0.446396,0.0001,215.201,10.5778,0.002749198
4791.2388775,226.1966,159.201,0.80699,0.446842,0.0001,215.7847,10.4119,0.002749198
4818.6173854,226.557,63.50165,0.80693,0.447183,0.0001,216.3343,10.2227,0.002749198
4845.9958932,226.9832,327.7597,0.8069,0.447805,0.0001,216.895,10.0882,0.002749198
4873.3744011,227.3524,232.0569,0.80695,0.448734,0.0001,217.4602,9.8923,0.002749198
4900.752909,227.6989,136.3744,0.80681,0.448985,0.0001,217.9813,9.7176,0.002749198
4928.1314168,228.062,40.81708,0.80684,0.449758,0.0001,218.5227,9.5393,0.002749198
4955.5099247,228.4591,305.0625,0.80692,0.450026,0.0001,219.0633,9.3958,0.002749198
4982.8884326,228.8787,209.3166,0.80692,0.45081,0.0001,219.6847,9.194,0.002749198
5010.2669405,229.2058,113.7284,0.80693,0.451585,0.0001,220.2283,8.9775,0.002749198
5037.6454483,229.6446,17.90158,0.80694,0.451662,0.0001,220.8496,8.7949,0.002749198
5065.0239562,229.9557,282.3612,0.80684,0.452522,0.0001,221.3192,8.6365,0.002749198
5092.4024641,230.3635,186.6265,0.80686,0.452886,0.0001,221.949,8.4145,0.002749198
5119.7809719,230.7578,90.88479,0.80685,0.453781,0.0001,222.5386,8.2191,0.002749198
5147.1594798,231.0546,355.3404,0.80685,0.454292,0.0001,223.0025,8.0521,0.002749198
5174.5379877,231.5013,259.5395,0.80699,0.454638,0.0001,223.642,7.8593,0.002749198
5201.9164956,231.8312,163.9214,0.80689,0.455115,0.0001,224.1788,7.6525,0.002749198
5229.2950034,232.252,68.19089,0.80689,0.455644,0.0001,224.821,7.431,0.002749198
5256.6735113,232.6297,332.4811,0.80685,0.45657,0.0001,225.3619,7.2678,0.002749198
5284.0520192,232.9371,236.9004,0.80675,0.456834,0.0001,225.8771,7.0601,0.002749198
5311.430527,233.3355,141.2361,0.80698,0.457453,0.0001,226.4946,6.8408,0.002749198
5338.8090349,233.7058,45.52368,0.80691,0.457684,0.0001,227.1179,6.5879,0.002749198
5366.1875428,234.1199,309.7763,0.80691,0.45837,0.0001,227.6881,6.4318,0.002749198
5393.5660507,234.464,214.1348,0.80697,0.459201,0.0001,228.264,6.2,0.002749198
5420.9445585,234.8282,118.4367,0.80675,0.459387,0.0001,228.8944,5.9338,0.002749198
5448.3230664,235.1653,22.88047,0.80686,0.460055,0.0001,229.4195,5.7458,0.002749198
5475.7015743,235.5682,287.1458,0.80692,0.460324,0.0001,230.0263,5.5419,0.002749198
5503.0800821,235.9676,191.4098,0.80691,0.46115,0.0001,230.6848,5.2828,0.002749198
5530.45859,236.2726,95.85595,0.80695,0.461672,0.0001,231.2285,5.0441,0.002749198
5557.8370979,236.7175,0.04293816,0.80685,0.462013,0.0001,231.9038,4.8137,0.002749198
5585.2156057,237.0203,264.4798,0.80684,0.462584,0.0001,232.3996,4.6207,0.002749198
5612.5941136,237.4289,168.7564,0.80686,0.462997,0.0001,233.0774,4.3515,0.002749198
5639.9726215,237.7995,73.05661,0.80684,0.463884,0.0001,233.7185,4.081,0.002749198
5667.3511294,238.091,337.5079,0.80688,0.464048,0.0001,234.203,3.888,0.002749198
5694.7296372,238.5216,241.7427,0.80696,0.464694,0.0001,234.8551,3.6665,0.002749198
5722.1081451,238.8612,146.104,0.80689,0.464955,0.0001,235.4939,3.3673,0.002749198
5749.486653,239.2738,50.37001,0.80689,0.465555,0.0001,236.1603,3.1135,0.002749198
5776.8651608,239.6275,314.7131,0.80684,0.466432,0.0001,236.7185,2.909,0.002749198
5804.2436687,239.952,219.1187,0.80677,0.466422,0.0001,237.3106,2.6415,0.002749198
5831.6221766,240.3179,123.4701,0.80697,0.467143,0.0001,237.9484,2.3695,0.002749198
5859.0006845,240.6997,27.76095,0.80691,0.467326,0.0001,238.6048,2.0948,0.002749198
5886.3791923,241.0978,292.0188,0.80691,0.468061,0.0001,239.2366,1.8612,0.002749198
5913.7577002,241.4183,196.4137,0.80697,0.468744,0.0001,239.8218,1.5966,0.002749198
5941.1362081,241.8015,100.728,0.80672,0.468986,0.0001,240.5172,1.2843,0.002749198
5968.5147159,242.1181,5.152414,0.80688,0.469472,0.0001,241.0789,1.0391,0.002749198
5995.8932238,242.5244,269.4283,0.80692,0.46978,0.0001,241.7322,0.7923,0.002749198
6023.2717317,242.9023,173.7266,0.80691,0.470616,0.0001,242.3955,0.5067,0.002749198
6050.6502396,243.1983,78.17216,0.80696,0.470822,0.0001,242.999,0.1992,0.002749198
6078.0287474,243.6334,342.3947,0.80679,0.471469,0.0001,243.6779,359.9555,0.002749198
6105.4072553,243.94,246.8105,0.80684,0.471777,0.0001,244.2393,359.7007,0.002749198
6132.7857632,244.3438,151.0853,0.80686,0.472263,0.0001,244.9583,359.3855,0.002749198
6160.164271,244.6907,55.43567,0.80684,0.473108,0.0001,245.6198,359.0709,0.002749198
6187.5427789,244.9977,319.8637,0.80691,0.472944,0.0001,246.1342,358.8635,0.002749198
6214.9212868,245.395,224.1355,0.80695,0.473818,0.0001,246.8426,358.5524,0.002749198
6242.2997947,245.75,128.4853,0.80688,0.473952,0.0001,247.5187,358.2313,0.002749198
6269.6783025,246.15,32.75398,0.80689,0.474613,0.0001,248.2459,357.9042,0.002749198
6297.0568104,246.479,297.1371,0.80683,0.4754,0.0001,248.8018,357.6772,0.002749198
6324.4353183,246.8326,201.5293,0.8068,0.475262,0.0001,249.4367,357.396,0.002749198
6351.8138261,247.1633,105.8924,0.80696,0.47594,0.0001,250.0944,357.0688,0.002749198
6379.192334,247.554,10.1828,0.8069,0.476136,0.0001,250.8038,356.7502,0.002749198
6406.5708419,247.9346,274.4651,0.80692,0.476901,0.0001,251.4277,356.507,0.002749198
6433.9493498,248.2378,178.874,0.80697,0.477375,0.0001,252.0681,356.1697,0.002749198
6461.3278576,248.6295,83.2114,0.80673,0.477774,0.0001,252.7678,355.8616,0.002749198
6488.7063655,248.9381,347.618,0.8069,0.478038,0.0001,253.3587,355.5794,0.002749198
6516.0848734,249.3434,251.893,0.80692,0.478408,0.0001,254.0439,355.2996,0.002749198
6543.4633812,249.6986,156.2364,0.80692,0.479224,0.0001,254.744,354.9546,0.002749198
6570.8418891,250.0035,60.65832,0.80697,0.479118,0.0001,255.3475,354.656,0.002749198
6598.220397,250.4108,324.9256,0.80678,0.480031,0.0001,256.0256,354.3852,0.002749198
6625.5989049,250.7309,229.3244,0.80684,0.480137,0.0001,256.6392,354.0917,0.002749198
6652.9774127,251.1255,133.6005,0.80686,0.480697,0.0001,257.3661,353.7594,0.002749198
6680.3559206,251.4484,37.99347,0.80684,0.481452,0.0001,258.0426,353.4058,0.002749198
6707.7344285,251.7859,302.3869,0.80695,0.481091,0.0001,258.6427,353.1433,0.002749198
6735.1129363,252.1417,206.7003,0.80693,0.482038,0.0001,259.3146,352.8271,0.002749198
6762.4914442,252.5119,111.0374,0.80688,0.482134,0.0001,260.0061,352.5058,0.002749198
6789.8699521,252.8969,15.32393,0.80688,0.482842,0.0001,260.738,352.159,0.002749198
6817.24846,253.2038,279.7332,0.80682,0.483473,0.0001,261.286,351.9178,0.002749198
6844.6269678,253.5834,184.1112,0.80685,0.483381,0.0001,261.9994,351.584,0.002749198
6872.0054757,253.8888,88.48755,0.80695,0.483882,0.0001,262.6053,351.2836,0.002749198
6899.3839836,254.2838,352.7703,0.80689,0.484133,0.0001,263.3485,350.9353,0.002749198
6926.7624914,254.6452,257.0893,0.80693,0.484909,0.0001,263.9731,350.672,0.002749198
6954.1409993,254.9423,161.4974,0.80696,0.48514,0.0001,264.5686,350.3737,0.002749198
6981.5195072,255.3269,65.86048,0.80674,0.485721,0.0001,265.3128,350.0141,0.002749198
7008.8980151,255.6408,330.2529,0.80692,0.485777,0.0001,265.872,349.7688,0.002749198
7036.2765229,256.0408,234.5266,0.80692,0.486224,0.0001,266.5958,349.4449,0.002749198
7063.6550308,256.3722,138.9126,0.80692,0.486974,0.0001,267.2545,349.1177,0.002749198
7091.0335387,256.7004,43.29705,0.80698,0.486654,0.0001,267.8666,348.8338,0.002749198
7118.4120465,257.069,307.6157,0.80678,0.487699,0.0001,268.4953,348.5736,0.002749198
7145.7905544,257.407,211.9959,0.80685,0.487695,0.0001,269.1641,348.2429,0.002749198
7173.1690623,257.7887,116.2856,0.80685,0.488319,0.0001,269.8598,347.9289,0.002749198
7200.5475702,258.0905,20.70839,0.80684,0.488923,0.0001,270.4778,347.6127,0.002749198
7227.926078,258.4606,285.0619,0.80698,0.488547,0.0001,271.0777,347.3829,0.002749198
7255.3045859,258.7792,189.4206,0.80692,0.489395,0.0001,271.7279,347.0513,0.002749198
7282.6830938,259.1606,93.74123,0.80689,0.489521,0.0001,272.4357,346.7249,0.002749198
7310.0616016,259.5284,358.0576,0.80687,0.490256,0.0001,273.1066,346.4219,0.002749198
7337.4401095,259.8204,262.4827,0.80681,0.490675,0.0001,273.6434,346.1771,0.002749198
7364.8186174,260.2125,166.8485,0.80689,0.490748,0.0001,274.3074,345.9051,0.002749198
7392.1971253,260.5089,71.23508,0.80694,0.491009,0.0001,274.9257,345.5832,0.002749198
7419.5756331,260.903,335.51,0.80689,0.491341,0.0001,275.6025,345.3005,0.002749198
7446.954141,261.2437,239.8676,0.80694,0.492088,0.0001,276.1913,345.0524,0.002749198
7474.3326489,261.5473,144.2651,0.80693,0.492099,0.0001,276.8072,344.7401,0.002749198
7501.7111567,261.9117,48.65556,0.80677,0.492809,0.0001,277.4745,344.4371,0.002749198
7529.0896646,262.2399,313.0322,0.80692,0.492722,0.0001,278.0065,344.2334,0.002749198
7556.4681725,262.6302,217.3142,0.80692,0.493247,0.0001,278.6672,343.963,0.002749198
7583.8466804,262.9394,121.7333,0.80693,0.49387,0.0001,279.2604,343.6789,0.002749198
7611.2251882,263.2964,26.07411,0.80696,0.493483,0.0001,279.9252,343.3711,0.002749198
7638.6036961,263.6259,290.4481,0.80679,0.494503,0.0001,280.4528,343.1731,0.002749198
7665.982204,263.9808,194.805,0.80685,0.494475,0.0001,281.0643,342.9165,0.002749198
7693.3607118,264.3465,99.12115,0.80685,0.495145,0.0001,281.7365,342.6101,0.002749198
7720.7392197,264.6336,3.562133,0.80685,0.495541,0.0001,282.3064,342.3272,0.002749198
7748.1177276,265.0276,267.8777,0.80701,0.495308,0.0001,282.8667,342.1609,0.002749198
7775.4962355,265.3219,172.2779,0.80691,0.495934,0.0001,283.4308,341.8911,0.002749198
7802.8747433,265.7092,76.58223,0.80689,0.496134,0.0001,284.0608,341.6484,0.002749198
7830.2532512,266.0581,340.9322,0.80686,0.496863,0.0001,284.6802,341.3779,0.002749198
7857.6317591,266.3454,245.3659,0.80681,0.497042,0.0001,285.1332,341.2122,0.002749198
7885.0102669,266.7336,149.7265,0.80693,0.497319,0.0001,285.7722,340.9613,0.002749198
7912.3887748,267.0358,54.11337,0.80693,0.497355,0.0001,286.3394,340.6965,0.002749198
7939.7672827,267.4244,318.3889,0.8069,0.497777,0.0001,286.9385,340.4859,0.002749198
7967.1457906,267.7444,222.779,0.80695,0.498447,0.0001,287.4879,340.2565,0.002749198
7994.5242984,268.0644,127.1589,0.8069,0.498307,0.0001,288.0208,340.0436,0.002749198
8021.9028063,268.4018,31.57992,0.80679,0.499051,0.0001,288.5959,339.8059,0.002749198
