time,x,y,z
-0.0019062783100447472,0.013167453270427386,-0.005005002707011686,-2.0129881174337136e-18
-0.0019018859637082385,0.013255335182540332,-0.0047919173501510945,-2.006088856283378e-18
-0.00189749361737173,0.013339958150199057,-0.004577653840190956,-1.998696377576289e-18
-0.0018931012710352213,0.013421307376327553,-0.004362266917082256,-1.9908133989916087e-18
-0.0018887089246987128,0.013499369132798261,-0.004145811464981729,-1.9824427800030198e-18
-0.001884316578362204,0.013574130759255287,-0.003928342487026463,-1.973587519654743e-18
-0.0018799242320256954,0.013645580661217491,-0.0037099150802917943,-1.964250754265151e-18
-0.0018755318856891869,0.013713708307473505,-0.003490584410955366,-1.9544357550613594e-18
-0.0018711395393526781,0.013778504226781247,-0.0032704056896916247,-1.9441459257482976e-18
-0.0018667471930161697,0.013839960003885661,-0.0030494341473186037,-1.9333848000157564e-18
-0.001862354846679661,0.013898068274869082,-0.002827725010719012,-1.9221560389869527e-18
-0.0018579625003431522,0.01395282272149077,-0.002605333480560903,-1.910463428692727e-18
-0.0018535701540066435,0.014004218066643804,-0.0023823147020922662,-1.8983108771101432e-18
-0.001849177807670135,0.014052250065762256,-0.00215872375023374,-1.8857024118885054e-18
-0.0018447854613336263,0.014096915500978597,-0.0019346156015443722,-1.8726421773266607e-18
-0.0018403931149971178,0.014138212173057312,-0.0017100451130724267,-1.859134431648061e-18
-0.001836000768660609,0.014176138893082061,-0.0014850670003327647,-1.845183544173816e-18
-0.0018316084223241004,0.014210695473594683,-0.0012597358156870514,-1.830793992462368e-18
-0.0018272160759875919,0.014241882719205193,-0.0010341059271414743,-1.8159703594193236e-18
-0.0018228237296510832,0.014269702416692164,-0.000808231497576071,-1.8007173303809677e-18
-0.0018184313833145747,0.01429415732461335,-0.0005821664644183157,-1.7850396901749063e-18
-0.001814039036978066,0.014315251162446627,-0.0003559645197727425,-1.768942320161256e-18
-0.0018096466906415572,0.014332988599281456,-0.00012967909101808603,-1.7524301952577835e-18
-0.0018052543443050487,0.01434737524208142,9.663667811839367e-05,-1.7355083809522857e-18
-0.00180086199796854,0.014358417623538445,0.00032292994600035575,-1.718182030305466e-18
-0.0017964696516320315,0.014366123189539337,0.0005491481910269904,-1.7004563809475142e-18
-0.0017920773052955228,0.014370500286265443,0.0007752392290759471,-1.6823367520715008e-18
-0.001787684958959014,0.014371558146946167,0.00100115123043798,-1.6638285414266311e-18
-0.0017832926126225054,0.014369306878287054,0.001226832736237882,-1.6449372223143364e-18
-0.0017789002662859969,0.014363757446593118,0.0014522326743370917,-1.6256683405900834e-18
-0.0017745079199494882,0.014354921663607866,0.001677300374714326,-1.6060275116737103e-18
-0.0017701155736129797,0.01434281217208853,0.0019019855843211367,-1.586020417571007e-18
-0.001765723227276471,0.014327442431137597,0.002126238481410455,-1.5656528039091694e-18
-0.0017613308809399622,0.014308826701310685,0.002350009689336731,-1.5449304769886604e-18
-0.0017569385346034537,0.014286980029520516,0.0025732502898274104,-1.5238593008539054e-18
-0.001752546188266945,0.01426191823375643,0.0027959118357254193,-1.5024451943852146e-18
-0.0017481538419304365,0.014233657887638633,0.003017946363204265,-1.4806941284141273e-18
-0.0017437614955939278,0.014202216304826003,0.003239306403457041,-1.4586121228643603e-18
-0.001739369149257419,0.014167611523295966,0.0034599449938615724,-1.4362052439204305e-18
-0.0017349768029209104,0.014129862289514522,0.003679815688625118,-1.4134796012258573e-18
-0.0017305844565844019,0.014088988042514216,0.0038988725689116004,-1.3904413451128715e-18
-0.0017261921102478932,0.01404500889789724,0.004117070252456395,-1.367096663865301e-18
-0.0017217997639113847,0.013997945631780691,0.004334363902672343,-1.3434517810163956e-18
-0.001717407417574876,0.013947819664700264,0.004550709237253426,-1.3195129526830428e-18
-0.0017130150712383672,0.013894653045488498,0.0047660625362808745,-1.2952864649379438e-18
-0.0017086227249018587,0.01383846843514299,0.004980380649838725,-1.2707786312210269e-18
-0.00170423037856535,0.013779289090699549,0.005193621005145221,-1.2459957897914153e-18
-0.0016998380322288415,0.013717138849124932,0.005405741613207164,-1.22094430122112e-18
-0.0016954456858923328,0.013652042111243113,0.005616701075004853,-1.195630545931538e-18
-0.001691053339555824,0.013584023825708672,0.00582645858721539,-1.1700609217737495e-18
-0.0016866609932193154,0.013513109473040158,0.006034973947482831,-1.1442418416535022e-18
-0.0016822686468828069,0.01343932504972615,0.006242207559243462,-1.118179731201713e-18
-0.0016778763005462984,0.013362697052415806,0.0064481204361151855,-1.0918810264912103e-18
-0.0016734839542097897,0.013283252462205507,0.0066526742058599046,-1.0653521718003684e-18
-0.001669091607873281,0.013201018729032466,0.006855831113928567,-1.0385996174241766e-18
-0.0016646992615367722,0.013116023756185757,0.007057554026598035,-1.0116298175332439e-18
-0.0016603069152002637,0.013028295884944764,0.007257806433709648,-9.844492280811525e-19
-0.0016559145688637552,0.012937863879354299,0.0074565524510195515,-9.570643047604413e-19
-0.0016515222225272465,0.012844756911145571,0.007653756822170223,-9.294815010075648e-19
-0.0016471298761907378,0.012749004544811201,0.007849384920293911,-9.017072660569397e-19
-0.001642737529854229,0.012650636722842269,0.00804340274925795,-8.737480430442218e-19
-0.0016383451835177206,0.012549683751134952,0.008235776944562134,-8.456102671588943e-19
-0.0016339528371812119,0.012446176284573595,0.008426474773898629,-8.173003638461415e-19
-0.0016295604908447034,0.012340145312796764,0.00861546413738476,-7.888247470579358e-19
-0.0016251681445081947,0.01223162214615235,0.008802713567479036,-7.6018981755324e-19
-0.001620775798171686,0.012120638401847269,0.00898819222859084,-7.314019612471177e-19
-0.0016163834518351772,0.012007225990297054,0.009171869916393927,-7.024675476085759e-19
-0.0016119911054986687,0.011891417101679722,0.009353717056854671,-6.733929281067619e-19
-0.0016075987591621602,0.011773244192698807,0.009533704704984311,-6.441844347053437e-19
-0.0016032064128256515,0.011652739973558788,0.009711804543326635,-6.148483784045301e-19
-0.0015988140664891428,0.011529937395156953,0.009887988880190173,-5.853910478304672e-19
-0.001594421720152634,0.011404869636494572,0.0100622306476357,-5.55818707871469e-19
-0.0015900293738161256,0.011277570092310184,0.01023450339922852,-5.261375983606444e-19
-0.0015856370274796169,0.01114807236093729,0.010404781307565829,-4.963539328043567e-19
-0.0015812446811431084,0.011016410232388823,0.010573039161588313,-4.664738971560223e-19
-0.0015768523348065997,0.010882617676669535,0.010739252363686254,-4.36503648634584e-19
-0.001572459988470091,0.010746728832318418,0.01090339692660888,-4.064493145871424e-19
-0.0015680676421335822,0.010608777995181406,0.011065449470187025,-3.763169913949932e-19
-0.0015636752957970737,0.010468799607415985,0.011225387217877488,-3.4611274342254183e-19
-0.0015592829494605652,0.010326828246727374,0.011383187993138838,-3.1584260200827035e-19
-0.0015548906031240565,0.010182898615837226,0.011538830215646816,-2.8551256449719e-19
-0.0015504982567875478,0.010037045532184213,0.011692292897358554,-2.5512859331394365e-19
-0.001546105910451039,0.009889303917856595,0.011843555638433702,-2.246966150759063e-19
-0.0015417135641145306,0.009739708789755951,0.01199259862302105,-1.9422251974546828e-19
-0.001537321217778022,0.009588295249991547,0.012139402614918506,-1.6371215982079664e-19
-0.0015329288714415134,0.009435098476504148,0.012283948953114637,-1.331713495642451e-19
-0.0015285365251050047,0.009280153713918202,0.012426219547219295,-1.0260586426767041e-19
-0.001524144178768496,0.009123496264620959,0.012566196872791025,-7.202143955383828e-20
-0.0015197518324319874,0.008965161480067086,0.012703863966568509,-4.1423770713144994e-20
-0.0015153594860954787,0.008805184752306685,0.01283920442161338,-1.0818512074805751e-20
-0.0015109671397589702,0.00864360150573534,0.012972202382371187,1.9788723588230882e-20
-0.0015065747934224615,0.00848044718906366,0.013102842539657378,5.039236562150604e-20
-0.0015021824470859528,0.00831575726750445,0.013231110125574881,8.098688601918545e-20
-0.001497790100749444,0.008149567215174808,0.013356990908369823,1.115667999229727e-19
-0.0014933977544129356,0.007981912507711273,0.013480471187231191,1.4212666609051077e-19
-0.001489005408076427,0.007812828615094754,0.013601537787040867,1.726610873341939e-19
-0.0014846130617399184,0.007642350994683161,0.013720178053079589,2.0316471093110407e-19
-0.0014802207154034097,0.007470515084448601,0.013836379845694517,2.3363222900492394e-19
-0.001475828369066901,0.0072973562964163945,0.013950131534933904,2.6405837888060883e-19
-0.0014714360227303924,0.0071229100103029925,0.014061421995153986,2.944379434125962e-19
-0.0014670436763938837,0.006947211567349712,0.014170240599603265,3.247657512873558e-19
-0.0014626513300573752,0.006770296264349168,0.014276577214989039,3.550366773010591e-19
-0.0014582589837208665,0.0065921993478614644,0.014380422196030793,3.8524564261310177e-19
-0.0014538666373843578,0.006412956008616675,0.01448176638000503,4.153876149762891e-19
-0.001449474291047849,0.006232601376100341,0.014580601081286036,4.454576089444395e-19
-0.0014450819447113406,0.006051170513319167,0.014676918085886361,4.754506860580661e-19
-0.001440689598374832,0.005868698411742892,0.014770709646001502,5.053619550090049e-19
-0.0014362972520383234,0.0056852199864194574,0.014861968474562306,5.351865717846117e-19
-0.0014319049057018147,0.005500770071260176,0.014950687739798714,5.649197397922414e-19
-0.001427512559365306,0.00531538341449084,0.015036861059818846,5.945567099648234e-19
-0.0014231202130287975,0.005129094674266121,0.015120482497206173,6.2409278084809215e-19
-0.001418727866692289,0.004941938414443471,0.015201546553638394,6.535232986702207e-19
-0.0014143355203557802,0.004753949100512995,0.015280048164530977,6.828436573945388e-19
-0.0014099431740192715,0.004565161095680176,0.015355982693708253,7.120492987559438e-19
-0.0014055508276827628,0.00437560865709764,0.015429345928104916,7.411357122817173e-19
-0.0014011584813462543,0.004185325932242836,0.015500134072500484,7.7009843529732e-19
-0.0013967661350097456,0.003994346955438171,0.015568343744289313,7.989330529178181e-19
-0.001392373788673237,0.0038027056445100226,0.015633971968288484,8.276351980255478e-19
-0.0013879814423367284,0.0036104357975833504,0.015697016171585882,8.562005512346266e-19
-0.0013835890960002197,0.0034175710900086675,0.015757474178430517,8.846248408428573e-19
-0.001379196749663711,0.0032241450714177366,0.015815344205167198,9.129038427716545e-19
-0.0013748044033272025,0.0030301911629049766,0.015870624855217345,9.410333804944966e-19
-0.001370412056990694,0.002835742654330853,0.015923315114107824,9.690093249545205e-19
-0.0013660197106541852,0.0026408327017446147,0.01597341434454944,9.968275944717025e-19
-0.0013616273643176765,0.0024454943249224564,0.01602092228156661,1.0244841546402464e-18
-0.0013572350179811678,0.002249760405018451,0.016065839027679787,1.0519750182166073e-18
-0.0013528426716446593,0.0020536636823246038,0.016108165048141925,1.0792962449987205e-18
-0.0013484503253081506,0.0018572367541372491,0.01614790116623028,1.1064439416968727e-18
-0.001344057978971642,0.0016605120727265776,0.01618504855859475,1.1334142617967e-18
-0.0013396656326351334,0.0014635219434060102,0.01621960875066383,1.16020340541481e-18
-0.0013352732862986247,0.001266298522698813,0.016251583612109183,1.1868076191474229e-18
-0.001330880939962116,0.001068873816598588,0.01628097535236977,1.2132231959125151e-18
-0.0013264885936256075,0.0008712796789208015,0.01630778651623637,1.2394464747858848e-18
-0.001322096247289099,0.000673547809742497,0.016332019979497327,1.2654738408315499e-18
-0.0013177039009525902,0.00047570975392724306,0.016353678944646066,1.291301724926886e-18
-0.0013133115546160815,0.00027779689973269316,0.016372766936651153,1.316926603582883e-18
-0.0013089192082795728,7.984047749763114e-05,0.016389287798789426,1.342344998759952e-18
-0.0013045268619430643,-0.00011812844159396485,0.016403245688542633,1.367553477679597e-18
-0.0013001345156065558,-0.00031607894667467877,0.01641464507355804,1.3925486526323708e-18
