Time,long,M,a,e,i,peri,node,mass
0.0,232.0,8.776426e-06,1.03638,0.080567,0.0,232.0145,359.9854,0.001231404
27.3785079,237.1291,99.23291,1.03617,0.081987,0.0,236.6743,0.4547,0.001231404
54.7570157,239.3929,204.7376,1.03713,0.077915,0.0,238.1741,1.2188,0.001231404
82.1355236,237.891,315.3474,1.03669,0.080186,0.0,236.2452,1.6458,0.001231404
109.5140315,241.7112,56.59747,1.0361,0.084399,0.0,239.8264,1.8849,0.001231404
136.8925394,245.7886,157.7084,1.03694,0.081916,0.0,243.2158,2.5728,0.001231404
164.2710472,244.2817,269.0705,1.03707,0.080978,0.0,241.1266,3.1551,0.001231404
191.6495551,246.007,14.13197,1.03633,0.086301,0.0,242.5447,3.4623,0.001231404
219.028063,250.6712,113.717,1.03609,0.088402,0.0,246.6145,4.0567,0.001231404
246.4065708,252.9721,219.1127,1.03715,0.084544,0.0,248.1878,4.7843,0.001231404
273.7850787,251.5554,329.6823,1.03671,0.086595,0.0,246.6258,4.9297,0.001231404
301.1635866,254.8799,71.45896,1.03608,0.091169,0.0,249.5817,5.2982,0.001231404
328.5420945,258.7195,172.6635,1.03699,0.089046,0.0,252.6507,6.0688,0.001231404
355.9206023,257.4379,283.795,1.03708,0.08801,0.0,250.9401,6.4979,0.001231404
383.2991102,258.7653,29.35427,1.03627,0.093373,0.0,251.99,6.7753,0.001231404
410.6776181,262.98,129.2616,1.03602,0.095952,0.0,255.5445,7.4356,0.001231404
438.0561259,265.174,234.7375,1.03721,0.092248,0.0,257.0942,8.0798,0.001231404
465.4346338,263.9237,345.1643,1.03668,0.094195,0.0,255.8689,8.0548,0.001231404
492.8131417,266.8477,87.32243,1.03608,0.098995,0.0,258.3188,8.5288,0.001231404
520.1916496,270.3734,188.738,1.03704,0.09708,0.0,261.1558,9.2176,0.001231404
547.5701574,269.2839,299.6893,1.03706,0.096063,0.0,259.6903,9.5936,0.001231404
574.9486653,270.3447,45.56704,1.03619,0.101426,0.0,260.6723,9.6724,0.001231404
602.3271732,274.1701,145.7247,1.03599,0.104276,0.0,263.6831,10.487,0.001231404
629.705681,276.1637,251.4278,1.03728,0.10067,0.0,265.3325,10.8313,0.001231404
657.0841889,275.1105,1.659938,1.03664,0.102643,0.0,264.2056,10.9049,0.001231404
684.4626968,277.738,104.0381,1.03608,0.107542,0.0,266.4249,11.3131,0.001231404
711.8412047,280.9242,205.7459,1.03708,0.105697,0.0,268.9321,11.9921,0.001231404
739.2197125,279.9858,316.5757,1.03701,0.104795,0.0,267.9921,11.9937,0.001231404
766.5982204,280.891,62.60454,1.03612,0.110156,0.0,268.5251,12.3658,0.001231404
793.9767283,284.3927,162.9418,1.03599,0.113081,0.0,271.4996,12.893,0.001231404
821.3552361,286.1399,268.9771,1.03735,0.109546,0.0,272.9405,13.1994,0.001231404
848.733744,285.2835,18.98977,1.03662,0.111664,0.0,272.1591,13.1244,0.001231404
876.1122519,287.7025,121.4425,1.03609,0.116541,0.0,274.0945,13.608,0.001231404
903.4907598,290.5507,223.5093,1.03713,0.114655,0.0,276.5366,14.014,0.001231404
930.8692676,289.7261,334.2695,1.03695,0.113944,0.0,275.7013,14.0248,0.001231404
958.2477755,290.5647,80.29698,1.03606,0.119318,0.0,276.3115,14.2533,0.001231404
985.6262834,293.7943,180.7696,1.03605,0.12214,0.0,278.9234,14.8709,0.001231404
1013.0047912,295.287,287.2056,1.03738,0.11868,0.0,280.3561,14.9309,0.001231404
1040.3832991,294.6122,36.98145,1.03661,0.121033,0.0,279.6991,14.9131,0.001231404
1067.761807,296.8865,139.3939,1.0361,0.125785,0.0,281.6444,15.2421,0.001231404
1095.1403149,299.41,241.8852,1.03717,0.123775,0.0,283.8966,15.5134,0.001231404
1122.5188227,298.67,352.6115,1.03687,0.123324,0.0,283.2206,15.4494,0.001231404
1149.8973306,299.5109,98.50204,1.03603,0.128711,0.0,283.708,15.8029,0.001231404
1177.2758385,302.5017,199.1013,1.03614,0.131287,0.0,286.4449,16.0568,0.001231404
1204.6543463,303.7531,305.981,1.03736,0.127929,0.0,287.8198,15.9333,0.001231404
1232.0328542,303.2432,55.49539,1.0366,0.130573,0.0,287.1669,16.0763,0.001231404
1259.4113621,305.4156,157.7869,1.03611,0.135117,0.0,289.0678,16.3478,0.001231404
1286.78987,307.6316,260.7692,1.0372,0.132931,0.0,291.2994,16.3322,0.001231404
1314.1683778,306.9579,11.4755,1.03679,0.132802,0.0,290.7054,16.2525,0.001231404
1341.5468857,307.8482,117.1158,1.03602,0.138176,0.0,291.3093,16.5389,0.001231404
1368.9253936,310.6206,217.8656,1.03627,0.140401,0.0,293.9715,16.6491,0.001231404
1396.3039014,311.6492,325.2157,1.03732,0.137189,0.0,295.2051,16.4441,0.001231404
1423.6824093,311.2946,74.43005,1.03658,0.140146,0.0,294.7556,16.539,0.001231404
1451.0609172,313.3928,176.5542,1.03612,0.144412,0.0,296.7108,16.682,0.001231404
1478.4394251,315.3196,280.0904,1.03721,0.142031,0.0,298.7706,16.549,0.001231404
1505.8179329,314.7073,30.76424,1.03673,0.142284,0.0,298.2352,16.4721,0.001231404
1533.1964408,315.6706,136.0722,1.03604,0.147585,0.0,299.0958,16.5748,0.001231404
1560.5749487,318.2392,237.0207,1.0364,0.149404,0.0,301.6924,16.5468,0.001231404
1587.9534565,319.0634,344.8484,1.03727,0.146393,0.0,302.7118,16.3516,0.001231404
1615.3319644,318.8604,93.7175,1.03656,0.149648,0.0,302.3657,16.4947,0.001231404
1642.7104723,320.901,195.6622,1.03615,0.153576,0.0,304.3826,16.5184,0.001231404
1670.0889802,322.5578,299.8031,1.03721,0.151011,0.0,306.388,16.1698,0.001231404
1697.467488,322.0159,50.40561,1.0367,0.15169,0.0,305.7931,16.2228,0.001231404
1724.8459959,323.0518,155.3379,1.03609,0.156843,0.0,306.8127,16.2391,0.001231404
1752.2245038,325.4319,256.5457,1.03653,0.158241,0.0,309.4054,16.0266,0.001231404
1779.6030116,326.0728,4.831725,1.03725,0.155492,0.0,310.2852,15.7877,0.001231404
1806.9815195,326.0157,113.3175,1.03651,0.158998,0.0,310.1653,15.8504,0.001231404
1834.3600274,328.0064,215.1039,1.03618,0.162538,0.0,312.2106,15.7957,0.001231404
1861.7385352,329.4136,319.8795,1.03719,0.159821,0.0,314.0134,15.4001,0.001231404
1889.1170431,328.9612,70.35198,1.03672,0.160942,0.0,313.5542,15.407,0.001231404
1916.495551,330.0514,174.9049,1.03614,0.165881,0.0,314.6815,15.3699,0.001231404
1943.8740589,332.261,276.4346,1.03661,0.16687,0.0,317.1768,15.0842,0.001231404
1971.2525667,332.7434,25.13155,1.03724,0.164434,0.0,317.8353,14.9082,0.001231404
1998.6310746,332.8212,133.2122,1.03646,0.168134,0.0,317.936,14.8852,0.001231404
2026.0095825,334.7626,234.89,1.03622,0.171242,0.0,320.1081,14.6544,0.001231404
2053.3880903,335.9421,340.3033,1.03716,0.16843,0.0,321.6158,14.3262,0.001231404
2080.7665982,335.6005,90.57975,1.03679,0.169957,0.0,321.3543,14.2462,0.001231404
2108.1451061,336.7189,194.7831,1.03621,0.17465,0.0,322.5367,14.1822,0.001231404
2135.523614,338.7747,296.6926,1.03666,0.175256,0.0,324.9319,13.8428,0.001231404
2162.9021218,339.1278,45.729,1.03724,0.173164,0.0,325.5391,13.5887,0.001231404
2190.2806297,339.3259,153.4017,1.0364,0.177001,0.0,325.7131,13.6128,0.001231404
2217.6591376,341.214,255.0396,1.03626,0.179652,0.0,327.939,13.2751,0.001231404
2245.0376454,342.1908,1.062972,1.03714,0.17682,0.0,329.1733,13.0175,0.001231404
2272.4161533,341.9742,111.0857,1.0369,0.178663,0.0,329.0487,12.9254,0.001231404
2299.7946612,343.0977,214.9926,1.03626,0.183121,0.0,330.4374,12.6603,0.001231404
2327.1731691,345.0099,317.3292,1.03668,0.183371,0.0,332.6714,12.3385,0.001231404
2354.5516769,345.2663,66.61868,1.03724,0.181633,0.0,332.9889,12.2774,0.001231404
2381.9301848,345.5698,173.8991,1.03634,0.185554,0.0,333.4842,12.0856,0.001231404
2409.3086927,347.3984,275.5731,1.0363,0.187739,0.0,335.6818,11.7165,0.001231404
2436.6872005,348.2049,22.14514,1.03716,0.184979,0.0,336.7303,11.4746,0.001231404
2464.0657084,348.1112,131.8802,1.03703,0.187008,0.0,336.672,11.4392,0.001231404
2491.4442163,349.2265,235.5576,1.03627,0.191271,0.0,338.1571,11.0694,0.001231404
2518.8227242,350.9983,338.3497,1.03671,0.191202,0.0,340.3365,10.6618,0.001231404
2546.201232,351.1907,87.80341,1.03722,0.1898,0.0,340.5566,10.6342,0.001231404
2573.5797399,351.5857,194.725,1.03628,0.193754,0.0,341.1781,10.4076,0.001231404
2600.9582478,353.3478,296.5073,1.03633,0.195485,0.0,343.3518,9.996,0.001231404
2628.3367556,354.0283,43.53207,1.03725,0.192887,0.0,344.0818,9.9465,0.001231404
2655.7152635,354.035,152.9809,1.03715,0.19497,0.0,344.2698,9.7651,0.001231404
2683.0937714,355.1388,256.5022,1.03625,0.199077,0.0,345.809,9.3298,0.001231404
2710.4722793,356.7726,359.7496,1.03676,0.198745,0.0,347.7568,9.0158,0.001231404
2737.8507871,356.9283,109.2895,1.0372,0.197633,0.0,347.9007,9.0276,0.001231404
2765.229295,357.4009,215.9021,1.03623,0.201571,0.0,348.7176,8.6833,0.001231404
2792.6078029,359.09,317.8526,1.03635,0.202878,0.0,350.8204,8.2696,0.001231404
2819.9863107,359.6971,65.20816,1.03743,0.200493,0.0,351.4366,8.2605,0.001231404
2847.3648186,359.7676,174.406,1.03724,0.202549,0.0,351.6866,8.081,0.001231404
2874.7433265,0.8606895,277.8485,1.03619,0.206509,0.0,353.2251,7.6355,0.001231404
2902.1218344,2.364954,21.51721,1.03682,0.205983,0.0,354.9028,7.4621,0.001231404
2929.5003422,2.502408,131.084,1.03716,0.205103,0.0,355.1651,7.3373,0.001231404
2956.8788501,3.038471,237.4506,1.03618,0.208978,0.0,356.0813,6.9572,0.001231404
2984.257358,4.648955,339.612,1.03637,0.209917,0.0,357.9536,6.6954,0.001231404
3011.6358658,5.231271,87.16837,1.03766,0.207742,0.0,358.5705,6.6608,0.001231404
3039.0143737,5.332746,196.1708,1.03725,0.209754,0.0,358.9777,6.355,0.001231404
3066.3928816,6.410181,299.6134,1.03612,0.213541,0.0,0.4156,5.9946,0.001231404
3093.7713895,7.801675,43.64166,1.03689,0.212885,0.0,1.9401,5.8616,0.001231404
3121.1498973,7.933337,153.1926,1.03712,0.212186,0.0,2.2276,5.7057,0.001231404
3148.5284052,8.518314,259.3847,1.03614,0.215956,0.0,3.2098,5.3085,0.001231404
3175.9069131,10.04818,1.77777,1.03643,0.216621,0.0,4.9648,5.0834,0.001231404
3203.2854209,10.63615,109.4199,1.03787,0.214608,0.0,5.6888,4.9474,0.001231404
3230.6639288,10.75352,218.2858,1.03717,0.216583,0.0,6.0509,4.7026,0.001231404
3258.0424367,11.80154,321.8035,1.03607,0.22016,0.0,7.5342,4.2673,0.001231404
3285.4209446,13.10216,66.11431,1.03693,0.219426,0.0,8.8579,4.2443,0.001231404
3312.7994524,13.23851,175.6179,1.03707,0.218861,0.0,9.1945,4.044,0.001231404
3340.1779603,13.85731,281.7105,1.0361,0.22249,0.0,10.1722,3.6851,0.001231404
3367.5564682,15.31526,24.32671,1.03657,0.223011,0.0,11.7883,3.5269,0.001231404
3394.934976,15.91326,131.9757,1.03797,0.221116,0.0,12.618,3.2953,0.001231404
3422.3134839,16.04862,240.7576,1.03703,0.223005,0.0,13.0619,2.9867,0.001231404
3449.6919918,17.05088,344.4104,1.03607,0.226371,0.0,14.3437,2.7072,0.001231404
3477.0704997,18.28231,88.92562,1.03695,0.225588,0.0,15.6442,2.6381,0.001231404
3504.4490075,18.43293,198.3581,1.03703,0.225111,0.0,16.0467,2.3863,0.001231404
3531.8275154,19.06956,304.4259,1.03607,0.228573,0.0,17.0959,1.9736,0.001231404
3559.2060233,20.47303,47.23012,1.03677,0.229068,0.0,18.5703,1.9027,0.001231404
3586.5845311,21.07307,154.8433,1.03791,0.227292,0.0,19.4151,1.6579,0.001231404
3613.963039,21.22983,263.5867,1.03688,0.228981,0.0,19.9748,1.2551,0.001231404
3641.3415469,22.17821,7.411805,1.03611,0.232177,0.0,21.1162,1.062,0.001231404
3668.7200548,23.35677,112.063,1.03695,0.231364,0.0,22.3917,0.965,0.001231404
3696.0985626,23.52948,221.4065,1.03698,0.230923,0.0,22.9005,0.629,0.001231404
3723.4770705,24.16661,327.5205,1.03607,0.234209,0.0,23.8664,0.3002,0.001231404
3750.8555784,25.52081,70.47974,1.03691,0.234749,0.0,25.3336,0.1873,0.001231404
3778.2340862,26.13446,178.019,1.03772,0.23311,0.0,26.2364,359.898,0.001231404
3805.6125941,26.30472,286.765,1.03675,0.234488,0.0,26.6742,359.6305,0.001231404
3832.991102,27.20202,30.78009,1.03617,0.237564,0.0,27.7102,359.4918,0.001231404
3860.3696099,28.33888,135.5107,1.03693,0.236747,0.0,29.0927,359.2461,0.001231404
3887.7481177,28.53921,244.7511,1.03693,0.236287,0.0,29.6309,358.9083,0.001231404
3915.1266256,29.16001,350.9731,1.03613,0.239427,0.0,30.5067,358.6533,0.001231404
3942.5051335,30.45198,94.08112,1.03687,0.240056,0.0,31.9306,358.5214,0.001231404
3969.8836413,31.11341,201.4918,1.03746,0.238508,0.0,32.9597,358.1537,0.001231404
3997.2621492,31.28103,310.2738,1.03669,0.239531,0.0,33.4824,357.7986,0.001231404
4024.6406571,32.13441,54.48931,1.03622,0.242514,0.0,34.3647,357.7697,0.001231404
4052.019165,33.24048,159.2507,1.03689,0.241732,0.0,35.8292,357.4113,0.001231404
4079.3976728,33.47127,268.3761,1.03689,0.241201,0.0,36.4251,357.0462,0.001231404
4106.7761807,34.06518,14.74839,1.03627,0.244249,0.0,37.1321,356.933,0.001231404
4134.1546886,35.2872,118.0158,1.03668,0.244997,0.0,38.6553,356.6319,0.001231404
4161.5331964,36.01804,225.2471,1.03722,0.243437,0.0,39.7415,356.2766,0.001231404
4188.9117043,36.17001,334.0835,1.03669,0.244133,0.0,40.1742,355.9958,0.001231404
4216.2902122,36.9848,78.5126,1.03625,0.247028,0.0,41.1046,355.8802,0.001231404
4243.6687201,38.07178,183.2631,1.03683,0.246311,0.0,42.4855,355.5863,0.001231404
4271.0472279,38.33281,292.2622,1.03686,0.245665,0.0,43.113,355.2198,0.001231404
4298.4257358,38.88935,38.81541,1.03637,0.248624,0.0,43.7892,355.1001,0.001231404
4325.8042437,40.05597,142.2455,1.03645,0.249536,0.0,45.3215,354.7344,0.001231404
4353.1827515,40.8519,249.2675,1.03702,0.247881,0.0,46.465,354.3869,0.001231404
4380.5612594,40.98706,358.1565,1.03675,0.248313,0.0,46.8153,354.1717,0.001231404
4407.9397673,41.76336,102.8193,1.03627,0.251114,0.0,47.8019,353.9615,0.001231404
4435.3182752,42.84155,207.5267,1.03676,0.250482,0.0,49.2767,353.5648,0.001231404
4462.696783,43.12886,316.3883,1.03686,0.249694,0.0,49.8468,353.2821,0.001231404
4490.0752909,43.63063,63.16078,1.03632,0.252522,0.0,50.5213,353.1094,0.001231404
4517.4537988,44.77419,166.7346,1.03625,0.25363,0.0,52.0117,352.7625,0.001231404
4544.8323066,45.61804,273.5323,1.03688,0.251853,0.0,53.2871,352.3309,0.001231404
4572.2108145,45.74594,22.45568,1.03682,0.252064,0.0,53.4849,352.261,0.001231404
4599.5893224,46.48051,127.376,1.03626,0.254783,0.0,54.4934,351.9871,0.001231404
4626.9678303,47.55717,232.0192,1.03668,0.254242,0.0,56.045,351.5121,0.001231404
4654.3463381,47.86436,340.7293,1.03691,0.253318,0.0,56.5596,351.3048,0.001231404
4681.724846,48.30987,87.74824,1.03622,0.255986,0.0,57.1318,351.1781,0.001231404
4709.1033539,49.44719,191.4529,1.03611,0.25726,0.0,58.6942,350.753,0.001231404
4736.4818617,50.32132,298.0172,1.03681,0.255383,0.0,59.9416,350.3797,0.001231404
4763.8603696,50.4532,46.95231,1.03687,0.25538,0.0,60.1403,350.3129,0.001231404
4791.2388775,51.1459,152.1488,1.03626,0.258039,0.0,61.1871,349.9588,0.001231404
4818.6173854,52.22458,256.7184,1.03661,0.25759,0.0,62.6517,349.5729,0.001231404
4845.9958932,52.54864,5.252817,1.037,0.256555,0.0,63.0905,349.4582,0.001231404
4873.3744011,52.94864,112.5302,1.03616,0.259029,0.0,63.737,349.2116,0.001231404
4900.752909,54.07694,216.3728,1.03602,0.260424,0.0,65.3181,348.7588,0.001231404
4928.1314168,54.96982,322.6945,1.03679,0.258508,0.0,66.5387,348.4311,0.001231404
4955.5099247,55.1136,71.62071,1.03689,0.258278,0.0,66.8011,348.3125,0.001231404
4982.8884326,55.76806,177.1047,1.03624,0.260887,0.0,67.8387,347.9293,0.001231404
5010.2669405,56.84815,281.6022,1.03654,0.260527,0.0,69.2643,347.5838,0.001231404
5037.6454483,57.18735,29.93518,1.03702,0.259349,0.0,69.6379,347.5495,0.001231404
5065.0239562,57.55514,137.469,1.03614,0.261646,0.0,70.2536,347.3016,0.001231404
5092.4024641,58.6654,241.4668,1.03598,0.263138,0.0,71.8511,346.8143,0.001231404
5119.7809719,59.57519,347.534,1.0368,0.26125,0.0,72.9264,346.6488,0.001231404
5147.1594798,59.73437,96.43357,1.03688,0.26078,0.0,73.2002,346.5341,0.001231404
5174.5379877,60.35429,202.2122,1.03623,0.263329,0.0,74.221,346.1333,0.001231404
5201.9164956,61.4305,306.6491,1.0365,0.263065,0.0,75.6088,345.8217,0.001231404
5229.2950034,61.78423,54.76466,1.03692,0.261708,0.0,75.994,345.7903,0.001231404
5256.6735113,62.13237,162.5338,1.03617,0.263838,0.0,76.6151,345.5173,0.001231404
5284.0520192,63.21571,266.7072,1.03598,0.265423,0.0,78.1434,345.0723,0.001231404
5311.430527,64.14798,12.50873,1.0368,0.263601,0.0,79.1255,345.0225,0.001231404
5338.8090349,64.32345,121.3639,1.03687,0.262902,0.0,79.4682,344.8553,0.001231404
5366.1875428,64.91057,227.4422,1.03622,0.265369,0.0,80.4133,344.4973,0.001231404
5393.5660507,65.9745,331.8356,1.03651,0.265227,0.0,81.6108,344.3637,0.001231404
5420.9445585,66.35587,79.71161,1.03684,0.263691,0.0,82.1036,344.2523,0.001231404
5448.3230664,66.68299,187.6972,1.03624,0.265618,0.0,82.7084,343.9746,0.001231404
5475.7015743,67.73287,292.0663,1.03602,0.267305,0.0,83.9581,343.7747,0.001231404
5503.0800821,68.69141,37.60264,1.03675,0.265552,0.0,84.9749,343.7165,0.001231404
5530.45859,68.88795,146.3869,1.03684,0.264653,0.0,85.3009,343.587,0.001231404
5557.8370979,69.44144,252.7681,1.03623,0.26701,0.0,86.1746,343.2668,0.001231404
5585.2156057,70.48878,357.132,1.03654,0.267017,0.0,87.2622,343.2265,0.001231404
5612.5941136,70.91135,104.7486,1.03681,0.2653,0.0,87.7733,343.1381,0.001231404
5639.9726215,71.21041,212.9338,1.03632,0.267001,0.0,88.3062,342.9042,0.001231404
5667.3511294,72.22444,317.5155,1.03609,0.268806,0.0,89.4369,342.7875,0.001231404
5694.7296372,73.20789,62.80181,1.03666,0.267121,0.0,90.3729,342.835,0.001231404
5722.1081451,73.43383,171.4807,1.03682,0.266037,0.0,90.7793,342.6546,0.001231404
5749.486653,73.94984,278.1662,1.03626,0.268258,0.0,91.5151,342.4347,0.001231404
5776.8651608,74.98143,22.51699,1.03647,0.268376,0.0,92.4465,342.535,0.001231404
5804.2436687,75.45258,129.8569,1.0368,0.266533,0.0,92.9762,342.4764,0.001231404
5831.6221766,75.71894,238.2202,1.03643,0.268003,0.0,93.5264,342.1925,0.001231404
5859.0006845,76.69995,343.0273,1.03615,0.269931,0.0,94.4209,342.2791,0.001231404
5886.3791923,77.70417,88.08772,1.03655,0.268328,0.0,95.4839,342.2202,0.001231404
5913.7577002,77.96591,196.6259,1.0368,0.267056,0.0,95.7485,342.2175,0.001231404
5941.1362081,78.43764,303.6145,1.03634,0.269127,0.0,96.2596,342.1781,0.001231404
5968.5147159,79.45808,47.97779,1.03635,0.269336,0.0,97.2359,342.2221,0.001231404
5995.8932238,79.98083,155.021,1.03682,0.267394,0.0,97.7314,342.2495,0.001231404
6023.2717317,80.21378,263.5348,1.03654,0.26864,0.0,98.1089,342.1049,0.001231404
6050.6502396,81.16579,8.580843,1.03616,0.270663,0.0,98.9005,342.2653,0.001231404
6078.0287474,82.18784,113.4403,1.03644,0.269177,0.0,99.8234,342.3644,0.001231404
6105.4072553,82.48785,221.8057,1.03679,0.267709,0.0,100.1821,342.3058,0.001231404
6132.7857632,82.90977,329.0879,1.03646,0.269635,0.0,100.5464,342.3634,0.001231404
6160.164271,83.93095,73.48627,1.03628,0.269942,0.0,101.4613,342.4696,0.001231404
6187.5427789,84.4985,180.2259,1.03684,0.267891,0.0,101.9318,342.5667,0.001231404
6214.9212868,84.70122,288.8569,1.03665,0.268923,0.0,102.0816,342.6196,0.001231404
6242.2997947,85.62245,34.16403,1.03611,0.271001,0.0,102.7226,342.8999,0.001231404
6269.6783025,86.66511,138.8402,1.03634,0.269665,0.0,103.7928,342.8723,0.001231404
6297.0568104,87.00209,247.005,1.0368,0.267996,0.0,103.944,343.0581,0.001231404
6324.4353183,87.37941,354.5576,1.03653,0.269754,0.0,103.9931,343.3863,0.001231404
6351.8138261,88.40464,99.0192,1.03626,0.270179,0.0,104.9455,343.4591,0.001231404
6379.192334,89.00915,205.4566,1.03686,0.268033,0.0,105.4038,343.6053,0.001231404
6406.5708419,89.18865,314.167,1.03674,0.268857,0.0,105.3907,343.7979,0.001231404
6433.9493498,90.0746,59.76003,1.03605,0.270969,0.0,106.0089,344.0657,0.001231404
6461.3278576,91.14067,164.2693,1.03626,0.269781,0.0,106.9322,344.2085,0.001231404
6488.7063655,91.51001,272.2097,1.03684,0.26792,0.0,107.0021,344.5079,0.001231404
6516.0848734,91.85337,20.01099,1.0365,0.269456,0.0,107.0169,344.8365,0.001231404
6543.4633812,92.88019,124.5588,1.03626,0.270037,0.0,107.8316,345.0486,0.001231404
6570.8418891,93.51736,230.6976,1.03688,0.267827,0.0,108.2639,345.2535,0.001231404
6598.220397,93.68312,339.4477,1.03679,0.26843,0.0,108.0329,345.6502,0.001231404
6625.5989049,94.53178,85.34491,1.03602,0.270574,0.0,108.6906,345.8412,0.001231404
6652.9774127,95.61794,189.7093,1.03621,0.269516,0.0,109.3945,346.2234,0.001231404
6680.3559206,96.0138,297.4037,1.03692,0.267489,0.0,109.4233,346.5905,0.001231404
6707.7344285,96.33675,45.43284,1.03649,0.268808,0.0,109.3052,347.0315,0.001231404
6735.1129363,97.35958,150.0876,1.03628,0.269517,0.0,110.0391,347.3205,0.001231404
6762.4914442,98.0286,255.9322,1.03689,0.267275,0.0,110.434,347.5946,0.001231404
6789.8699521,98.18772,4.687364,1.0368,0.267624,0.0,110.0664,348.1213,0.001231404
6817.24846,99.00177,110.8944,1.03603,0.269796,0.0,110.5877,348.4141,0.001231404
6844.6269678,100.0992,215.1421,1.0362,0.268859,0.0,111.3812,348.718,0.001231404
6872.0054757,100.5228,322.564,1.03699,0.266707,0.0,111.1746,349.3482,0.001231404
6899.3839836,100.8376,70.79709,1.03654,0.267814,0.0,111.0843,349.7533,0.001231404
6926.7624914,101.8463,175.5866,1.0363,0.26862,0.0,111.7916,350.0547,0.001231404
6954.1409993,102.5492,281.1423,1.03688,0.266377,0.0,112.0037,350.5455,0.001231404
6981.5195072,102.7041,29.87519,1.03678,0.266451,0.0,111.6634,351.0407,0.001231404
7008.8980151,103.4891,136.3858,1.0361,0.26861,0.0,112.0614,351.4277,0.001231404
7036.2765229,104.5858,240.5481,1.03623,0.267803,0.0,112.5528,352.033,0.001231404
7063.6550308,105.054,347.6661,1.03696,0.26553,0.0,112.3851,352.6689,0.001231404
7091.0335387,105.3581,96.08474,1.03663,0.266448,0.0,112.3522,353.0058,0.001231404
7118.4120465,106.345,201.0349,1.03632,0.267346,0.0,112.9512,353.3938,0.001231404
7145.7905544,107.0863,306.3083,1.03685,0.265122,0.0,112.9784,354.1079,0.001231404
7173.1690623,107.2416,54.98943,1.03679,0.264927,0.0,112.7596,354.482,0.001231404
7200.5475702,107.996,161.797,1.03623,0.26699,0.0,113.0967,354.8993,0.001231404
7227.926078,109.0799,265.9041,1.03631,0.26635,0.0,113.537,355.5429,0.001231404
7255.3045859,109.6095,12.70509,1.03685,0.263957,0.0,113.2627,356.3468,0.001231404
7282.6830938,109.8997,121.279,1.03672,0.264699,0.0,113.1864,356.7132,0.001231404
7310.0616016,110.8615,226.4098,1.03634,0.265697,0.0,113.6846,357.1769,0.001231404
7337.4401095,111.6461,331.4101,1.03678,0.263492,0.0,113.7277,357.9185,0.001231404
7364.8186174,111.8125,80.0015,1.03688,0.263035,0.0,113.4951,358.3174,0.001231404
7392.1971253,112.523,187.1055,1.03642,0.264917,0.0,113.761,358.762,0.001231404
7419.5756331,113.5903,291.1789,1.03641,0.264509,0.0,114.219,359.3713,0.001231404
7446.954141,114.1915,37.66348,1.03679,0.262048,0.0,114.1484,0.0431,0.001231404
7474.3326489,114.4655,146.362,1.0368,0.262564,0.0,114.1121,0.3534,0.001231404
7501.7111567,115.4023,251.6862,1.03635,0.263667,0.0,114.4296,0.9727,0.001231404
7529.0896646,116.2322,356.4283,1.03669,0.261469,0.0,114.479,1.7532,0.001231404
7556.4681725,116.4248,104.8841,1.03703,0.260735,0.0,114.3206,2.1042,0.001231404
7583.8466804,117.071,212.2869,1.03667,0.262392,0.0,114.4903,2.5807,0.001231404
7611.2251882,118.1395,316.3322,1.03642,0.262272,0.0,114.7335,3.406,0.001231404
7638.6036961,118.808,62.51174,1.03678,0.259779,0.0,114.9649,3.8431,0.001231404
7665.982204,119.06,171.3142,1.03688,0.260041,0.0,114.9349,4.1251,0.001231404
7693.3607118,119.9747,276.8371,1.03635,0.261251,0.0,115.2091,4.7656,0.001231404
7720.7392197,120.8489,21.33971,1.03661,0.259061,0.0,115.4398,5.4091,0.001231404
7748.1177276,121.0821,129.6126,1.03726,0.257993,0.0,115.4357,5.6464,0.001231404
7775.4962355,121.6462,237.312,1.03693,0.259442,0.0,115.3685,6.2777,0.001231404
7802.8747433,122.7412,341.3403,1.03628,0.259608,0.0,115.7018,7.0394,0.001231404
7830.2532512,123.4623,87.22626,1.0368,0.257111,0.0,116.1345,7.3278,0.001231404
7857.6317591,123.6886,196.1146,1.03695,0.257128,0.0,116.0423,7.6463,0.001231404
7885.0102669,124.5862,301.8343,1.03632,0.258435,0.0,116.3695,8.2167,0.001231404
7912.3887748,125.5084,46.1073,1.03659,0.256279,0.0,116.7747,8.7337,0.001231404
7939.7672827,125.7853,154.1641,1.03751,0.254804,0.0,116.7844,9.0009,0.001231404
7967.1457906,126.2666,262.146,1.0371,0.256123,0.0,116.8091,9.4575,0.001231404
7994.5242984,127.3862,6.193778,1.03616,0.256559,0.0,117.2613,10.1249,0.001231404
8021.9028063,128.1572,111.784,1.03682,0.254026,0.0,117.8268,10.3303,0.001231404
8049.2813142,128.3577,220.7416,1.037,0.25382,0.0,117.8391,10.5185,0.001231404
8076.659822,129.2435,326.6494,1.03628,0.255208,0.0,118.0934,11.1501,0.001231404
8104.0383299,130.2242,70.68817,1.03665,0.253099,0.0,118.8723,11.3519,0.001231404
8131.4168378,130.5359,178.5187,1.03773,0.251205,0.0,118.8749,11.661,0.001231404
8158.7953457,130.9557,286.7615,1.03707,0.252468,0.0,118.9484,12.0073,0.001231404
8186.1738535,132.0805,30.85435,1.03613,0.253153,0.0,119.5129,12.5676,0.001231404
