,0.07,0.07949579831932774,0.08899159663865547,0.0984873949579832,0.10798319327731093,0.11747899159663866,0.1269747899159664,0.13647058823529412,0.14596638655462185,0.15546218487394958,0.1649579831932773,0.17445378151260504,0.18394957983193277,0.1934453781512605,0.20294117647058824,0.21243697478991597,0.2219327731092437,0.23142857142857143,0.24092436974789916,0.2504201680672269,0.2599159663865546,0.26941176470588235,0.2789075630252101,0.2884033613445378,0.29789915966386554,0.3073949579831933,0.316890756302521,0.32638655462184873,0.33588235294117647,0.3453781512605042,0.3548739495798319,0.36436974789915966,0.3738655462184874,0.3833613445378151,0.39285714285714285,0.4023529411764706,0.4118487394957983,0.42134453781512604,0.43084033613445377,0.4403361344537815,0.44983193277310923,0.45932773109243696,0.4688235294117647,0.4783193277310924,0.48781512605042016,0.4973109243697479,0.5068067226890756,0.5163025210084033,0.5257983193277311,0.5352941176470588,0.5447899159663865,0.5542857142857143,0.5637815126050421,0.5732773109243698,0.5827731092436974,0.5922689075630252,0.601764705882353,0.6112605042016808,0.6207563025210083,0.6302521008403361,0.6397478991596639,0.6492436974789917,0.6587394957983193,0.668235294117647,0.6777310924369748,0.6872268907563026,0.6967226890756302,0.706218487394958,0.7157142857142857,0.7252100840336135,0.7347058823529411,0.7442016806722689,0.7536974789915967,0.7631932773109245,0.772689075630252,0.7821848739495798,0.7916806722689076,0.8011764705882354,0.8106722689075629,0.8201680672268907,0.8296638655462185,0.8391596638655463,0.8486554621848739,0.8581512605042017,0.8676470588235294,0.8771428571428572,0.8866386554621848,0.8961344537815126,0.9056302521008404,0.9151260504201681,0.9246218487394957,0.9341176470588235,0.9436134453781513,0.9531092436974791,0.9626050420168066,0.9721008403361344,0.9815966386554622,0.99109243697479,1.0005882352941176,1.0100840336134453,1.0195798319327731,1.029075630252101,1.0385714285714285,1.0480672268907563,1.057563025210084,1.0670588235294118,1.0765546218487396,1.0860504201680672,1.095546218487395,1.1050420168067228,1.1145378151260503,1.124033613445378,1.133529411764706,1.1430252100840337,1.1525210084033615,1.162016806722689,1.1715126050420168,1.1810084033613446,1.1905042016806722,1.2
0.0,4593.324692158134,1061.244329228775,3248.5418016850294,437.45949449125084,10296.500324044071,100000.0,8716.785482825664,100000.0,100000.0,486.0661049902787,4982.177576150357,2033.3765392093326,1425.7939079714843,11511.665586519766,1336.6817887232664,3929.0343486714196,664.2903434867142,43948.47699287103,100000.0,89.11211924821777,100000.0,100000.0,18267.984445884642,100000.0,100000.0,100000.0,14274.141283214518,28386.260531432275,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,66331.82112767336,7469.215813350616,14298.444588464032,3289.047310434219,28507.777057679847,3499.6759559300067,275.43745949449124,907.3233959818535,777.7057679844459,1523.00712896954,7444.912508101102,4253.078418664939,2454.6338302009076,1855.152300712897,2365.52171095269,6732.01555411536,810.1101749837978,145.8198314970836,8716.785482825664,615.6837329876863,413.1561892417369,1620.2203499675957,6043.421905379132,2973.104342190538,1871.354504212573,5930.0064808814,1855.152300712897,8368.438107582631,1766.0401814646793,3216.1373946856775,1539.209332469216,1239.4685677252107,170.12313674659754,1806.5456902138692,1976.6688269604667,6902.138690861958,10717.757615035645,29406.99935191186,4488.01036941024,2187.297472456254,6756.318859364874,1523.00712896954,591.3804277381724,100000.0,48671.41931302657,3272.8451069345433,26733.63577446533,13302.00907323396,15011.341542449774,10304.601425793908,7631.237848347376,100000.0,100000.0,100000.0,100000.0,69604.66623460791,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.006896551724137932,234.93195074530138,20260.855476344783,259.2352559948153,6440.375891121193,100000.0,100000.0,100000.0,12135.450421257292,100000.0,2981.205443940376,2284.51069345431,1563.5126377187298,1166.558651976669,445.56059624108883,2478.9371354504215,6521.386908619573,6902.138690861958,2106.2864549578744,100000.0,1822.7478937135452,100000.0,1134.154244977317,100000.0,100000.0,4666.234607906676,100000.0,7623.136746597537,8757.290991574855,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,44418.34089436164,100000.0,100000.0,100000.0,47707.388204795854,931.6267012313675,100000.0,1036.9410239792612,11876.215165262476,2965.0032404407,259.2352559948153,720.99805573558,2948.801036941024,3078.418664938432,1109.850939727803,5160.401814646792,453.66169799092677,8093.00064808814,1425.7939079714843,2397.9261179520417,2470.8360337005834,1709.3324692158135,1523.00712896954,2235.904082955282,6011.01749837978,2000.9721322099806,720.99805573558,5314.322747893713,2746.2734931950745,988.3344134802334,1036.9410239792612,688.5936487362281,510.3694102397926,526.5716137394686,874.9189889825017,275.43745949449124,1433.8950097213221,1976.6688269604667,486.0661049902787,874.9189889825017,1676.9280622164615,100000.0,31918.340894361634,607.5826312378483,3564.4847699287106,22561.56837329877,100000.0,4990.278677900194,100000.0,4131.561892417369,100000.0,100000.0,6869.7342838626055,100000.0,100000.0,100000.0,100000.0,100000.0,53718.40570317563,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.013793103448275864,494.1672067401167,10166.882696046663,14679.196370706417,1036.9410239792612,2487.038237200259,100000.0,100000.0,1474.400518470512,100000.0,2948.801036941024,4431.302657161375,26045.042125729102,1101.749837977965,6505.1847051198965,2098.1853532080363,1604.0181464679197,461.76279974076476,40.50550874918989,8562.864549578742,14193.130265716138,100000.0,3345.755022683085,28410.56383668179,21970.187945560596,100000.0,8255.0226830849,6367.465975372651,8570.96565132858,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,85580.0388852884,100000.0,100000.0,66258.91121192483,100000.0,3361.957226182761,27673.363577446533,3451.069345430979,31221.64614387557,96516.52624756968,672.3914452365522,1506.804925469864,81.01101749837979,891.1211924821777,2219.701879455606,591.3804277381724,615.6837329876863,2211.600777705768,1166.558651976669,1352.8839922229424,1231.3674659753726,7509.721322099806,6456.578094620869,745.301360985094,421.25729099157485,802.0090732339598,1012.6377187297472,299.7407647440052,769.604666234608,1863.253402462735,3070.317563188594,769.604666234608,461.76279974076476,2673.363577446533,4147.764095917045,307.84186649384316,5484.445884640311,753.402462734932,2900.1944264419963,2033.3765392093326,2956.902138690862,100000.0,10134.47828904731,8984.121840570318,100000.0,5055.087491898898,510.3694102397926,65351.58781594297,6845.430978613092,100000.0,3232.339598185353,6804.9254698639015,11163.318211276734,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.020689655172413796,1223.2663642255347,3848.02333117304,3710.304601425794,5168.50291639663,21719.05379131562,100000.0,100000.0,2389.8250162022036,13188.593648736229,100000.0,4682.436811406352,89.11211924821777,834.4134802333118,1296.1762799740766,1547.3104342190538,6569.9935191186005,1409.5917044718083,100000.0,100000.0,100000.0,7120.868438107583,1288.0751782242385,8903.110823071938,95674.01166558653,4196.370706416073,100000.0,11576.474400518471,100000.0,92190.5379131562,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,39419.9611147116,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,43632.53402462735,923.5255994815295,186.3253402462735,291.6396629941672,2316.9151004536616,1741.7368762151652,2640.959170447181,1036.9410239792612,769.604666234608,3264.744005184705,275.43745949449124,1733.6357744653274,858.7167854828257,380.751782242385,8927.414128321452,7477.316915100454,607.5826312378483,89.11211924821777,4131.561892417369,477.9650032404407,3199.9351911860012,5152.300712896954,518.4705119896306,113.41542449773169,1725.5346727154895,1198.9630589760209,1239.4685677252107,234.93195074530138,753.402462734932,340.2462734931951,599.4815294880104,0.0,1466.2994167206741,1555.4115359688917,2414.1283214517175,1279.9740764744006,100000.0,100000.0,510.3694102397926,1296.1762799740766,8830.200907323397,4212.572909915749,22577.770576798444,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.027586206896551727,2325.0162022034997,558.9760207388205,9688.917692806222,6869.7342838626055,15456.902138690863,100000.0,100000.0,38148.08813998704,1409.5917044718083,1976.6688269604667,1806.5456902138692,19953.01360985094,2673.363577446533,2130.5897602073883,842.5145819831497,8295.52819183409,2721.9701879455606,526.5716137394686,100000.0,2009.0732339598187,3467.2715489306547,100000.0,100000.0,55759.8833441348,20317.56318859365,100000.0,17360.66104990279,8570.96565132858,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,90562.21646143876,100000.0,100000.0,61195.722618276086,100000.0,32.40440699935191,21856.772521062867,100000.0,100000.0,100000.0,5954.309786130914,1709.3324692158135,1887.556707712249,874.9189889825017,1069.3454309786132,234.93195074530138,4447.50486066105,607.5826312378483,421.25729099157485,81.01101749837979,3232.339598185353,899.2222942320155,469.86390149060276,2535.6448476992873,4674.335709656513,243.03305249513934,307.84186649384316,4107.258587167855,1595.9170447180818,1863.253402462735,0.0,81.01101749837979,0.0,1028.8399222294233,1482.50162022035,2568.0492546986393,4957.874270900843,615.6837329876863,2519.442644199611,100000.0,100000.0,22780.298120544394,15205.767984445885,21872.97472456254,4463.707064160726,100000.0,100000.0,18251.782242384965,100000.0,13358.716785482826,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.03448275862068966,2616.655865197667,10166.882696046663,1093.648736228127,3621.1924821775765,22561.56837329877,100000.0,100000.0,100000.0,6723.914452365522,1344.7828904731043,4682.436811406352,7525.923525599482,121.51652624756967,3224.2384964355156,1109.850939727803,12192.158133506156,81.01101749837979,170.12313674659754,4155.8651976668825,12888.852883992224,100000.0,10636.746597537265,100000.0,43114.063512637724,70941.34802333117,6942.644199611147,56999.351911860016,19223.914452365523,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,63731.367465975374,9267.660401814646,97.21322099805573,100000.0,100000.0,20098.833441348022,4982.177576150357,9332.469215813351,4625.7290991574855,5767.98444588464,3394.361633182113,591.3804277381724,4544.718081659106,2227.802981205444,24.303305249513933,3872.3266364225537,1150.356448476993,1652.6247569669476,1028.8399222294233,712.8969539857421,1231.3674659753726,477.9650032404407,2422.2294232015556,1239.4685677252107,340.2462734931951,48.606610499027866,3086.5197666882696,1085.5476344782892,12111.147116007778,372.650680492547,1676.9280622164615,469.86390149060276,777.7057679844459,7671.743357096565,2389.8250162022036,100000.0,510.3694102397926,7720.349967595594,1595.9170447180818,1490.602721970188,3442.968243681141,13771.872974724563,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.04137931034482759,5824.692158133506,494.1672067401167,7380.103694102399,9543.09786130914,100000.0,100000.0,100000.0,46022.35904082956,53272.84510693455,2130.5897602073883,2065.7809462086843,72.9099157485418,769.604666234608,7112.767336357745,631.8859364873623,3208.0362929358394,583.2793259883344,1919.9611147116009,100000.0,607.5826312378483,866.8178872326637,100000.0,100000.0,13488.334413480234,100000.0,100000.0,7809.462086843811,10247.893713545043,54552.819183408945,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,51166.55865197667,100000.0,100000.0,100000.0,100000.0,14257.939079714843,67158.13350615684,4852.559948152949,2600.453661697991,36957.22618276086,1458.198314970836,89.11211924821777,1838.9500972132212,5136.098509397279,729.099157485418,1595.9170447180818,259.2352559948153,1336.6817887232664,2227.802981205444,567.0771224886585,648.0881399870383,2195.3985742060922,1636.4225534672717,340.2462734931951,1685.0291639662994,24.303305249513933,1612.1192482177578,4771.54893065457,826.3123784834738,6926.441996111472,2746.2734931950745,688.5936487362281,826.3123784834738,923.5255994815295,0.0,137.71872974724562,1717.4335709656514,1676.9280622164615,5371.03046014258,8514.257939079715,100000.0,100000.0,100000.0,96362.60531432275,100000.0,100000.0,3232.339598185353,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.048275862068965524,769.604666234608,7736.552171095269,5257.615035644848,100000.0,100000.0,100000.0,100000.0,7744.6532728451075,5962.410887880752,105.31432274789371,720.99805573558,7525.923525599482,1782.2423849643553,1207.0641607258588,8271.224886584576,6594.296824368114,8562.864549578742,526.5716137394686,100000.0,1563.5126377187298,35652.948801036946,1134.154244977317,1004.5366169799094,100000.0,100000.0,41153.59688917693,19872.00259235256,18073.55800388853,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,96500.32404407,100000.0,100000.0,100000.0,100000.0,100000.0,21856.772521062867,16696.370706416074,100000.0,1531.1082307193778,14055.411535968893,664.2903434867142,364.549578742709,5014.581983149708,5249.51393389501,3394.361633182113,1223.2663642255347,494.1672067401167,3604.9902786779003,526.5716137394686,1563.5126377187298,2568.0492546986393,1685.0291639662994,688.5936487362281,72.9099157485418,429.35839274141284,1142.255346727155,494.1672067401167,356.44847699287106,720.99805573558,364.549578742709,121.51652624756967,0.0,1417.6928062216462,2300.712896953986,95228.45106934544,4180.168502916396,923.5255994815295,20220.349967595594,1490.602721970188,656.1892417368763,100000.0,100000.0,16963.707064160728,3289.047310434219,2284.51069345431,100000.0,53604.990278677906,3216.1373946856775,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.055172413793103454,2349.3195074530136,704.7958522359041,2081.9831497083605,3977.6409591704473,29625.72909915749,100000.0,100000.0,29536.616979909268,9583.603370058328,1685.0291639662994,202.52754374594946,745.301360985094,3337.6539209332473,1984.7699287103046,2098.1853532080363,3848.02333117304,413.1561892417369,340.2462734931951,100000.0,100000.0,7566.429034348672,1288.0751782242385,3459.1704471808166,22674.9837977965,100000.0,100000.0,8676.279974076475,14379.455605962412,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,10239.792611795205,24.303305249513933,50307.84186649384,1450.0972132209981,210.62864549578742,5111.795204147765,3102.7219701879458,1563.5126377187298,153.92093324692158,16.202203499675957,3224.2384964355156,1757.9390797148412,4082.955281918341,3029.8120544394037,4471.808165910564,785.8068697342839,259.2352559948153,8.101101749837978,3159.4296824368116,1296.1762799740766,639.9870382372003,1077.446532728451,24.303305249513933,3086.5197666882696,672.3914452365522,720.99805573558,6505.1847051198965,907.3233959818535,1936.1633182112769,6286.454957874271,1644.5236552171095,13318.211276733637,364.549578742709,2414.1283214517175,445.56059624108883,10434.219053791316,45933.24692158134,17587.49189889825,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
