Time,long,M,a,e,i,peri,node,mass
0.0,119.75,360.0,1.33392,0.159948,0.0001,119.7065,0.0435,1.180403e-05
27.3785079,119.8112,261.3896,1.33374,0.15987,0.0001,119.8628,359.9485,1.180403e-05
54.7570157,119.8157,162.8374,1.33399,0.1598,0.0001,119.8783,359.9374,1.180403e-05
82.1355236,119.8533,64.23745,1.33394,0.159806,0.0001,119.8714,359.9818,1.180403e-05
109.5140315,119.8367,325.7048,1.33395,0.159844,0.0001,119.8693,359.9673,1.180403e-05
136.8925394,119.8688,227.1171,1.33383,0.159739,0.0001,119.963,359.9059,1.180403e-05
164.2710472,119.9092,128.5291,1.33397,0.159721,0.0001,120.0271,359.8821,1.180403e-05
191.6495551,119.9067,29.97014,1.3338,0.15966,0.0001,119.9865,359.9203,1.180403e-05
219.028063,119.908,291.4243,1.334,0.159743,0.0001,120.0243,359.8838,1.180403e-05
246.4065708,119.963,192.8011,1.33385,0.159601,0.0001,120.1233,359.8397,1.180403e-05
273.7850787,119.9611,94.26817,1.33384,0.159637,0.0001,120.1343,359.8267,1.180403e-05
301.1635866,119.9928,355.6706,1.33401,0.159674,0.0001,120.1185,359.8744,1.180403e-05
328.5420945,119.9858,257.1294,1.33401,0.159558,0.0001,120.1785,359.8073,1.180403e-05
355.9206023,120.0396,158.5106,1.33381,0.159541,0.0001,120.2764,359.7632,1.180403e-05
383.2991102,120.0559,59.96094,1.33387,0.159511,0.0001,120.2415,359.8144,1.180403e-05
410.6776181,120.0469,321.4034,1.33405,0.159571,0.0001,120.2546,359.7923,1.180403e-05
438.0561259,120.0959,222.8049,1.33391,0.15947,0.0001,120.3664,359.7295,1.180403e-05
465.4346338,120.1168,124.2248,1.33387,0.159373,0.0001,120.3964,359.7204,1.180403e-05
492.8131417,120.1366,25.66052,1.33396,0.159484,0.0001,120.3915,359.7452,1.180403e-05
520.1916496,120.159,287.0753,1.33382,0.159373,0.0001,120.4528,359.7061,1.180403e-05
547.5701574,120.1719,188.5197,1.33394,0.159353,0.0001,120.4825,359.6894,1.180403e-05
574.9486653,120.2046,89.91837,1.33389,0.159303,0.0001,120.5246,359.68,1.180403e-05
602.3271732,120.2047,351.3779,1.33389,0.159342,0.0001,120.4918,359.7129,1.180403e-05
629.705681,120.2478,252.7726,1.33377,0.159293,0.0001,120.6,359.6478,1.180403e-05
657.0841889,120.273,154.2058,1.33408,0.159146,0.0001,120.6599,359.6131,1.180403e-05
684.4626968,120.2651,55.63752,1.33385,0.159242,0.0001,120.6184,359.6467,1.180403e-05
711.8412047,120.3082,317.0641,1.3338,0.159206,0.0001,120.6893,359.6189,1.180403e-05
739.2197125,120.2974,218.5081,1.33391,0.159106,0.0001,120.7234,359.5741,1.180403e-05
766.5982204,120.3538,119.9118,1.33399,0.159128,0.0001,120.765,359.5888,1.180403e-05
793.9767283,120.3509,21.34081,1.33388,0.15912,0.0001,120.766,359.5849,1.180403e-05
821.3552361,120.3767,282.7824,1.33387,0.159132,0.0001,120.8216,359.5551,1.180403e-05
848.733744,120.3934,184.1937,1.33391,0.158976,0.0001,120.8809,359.5124,1.180403e-05
876.1122519,120.4036,85.64948,1.33385,0.159068,0.0001,120.8859,359.5177,1.180403e-05
903.4907598,120.4276,347.0528,1.334,0.159077,0.0001,120.8887,359.5389,1.180403e-05
930.8692676,120.4492,248.4901,1.33392,0.158969,0.0001,120.9573,359.4919,1.180403e-05
958.2477755,120.4609,149.9151,1.3338,0.158937,0.0001,121.0193,359.4415,1.180403e-05
985.6262834,120.5272,51.31345,1.33405,0.159,0.0001,121.0594,359.4678,1.180403e-05
1013.0047912,120.4817,312.7823,1.33401,0.158927,0.0001,121.0257,359.456,1.180403e-05
1040.3832991,120.5414,214.1851,1.33387,0.158897,0.0001,121.1347,359.4067,1.180403e-05
1067.761807,120.5383,115.6247,1.3338,0.158794,0.0001,121.144,359.3943,1.180403e-05
1095.1403149,120.5897,17.03649,1.33411,0.158973,0.0001,121.1466,359.443,1.180403e-05
1122.5188227,120.5901,278.4573,1.33386,0.158743,0.0001,121.1943,359.3958,1.180403e-05
1149.8973306,120.6047,179.9153,1.3339,0.158787,0.0001,121.2469,359.3578,1.180403e-05
1177.2758385,120.6434,81.29717,1.33388,0.158718,0.0001,121.2511,359.3923,1.180403e-05
1204.6543463,120.6498,342.7624,1.3339,0.158757,0.0001,121.2699,359.3799,1.180403e-05
1232.0328542,120.6663,244.1683,1.33389,0.15863,0.0001,121.3554,359.3109,1.180403e-05
1259.4113621,120.6974,145.6066,1.33394,0.158662,0.0001,121.4212,359.2762,1.180403e-05
1286.78987,120.7125,47.01183,1.33385,0.15862,0.0001,121.3946,359.3179,1.180403e-05
1314.1683778,120.745,308.4552,1.33381,0.158633,0.0001,121.4734,359.2716,1.180403e-05
1341.5468857,120.7271,209.8952,1.33404,0.158409,0.0001,121.4541,359.273,1.180403e-05
1368.9253936,120.7751,111.3103,1.33389,0.158623,0.0001,121.521,359.2541,1.180403e-05
1396.3039014,120.7979,12.7158,1.33379,0.15846,0.0001,121.5169,359.2811,1.180403e-05
1423.6824093,120.7937,274.1927,1.33393,0.158544,0.0001,121.585,359.2087,1.180403e-05
1451.0609172,120.8341,175.5721,1.33393,0.158365,0.0001,121.6524,359.1817,1.180403e-05
1478.4394251,120.8457,77.0298,1.33388,0.158495,0.0001,121.6277,359.218,1.180403e-05
1505.8179329,120.8812,338.4178,1.33384,0.15839,0.0001,121.6626,359.2186,1.180403e-05
1533.1964408,120.8669,239.902,1.33397,0.158372,0.0001,121.7161,359.1509,1.180403e-05
1560.5749487,120.9101,141.2804,1.33381,0.158348,0.0001,121.7661,359.144,1.180403e-05
1587.9534565,120.9569,42.7079,1.33406,0.15843,0.0001,121.8102,359.1467,1.180403e-05
1615.3319644,120.9411,304.1377,1.33389,0.158264,0.0001,121.8205,359.1207,1.180403e-05
1642.7104723,120.9582,205.6014,1.33385,0.158344,0.0001,121.8721,359.0861,1.180403e-05
1670.0889802,121.0204,106.9567,1.33396,0.158171,0.0001,121.919,359.1014,1.180403e-05
1697.467488,121.0047,8.444212,1.33406,0.15836,0.0001,121.8906,359.1141,1.180403e-05
1724.8459959,121.0399,269.8234,1.33383,0.158138,0.0001,121.9746,359.0653,1.180403e-05
1752.2245038,121.0251,171.3235,1.33382,0.158249,0.0001,121.9878,359.0373,1.180403e-05
1779.6030116,121.1216,72.63782,1.33404,0.158134,0.0001,122.0686,359.053,1.180403e-05
1806.9815195,121.0723,334.1612,1.33387,0.158134,0.0001,122.0282,359.0441,1.180403e-05
1834.3600274,121.1116,235.5427,1.33386,0.158066,0.0001,122.1344,358.9773,1.180403e-05
1861.7385352,121.1268,137.0014,1.33391,0.158083,0.0001,122.1647,358.9621,1.180403e-05
1889.1170431,121.1673,38.378,1.33391,0.158037,0.0001,122.1593,359.008,1.180403e-05
1916.495551,121.1445,299.8762,1.33392,0.158034,0.0001,122.181,358.9635,1.180403e-05
1943.8740589,121.189,201.2495,1.33391,0.157911,0.0001,122.2657,358.9233,1.180403e-05
1971.2525667,121.2019,102.7109,1.33388,0.158001,0.0001,122.2888,358.913,1.180403e-05
1998.6310746,121.2449,4.088797,1.33382,0.157885,0.0001,122.281,358.9639,1.180403e-05
2026.0095825,121.1815,265.6293,1.33409,0.157905,0.0001,122.2762,358.9053,1.180403e-05
2053.3880903,121.2865,166.9316,1.33385,0.157856,0.0001,122.4466,358.8398,1.180403e-05
2080.7665982,121.2704,68.43396,1.33383,0.157848,0.0001,122.3941,358.8763,1.180403e-05
2108.1451061,121.3125,329.8053,1.33391,0.157833,0.0001,122.4151,358.8974,1.180403e-05
2135.523614,121.2923,231.3024,1.33398,0.157762,0.0001,122.4577,358.8347,1.180403e-05
2162.9021218,121.354,132.6509,1.33382,0.157775,0.0001,122.5273,358.8267,1.180403e-05
2190.2806297,121.3676,34.12321,1.33391,0.157759,0.0001,122.5433,358.8243,1.180403e-05
2217.6591376,121.3606,295.5393,1.33398,0.157704,0.0001,122.5628,358.7978,1.180403e-05
2245.0376454,121.3925,196.9879,1.33386,0.157716,0.0001,122.6292,358.7633,1.180403e-05
2272.4161533,121.4644,98.32876,1.33399,0.157603,0.0001,122.6959,358.7685,1.180403e-05
2299.7946612,121.4226,359.8479,1.33389,0.157654,0.0001,122.6657,358.7569,1.180403e-05
2327.1731691,121.4771,261.212,1.33382,0.157613,0.0001,122.7381,358.7391,1.180403e-05
2354.5516769,121.4698,162.6992,1.33395,0.157531,0.0001,122.7842,358.6856,1.180403e-05
2381.9301848,121.5454,64.0308,1.33402,0.15757,0.0001,122.8299,358.7155,1.180403e-05
2409.3086927,121.5035,325.5503,1.33382,0.157489,0.0001,122.7779,358.7256,1.180403e-05
2436.6872005,121.5567,226.9196,1.33377,0.157548,0.0001,122.904,358.6526,1.180403e-05
2464.0657084,121.583,128.3681,1.33404,0.157399,0.0001,122.9513,358.6318,1.180403e-05
2491.4442163,121.5815,29.77947,1.33385,0.157428,0.0001,122.9222,358.6592,1.180403e-05
2518.8227242,121.5839,291.2604,1.33388,0.157425,0.0001,122.95,358.6339,1.180403e-05
2546.201232,121.6277,192.6289,1.33388,0.157345,0.0001,123.028,358.5997,1.180403e-05
2573.5797399,121.6525,94.08551,1.33396,0.157354,0.0001,123.0491,358.6034,1.180403e-05
2600.9582478,121.6611,355.4863,1.3339,0.157341,0.0001,123.0527,358.6084,1.180403e-05
2628.3367556,121.6471,256.9836,1.33394,0.157299,0.0001,123.0997,358.5474,1.180403e-05
2655.7152635,121.7124,158.3268,1.33385,0.157269,0.0001,123.1811,358.5313,1.180403e-05
2683.0937714,121.7173,59.81182,1.33388,0.157227,0.0001,123.1713,358.546,1.180403e-05
2710.4722793,121.7104,321.2259,1.3341,0.15732,0.0001,123.1653,358.5451,1.180403e-05
2737.8507871,121.7531,222.6569,1.33387,0.157175,0.0001,123.2712,358.4819,1.180403e-05
2765.229295,121.7706,124.0583,1.3338,0.157167,0.0001,123.2637,358.5069,1.180403e-05
2792.6078029,121.8006,25.51177,1.33394,0.157174,0.0001,123.2766,358.524,1.180403e-05
2819.9863107,121.7884,286.9323,1.33401,0.157117,0.0001,123.3137,358.4747,1.180403e-05
2847.3648186,121.835,188.3614,1.33384,0.15711,0.0001,123.4032,358.4318,1.180403e-05
2874.7433265,121.8712,89.74454,1.3339,0.157008,0.0001,123.4335,358.4377,1.180403e-05
2902.1218344,121.8501,351.2431,1.33402,0.157128,0.0001,123.4011,358.449,1.180403e-05
2929.5003422,121.9028,252.6042,1.33385,0.157005,0.0001,123.4907,358.4121,1.180403e-05
2956.8788501,121.9129,154.0735,1.33397,0.156908,0.0001,123.538,358.3749,1.180403e-05
2984.257358,121.9355,55.45961,1.33386,0.156947,0.0001,123.5149,358.4205,1.180403e-05
3011.6358658,121.948,316.9336,1.33383,0.156929,0.0001,123.5754,358.3725,1.180403e-05
3039.0143737,121.9683,218.3264,1.33389,0.156877,0.0001,123.6319,358.3363,1.180403e-05
3066.3928816,122.0127,119.757,1.33401,0.156824,0.0001,123.6745,358.3382,1.180403e-05
3093.7713895,121.9955,21.18198,1.33378,0.156799,0.0001,123.6399,358.3556,1.180403e-05
3121.1498973,122.0379,282.6304,1.33378,0.156842,0.0001,123.7342,358.3037,1.180403e-05
3148.5284052,122.0543,184.0225,1.33401,0.156652,0.0001,123.7873,358.267,1.180403e-05
3175.9069131,122.0583,85.49712,1.33387,0.156784,0.0001,123.7816,358.2767,1.180403e-05
3203.2854209,122.0914,346.8758,1.3339,0.156739,0.0001,123.7963,358.2951,1.180403e-05
3230.6639288,122.0846,248.3661,1.33389,0.156698,0.0001,123.8645,358.2201,1.180403e-05
3258.0424367,122.1433,149.7195,1.33395,0.156592,0.0001,123.9294,358.2139,1.180403e-05
3285.4209446,122.1383,51.20424,1.33389,0.156673,0.0001,123.9117,358.2265,1.180403e-05
3312.7994524,122.1573,312.5973,1.33397,0.156651,0.0001,123.9201,358.2372,1.180403e-05
3340.1779603,122.1795,214.0519,1.33385,0.156588,0.0001,124.0218,358.1577,1.180403e-05
3367.5564682,122.2013,115.4525,1.33384,0.156511,0.0001,124.0213,358.18,1.180403e-05
3394.934976,122.2305,16.89866,1.3341,0.156676,0.0001,124.0449,358.1855,1.180403e-05
3422.3134839,122.2436,278.2912,1.3339,0.156465,0.0001,124.0872,358.1563,1.180403e-05
3449.6919918,122.2492,179.7705,1.33381,0.156519,0.0001,124.1396,358.1095,1.180403e-05
3477.0704997,122.3046,81.13109,1.33392,0.156413,0.0001,124.1725,358.1321,1.180403e-05
3504.4490075,122.2694,342.6438,1.33406,0.156542,0.0001,124.1177,358.1517,1.180403e-05
3531.8275154,122.3404,243.9804,1.33384,0.156374,0.0001,124.2845,358.0558,1.180403e-05
3559.2060233,122.323,145.4861,1.3339,0.156331,0.0001,124.2508,358.0722,1.180403e-05
3586.5845311,122.3908,46.82476,1.334,0.156395,0.0001,124.3248,358.066,1.180403e-05
3613.963039,122.3692,308.3306,1.33384,0.156322,0.0001,124.3186,358.0506,1.180403e-05
3641.3415469,122.3991,209.7116,1.33394,0.156228,0.0001,124.4086,357.9905,1.180403e-05
3668.7200548,122.4017,111.1868,1.33385,0.156283,0.0001,124.3983,358.0034,1.180403e-05
3696.0985626,122.4501,12.55375,1.33385,0.156222,0.0001,124.3962,358.0539,1.180403e-05
3723.4770705,122.4389,274.0469,1.33386,0.156223,0.0001,124.4532,357.9857,1.180403e-05
3750.8555784,122.4925,175.4021,1.33402,0.156057,0.0001,124.5432,357.9493,1.180403e-05
3778.2340862,122.4588,76.91141,1.33379,0.156196,0.0001,124.4854,357.9734,1.180403e-05
3805.6125941,122.5378,338.2541,1.33383,0.156116,0.0001,124.5802,357.9576,1.180403e-05
3832.991102,122.4829,239.786,1.334,0.156025,0.0001,124.5948,357.8881,1.180403e-05
3860.3696099,122.5672,141.113,1.33388,0.156062,0.0001,124.6722,357.895,1.180403e-05
3887.7481177,122.563,42.59707,1.3339,0.156065,0.0001,124.6271,357.9359,1.180403e-05
3915.1266256,122.5973,303.9789,1.33391,0.15604,0.0001,124.7113,357.886,1.180403e-05
3942.5051335,122.5819,205.4717,1.33393,0.155923,0.0001,124.7669,357.8149,1.180403e-05
3969.8836413,122.6364,106.8309,1.33386,0.155961,0.0001,124.7759,357.8605,1.180403e-05
3997.2621492,122.6402,8.30614,1.33398,0.156002,0.0001,124.7719,357.8683,1.180403e-05
4024.6406571,122.6795,269.6768,1.33387,0.155882,0.0001,124.8789,357.8006,1.180403e-05
4052.019165,122.6539,171.1895,1.33382,0.155888,0.0001,124.869,357.7849,1.180403e-05
4079.3976728,122.7588,72.49276,1.33405,0.155871,0.0001,124.9392,357.8196,1.180403e-05
4106.7761807,122.6912,334.0351,1.33391,0.155824,0.0001,124.8972,357.794,1.180403e-05
4134.1546886,122.7613,235.3834,1.33384,0.155808,0.0001,124.9999,357.7614,1.180403e-05
4161.5331964,122.7461,136.8804,1.33389,0.155713,0.0001,125.0272,357.7189,1.180403e-05
4188.9117043,122.8229,38.21299,1.33409,0.155845,0.0001,125.0448,357.7781,1.180403e-05
4216.2902122,122.7893,299.7216,1.3338,0.15566,0.0001,125.0864,357.7029,1.180403e-05
4243.6687201,122.8162,201.1203,1.3339,0.155683,0.0001,125.1329,357.6832,1.180403e-05
4271.0472279,122.847,102.5587,1.33394,0.155631,0.0001,125.1735,357.6735,1.180403e-05
4298.4257358,122.8727,3.951744,1.33388,0.155638,0.0001,125.1402,357.7325,1.180403e-05
4325.8042437,122.8455,265.4522,1.33391,0.155557,0.0001,125.1975,357.648,1.180403e-05
4353.1827515,122.9105,166.8051,1.33388,0.155585,0.0001,125.289,357.6214,1.180403e-05
4380.5612594,122.9033,68.28886,1.33385,0.155531,0.0001,125.266,357.6373,1.180403e-05
4407.9397673,122.947,329.6642,1.3339,0.155549,0.0001,125.3116,357.6354,1.180403e-05
4435.3182752,122.907,231.1754,1.33402,0.155366,0.0001,125.3286,357.5784,1.180403e-05
4462.696783,122.9821,132.5157,1.33382,0.155526,0.0001,125.4063,357.5758,1.180403e-05
4490.0752909,122.9963,33.98504,1.33388,0.155414,0.0001,125.4046,357.5918,1.180403e-05
4517.4537988,122.9831,295.4134,1.33405,0.155459,0.0001,125.4317,357.5513,1.180403e-05
4544.8323066,123.0192,196.847,1.33386,0.155342,0.0001,125.5078,357.5114,1.180403e-05
4572.2108145,123.0609,98.22754,1.33388,0.155358,0.0001,125.5375,357.5234,1.180403e-05
4599.5893224,123.0668,359.6977,1.33389,0.155331,0.0001,125.5151,357.5517,1.180403e-05
4626.9678303,123.071,261.1105,1.33398,0.155293,0.0001,125.595,357.4761,1.180403e-05
4654.3463381,123.0945,162.5569,1.33381,0.155277,0.0001,125.6312,357.4633,1.180403e-05
4681.724846,123.1614,63.91194,1.334,0.155274,0.0001,125.6968,357.4645,1.180403e-05
4709.1033539,123.1265,325.4158,1.33382,0.155169,0.0001,125.6468,357.4798,1.180403e-05
4736.4818617,123.1683,226.8039,1.33385,0.155248,0.0001,125.7485,357.4198,1.180403e-05
4763.8603696,123.2017,128.2337,1.33399,0.155071,0.0001,125.7952,357.4065,1.180403e-05
4791.2388775,123.2107,29.64462,1.33396,0.155199,0.0001,125.7609,357.4498,1.180403e-05
4818.6173854,123.2157,291.1129,1.3338,0.155068,0.0001,125.8343,357.3814,1.180403e-05
4845.9958932,123.2327,192.5259,1.3339,0.155085,0.0001,125.8554,357.3772,1.180403e-05
4873.3744011,123.2913,93.92727,1.33402,0.155021,0.0001,125.9198,357.3715,1.180403e-05
4900.752909,123.2764,355.365,1.33381,0.154993,0.0001,125.9169,357.3595,1.180403e-05
4928.1314168,123.2819,256.836,1.33384,0.154999,0.0001,125.9751,357.3067,1.180403e-05
4955.5099247,123.33,158.208,1.33394,0.154939,0.0001,126.047,357.283,1.180403e-05
4982.8884326,123.3292,59.67722,1.33387,0.154922,0.0001,126.006,357.3232,1.180403e-05
5010.2669405,123.3375,321.0905,1.33398,0.154953,0.0001,126.0254,357.312,1.180403e-05
5037.6454483,123.3609,222.5357,1.33386,0.154843,0.0001,126.1125,357.2484,1.180403e-05
5065.0239562,123.3991,123.9256,1.33388,0.154862,0.0001,126.1391,357.26,1.180403e-05
5092.4024641,123.4138,25.37957,1.3339,0.15483,0.0001,126.1471,357.2667,1.180403e-05
5119.7809719,123.3764,286.8399,1.33412,0.154833,0.0001,126.1611,357.2153,1.180403e-05
5147.1594798,123.4499,188.2275,1.33379,0.154783,0.0001,126.2729,357.1771,1.180403e-05
5174.5379877,123.4814,89.63514,1.3339,0.1547,0.0001,126.2722,357.2092,1.180403e-05
5201.9164956,123.4709,351.105,1.33401,0.154788,0.0001,126.2339,357.237,1.180403e-05
5229.2950034,123.5012,252.4994,1.33393,0.154678,0.0001,126.3522,357.149,1.180403e-05
5256.6735113,123.511,153.9543,1.33381,0.154664,0.0001,126.396,357.115,1.180403e-05
5284.0520192,123.5644,55.33492,1.33392,0.154627,0.0001,126.4017,357.1627,1.180403e-05
5311.430527,123.5265,316.8322,1.33396,0.154625,0.0001,126.3691,357.1573,1.180403e-05
5338.8090349,123.5929,218.1941,1.33387,0.154597,0.0001,126.5023,357.0905,1.180403e-05
5366.1875428,123.613,119.6365,1.33395,0.154481,0.0001,126.5164,357.0966,1.180403e-05
5393.5660507,123.6152,21.06308,1.33386,0.154535,0.0001,126.4768,357.1383,1.180403e-05
5420.9445585,123.6361,282.5114,1.33381,0.1545,0.0001,126.5723,357.0638,1.180403e-05
5448.3230664,123.662,183.9122,1.33402,0.154374,0.0001,126.6264,357.0356,1.180403e-05
5475.7015743,123.6806,85.35118,1.33391,0.15443,0.0001,126.6499,357.0306,1.180403e-05
5503.0800821,123.6992,346.766,1.33383,0.154397,0.0001,126.6461,357.0531,1.180403e-05
5530.45859,123.7,248.2325,1.33382,0.154396,0.0001,126.6985,357.0016,1.180403e-05
5557.8370979,123.7646,149.5927,1.33404,0.154271,0.0001,126.8044,356.9603,1.180403e-05
5585.2156057,123.7154,51.10121,1.33375,0.154289,0.0001,126.7022,357.0132,1.180403e-05
5612.5941136,123.7768,312.4781,1.3339,0.154343,0.0001,126.7712,357.0056,1.180403e-05
5639.9726215,123.7724,213.9379,1.33388,0.154208,0.0001,126.839,356.9334,1.180403e-05
5667.3511294,123.8253,115.321,1.33394,0.154237,0.0001,126.9103,356.915,1.180403e-05
5694.7296372,123.8142,16.78666,1.33394,0.154254,0.0001,126.861,356.9532,1.180403e-05
5722.1081451,123.8365,278.2014,1.33394,0.154208,0.0001,126.9252,356.9114,1.180403e-05
5749.486653,123.8525,179.6421,1.33383,0.154135,0.0001,126.9877,356.8648,1.180403e-05
5776.8651608,123.9057,81.03071,1.33395,0.154113,0.0001,127.0244,356.8812,1.180403e-05
5804.2436687,123.8684,342.519,1.3341,0.15422,0.0001,126.9853,356.8831,1.180403e-05
5831.6221766,123.9413,243.8786,1.33384,0.154097,0.0001,127.092,356.8493,1.180403e-05
5859.0006845,123.911,145.3741,1.33382,0.154004,0.0001,127.0789,356.8321,1.180403e-05
5886.3791923,123.9848,46.73219,1.33402,0.154089,0.0001,127.1211,356.8637,1.180403e-05
5913.7577002,123.9463,308.2238,1.33391,0.153975,0.0001,127.1399,356.8064,1.180403e-05
5941.1362081,124.0093,209.5986,1.33385,0.154011,0.0001,127.242,356.7673,1.180403e-05
5968.5147159,124.0047,111.0623,1.33387,0.153863,0.0001,127.2489,356.7558,1.180403e-05
5995.8932238,124.0369,12.46341,1.33404,0.154031,0.0001,127.2429,356.794,1.180403e-05
6023.2717317,124.0415,273.9135,1.33383,0.153842,0.0001,127.2803,356.7612,1.180403e-05
6050.6502396,124.0765,175.3194,1.334,0.153789,0.0001,127.3542,356.7223,1.180403e-05
6078.0287474,124.066,76.77948,1.3338,0.153801,0.0001,127.3475,356.7185,1.180403e-05
6105.4072553,124.118,338.1735,1.33389,0.153839,0.0001,127.3975,356.7205,1.180403e-05
6132.7857632,124.0895,239.6509,1.33395,0.153683,0.0001,127.4332,356.6563,1.180403e-05
6160.164271,124.1617,141.0182,1.33396,0.153732,0.0001,127.5039,356.6578,1.180403e-05
6187.5427789,124.1359,42.49441,1.33375,0.15365,0.0001,127.4275,356.7085,1.180403e-05
6214.9212868,124.1899,303.8883,1.33389,0.153742,0.0001,127.5137,356.6762,1.180403e-05
6242.2997947,124.1796,205.3408,1.334,0.15349,0.0001,127.5833,356.5962,1.180403e-05
6269.6783025,124.2037,106.7621,1.33381,0.153696,0.0001,127.5802,356.6235,1.180403e-05
6297.0568104,124.238,8.179507,1.33389,0.153595,0.0001,127.5805,356.6576,1.180403e-05
6324.4353183,124.2382,269.6212,1.33396,0.153589,0.0001,127.6497,356.5885,1.180403e-05
6351.8138261,124.2672,171.0399,1.3339,0.15345,0.0001,127.7444,356.5228,1.180403e-05
6379.192334,124.3107,72.44159,1.33396,0.15356,0.0001,127.7531,356.5576,1.180403e-05
6406.5708419,124.3006,333.8999,1.3339,0.15349,0.0001,127.7432,356.5575,1.180403e-05
6433.9493498,124.3329,235.3117,1.33388,0.153487,0.0001,127.8443,356.4886,1.180403e-05
6461.3278576,124.3346,136.7616,1.33386,0.15335,0.0001,127.8196,356.515,1.180403e-05
6488.7063655,124.3966,38.14015,1.3341,0.153536,0.0001,127.8845,356.5121,1.180403e-05
6516.0848734,124.3927,299.5872,1.33376,0.153298,0.0001,127.907,356.4856,1.180403e-05
6543.4633812,124.3964,201.0393,1.33387,0.153407,0.0001,127.9343,356.4621,1.180403e-05
6570.8418891,124.4424,102.4313,1.33395,0.153262,0.0001,127.9929,356.4494,1.180403e-05
6598.220397,124.4333,3.888327,1.334,0.153392,0.0001,127.949,356.4843,1.180403e-05
6625.5989049,124.4691,265.2954,1.33378,0.153216,0.0001,128.0393,356.4298,1.180403e-05
6652.9774127,124.468,166.7542,1.33393,0.153229,0.0001,128.092,356.376,1.180403e-05
6680.3559206,124.5212,68.1342,1.33398,0.153213,0.0001,128.1021,356.4191,1.180403e-05
6707.7344285,124.5121,329.5977,1.33389,0.153212,0.0001,128.1101,356.4021,1.180403e-05
6735.1129363,124.5071,231.0446,1.33394,0.153062,0.0001,128.147,356.3601,1.180403e-05
6762.4914442,124.5447,132.4575,1.33385,0.153186,0.0001,128.2245,356.3202,1.180403e-05
6789.8699521,124.5786,33.86668,1.33388,0.153067,0.0001,128.2193,356.3592,1.180403e-05
6817.24846,124.5598,295.3364,1.334,0.153121,0.0001,128.2173,356.3425,1.180403e-05
6844.6269678,124.6011,196.7318,1.3339,0.152947,0.0001,128.3242,356.2769,1.180403e-05
6872.0054757,124.5999,98.18831,1.33379,0.153072,0.0001,128.2958,356.3041,1.180403e-05
6899.3839836,124.6532,359.5777,1.33391,0.152989,0.0001,128.3455,356.3077,1.180403e-05
6926.7624914,124.6066,261.0723,1.33409,0.152919,0.0001,128.3573,356.2493,1.180403e-05
6954.1409993,124.6765,162.4396,1.33377,0.152945,0.0001,128.4505,356.226,1.180403e-05
6981.5195072,124.7131,63.86454,1.33394,0.152915,0.0001,128.4739,356.2392,1.180403e-05
7008.8980151,124.7026,325.3091,1.33393,0.152882,0.0001,128.4534,356.2492,1.180403e-05
7036.2765229,124.7117,226.7562,1.33398,0.152822,0.0001,128.5266,356.185,1.180403e-05
7063.6550308,124.7555,128.146,1.33386,0.15277,0.0001,128.5887,356.1668,1.180403e-05
7091.0335387,124.7781,29.58277,1.33395,0.152836,0.0001,128.5833,356.1948,1.180403e-05
7118.4120465,124.7893,291.0039,1.33382,0.152711,0.0001,128.6015,356.1878,1.180403e-05
7145.7905544,124.7916,192.4662,1.3339,0.152759,0.0001,128.659,356.1326,1.180403e-05
7173.1690623,124.8652,93.81703,1.334,0.152667,0.0001,128.7123,356.153,1.180403e-05
7200.5475702,124.8331,355.3091,1.33378,0.152636,0.0001,128.6973,356.1357,1.180403e-05
7227.926078,124.8629,256.7185,1.33382,0.152634,0.0001,128.7684,356.0945,1.180403e-05
7255.3045859,124.8892,158.1492,1.334,0.152563,0.0001,128.801,356.0883,1.180403e-05
7282.6830938,124.9203,59.54614,1.33396,0.152605,0.0001,128.8402,356.0801,1.180403e-05
7310.0616016,124.921,321.0068,1.33379,0.152535,0.0001,128.8173,356.1037,1.180403e-05
7337.4401095,124.9163,222.4516,1.33388,0.152497,0.0001,128.9084,356.0079,1.180403e-05
7364.8186174,124.9809,123.8404,1.334,0.152489,0.0001,128.9831,355.9978,1.180403e-05
7392.1971253,124.9746,25.27997,1.33385,0.152445,0.0001,128.9131,356.0615,1.180403e-05
7419.5756331,124.9627,286.7528,1.33397,0.152478,0.0001,128.9589,356.0037,1.180403e-05
7446.954141,125.013,188.1316,1.3338,0.152413,0.0001,129.0766,355.9365,1.180403e-05
7474.3326489,125.0356,89.57658,1.33392,0.152395,0.0001,129.0477,355.9879,1.180403e-05
7501.7111567,125.0412,350.9973,1.33396,0.152398,0.0001,129.0638,355.9774,1.180403e-05
7529.0896646,125.0376,252.4616,1.33398,0.152318,0.0001,129.1246,355.913,1.180403e-05
7556.4681725,125.0772,153.8504,1.33375,0.152341,0.0001,129.1649,355.9123,1.180403e-05
7583.8466804,125.1319,55.26866,1.334,0.152299,0.0001,129.2072,355.9246,1.180403e-05
7611.2251882,125.0696,316.751,1.33409,0.152303,0.0001,129.1619,355.9077,1.180403e-05
7638.6036961,125.1446,218.1396,1.33383,0.152275,0.0001,129.2627,355.8819,1.180403e-05
7665.982204,125.157,119.5589,1.33387,0.152131,0.0001,129.279,355.878,1.180403e-05
7693.3607118,125.1788,21.00246,1.33397,0.152233,0.0001,129.2889,355.89,1.180403e-05
7720.7392197,125.1653,282.4423,1.33394,0.15212,0.0001,129.3313,355.8341,1.180403e-05
