Time,long,M,a,e,i,peri,node,mass
0.0,153.8842,4.822922,0.43765,0.673595,0.0001,143.225,10.6592,0.007311162
27.3785079,155.5283,247.2875,0.43764,0.674159,0.0001,148.058,7.4704,0.007311162
54.7570157,157.0453,130.0776,0.43756,0.671595,0.0001,152.1696,4.8757,0.007311162
82.1355236,158.7877,12.3531,0.43741,0.672609,0.0001,156.3647,2.423,0.007311162
109.5140315,160.3117,254.9561,0.43756,0.669926,0.0001,159.9837,0.328,0.007311162
136.8925394,162.0216,137.4604,0.43756,0.667797,0.0001,163.4912,358.5304,0.007311162
164.2710472,163.4757,20.38375,0.43758,0.666702,0.0001,166.6359,356.8398,0.007311162
191.6495551,165.301,262.4325,0.43754,0.663993,0.0001,170.088,355.213,0.007311162
219.028063,166.9728,144.9011,0.43761,0.664249,0.0001,173.2825,353.6903,0.007311162
246.4065708,168.5609,27.51647,0.43762,0.661434,0.0001,176.3075,352.2534,0.007311162
273.7850787,170.3435,269.6551,0.43764,0.662287,0.0001,179.5607,350.7827,0.007311162
301.1635866,171.9105,152.337,0.43767,0.659631,0.0001,182.7602,349.1503,0.007311162
328.5420945,173.6835,34.64988,0.43757,0.657758,0.0001,186.1233,347.5602,0.007311162
355.9206023,175.1898,277.5784,0.43751,0.656664,0.0001,189.3672,345.8225,0.007311162
383.2991102,177.0795,159.379,0.43747,0.653886,0.0001,193.403,343.6764,0.007311162
410.6776181,178.7809,41.92669,0.43753,0.654206,0.0001,197.3351,341.4458,0.007311162
438.0561259,180.4353,284.5191,0.43761,0.651318,0.0001,201.5925,338.8428,0.007311162
465.4346338,182.2241,166.7528,0.43785,0.652105,0.0001,206.4423,335.7819,0.007311162
492.8131417,183.8868,49.2397,0.43758,0.649456,0.0001,212.0368,331.85,0.007311162
520.1916496,185.7185,291.3573,0.43762,0.647631,0.0001,218.2295,327.489,0.007311162
547.5701574,187.2769,174.1595,0.43756,0.646336,0.0001,224.971,322.3058,0.007311162
574.9486653,189.2431,55.98242,0.43768,0.643404,0.0001,233.8493,315.3938,0.007311162
602.3271732,190.9821,298.3177,0.43757,0.644091,0.0001,242.7911,308.1911,0.007311162
629.705681,192.7005,180.9934,0.43755,0.641426,0.0001,252.8362,299.8643,0.007311162
657.0841889,194.4787,63.2192,0.43742,0.642763,0.0001,264.0987,290.38,0.007311162
684.4626968,196.2614,305.415,0.43751,0.639522,0.0,275.5812,280.6802,0.007311162
711.8412047,198.1375,187.6802,0.43761,0.637845,0.0001,286.4825,271.655,0.007311162
739.2197125,199.7634,70.17768,0.43768,0.635966,0.0001,296.2778,263.4856,0.007311162
766.5982204,201.7642,312.1899,0.43773,0.633622,0.0001,306.1782,255.586,0.007311162
793.9767283,203.5554,194.3159,0.43764,0.634255,0.0001,314.3081,249.2473,0.007311162
821.3552361,205.3523,76.75054,0.43757,0.631747,0.0001,321.2577,244.0946,0.007311162
848.733744,207.2058,318.9975,0.43734,0.63328,0.0001,328.0078,239.1979,0.007311162
876.1122519,209.0043,200.967,0.4376,0.629716,0.0001,333.6014,235.4029,0.007311162
903.4907598,210.9354,83.43055,0.43755,0.628553,0.0001,338.8626,232.0728,0.007311162
930.8692676,212.6127,325.8236,0.43761,0.626451,0.0001,343.5212,229.0915,0.007311162
958.2477755,214.7235,207.4949,0.43745,0.624865,0.0001,348.4907,226.2328,0.007311162
985.6262834,216.5068,90.00424,0.43759,0.625096,0.0001,352.9303,223.5765,0.007311162
1013.0047912,218.3822,331.9084,0.43761,0.622565,0.0001,357.4591,220.9231,0.007311162
1040.3832991,220.2365,214.3536,0.43777,0.623764,0.0001,1.9343,218.3022,0.007311162
1067.761807,222.128,96.29539,0.43766,0.620558,0.0001,6.9306,215.1974,0.007311162
1095.1403149,224.1182,338.327,0.43756,0.619823,0.0001,12.2013,211.9169,0.007311162
1122.5188227,225.8531,221.1284,0.43752,0.617885,0.0001,17.7438,208.1093,0.007311162
1149.8973306,228.0238,102.1208,0.43752,0.616214,0.0001,24.8825,203.1412,0.007311162
1177.2758385,229.8323,344.9636,0.43754,0.616792,0.0,32.5177,197.3146,0.007311162
1204.6543463,231.766,226.9266,0.43761,0.614467,0.0,41.7208,190.0452,0.007311162
1232.0328542,233.5982,109.1823,0.43778,0.615431,0.0,52.5774,181.0208,0.007311162
1259.4113621,235.5979,351.3567,0.43758,0.612672,0.0,67.0443,168.5536,0.007311162
1286.78987,237.6334,232.7744,0.43763,0.612105,0.0,82.2854,155.348,0.007311162
1314.1683778,239.4399,115.6283,0.43757,0.610164,0.0,97.411,142.0288,0.007311162
1341.5468857,241.6546,356.8882,0.43764,0.608492,0.0,113.3388,128.3158,0.007311162
1368.9253936,243.4854,239.0061,0.4376,0.609508,0.0,125.7645,117.7209,0.007311162
1396.3039014,245.4703,121.6851,0.43755,0.607733,0.0,136.0162,109.4541,0.007311162
1423.6824093,247.3,3.3385,0.43743,0.609039,0.0001,144.5251,102.7749,0.007311162
1451.0609172,249.4019,245.4761,0.43752,0.606086,0.0001,152.135,97.2669,0.007311162
1478.4394251,251.4462,127.3763,0.4376,0.605836,0.0001,158.1871,93.2591,0.007311162
1505.8179329,253.3302,9.281622,0.43761,0.60366,0.0001,163.29,90.0402,0.007311162
1533.1964408,255.5597,251.4985,0.43769,0.603093,0.0001,168.4812,87.0785,0.007311162
1560.5749487,257.4147,132.9414,0.43763,0.603608,0.0001,172.7873,84.6274,0.007311162
1587.9534565,259.4612,15.43791,0.43758,0.60236,0.0001,176.7987,82.6625,0.007311162
1615.3319644,261.3264,257.5718,0.43741,0.603821,0.0001,180.6651,80.6613,0.007311162
1642.7104723,263.4538,138.7765,0.43762,0.600745,0.0001,184.6962,78.7576,0.007311162
1670.0889802,265.5061,21.61859,0.43755,0.601231,0.0001,188.4979,77.0082,0.007311162
1697.467488,267.4435,263.0227,0.43761,0.599134,0.0001,192.2134,75.2301,0.007311162
1724.8459959,269.7239,144.8251,0.43741,0.599608,0.0001,196.4783,73.2456,0.007311162
1752.2245038,271.552,27.25307,0.43756,0.599551,0.0001,200.3744,71.1777,0.007311162
1779.6030116,273.6482,268.5157,0.43762,0.598634,0.0001,204.6281,69.0201,0.007311162
1806.9815195,275.4918,151.6399,0.43786,0.599303,0.0001,209.0146,66.4772,0.007311162
1834.3600274,277.689,32.44966,0.43762,0.597283,0.0001,214.2887,63.4003,0.007311162
1861.7385352,279.7517,274.7485,0.43758,0.598364,0.0001,219.4471,60.3046,0.007311162
1889.1170431,281.7201,157.1721,0.43752,0.596666,0.0001,225.1146,56.6055,0.007311162
1916.495551,284.0373,37.61697,0.43757,0.597031,0.0001,231.9902,52.0471,0.007311162
1943.8740589,285.846,281.0106,0.43755,0.597497,0.0001,238.3981,47.4479,0.007311162
1971.2525667,287.9523,162.1985,0.43761,0.596964,0.0001,245.7651,42.1872,0.007311162
1998.6310746,289.758,44.82734,0.43758,0.597449,0.0001,253.2871,36.4709,0.007311162
2026.0095825,292.0247,286.5746,0.43756,0.596125,0.0001,262.1402,29.8844,0.007311162
2053.3880903,294.0773,167.681,0.43763,0.597362,0.0001,270.4974,23.5799,0.007311162
2080.7665982,296.0871,50.69461,0.43761,0.596013,0.0001,278.7736,17.3134,0.007311162
2108.1451061,298.3547,291.402,0.43779,0.596506,0.0001,287.7033,10.6514,0.007311162
2135.523614,300.186,173.8158,0.43761,0.597281,0.0001,295.1926,4.9934,0.007311162
2162.9021218,302.2804,56.30629,0.43755,0.597409,0.0001,302.4773,359.8031,0.007311162
2190.2806297,304.1171,297.7201,0.4374,0.598285,0.0001,309.0174,355.0997,0.007311162
2217.6591376,306.3754,179.9894,0.43754,0.59695,0.0001,315.662,350.7133,0.007311162
2245.0376454,308.3869,61.56325,0.43758,0.598435,0.0001,321.3282,347.0587,0.007311162
2272.4161533,310.4246,303.4802,0.43764,0.597353,0.0001,326.4663,343.9583,0.007311162
2299.7946612,312.6613,185.6719,0.43761,0.599158,0.0001,331.7191,340.9422,0.007311162
2327.1731691,314.4874,66.98656,0.43761,0.599016,0.0001,336.0439,338.4435,0.007311162
2354.5516769,316.5711,309.7137,0.43757,0.599787,0.0001,340.3009,336.2701,0.007311162
2381.9301848,318.389,191.5687,0.43751,0.600456,0.0001,344.1843,334.2047,0.007311162
2409.3086927,320.6558,72.86211,0.43763,0.599565,0.0001,348.3282,332.3277,0.007311162
2436.6872005,322.6126,315.699,0.43755,0.601555,0.0001,352.083,330.5296,0.007311162
2464.0657084,324.6598,196.8864,0.43759,0.600874,0.0001,355.7833,328.8765,0.007311162
2491.4442163,326.8433,79.041,0.43739,0.60343,0.0001,359.784,327.0593,0.007311162
2518.8227242,328.6518,321.1862,0.43757,0.602805,0.0001,3.4822,325.1696,0.007311162
2546.201232,330.7103,202.867,0.43763,0.604017,0.0001,7.3889,323.3214,0.007311162
2573.5797399,332.5193,85.8719,0.43785,0.60373,0.0001,11.3574,321.1619,0.007311162
2600.9582478,334.7502,326.5825,0.43764,0.604166,0.0001,16.2937,318.4565,0.007311162
2628.3367556,336.6554,209.3119,0.4376,0.606443,0.0001,20.9431,315.7123,0.007311162
2655.7152635,338.6857,91.2525,0.43752,0.606234,0.0001,26.3481,312.3376,0.007311162
2683.0937714,340.8599,332.3674,0.4375,0.608557,0.0001,33.1097,307.7502,0.007311162
2710.4722793,342.6057,215.498,0.43757,0.608348,0.0001,39.9604,302.6452,0.007311162
2737.8507871,344.6192,96.9714,0.43758,0.609969,0.0001,48.2621,296.3571,0.007311162
2765.229295,346.3751,339.8012,0.43761,0.609868,0.0,57.8272,288.5479,0.007311162
2792.6078029,348.6172,221.1939,0.43754,0.610645,0.0,70.4141,278.2032,0.007311162
2819.9863107,350.4549,103.161,0.43761,0.612851,0.0,82.8397,267.6152,0.007311162
2847.3648186,352.4673,345.7053,0.43757,0.612915,0.0,96.4185,256.0488,0.007311162
2874.7433265,354.5234,226.991,0.43786,0.615466,0.0,110.8368,243.6866,0.007311162
2902.1218344,356.2894,109.6045,0.43762,0.61528,0.0,122.3934,233.896,0.007311162
2929.5003422,358.2455,351.8392,0.43755,0.617332,0.0,132.9447,225.3009,0.007311162
2956.8788501,360.0,233.917,0.4374,0.617674,0.0,142.0013,217.9987,0.007311162
2984.257358,2.17121,115.8561,0.43755,0.618344,0.0001,150.3193,211.8519,0.007311162
3011.6358658,3.94224,357.9797,0.43757,0.620611,0.0001,156.7569,207.1854,0.007311162
3039.0143737,5.919235,240.1842,0.43766,0.621037,0.0001,162.7965,203.1227,0.007311162
3066.3928816,7.879157,122.306,0.43753,0.624482,0.0001,168.4608,199.4183,0.007311162
3093.7713895,9.645532,4.280625,0.43758,0.623458,0.0001,173.2264,196.4191,0.007311162
3121.1498973,11.53421,246.8334,0.43761,0.625794,0.0001,177.9512,193.583,0.007311162
3148.5284052,13.27204,128.9444,0.43762,0.625714,0.0001,182.5249,190.7471,0.007311162
3175.9069131,15.38552,10.6918,0.43761,0.627011,0.0001,187.4592,187.9263,0.007311162
3203.2854209,17.08511,253.3834,0.43757,0.629377,0.0001,191.9865,185.0986,0.007311162
3230.6639288,19.01828,135.3064,0.43755,0.630293,0.0001,197.0091,182.0092,0.007311162
3258.0424367,20.91289,17.49483,0.43742,0.633737,0.0001,202.4699,178.4429,0.007311162
3285.4209446,22.64611,259.8009,0.43755,0.632626,0.0001,208.4491,174.197,0.007311162
3312.7994524,24.461,142.1513,0.43763,0.635101,0.0001,215.0225,169.4385,0.007311162
3340.1779603,26.17464,24.76314,0.4377,0.634437,0.0001,222.6934,163.4812,0.007311162
3367.5564682,28.21673,266.2643,0.43764,0.636644,0.0,232.1846,156.0321,0.007311162
3394.934976,29.85044,149.0579,0.43762,0.638764,0.0,242.1614,147.6891,0.007311162
3422.3134839,31.73896,31.14701,0.43754,0.640012,0.0,254.0412,137.6977,0.007311162
3449.6919918,33.56718,273.1376,0.43763,0.643109,0.0,267.1558,126.4113,0.007311162
3477.0704997,35.25898,155.8066,0.43757,0.642262,0.0,279.9873,115.2716,0.007311162
3504.4490075,37.00306,38.14373,0.43754,0.644981,0.0,292.0463,104.9568,0.007311162
3531.8275154,38.67574,280.8268,0.43755,0.644628,0.0001,302.7794,95.8964,0.007311162
3559.2060233,40.67173,162.4947,0.43753,0.646898,0.0001,313.1018,87.5699,0.007311162
3586.5845311,42.23729,45.21397,0.4376,0.648635,0.0001,320.8456,81.3917,0.007311162
3613.963039,44.07434,287.5044,0.43764,0.649948,0.0001,327.7867,76.2876,0.007311162
3641.3415469,45.79079,169.7843,0.43782,0.653015,0.0001,333.9227,71.8681,0.007311162
3668.7200548,47.4923,52.21701,0.43762,0.652191,0.0001,338.9763,68.516,0.007311162
3696.0985626,49.17269,294.7266,0.43755,0.655078,0.0001,343.551,65.6217,0.007311162
3723.4770705,50.80593,177.2361,0.43743,0.654987,0.0001,347.545,63.2609,0.007311162
3750.8555784,52.73335,59.17237,0.43756,0.657075,0.0001,351.6697,61.0637,0.007311162
3778.2340862,54.24428,301.9779,0.43755,0.658762,0.0001,355.0309,59.2134,0.007311162
3805.6125941,56.02607,184.3575,0.43764,0.660248,0.0001,358.4191,57.607,0.007311162
3832.991102,57.64167,66.86452,0.43745,0.663601,0.0001,1.6812,55.9605,0.007311162
3860.3696099,59.33723,309.1752,0.43761,0.662342,0.0001,4.9308,54.4064,0.007311162
3887.7481177,60.94858,191.8328,0.43764,0.665127,0.0001,7.9495,52.999,0.007311162
3915.1266256,62.57374,74.30246,0.43771,0.66461,0.0001,11.0913,51.4825,0.007311162
3942.5051335,64.41131,316.3621,0.43764,0.667162,0.0001,14.575,49.8363,0.007311162
3969.8836413,65.86943,199.2824,0.43758,0.66873,0.0001,17.6956,48.1738,0.007311162
3997.2621492,67.59328,81.69084,0.43751,0.67056,0.0001,21.1886,46.4047,0.007311162
4024.6406571,69.1866,324.1549,0.4374,0.673628,0.0001,24.9104,44.2762,0.007311162
4052.019165,70.82181,206.6612,0.43755,0.672419,0.0001,28.9426,41.8792,0.007311162
4079.3976728,72.36339,89.43669,0.43761,0.675097,0.0001,33.0038,39.3596,0.007311162
4106.7761807,73.93837,332.0684,0.43769,0.674411,0.0001,37.7299,36.2085,0.007311162
4134.1546886,75.73136,214.1246,0.43763,0.677369,0.0001,43.1239,32.6074,0.007311162
4161.5331964,77.13958,97.08497,0.43763,0.678418,0.0001,48.4631,28.6765,0.007311162
4188.9117043,78.82275,339.4825,0.43753,0.68032,0.0001,54.7999,24.0228,0.007311162
4216.2902122,80.32608,222.08,0.43772,0.682963,0.0001,61.6546,18.6715,0.007311162
4243.6687201,81.94889,104.631,0.43758,0.682061,0.0001,69.3952,12.5536,0.007311162
4271.0472279,83.43345,347.4794,0.43754,0.684829,0.0001,77.1536,6.2799,0.007311162
4298.4257358,84.97749,230.1839,0.43749,0.684386,0.0001,85.5466,359.4309,0.007311162
4325.8042437,86.70152,112.3103,0.43752,0.687265,0.0001,94.7271,351.9745,0.007311162
4353.1827515,88.06781,355.3538,0.43759,0.687881,0.0001,102.7734,345.2944,0.007311162
4380.5612594,89.70102,237.8372,0.43768,0.689721,0.0001,111.0662,338.6349,0.007311162
4407.9397673,91.131,120.6977,0.43774,0.692106,0.0001,118.6923,332.4387,0.007311162
4435.3182752,92.745,3.084548,0.43761,0.691291,0.0001,125.7807,326.9643,0.007311162
4462.696783,94.17437,245.9701,0.43758,0.69403,0.0001,132.0497,322.1246,0.007311162
4490.0752909,95.68373,128.6305,0.4375,0.693621,0.0001,137.6456,318.0381,0.007311162
4517.4537988,97.35721,10.91157,0.43756,0.696354,0.0001,143.2146,314.1426,0.007311162
4544.8323066,98.68535,254.0317,0.43755,0.696934,0.0001,147.6547,311.0307,0.007311162
4572.2108145,100.2683,136.6479,0.4376,0.698857,0.0001,151.9394,308.3289,0.007311162
4599.5893224,101.6368,19.53109,0.43743,0.701199,0.0001,155.8206,305.8162,0.007311162
4626.9678303,103.2338,261.9724,0.43759,0.700196,0.0001,159.4385,303.7953,0.007311162
4654.3463381,104.6102,144.9449,0.43765,0.702645,0.0001,162.739,301.8712,0.007311162
4681.724846,106.1086,27.62409,0.43771,0.7019,0.0001,165.8858,300.2228,0.007311162
4709.1033539,107.704,269.9938,0.43768,0.704895,0.0001,169.1264,298.5776,0.007311162
4736.4818617,109.0026,153.1206,0.43759,0.705273,0.0001,171.9327,297.0699,0.007311162
4763.8603696,110.5387,35.76337,0.43748,0.707364,0.0001,174.866,295.6726,0.007311162
4791.2388775,111.8926,278.6207,0.43748,0.709502,0.0001,177.7437,294.1489,0.007311162
4818.6173854,113.4412,161.2063,0.43754,0.70853,0.0001,180.8293,292.6119,0.007311162
4845.9958932,114.7692,44.30337,0.43757,0.710805,0.0001,183.7557,291.0135,0.007311162
4873.3744011,116.2258,287.0708,0.43763,0.71006,0.0001,187.024,289.2018,0.007311162
4900.752909,117.785,169.4987,0.43761,0.713187,0.0001,190.7431,287.0419,0.007311162
4928.1314168,119.0579,52.61515,0.43763,0.713018,0.0001,194.5666,284.4913,0.007311162
4955.5099247,120.5599,295.235,0.43761,0.715021,0.0001,199.0655,281.4944,0.007311162
4982.8884326,121.85,178.2533,0.43774,0.716695,0.0001,204.3116,277.5384,0.007311162
5010.2669405,123.389,60.8001,0.43759,0.716074,0.0,211.4274,271.9617,0.007311162
5037.6454483,124.6825,303.9333,0.43752,0.71839,0.0,219.3319,265.3505,0.007311162
5065.0239562,126.1057,186.7399,0.43748,0.717779,0.0,230.6159,255.4898,0.007311162
5092.4024641,127.6108,69.25285,0.4375,0.720744,0.0,245.9525,241.6583,0.007311162
5119.7809719,128.8655,312.4417,0.43758,0.720291,0.0,263.3337,225.5319,0.007311162
5147.1594798,130.3363,195.1498,0.43768,0.722169,0.0,282.9929,207.3434,0.007311162
5174.5379877,131.5803,78.31366,0.43765,0.723566,0.0,300.541,191.0392,0.007311162
5201.9164956,133.0982,320.7614,0.43764,0.722981,0.0,314.9787,178.1195,0.007311162
5229.2950034,134.353,203.913,0.43762,0.725149,0.0,325.2632,169.0898,0.007311162
5256.6735113,135.7604,86.68369,0.43759,0.724437,0.0,333.2884,162.472,0.007311162
5284.0520192,137.2306,329.2795,0.43754,0.727316,0.0001,340.1126,157.1179,0.007311162
5311.430527,138.4561,212.5242,0.43754,0.726861,0.0001,345.0123,153.4438,0.007311162
5338.8090349,139.8894,95.3291,0.43754,0.728812,0.0001,349.4516,150.4379,0.007311162
5366.1875428,141.112,338.4619,0.43747,0.730126,0.0001,353.3434,147.7686,0.007311162
5393.5660507,142.6094,221.0083,0.43758,0.729426,0.0001,356.8801,145.7293,0.007311162
5420.9445585,143.8272,104.2314,0.43765,0.731249,0.0001,0.0215,143.8057,0.007311162
5448.3230664,145.2112,347.0413,0.43767,0.730328,0.0001,3.2107,142.0005,0.007311162
5475.7015743,146.6361,229.6924,0.4377,0.733291,0.0001,6.2211,140.4149,0.007311162
5503.0800821,147.8507,112.8903,0.4376,0.732595,0.0001,9.1247,138.726,0.007311162
5530.45859,149.2613,355.6654,0.4375,0.734559,0.0001,12.1896,137.0717,0.007311162
5557.8370979,150.4534,238.8297,0.43755,0.735734,0.0001,15.1455,135.3079,0.007311162
5585.2156057,151.9285,121.4554,0.43754,0.73513,0.0001,18.578,133.3506,0.007311162
5612.5941136,153.1188,4.75762,0.43753,0.736823,0.0001,21.8748,131.244,0.007311162
5639.9726215,154.4845,247.6272,0.43756,0.735926,0.0001,25.7349,128.7496,0.007311162
5667.3511294,155.8687,130.3642,0.4376,0.738872,0.0001,29.8126,126.0561,0.007311162
5694.7296372,157.0759,13.53166,0.43762,0.737721,0.0001,34.4059,122.6699,0.007311162
5722.1081451,158.4608,256.3067,0.43767,0.739538,0.0001,39.5892,118.8716,0.007311162
5749.486653,159.6241,139.5715,0.43772,0.74029,0.0001,45.1696,114.4545,0.007311162
5776.8651608,161.0881,22.13589,0.4376,0.739958,0.0001,52.2669,108.8212,0.007311162
5804.2436687,162.2563,265.4375,0.43754,0.741679,0.0001,59.5617,102.6946,0.007311162
5831.6221766,163.5976,148.3243,0.4375,0.740812,0.0001,68.1458,95.4517,0.007311162
5859.0006845,164.9504,31.12557,0.43748,0.743596,0.0001,77.5437,87.4068,0.007311162
5886.3791923,166.1531,274.3538,0.43756,0.74233,0.0001,87.5107,78.6424,0.007311162
5913.7577002,167.5184,157.2119,0.43764,0.744036,0.0001,97.5365,69.9819,0.007311162
5941.1362081,168.6554,40.53411,0.43758,0.744553,0.0001,107.0973,61.5581,0.007311162
5968.5147159,170.1029,283.0613,0.43765,0.744167,0.0001,116.7227,53.3802,0.007311162
5995.8932238,171.2497,166.373,0.43765,0.745678,0.0001,124.5599,46.6898,0.007311162
6023.2717317,172.5886,49.22959,0.43765,0.744668,0.0001,131.8025,40.7862,0.007311162
6050.6502396,173.9146,292.0506,0.43759,0.74742,0.0001,138.5064,35.4082,0.007311162
6078.0287474,175.0993,175.3048,0.43755,0.746123,0.0001,143.7782,31.3211,0.007311162
6105.4072553,176.4403,58.20454,0.43749,0.747884,0.0001,148.7551,27.6852,0.007311162
6132.7857632,177.5776,301.5073,0.43748,0.748366,0.0001,152.9501,24.6275,0.007311162
6160.164271,179.0106,184.1276,0.43756,0.747937,0.0001,156.9937,22.0169,0.007311162
6187.5427789,180.1373,67.49829,0.43762,0.74911,0.0001,160.3421,19.7952,0.007311162
6214.9212868,181.4544,310.3845,0.43765,0.747976,0.0001,163.5246,17.9297,0.007311162
6242.2997947,182.7566,193.2626,0.4377,0.750648,0.0001,166.6579,16.0986,0.007311162
6269.6783025,183.9449,76.43222,0.43763,0.749118,0.0001,169.3112,14.6337,0.007311162
6297.0568104,185.277,319.2786,0.43757,0.7508,0.0001,171.9801,13.2969,0.007311162
6324.4353183,186.3869,202.6264,0.43759,0.751161,0.0001,174.436,11.9509,0.007311162
6351.8138261,187.8124,85.26939,0.43753,0.750883,0.0001,177.0601,10.7523,0.007311162
6379.192334,188.9342,328.6647,0.4375,0.752009,0.0001,179.3163,9.6179,0.007311162
6406.5708419,190.2393,211.5998,0.43753,0.750852,0.0001,181.8236,8.4158,0.007311162
6433.9493498,191.5094,94.57499,0.43756,0.753439,0.0001,184.2975,7.2119,0.007311162
6461.3278576,192.7007,337.7152,0.43763,0.751591,0.0001,186.7407,5.96,0.007311162
6488.7063655,194.0272,220.5804,0.43768,0.753119,0.0001,189.4082,4.619,0.007311162
6516.0848734,195.1273,103.9615,0.4377,0.753099,0.0001,192.0263,3.1009,0.007311162
6543.4633812,196.5433,346.535,0.43759,0.752946,0.0001,195.0454,1.4979,0.007311162
6570.8418891,197.6468,229.9197,0.43759,0.754072,0.0001,198.0354,359.6114,0.007311162
6598.220397,198.9477,112.8494,0.43753,0.75291,0.0001,201.5579,357.3897,0.007311162
6625.5989049,200.2096,355.8431,0.43748,0.755388,0.0001,205.2766,354.9331,0.007311162
6652.9774127,201.4013,239.0335,0.43753,0.75351,0.0001,209.5708,351.8305,0.007311162
6680.3559206,202.713,121.9621,0.43758,0.75496,0.0001,214.4351,348.2778,0.007311162
6707.7344285,203.8035,5.356819,0.43755,0.754757,0.0001,219.7946,344.0089,0.007311162
6735.1129363,205.2173,247.9443,0.43766,0.754531,0.0001,226.5524,338.6649,0.007311162
6762.4914442,206.3134,131.3304,0.43767,0.75539,0.0001,233.8424,332.471,0.007311162
6789.8699521,207.6168,14.23008,0.43765,0.754084,0.0001,242.5223,325.0945,0.007311162
6817.24846,208.8577,257.2068,0.43763,0.756513,0.0001,252.3531,316.5046,0.007311162
6844.6269678,210.0494,140.3819,0.43756,0.754555,0.0001,262.9504,307.099,0.007311162
6872.0054757,211.3536,23.30118,0.43749,0.756019,0.0001,274.1482,297.2054,0.007311162
6899.3839836,212.4499,266.7069,0.43751,0.755838,0.0001,284.4506,287.9993,0.007311162
6926.7624914,213.8586,149.359,0.43755,0.75567,0.0001,295.038,278.8206,0.007311162
6954.1409993,214.9493,32.77648,0.43755,0.756226,0.0001,303.8044,271.1448,0.007311162
6981.5195072,216.2454,275.69,0.43761,0.754812,0.0001,311.5287,264.7167,0.007311162
7008.8980151,217.472,158.744,0.4377,0.757046,0.0001,318.6184,258.8535,0.007311162
7036.2765229,218.6805,41.81844,0.43765,0.754886,0.0001,324.2888,254.3917,0.007311162
7063.6550308,219.9831,284.6963,0.43764,0.756252,0.0001,329.4657,250.5174,0.007311162
7091.0335387,221.0684,168.106,0.43761,0.755918,0.0001,333.8039,247.2645,0.007311162
7118.4120465,222.4779,50.73523,0.43753,0.755892,0.0001,338.0111,244.4669,0.007311162
7145.7905544,223.5773,294.1328,0.4375,0.756452,0.0001,341.528,242.0494,0.007311162
7173.1690623,224.8682,177.0969,0.43753,0.754994,0.0001,344.8109,240.0572,0.007311162
7200.5475702,226.077,60.23196,0.43752,0.75712,0.0001,348.0625,238.0146,0.007311162
7227.926078,227.3006,303.288,0.43761,0.75478,0.0001,350.9916,236.309,0.007311162
7255.3045859,228.6102,186.1787,0.43765,0.756001,0.0001,353.923,234.6872,0.007311162
7282.6830938,229.6994,69.58452,0.43766,0.755306,0.0001,356.711,232.9884,0.007311162
7310.0616016,231.1044,312.1452,0.43764,0.755274,0.0001,359.7887,231.3158,0.007311162
7337.4401095,232.1975,195.5422,0.43764,0.755785,0.0001,2.6584,229.5391,0.007311162
7364.8186174,233.4993,78.46704,0.43758,0.754316,0.0001,5.8706,227.6287,0.007311162
7392.1971253,234.7159,321.5732,0.43748,0.756404,0.0001,9.3182,225.3977,0.007311162
7419.5756331,235.9409,204.6538,0.43751,0.754023,0.0001,13.1442,222.7967,0.007311162
7446.954141,237.2447,87.58718,0.43753,0.75519,0.0001,17.5009,219.7438,0.007311162
7474.3326489,238.3421,330.9966,0.43756,0.754372,0.0001,22.5219,215.8202,0.007311162
7501.7111567,239.7591,213.6064,0.43765,0.754314,0.0001,29.032,210.7272,0.007311162
7529.0896646,240.8558,96.98447,0.43766,0.754512,0.0,36.7189,204.1369,0.007311162
7556.4681725,242.1605,339.8676,0.43764,0.752899,0.0,47.2708,194.8897,0.007311162
7583.8466804,243.3667,222.9532,0.43766,0.754842,0.0,60.374,182.9927,0.007311162
7611.2251882,244.6119,105.9754,0.43759,0.752344,0.0,77.1992,167.4128,0.007311162
7638.6036961,245.9274,348.8719,0.43753,0.753497,0.0,95.5666,150.3608,0.007311162
7665.982204,247.0279,232.2926,0.43753,0.752724,0.0,112.2671,134.7608,0.007311162
7693.3607118,248.4495,114.9346,0.43752,0.752834,0.0,127.325,121.1245,0.007311162
7720.7392197,249.5581,358.2926,0.43751,0.752764,0.0,137.8535,111.7046,0.007311162
7748.1177276,250.8733,241.2013,0.43758,0.751025,0.0001,146.4929,104.3804,0.007311162
7775.4962355,252.0702,124.3747,0.43768,0.752688,0.0001,153.1711,98.8991,0.007311162
7802.8747433,253.3402,7.301347,0.43765,0.75005,0.0001,158.4637,94.8764,0.007311162
7830.2532512,254.6634,250.1615,0.43766,0.751139,0.0001,163.058,91.6054,0.007311162
7857.6317591,255.7742,133.535,0.43762,0.750133,0.0001,166.7081,89.0661,0.007311162
7885.0102669,257.2082,16.11218,0.43753,0.750314,0.0001,170.2804,86.9278,0.007311162
7912.3887748,258.3266,259.4489,0.43755,0.750237,0.0001,173.2036,85.123,0.007311162
7939.7672827,259.6508,142.3858,0.43753,0.748501,0.0001,176.0582,83.5926,0.007311162
7967.1457906,260.8456,25.60194,0.43749,0.750061,0.0001,178.6871,82.1585,0.007311162
7994.5242984,262.1462,268.51,0.43755,0.747377,0.0001,181.2838,80.8624,0.007311162
8021.9028063,263.4786,151.3754,0.43761,0.748292,0.0001,183.8573,79.6214,0.007311162
8049.2813142,264.6066,34.72975,0.43763,0.746948,0.0001,186.2402,78.3664,0.007311162
