Time,long,M,a,e,i,peri,node,mass
826.8309377,15.2975,249.812,0.29935,0.006718,90.3156,15.2871,0.0104,0.001922285
829.5687885,13.00219,4.102042,0.29931,0.007618,90.3161,12.9927,0.0095,0.001922285
832.3066393,7.082019,121.9457,0.29934,0.007468,90.3168,7.0733,0.0087,0.001922285
835.0444901,5.527876,235.4979,0.29939,0.006948,90.3173,5.52,0.0079,0.001922285
837.7823409,9.767036,343.2217,0.2993,0.006739,90.3177,9.76,0.007,0.001922285
840.5201916,15.55127,89.41293,0.29934,0.007039,90.3183,15.5452,0.0061,0.001922285
843.2580424,13.77653,203.1471,0.29937,0.007898,90.3187,13.7716,0.005,0.001922285
845.9958932,8.539422,320.3326,0.29936,0.008086,90.3191,8.5354,0.004,0.001922285
848.733744,7.306978,73.58131,0.29931,0.007446,90.3196,7.304,0.003,0.001922285
851.4715948,9.970205,182.8669,0.29938,0.006915,90.3198,9.9684,0.0018,0.001922285
854.2094456,15.19244,289.6281,0.29932,0.007118,90.3201,15.1918,0.0006,0.001922285
856.9472964,16.04599,40.7384,0.29936,0.00785,90.3203,16.0466,359.9994,0.001922285
859.6851472,10.35497,158.3937,0.29936,0.008004,90.3204,10.3569,359.9981,0.001922285
862.4229979,6.54173,274.1909,0.29937,0.007472,90.3205,6.5449,359.9968,0.001922285
865.1608487,9.204674,23.48136,0.29929,0.006954,90.3204,9.2093,359.9954,0.001922285
867.8986995,14.14656,130.5578,0.2994,0.00686,90.3203,14.1525,359.9941,0.001922285
870.6365503,14.72536,241.8858,0.29937,0.007589,90.3201,14.7326,359.9928,0.001922285
873.3744011,9.685173,358.9078,0.2993,0.008238,90.3196,9.6939,359.9913,0.001922285
876.1122519,5.848364,114.7177,0.29934,0.007791,90.3192,5.8584,359.99,0.001922285
878.8501027,6.018852,226.507,0.2994,0.007274,90.3186,6.0302,359.9886,0.001922285
881.5879535,10.20335,334.3118,0.29931,0.007326,90.318,10.2161,359.9873,0.001922285
884.3258042,14.02526,82.40407,0.29933,0.008025,90.3172,14.0392,359.986,0.001922285
887.063655,9.679903,198.7257,0.29935,0.008742,90.3162,9.6953,359.9846,0.001922285
889.8015058,5.591803,314.7526,0.29937,0.008676,90.3153,5.6082,359.9836,0.001922285
892.5393566,6.677369,65.66483,0.29929,0.008145,90.3143,6.6949,359.9825,0.001922285
895.2772074,10.70086,173.5889,0.29939,0.007832,90.313,10.7194,359.9814,0.001922285
898.0150582,14.71335,281.4841,0.29934,0.008516,90.3117,14.7328,359.9806,0.001922285
900.752909,13.63154,34.52904,0.29934,0.00928,90.3103,13.6519,359.9797,0.001922285
903.4907598,10.06578,150.0473,0.29935,0.009123,90.3089,10.0868,359.979,0.001922285
906.2286105,9.32427,262.7643,0.29938,0.008528,90.3075,9.3459,359.9784,0.001922285
908.9664613,14.02171,9.986541,0.2993,0.008196,90.3059,14.0439,359.9778,0.001922285
911.7043121,19.05515,116.9039,0.29939,0.0085,90.3044,19.0776,359.9776,0.001922285
914.4421629,17.83175,230.0434,0.29937,0.00922,90.3029,17.8544,359.9773,0.001922285
917.1800137,13.50491,346.3202,0.29931,0.009399,90.3012,13.5278,359.9772,0.001922285
919.9178645,12.35746,99.44745,0.29932,0.008747,90.2997,12.3802,359.9773,0.001922285
922.6557153,14.54866,209.1638,0.29941,0.00823,90.2981,14.5713,359.9774,0.001922285
925.3935661,18.73477,316.9306,0.29932,0.008448,90.2966,18.7572,359.9776,0.001922285
928.1314168,19.63255,67.91855,0.29932,0.009261,90.2951,19.6545,359.9781,0.001922285
930.8692676,14.95328,184.5753,0.29935,0.009462,90.2936,14.9748,359.9784,0.001922285
933.6071184,12.09022,299.364,0.2994,0.009134,90.2923,12.1111,359.9791,0.001922285
936.3449692,14.36849,49.02903,0.29928,0.008656,90.291,14.3887,359.9798,0.001922285
939.08282,19.37253,155.9538,0.29938,0.008567,90.2897,19.3921,359.9805,0.001922285
941.8206708,20.51087,266.6787,0.29936,0.009434,90.2885,20.5295,359.9814,0.001922285
944.5585216,18.0375,21.12641,0.29933,0.010025,90.2875,18.0552,359.9823,0.001922285
947.2963723,15.65549,135.4412,0.29933,0.009719,90.2865,15.6723,359.9831,0.001922285
950.0342231,16.39944,246.6377,0.29937,0.00916,90.2857,16.4152,359.9842,0.001922285
952.7720739,21.60455,353.3214,0.29933,0.009109,90.2848,21.6194,359.9852,0.001922285
955.5099247,24.96909,101.8536,0.29935,0.009717,90.2841,24.9827,359.9864,0.001922285
958.2477755,22.69391,216.0855,0.29937,0.010301,90.2835,22.7065,359.9874,0.001922285
960.9856263,19.69051,330.9917,0.29935,0.010245,90.2829,19.7021,359.9884,0.001922285
963.7234771,20.40184,82.24027,0.2993,0.00953,90.2824,20.4122,359.9896,0.001922285
966.4613279,24.48508,190.0245,0.29942,0.009087,90.282,24.4945,359.9906,0.001922285
969.1991786,28.19643,298.2276,0.29935,0.009553,90.2817,28.2048,359.9916,0.001922285
971.9370294,27.87009,50.45361,0.29931,0.010257,90.2814,27.8773,359.9928,0.001922285
974.6748802,24.5535,165.7197,0.29933,0.010123,90.2812,24.5597,359.9938,0.001922285
977.412731,23.23865,278.9473,0.29942,0.009537,90.281,23.2438,359.9949,0.001922285
980.1505818,26.76859,27.30599,0.2993,0.009109,90.2809,26.7727,359.9959,0.001922285
982.8884326,31.90836,134.0766,0.29934,0.009265,90.2808,31.9116,359.9968,0.001922285
985.6262834,31.21417,246.6433,0.29936,0.010016,90.2807,31.2163,359.9979,0.001922285
988.3641342,27.9266,1.882591,0.29936,0.010245,90.2808,27.9278,359.9988,0.001922285
991.1019849,26.14856,115.5708,0.2993,0.009707,90.2808,26.1489,359.9996,0.001922285
993.8398357,27.189,226.4368,0.29938,0.009034,90.2808,27.1883,0.0007,0.001922285
996.5776865,32.4909,332.9967,0.29936,0.009192,90.2809,32.4893,0.0016,0.001922285
999.3155373,34.25804,83.11362,0.29932,0.009829,90.281,34.2554,0.0026,0.001922285
