Time,long,M,a,e,i,peri,node,mass
0.0,295.0,0.0,3.59768,0.097418,0.0,295.0446,359.9554,0.0005154758
27.3785079,298.3895,49.31706,3.59022,0.08605,0.0,296.675,1.7145,0.0005154758
54.7570157,294.1107,106.8955,3.58864,0.082393,0.0,290.628,3.4827,0.0005154758
82.1355236,292.8258,161.9957,3.58486,0.08633,0.0,287.1044,5.7214,0.0005154758
109.5140315,293.4135,215.1009,3.5769,0.089866,0.0,285.6296,7.7839,0.0005154758
136.8925394,295.5928,266.3407,3.56896,0.094577,0.0,285.9392,9.6537,0.0005154758
164.2710472,299.4889,315.7384,3.56563,0.09788,0.0,288.1636,11.3253,0.0005154758
191.6495551,303.7848,4.979263,3.56512,0.098225,0.0,290.6011,13.1837,0.0005154758
219.028063,307.4269,54.95869,3.56211,0.095529,0.0,292.4988,14.9281,0.0005154758
246.4065708,307.8942,107.7111,3.55291,0.089836,0.0,291.6482,16.246,0.0005154758
273.7850787,304.4943,164.4506,3.5494,0.093209,0.0001,286.9835,17.5108,0.0005154758
301.1635866,308.0942,214.5333,3.5469,0.101035,0.0001,289.0094,19.0848,0.0005154758
328.5420945,313.3124,263.269,3.53907,0.099935,0.0001,293.2045,20.1079,0.0005154758
355.9206023,315.3377,315.0514,3.53256,0.095441,0.0001,294.2386,21.0991,0.0005154758
383.2991102,314.6729,9.373858,3.53187,0.094187,0.0001,292.5926,22.0804,0.0005154758
410.6776181,314.8633,62.95779,3.53473,0.098069,0.0001,291.9376,22.9257,0.0005154758
438.0561259,318.317,113.4922,3.53785,0.102893,0.0001,294.5459,23.7711,0.0005154758
465.4346338,322.8371,162.7911,3.5368,0.100344,0.0001,298.5416,24.2956,0.0005154758
492.8131417,322.6,216.4759,3.53981,0.096385,0.0001,297.8493,24.7507,0.0005154758
520.1916496,323.57,269.0572,3.54977,0.099301,0.0001,298.3507,25.2193,0.0005154758
547.5701574,325.7096,321.1424,3.55095,0.099589,0.0001,300.2413,25.4683,0.0005154758
574.9486653,328.0044,12.78285,3.54837,0.099493,0.0001,302.4124,25.5919,0.0005154758
602.3271732,330.2882,64.09262,3.54872,0.100218,0.0001,304.4131,25.875,0.0005154758
629.705681,333.0316,115.0733,3.55615,0.100794,0.0001,306.9126,26.119,0.0005154758
657.0841889,336.9979,164.974,3.56647,0.098537,0.0001,311.0028,25.9951,0.0005154758
684.4626968,338.8849,217.0414,3.57184,0.091809,0.0001,313.0063,25.8785,0.0005154758
711.8412047,333.8363,275.5883,3.57552,0.089465,0.0001,307.8885,25.9479,0.0005154758
739.2197125,333.411,329.1123,3.58807,0.101148,0.0001,307.6785,25.7325,0.0005154758
766.5982204,339.8859,16.26238,3.59447,0.107651,0.0001,314.4114,25.4745,0.0005154758
793.9767283,347.3638,62.46467,3.59358,0.104957,0.0001,322.0733,25.2905,0.0005154758
821.3552361,351.1492,112.147,3.58989,0.096245,0.0001,326.0939,25.0553,0.0005154758
848.733744,350.1778,166.559,3.59012,0.08897,0.0001,325.4028,24.775,0.0005154758
876.1122519,348.1433,222.3479,3.59394,0.089718,0.0001,323.7361,24.4072,0.0005154758
903.4907598,349.1694,275.4853,3.59525,0.094034,0.0001,325.1751,23.9943,0.0005154758
930.8692676,352.0478,326.4441,3.58858,0.094792,0.0001,328.4108,23.637,0.0005154758
958.2477755,355.2903,16.27116,3.58365,0.094316,0.0001,332.1723,23.118,0.0005154758
985.6262834,357.3702,67.30432,3.58485,0.092108,0.0001,334.5651,22.8051,0.0005154758
1013.0047912,359.5976,118.5122,3.58859,0.088683,0.0001,337.3363,22.2613,0.0005154758
1040.3832991,358.9781,172.5968,3.58875,0.085018,0.0001,337.1647,21.8133,0.0005154758
1067.761807,356.8899,228.0913,3.58986,0.087394,0.0001,335.6038,21.2861,0.0005154758
1095.1403149,359.1034,279.4591,3.59309,0.094595,0.0001,338.3989,20.7044,0.0005154758
1122.5188227,5.304644,327.1965,3.59657,0.098726,0.0001,345.2198,20.0849,0.0005154758
1149.8973306,12.45562,14.21913,3.5951,0.095076,0.0001,353.0289,19.4267,0.0005154758
1177.2758385,16.50659,64.004,3.58575,0.084055,0.0001,357.5462,18.9604,0.0005154758
1204.6543463,10.95583,122.6631,3.57067,0.076782,0.0001,352.5591,18.3968,0.0005154758
1232.0328542,8.409895,178.3067,3.5626,0.083943,0.0001,350.7178,17.6921,0.0005154758
1259.4113621,12.57784,227.4967,3.55416,0.088498,0.0001,355.4595,17.1183,0.0005154758
1286.78987,16.96202,276.6085,3.54905,0.086577,0.0001,0.4836,16.4784,0.0005154758
1314.1683778,19.34912,327.7973,3.54976,0.083631,0.0001,3.6417,15.7074,0.0005154758
1341.5468857,20.51125,20.6616,3.55318,0.082145,0.0001,5.5638,14.9474,0.0005154758
1368.9253936,21.96342,73.74468,3.55376,0.08117,0.0001,7.6851,14.2783,0.0005154758
1396.3039014,24.31815,125.6745,3.54663,0.079726,0.0001,10.7578,13.5604,0.0005154758
1423.6824093,24.19166,179.2466,3.53468,0.078136,0.0001,11.3928,12.7989,0.0005154758
1451.0609172,25.9641,230.605,3.53235,0.080594,0.0001,13.8633,12.1008,0.0005154758
1478.4394251,30.90382,278.9517,3.53284,0.078745,0.0001,19.4782,11.4256,0.0005154758
1505.8179329,33.20286,330.121,3.53256,0.073366,0.0001,22.588,10.6149,0.0005154758
1533.1964408,31.61438,25.39171,3.5339,0.070148,0.0001,21.7736,9.8408,0.0005154758
1560.5749487,31.48576,79.48972,3.54003,0.072748,0.0001,22.5031,8.9827,0.0005154758
1587.9534565,36.20483,129.0743,3.54865,0.075372,0.0001,28.0029,8.2019,0.0005154758
1615.3319644,42.1427,177.4649,3.55241,0.070987,0.0001,34.7357,7.407,0.0005154758
1642.7104723,41.42648,232.0106,3.54889,0.0628,0.0001,34.9105,6.516,0.0005154758
1670.0889802,36.81645,289.7256,3.55102,0.064378,0.0001,30.9952,5.8213,0.0005154758
1697.467488,39.46361,340.0454,3.55819,0.069361,0.0001,34.306,5.1576,0.0005154758
1724.8459959,45.62043,27.14123,3.56611,0.07038,0.0001,41.3391,4.2814,0.0005154758
1752.2245038,51.80082,74.44676,3.5724,0.066145,0.0001,48.3676,3.4332,0.0005154758
1779.6030116,54.75222,125.3118,3.57898,0.059767,0.0001,52.1012,2.651,0.0005154758
1806.9815195,54.30744,179.9992,3.58575,0.054578,0.0001,52.5207,1.7867,0.0005154758
1834.3600274,52.24038,236.4902,3.58969,0.050793,0.0001,51.3405,0.8999,0.0005154758
1861.7385352,46.33511,296.4152,3.58899,0.050854,0.0001,46.2266,0.1085,0.0005154758
1889.1170431,45.52958,350.4953,3.58953,0.05927,0.0001,46.0499,359.4797,0.0005154758
1916.495551,55.85657,33.03188,3.59113,0.063388,0.0001,57.1478,358.7088,0.0005154758
1943.8740589,66.41329,75.54646,3.59148,0.058287,0.0001,68.5447,357.8686,0.0005154758
1971.2525667,70.50696,124.9604,3.59212,0.048196,0.0001,73.4476,357.0593,0.0005154758
1998.6310746,65.2069,184.25,3.59505,0.04143,0.0001,68.9933,356.2136,0.0005154758
2026.0095825,58.34115,245.5964,3.60066,0.044194,0.0001,62.961,355.3801,0.0005154758
2053.3880903,62.29932,296.372,3.6041,0.050033,0.0001,67.7333,354.5661,0.0005154758
2080.7665982,72.8284,340.4698,3.60049,0.049809,0.0001,79.0331,353.7953,0.0005154758
2108.1451061,82.32596,24.91968,3.5926,0.043442,0.0001,89.3143,353.0116,0.0005154758
2135.523614,83.81192,76.49635,3.58467,0.033722,0.0001,91.4779,352.3341,0.0005154758
2162.9021218,72.99847,140.106,3.58168,0.029561,0.0001,81.4018,351.5967,0.0005154758
2190.2806297,66.19584,200.1116,3.58227,0.032339,0.0001,75.3953,350.8006,0.0005154758
2217.6591376,69.26425,250.6693,3.58258,0.036719,0.0001,79.2156,350.0487,0.0005154758
2245.0376454,77.16863,296.8986,3.58335,0.038569,0.0001,87.807,349.3616,0.0005154758
2272.4161533,86.91873,341.7307,3.58483,0.037252,0.0001,98.2725,348.6462,0.0005154758
2299.7946612,98.01516,25.31049,3.58214,0.032911,0.0001,110.1774,347.8378,0.0005154758
2327.1731691,103.7968,73.75466,3.57223,0.024727,0.0001,116.6384,347.1584,0.0005154758
2354.5516769,90.23958,140.7118,3.55592,0.018877,0.0001,103.7365,346.5031,0.0005154758
2381.9301848,81.44552,202.3115,3.54298,0.023437,0.0001,95.744,345.7015,0.0005154758
2409.3086927,93.17186,243.4286,3.54064,0.026312,0.0001,108.1958,344.976,0.0005154758
2436.6872005,107.186,282.8399,3.5438,0.022832,0.0001,122.6936,344.4924,0.0005154758
2464.0657084,114.1183,330.0114,3.54666,0.017306,0.0001,130.2962,343.8221,0.0005154758
2491.4442163,105.5339,33.11305,3.54698,0.013965,0.0001,122.4326,343.1013,0.0005154758
2518.8227242,100.9981,92.27182,3.54413,0.015169,0.0001,118.5664,342.4317,0.0005154758
2546.201232,115.0244,132.6139,3.53861,0.016168,0.0001,133.2906,341.7338,0.0005154758
2573.5797399,131.4494,169.867,3.53243,0.012972,0.0001,150.323,341.1264,0.0005154758
2600.9582478,135.3518,218.9455,3.52792,0.009462,0.0001,154.8961,340.4557,0.0005154758
2628.3367556,141.486,265.6141,3.53027,0.008868,0.0001,161.5346,339.9514,0.0005154758
2655.7152635,158.8166,301.4583,3.53784,0.007363,0.0001,179.2991,339.5175,0.0005154758
2683.0937714,166.0971,348.0463,3.54761,0.005612,0.0001,187.0827,339.0143,0.0005154758
2710.4722793,172.4893,36.10865,3.55584,0.006205,0.0001,194.1434,338.3459,0.0005154758
2737.8507871,195.7214,67.5939,3.55972,0.008599,0.0001,217.8968,337.8246,0.0005154758
2765.229295,224.863,92.88496,3.55877,0.010802,0.0001,247.4335,337.4295,0.0005154758
2792.6078029,258.869,112.7355,3.55583,0.011632,0.0001,281.9811,336.8879,0.0005154758
2819.9863107,290.3684,134.4158,3.55622,0.00894,0.0001,313.9647,336.4037,0.0005154758
2847.3648186,249.4398,228.0808,3.56554,0.001834,0.0001,273.17,336.2699,0.0005154758
2874.7433265,210.1355,320.3205,3.5791,0.010999,0.0001,234.1767,335.9589,0.0005154758
2902.1218344,237.1105,347.0118,3.58992,0.019937,0.0001,261.6296,335.4809,0.0005154758
2929.5003422,260.9171,17.56576,3.59535,0.024127,0.0001,285.6759,335.2413,0.0005154758
2956.8788501,280.608,52.4879,3.59727,0.024958,0.0001,305.6258,334.9822,0.0005154758
2984.257358,294.7281,92.8726,3.59643,0.02262,0.0001,319.9531,334.7749,0.0005154758
3011.6358658,297.8734,143.8157,3.59273,0.017694,0.0001,323.2392,334.6342,0.0005154758
3039.0143737,284.6124,210.583,3.58519,0.016644,0.0001,310.0943,334.518,0.0005154758
3066.3928816,275.7553,272.4178,3.57976,0.021037,0.0001,301.2254,334.5299,0.0005154758
3093.7713895,279.5537,321.4929,3.58062,0.027276,0.0001,305.1285,334.4252,0.0005154758
3121.1498973,289.2808,5.112555,3.58895,0.031251,0.0001,314.7633,334.5175,0.0005154758
3148.5284052,299.0613,49.4871,3.59861,0.031262,0.0001,324.4163,334.645,0.0005154758
3175.9069131,302.2534,100.9649,3.60319,0.027515,0.0001,327.3429,334.9105,0.0005154758
3203.2854209,291.3343,166.5173,3.59986,0.026033,0.0001,316.0327,335.3015,0.0005154758
3230.6639288,282.4604,229.6315,3.59503,0.032786,0.0001,306.8741,335.5863,0.0005154758
3258.0424367,286.987,278.8429,3.59103,0.043618,0.0001,311.024,335.963,0.0005154758
3285.4209446,299.2157,319.8904,3.58738,0.050722,0.0001,322.6998,336.5159,0.0005154758
3312.7994524,313.2147,358.7326,3.58058,0.049276,0.0001,336.0049,337.2098,0.0005154758
3340.1779603,317.5851,47.27378,3.57465,0.040674,0.0001,339.6126,337.9725,0.0005154758
3367.5564682,307.4377,111.0618,3.57507,0.038151,0.0001,328.8193,338.6184,0.0005154758
3394.934976,303.9646,168.9019,3.57578,0.043493,0.0001,324.2844,339.6802,0.0005154758
3422.3134839,306.106,221.3676,3.5708,0.048828,0.0001,325.2342,340.8719,0.0005154758
3449.6919918,309.5051,272.3395,3.56198,0.052358,0.0001,327.5566,341.9485,0.0005154758
3477.0704997,314.1686,321.6018,3.55213,0.05467,0.0,331.0458,343.1229,0.0005154758
3504.4490075,317.7398,11.51733,3.54453,0.055715,0.0,332.8964,344.8434,0.0005154758
3531.8275154,320.3487,62.09155,3.53912,0.055644,0.0,333.9429,346.4057,0.0005154758
3559.2060233,320.4082,115.0526,3.53703,0.05474,0.0,332.5581,347.8501,0.0005154758
3586.5845311,318.555,170.3642,3.54127,0.059418,0.0,329.001,349.554,0.0005154758
3613.963039,323.8955,219.21,3.54433,0.065169,0.0,332.4103,351.4852,0.0005154758
3641.3415469,329.3519,268.4091,3.54107,0.06371,0.0,335.9635,353.3883,0.0005154758
3668.7200548,329.2617,322.945,3.53692,0.060752,0.0,333.8601,355.4016,0.0005154758
3696.0985626,327.3315,18.86851,3.53426,0.063103,0.0,329.7653,357.5662,0.0005154758
3723.4770705,328.1085,71.72155,3.53367,0.069072,0.0,328.3011,359.8074,0.0005154758
3750.8555784,333.2868,119.8578,3.53382,0.073145,0.0,331.2227,2.0641,0.0005154758
3778.2340862,338.4671,167.6775,3.53698,0.070773,0.0,334.7017,3.7653,0.0005154758
3805.6125941,336.2702,222.9751,3.55,0.067584,0.0,330.7665,5.5037,0.0005154758
3832.991102,335.1885,277.7955,3.56481,0.071541,0.0,327.4893,7.6992,0.0005154758
3860.3696099,337.4118,330.0038,3.56922,0.075954,0.0,327.9134,9.4984,0.0005154758
3887.7481177,340.458,21.3373,3.56605,0.078915,0.0,329.231,11.227,0.0005154758
3915.1266256,344.4787,71.10339,3.56334,0.080342,0.0,331.2932,13.1856,0.0005154758
3942.5051335,348.4789,120.5005,3.56615,0.079837,0.0,333.4737,15.0051,0.0005154758
3969.8836413,351.1226,171.1166,3.57357,0.076327,0.0,334.6843,16.4383,0.0005154758
3997.2621492,350.1908,225.0835,3.57876,0.071869,0.0001,332.6802,17.5105,0.0005154758
4024.6406571,344.1656,283.9819,3.58696,0.074699,0.0001,325.4125,18.7531,0.0005154758
4052.019165,345.2846,335.9162,3.59941,0.087065,0.0001,325.3364,19.9482,0.0005154758
4079.3976728,352.277,22.89706,3.60593,0.093864,0.0001,331.4248,20.8522,0.0005154758
4106.7761807,359.6639,69.74228,3.60414,0.092211,0.0001,337.7616,21.9023,0.0005154758
4134.1546886,2.732605,120.6268,3.59605,0.084856,0.0001,339.8656,22.867,0.0005154758
4161.5331964,359.7056,177.3353,3.58825,0.081694,0.0001,336.0305,23.675,0.0005154758
4188.9117043,357.4391,233.2342,3.58856,0.086719,0.0001,333.1917,24.2474,0.0005154758
4216.2902122,0.1184764,284.1835,3.59265,0.094977,0.0001,335.3507,24.7678,0.0005154758
4243.6687201,5.931071,331.799,3.59358,0.098685,0.0001,340.8012,25.1298,0.0005154758
4271.0472279,11.44694,19.19611,3.59201,0.093518,0.0001,346.008,25.4389,0.0005154758
4298.4257358,10.89454,73.19984,3.59345,0.087583,0.0001,345.0488,25.8457,0.0005154758
4325.8042437,9.765093,128.3786,3.59385,0.088103,0.0001,343.7742,25.9909,0.0005154758
4353.1827515,8.843758,183.3956,3.58779,0.088949,0.0001,342.7014,26.1424,0.0005154758
4380.5612594,8.54031,237.4679,3.58087,0.094175,0.0001,342.3325,26.2078,0.0005154758
4407.9397673,11.48854,288.041,3.57904,0.101838,0.0001,345.2572,26.2313,0.0005154758
4435.3182752,17.01138,336.1944,3.57947,0.105607,0.0001,350.856,26.1554,0.0005154758
4462.696783,22.76531,24.19999,3.57663,0.103094,0.0001,356.8108,25.9545,0.0005154758
4490.0752909,25.42526,74.99004,3.5675,0.094762,0.0001,359.4924,25.9329,0.0005154758
4517.4537988,20.63839,133.192,3.56139,0.092038,0.0001,354.7729,25.8655,0.0005154758
4544.8323066,20.82925,186.738,3.55922,0.101483,0.0001,355.4053,25.4239,0.0005154758
4572.2108145,25.58579,236.0815,3.54964,0.104745,0.0001,0.3562,25.2296,0.0005154758
4599.5893224,29.19944,286.313,3.53931,0.102253,0.0001,4.2215,24.9779,0.0005154758
4626.9678303,30.14923,338.9213,3.53651,0.09993,0.0001,5.6122,24.537,0.0005154758
4654.3463381,30.37029,32.30142,3.53861,0.100957,0.0001,6.2722,24.0981,0.0005154758
4681.724846,32.17451,84.38008,3.54089,0.104443,0.0001,8.4654,23.7091,0.0005154758
4709.1033539,35.61562,134.7399,3.53796,0.104662,0.0001,12.3104,23.3052,0.0005154758
4736.4818617,36.26772,187.2983,3.53485,0.102225,0.0001,13.4233,22.8444,0.0005154758
4763.8603696,37.85943,238.9658,3.54234,0.105514,0.0001,15.5954,22.264,0.0005154758
4791.2388775,40.75153,290.0667,3.54335,0.103839,0.0001,18.9806,21.771,0.0005154758
4818.6173854,42.24887,342.3353,3.53999,0.101645,0.0001,20.982,21.2669,0.0005154758
4845.9958932,42.76523,35.2202,3.53823,0.102167,0.0001,22.0831,20.6822,0.0005154758
4873.3744011,44.02232,87.3528,3.54243,0.104895,0.0001,24.0188,20.0035,0.0005154758
4900.752909,48.29652,136.6656,3.55277,0.106835,0.0001,28.9045,19.3921,0.0005154758
4928.1314168,52.59355,186.1653,3.56075,0.102174,0.0001,33.7653,18.8282,0.0005154758
4955.5099247,50.48529,241.6045,3.56328,0.094043,0.0001,32.392,18.0933,0.0005154758
4982.8884326,46.95662,298.1824,3.57476,0.100833,0.0001,29.5234,17.4333,0.0005154758
5010.2669405,50.66048,347.9674,3.58286,0.108989,0.0001,33.7444,16.9161,0.0005154758
5037.6454483,56.68527,35.56591,3.58388,0.111134,0.0001,40.4758,16.2095,0.0005154758
5065.0239562,61.80603,83.84629,3.58231,0.106081,0.0001,46.3281,15.4779,0.0005154758
5092.4024641,63.73186,135.2625,3.5835,0.098088,0.0001,49.0126,14.7193,0.0005154758
5119.7809719,62.70626,189.9401,3.5896,0.094805,0.0001,48.7025,14.0037,0.0005154758
5147.1594798,62.01833,244.6802,3.59438,0.095638,0.0001,48.7972,13.2211,0.0005154758
5174.5379877,61.8729,298.7097,3.59124,0.096196,0.0001,49.4053,12.4676,0.0005154758
5201.9164956,62.67922,351.1895,3.58984,0.10221,0.0001,50.8133,11.8659,0.0005154758
5229.2950034,67.52485,39.53204,3.59196,0.10509,0.0001,56.3897,11.1352,0.0005154758
5256.6735113,72.40441,88.36832,3.59188,0.101509,0.0001,62.0369,10.3675,0.0005154758
5284.0520192,74.11708,140.4557,3.58806,0.094179,0.0001,64.5805,9.5366,0.0005154758
5311.430527,71.59782,196.6777,3.58909,0.090906,0.0001,62.933,8.6648,0.0005154758
5338.8090349,70.24477,251.8672,3.59676,0.096667,0.0001,62.3552,7.8896,0.0005154758
5366.1875428,74.52922,301.6987,3.60403,0.104453,0.0001,67.4384,7.0908,0.0005154758
5393.5660507,81.99594,348.628,3.60428,0.104689,0.0001,75.6819,6.3141,0.0005154758
5420.9445585,88.18563,36.54707,3.59645,0.095394,0.0001,82.7265,5.4591,0.0005154758
5448.3230664,86.36097,91.50977,3.58256,0.083616,0.0001,81.6401,4.7208,0.0005154758
5475.7015743,81.71547,149.3394,3.57637,0.085661,0.0001,77.6703,4.0452,0.0005154758
5503.0800821,82.70942,201.787,3.56909,0.090295,0.0001,79.5044,3.205,0.0005154758
5530.45859,86.08036,251.8822,3.56179,0.092456,0.0001,83.7461,2.3343,0.0005154758
5557.8370979,89.49118,301.9266,3.56065,0.092143,0.0001,87.9455,1.5457,0.0005154758
5585.2156057,92.37239,352.9321,3.56444,0.090557,0.0001,91.5734,0.7989,0.0005154758
5612.5941136,95.29058,44.48719,3.56697,0.087802,0.0001,95.3671,359.9235,0.0005154758
5639.9726215,97.33777,96.80109,3.56099,0.083342,0.0001,98.297,359.0408,0.0005154758
5667.3511294,95.14426,152.4307,3.5451,0.080116,0.0001,96.7559,358.3884,0.0005154758
5694.7296372,95.07396,205.5378,3.53646,0.085291,0.0001,97.5066,357.5674,0.0005154758
5722.1081451,100.6942,253.0041,3.53436,0.085879,0.0001,103.9862,356.708,0.0005154758
5749.486653,104.3799,302.5821,3.53274,0.080405,0.0001,108.3961,355.9838,0.0005154758
5776.8651608,103.9706,356.4442,3.53298,0.074786,0.0001,108.7477,355.2229,0.0005154758
5804.2436687,102.2604,51.94778,3.53645,0.074583,0.0001,107.8248,354.4355,0.0005154758
5831.6221766,103.8044,104.6185,3.54223,0.078863,0.0001,110.2064,353.598,0.0005154758
5859.0006845,109.5482,153.1938,3.5458,0.078442,0.0001,116.8265,352.7217,0.0005154758
5886.3791923,112.383,204.2203,3.54212,0.070821,0.0001,120.3459,352.0371,0.0005154758
5913.7577002,109.2357,260.5459,3.54091,0.068786,0.0001,117.935,351.3007,0.0005154758
5941.1362081,110.2391,312.4817,3.54499,0.071084,0.0001,119.7154,350.5237,0.0005154758
5968.5147159,113.539,2.362286,3.55011,0.071217,0.0001,123.6607,349.8783,0.0005154758
5995.8932238,117.0466,52.24153,3.55632,0.069674,0.0001,127.882,349.1646,0.0005154758
6023.2717317,120.4204,102.5856,3.56531,0.066529,0.0001,132.1038,348.3166,0.0005154758
6050.6502396,122.7142,154.4952,3.57424,0.062427,0.0001,135.1806,347.5335,0.0005154758
6078.0287474,123.6941,208.0558,3.57954,0.057316,0.0001,136.8279,346.8662,0.0005154758
6105.4072553,119.1594,266.806,3.57877,0.052856,0.0001,132.9681,346.1912,0.0005154758
6132.7857632,112.9608,326.4891,3.58,0.058649,0.0001,127.5255,345.4354,0.0005154758
6160.164271,119.9094,12.47991,3.58661,0.067212,0.0001,135.0294,344.8801,0.0005154758
6187.5427789,131.5598,53.87864,3.59103,0.065963,0.0001,147.3019,344.2579,0.0005154758
6214.9212868,139.3099,99.54329,3.59236,0.055952,0.0001,155.7634,343.5465,0.0005154758
6242.2997947,138.4515,154.2862,3.59502,0.045671,0.0001,155.6005,342.8509,0.0005154758
6269.6783025,130.6214,216.4936,3.59983,0.043005,0.0001,148.4439,342.1775,0.0005154758
6297.0568104,128.0394,273.8328,3.60199,0.046802,0.0001,146.4547,341.5847,0.0005154758
6324.4353183,133.6131,323.0473,3.59671,0.048841,0.0001,152.6944,340.9186,0.0005154758
6351.8138261,140.2354,10.59345,3.58729,0.046701,0.0001,159.9126,340.3229,0.0005154758
6379.192334,144.3292,59.73862,3.58017,0.04091,0.0001,164.6487,339.6805,0.0005154758
6406.5708419,142.9532,114.027,3.58018,0.035216,0.0001,163.7986,339.1547,0.0005154758
6433.9493498,137.2606,172.9443,3.58593,0.03272,0.0001,158.5583,338.7023,0.0005154758
6461.3278576,132.0851,231.7539,3.59198,0.035181,0.0001,153.8976,338.1875,0.0005154758
6488.7063655,136.3368,281.6422,3.59484,0.039671,0.0001,158.6646,337.6721,0.0005154758
6516.0848734,146.8571,325.7159,3.59646,0.040771,0.0001,169.6519,337.2052,0.0005154758
6543.4633812,159.8091,7.487914,3.5941,0.037005,0.0001,183.0167,336.7923,0.0005154758
6570.8418891,170.5527,51.05644,3.58676,0.027885,0.0001,194.2314,336.3213,0.0005154758
6598.220397,162.1811,112.9255,3.57305,0.017422,0.0001,186.3486,335.8326,0.0005154758
6625.5989049,137.1412,190.8212,3.55865,0.019946,0.0001,161.5065,335.6347,0.0005154758
6652.9774127,144.1498,236.5708,3.55145,0.025728,0.0001,168.718,335.4318,0.0005154758
6680.3559206,158.0828,275.8998,3.55236,0.024389,0.0001,183.0203,335.0625,0.0005154758
6707.7344285,167.8191,320.1336,3.55568,0.019748,0.0001,192.9639,334.8553,0.0005154758
6735.1129363,166.5432,15.89899,3.55763,0.015428,0.0001,191.7732,334.7699,0.0005154758
6762.4914442,160.5381,76.58761,3.55423,0.013339,0.0001,185.9495,334.5886,0.0005154758
6789.8699521,162.0036,129.5685,3.54506,0.013116,0.0001,187.5635,334.4401,0.0005154758
6817.24846,167.6772,177.6229,3.53499,0.011157,0.0001,193.1182,334.559,0.0005154758
6844.6269678,166.8568,231.4442,3.52802,0.00889,0.0001,192.1173,334.7395,0.0005154758
6872.0054757,178.1213,272.9429,3.52768,0.007932,0.0001,203.2568,334.8645,0.0005154758
6899.3839836,204.0676,300.0723,3.53284,0.004576,0.0001,229.1258,334.9419,0.0005154758
6926.7624914,356.2838,201.5978,3.53905,0.000389,0.0001,21.0478,335.2359,0.0005154758
6954.1409993,90.9172,161.3137,3.54536,0.002638,0.0001,115.2395,335.6777,0.0005154758
6981.5195072,174.6884,132.2422,3.54994,0.001549,0.0001,198.4429,336.2455,0.0005154758
7008.8980151,292.9102,68.52456,3.54989,0.004321,0.0001,316.1975,336.7126,0.0005154758
7036.2765229,335.2137,80.16831,3.54607,0.009143,0.0001,357.6928,337.5209,0.0005154758
7063.6550308,5.792578,102.8106,3.54298,0.011734,0.0001,27.3161,338.4765,0.0005154758
7091.0335387,31.33291,129.9976,3.54802,0.008708,0.0001,52.2335,339.0994,0.0005154758
7118.4120465,348.5075,225.6357,3.56248,0.00419,0.0001,8.6843,339.8231,0.0005154758
7145.7905544,321.0105,306.657,3.57722,0.01226,0.0001,339.8896,341.1209,0.0005154758
7173.1690623,337.8632,344.1108,3.58549,0.019404,0.0001,355.4982,342.365,0.0005154758
7200.5475702,354.2288,22.38904,3.5877,0.02371,0.0001,10.5353,343.6935,0.0005154758
7227.926078,7.563365,63.60182,3.58674,0.025622,0.0,22.2419,345.3215,0.0005154758
7255.3045859,20.45005,104.8397,3.58591,0.023828,0.0,33.5324,346.9177,0.0005154758
7282.6830938,24.37272,154.428,3.58435,0.019203,0.0,35.8512,348.5215,0.0005154758
7310.0616016,6.991221,224.7684,3.58288,0.01668,0.0,17.0806,349.9106,0.0005154758
7337.4401095,351.3207,293.2432,3.58519,0.022892,0.0,359.7123,351.6084,0.0005154758
7364.8186174,356.9034,340.9299,3.59258,0.032376,0.0,3.2797,353.6237,0.0005154758
7392.1971253,9.072321,22.90385,3.60032,0.03787,0.0,13.4233,355.6491,0.0005154758
7419.5756331,20.28045,66.52976,3.60404,0.036788,0.0,22.5841,357.6963,0.0005154758
7446.954141,21.31879,120.4197,3.60037,0.031716,0.0,21.475,359.8438,0.0005154758
7474.3326489,10.31515,185.9483,3.5948,0.031821,0.0,8.33,1.9851,0.0005154758
7501.7111567,5.548362,244.6596,3.59071,0.040431,0.0,1.4341,4.1143,0.0005154758
7529.0896646,12.14371,291.5322,3.58966,0.050189,0.0,6.1134,6.0303,0.0005154758
7556.4681725,24.64864,332.0285,3.58905,0.054712,0.0,16.8225,7.8262,0.0005154758
7583.8466804,34.83101,14.82351,3.58737,0.049725,0.0,25.3375,9.4935,0.0005154758
7611.2251882,32.08895,71.21207,3.58738,0.042265,0.0,20.6656,11.4234,0.0005154758
7638.6036961,25.56311,132.161,3.58824,0.043106,0.0,12.3086,13.2545,0.0005154758
7665.982204,22.58282,189.8272,3.58438,0.047438,0.0,7.8501,14.7327,0.0005154758
7693.3607118,22.27477,244.5775,3.57708,0.053096,0.0,5.9537,16.3211,0.0005154758
7720.7392197,26.70709,294.0853,3.56869,0.059782,0.0001,8.8812,17.8259,0.0005154758
7748.1177276,33.60288,340.6424,3.55988,0.062856,0.0001,14.4316,19.1713,0.0005154758
7775.4962355,38.84482,28.52722,3.55167,0.060872,0.0001,18.7031,20.1417,0.0005154758
7802.8747433,39.8323,80.47683,3.54704,0.056894,0.0001,18.5415,21.2908,0.0005154758
7830.2532512,34.73061,138.9025,3.54908,0.058425,0.0001,12.3849,22.3457,0.0005154758
7857.6317591,36.0433,191.627,3.55229,0.06645,0.0001,13.0693,22.974,0.0005154758
7885.0102669,42.2171,239.9698,3.547,0.069144,0.0001,18.4632,23.7539,0.0005154758
