Time,long,M,a,e,i,peri,node,mass
0.0,334.0,0.0,2.09471,0.029555,0.0001,334.017,359.983,0.002415111
27.3785079,334.6307,62.43029,2.09473,0.031686,0.0001,334.8681,359.7626,0.002415111
54.7570157,339.7472,120.2087,2.0942,0.032531,0.0001,340.2095,359.5377,0.002415111
82.1355236,344.0004,178.7214,2.09396,0.030757,0.0001,344.7743,359.226,0.002415111
109.5140315,345.4446,240.0761,2.09411,0.028052,0.0001,346.5183,358.9263,0.002415111
136.8925394,343.9054,304.4761,2.0943,0.025672,0.0001,345.2582,358.6473,0.002415111
164.2710472,340.1191,11.1606,2.09422,0.024227,0.0001,341.784,358.3351,0.002415111
191.6495551,335.4808,78.65972,2.09412,0.02386,0.0001,337.3956,358.0852,0.002415111
219.028063,331.5082,145.4747,2.09418,0.024764,0.0001,333.67,357.8382,0.002415111
246.4065708,331.1691,208.7781,2.09461,0.027133,0.0001,333.5659,357.6032,0.002415111
273.7850787,336.7415,266.1493,2.09464,0.028261,0.0001,339.431,357.3105,0.002415111
301.1635866,341.2811,324.4706,2.09445,0.026301,0.0001,344.2502,357.0309,0.002415111
328.5420945,341.5422,26.97821,2.09474,0.023747,0.0001,344.7267,356.8155,0.002415111
355.9206023,338.1022,93.2511,2.09503,0.021896,0.0001,341.519,356.5832,0.002415111
383.2991102,333.1806,161.0883,2.09512,0.020909,0.0001,336.822,356.3587,0.002415111
410.6776181,327.5958,229.5361,2.09492,0.020962,0.0001,331.5466,356.0492,0.002415111
438.0561259,323.0978,296.8375,2.0947,0.022488,0.0001,327.3004,355.7974,0.002415111
465.4346338,323.3906,359.4208,2.09486,0.025067,0.0001,327.7633,355.6273,0.002415111
492.8131417,329.8451,55.91446,2.09486,0.025973,0.0001,334.4382,355.407,0.002415111
520.1916496,333.6548,115.0413,2.09437,0.023837,0.0001,338.4108,355.2439,0.002415111
547.5701574,331.8389,179.6379,2.09432,0.021726,0.0001,336.7878,355.0511,0.002415111
574.9486653,327.3641,246.9442,2.09456,0.020501,0.0001,332.5343,354.8298,0.002415111
602.3271732,321.4079,315.807,2.09471,0.020262,0.0001,326.8015,354.6065,0.002415111
629.705681,315.5686,24.53476,2.09452,0.021379,0.0001,321.1512,354.4174,0.002415111
657.0841889,312.7217,90.20711,2.09414,0.023691,0.0001,318.3878,354.3339,0.002415111
684.4626968,314.9464,150.7802,2.09418,0.026345,0.0001,320.729,354.2174,0.002415111
711.8412047,321.4713,207.1815,2.09442,0.026914,0.0001,327.4269,354.0444,0.002415111
739.2197125,324.384,267.3127,2.0939,0.024651,0.0001,330.5002,353.8838,0.002415111
766.5982204,322.2361,332.3141,2.09364,0.022891,0.0001,328.4671,353.769,0.002415111
793.9767283,317.3787,39.99654,2.09383,0.022191,0.0001,323.7214,353.6573,0.002415111
821.3552361,311.7973,108.4724,2.09436,0.022812,0.0001,318.2395,353.5578,0.002415111
848.733744,308.0392,175.1313,2.0947,0.0246,0.0001,314.5565,353.4827,0.002415111
876.1122519,306.9388,239.0368,2.095,0.027154,0.0001,313.5033,353.4355,0.002415111
903.4907598,308.8889,299.7807,2.09572,0.029796,0.0001,315.5833,353.3056,0.002415111
930.8692676,313.7017,357.73,2.09706,0.031014,0.0001,320.4505,353.2512,0.002415111
958.2477755,317.8507,56.5387,2.09762,0.030151,0.0001,324.5802,353.2705,0.002415111
985.6262834,319.1488,118.2027,2.09682,0.028138,0.0001,325.8593,353.2895,0.002415111
1013.0047912,315.7014,184.5387,2.09576,0.026555,0.0001,322.391,353.3104,0.002415111
1040.3832991,311.1,252.012,2.09504,0.026963,0.0001,317.8195,353.2806,0.002415111
1067.761807,307.9721,318.0351,2.09446,0.028734,0.0001,314.7492,353.2229,0.002415111
1095.1403149,306.8571,22.00883,2.09379,0.031209,0.0001,313.5523,353.3048,0.002415111
1122.5188227,308.2022,83.40154,2.09336,0.033709,0.0001,314.8053,353.3969,0.002415111
1149.8973306,311.1356,143.1394,2.09343,0.035595,0.0001,317.6048,353.5308,0.002415111
1177.2758385,315.218,201.86,2.09393,0.036409,0.0001,321.6735,353.5444,0.002415111
1204.6543463,318.9338,261.1689,2.09454,0.034597,0.0001,325.2639,353.6699,0.002415111
1232.0328542,317.3023,325.8161,2.09457,0.032323,0.0001,323.527,353.7752,0.002415111
1259.4113621,313.3781,32.67576,2.09468,0.032584,0.0001,319.5435,353.8346,0.002415111
1286.78987,311.0261,97.94294,2.09471,0.034489,0.0001,316.9736,354.0525,0.002415111
1314.1683778,311.0068,160.8369,2.09453,0.036877,0.0001,316.7702,354.2366,0.002415111
1341.5468857,312.3981,222.2122,2.09427,0.039111,0.0001,317.9423,354.4558,0.002415111
1368.9253936,314.8041,282.4552,2.0941,0.041029,0.0001,320.2003,354.6038,0.002415111
1396.3039014,318.6812,341.2763,2.09442,0.041925,0.0001,323.8737,354.8075,0.002415111
1423.6824093,322.2411,40.63414,2.09513,0.040329,0.0001,327.2122,355.0289,0.002415111
1451.0609172,321.2633,104.6341,2.0953,0.03802,0.0001,325.9702,355.2931,0.002415111
1478.4394251,318.329,170.5385,2.09517,0.038197,0.0001,322.7759,355.5531,0.002415111
1505.8179329,316.8869,234.8936,2.09509,0.040061,0.0001,321.0982,355.7887,0.002415111
1533.1964408,317.0658,297.5847,2.09492,0.042339,0.0001,320.978,356.0878,0.002415111
1560.5749487,318.3963,359.0292,2.09463,0.044559,0.0001,322.032,356.3643,0.002415111
1587.9534565,320.9761,59.10359,2.09424,0.046506,0.0001,324.2671,356.709,0.002415111
1615.3319644,324.6312,118.0997,2.09423,0.047331,0.0001,327.5498,357.0814,0.002415111
1642.7104723,327.8627,177.6896,2.09471,0.045827,0.0001,330.4616,357.4011,0.002415111
1670.0889802,327.787,240.7638,2.09479,0.043511,0.0001,330.1174,357.6696,0.002415111
1697.467488,325.6302,305.9527,2.0945,0.04331,0.0001,327.7189,357.9113,0.002415111
1724.8459959,324.1523,10.39471,2.09423,0.044782,0.0001,325.8797,358.2726,0.002415111
1752.2245038,324.212,73.22148,2.09408,0.04705,0.0001,325.4992,358.7127,0.002415111
1779.6030116,325.7099,134.5115,2.09387,0.049481,0.0001,326.6049,359.1049,0.002415111
1806.9815195,328.4051,194.4938,2.09364,0.051458,0.0001,328.9348,359.4703,0.002415111
1834.3600274,331.9635,253.5683,2.09373,0.052085,0.0001,332.1225,359.841,0.002415111
1861.7385352,335.1772,313.0853,2.09436,0.05075,0.0001,335.0297,0.1475,0.002415111
1889.1170431,335.7725,15.44295,2.09498,0.048424,0.0001,335.3417,0.4308,0.002415111
1916.495551,334.1789,80.11629,2.09522,0.04763,0.0001,333.3089,0.87,0.002415111
1943.8740589,332.8606,144.4433,2.09532,0.048541,0.0001,331.5874,1.2732,0.002415111
1971.2525667,332.4993,207.6949,2.0954,0.050521,0.0001,330.8958,1.6035,0.002415111
1998.6310746,333.3643,269.5973,2.09545,0.052937,0.0001,331.4316,1.9327,0.002415111
2026.0095825,335.7567,329.8348,2.09524,0.055133,0.0001,333.4545,2.3022,0.002415111
2053.3880903,339.0197,29.11815,2.09487,0.056109,0.0001,336.3859,2.6338,0.002415111
2080.7665982,342.0422,88.68929,2.09496,0.055641,0.0001,339.0003,3.0419,0.002415111
2108.1451061,344.2384,149.2654,2.0954,0.054153,0.0001,340.8074,3.431,0.002415111
2135.523614,344.9376,211.5877,2.0956,0.052221,0.0001,341.2857,3.6519,0.002415111
2162.9021218,343.5529,276.0818,2.09524,0.051231,0.0001,339.6338,3.9192,0.002415111
2190.2806297,341.9683,340.6932,2.09462,0.052465,0.0001,337.8017,4.1666,0.002415111
2217.6591376,342.2227,43.30806,2.09403,0.055042,0.0001,337.7073,4.5154,0.002415111
2245.0376454,344.2674,103.98,2.09361,0.05742,0.0001,339.4524,4.815,0.002415111
2272.4161533,347.1071,163.7444,2.09338,0.058606,0.0001,342.047,5.0601,0.002415111
2299.7946612,350.1519,223.2732,2.09349,0.058618,0.0001,344.8466,5.3053,0.002415111
2327.1731691,352.7873,283.3407,2.09398,0.057398,0.0001,347.301,5.4864,0.002415111
2354.5516769,353.8698,345.2056,2.0947,0.055107,0.0001,348.2381,5.6317,0.002415111
2381.9301848,352.741,49.42751,2.09519,0.053637,0.0001,346.8342,5.9068,0.002415111
2409.3086927,351.2567,113.9732,2.09513,0.054659,0.0001,345.1395,6.1172,0.002415111
2436.6872005,351.5069,176.6357,2.09481,0.057004,0.0001,345.2406,6.2663,0.002415111
2464.0657084,353.367,237.5146,2.09443,0.059006,0.0001,346.9838,6.3832,0.002415111
2491.4442163,355.9749,297.5115,2.09427,0.060153,0.0001,349.4505,6.5244,0.002415111
2518.8227242,358.8888,357.1658,2.09435,0.060294,0.0001,352.2516,6.6373,0.002415111
2546.201232,1.502132,57.20224,2.09471,0.059051,0.0001,354.7153,6.7868,0.002415111
2573.5797399,2.884394,118.6564,2.09524,0.056806,0.0001,356.0246,6.8598,0.002415111
2600.9582478,2.132793,182.4399,2.0956,0.055081,0.0001,355.1744,6.9584,0.002415111
2628.3367556,0.5044117,247.1684,2.09546,0.05555,0.0001,353.5241,6.9803,0.002415111
2655.7152635,0.5490697,310.0973,2.09492,0.057723,0.0001,353.5582,6.9908,0.002415111
2683.0937714,2.317055,11.10122,2.09436,0.059727,0.0001,355.2762,7.0409,0.002415111
2710.4722793,4.833649,71.21276,2.09401,0.060785,0.0001,357.7225,7.1112,0.002415111
2737.8507871,7.749942,130.8614,2.09398,0.060791,0.0001,0.6108,7.1392,0.002415111
2765.229295,10.43182,190.8027,2.09417,0.059621,0.0001,3.3457,7.0861,0.002415111
2792.6078029,12.03024,251.9913,2.09454,0.057394,0.0001,5.0137,7.0166,0.002415111
2819.9863107,11.56708,315.4463,2.09486,0.055176,0.0001,4.5441,7.023,0.002415111
2847.3648186,9.765668,20.35727,2.09474,0.055164,0.0001,2.7949,6.9708,0.002415111
2874.7433265,9.38593,83.79839,2.09424,0.057328,0.0001,2.4582,6.9277,0.002415111
2902.1218344,10.95929,145.0927,2.09369,0.059413,0.0001,4.0456,6.9137,0.002415111
2929.5003422,13.64486,205.0586,2.09343,0.060541,0.0001,6.8525,6.7923,0.002415111
2956.8788501,16.68922,264.576,2.0935,0.060489,0.0001,10.0359,6.6533,0.002415111
2984.257358,19.37127,324.5067,2.09394,0.059074,0.0001,12.8825,6.4888,0.002415111
3011.6358658,21.09967,25.51312,2.09482,0.056787,0.0001,14.6758,6.4238,0.002415111
3039.0143737,21.18013,88.32353,2.09603,0.054543,0.0001,14.8273,6.3528,0.002415111
3066.3928816,19.77082,152.7707,2.09705,0.053616,0.0001,13.639,6.1318,0.002415111
3093.7713895,18.60731,217.0106,2.09723,0.054567,0.0001,12.5984,6.009,0.002415111
3121.1498973,18.88192,279.6594,2.09665,0.056743,0.0001,13.0705,5.8115,0.002415111
3148.5284052,21.13325,340.1068,2.0956,0.058811,0.0001,15.4968,5.6364,0.002415111
3175.9069131,24.35328,39.45815,2.0947,0.059235,0.0001,18.8324,5.5209,0.002415111
3203.2854209,27.34336,99.03684,2.09428,0.058209,0.0001,22.049,5.2944,0.002415111
3230.6639288,29.53251,159.5208,2.09425,0.056387,0.0001,24.4673,5.0652,0.002415111
3258.0424367,30.59066,221.2909,2.09436,0.054127,0.0001,25.7568,4.8339,0.002415111
3285.4209446,30.41198,284.435,2.09446,0.052148,0.0001,25.7962,4.6158,0.002415111
3312.7994524,28.87202,349.0511,2.09454,0.051382,0.0001,24.4987,4.3733,0.002415111
3340.1779603,27.49762,53.4932,2.09441,0.052926,0.0001,23.2802,4.2174,0.002415111
3367.5564682,29.03468,114.8278,2.09398,0.055431,0.0001,24.9978,4.0368,0.002415111
3394.934976,32.30004,174.2213,2.09365,0.056349,0.0001,28.5602,3.7398,0.002415111
3422.3134839,35.46823,233.6515,2.09377,0.055474,0.0001,32.0322,3.436,0.002415111
3449.6919918,37.78365,294.0182,2.09413,0.053496,0.0001,34.5982,3.1854,0.002415111
3477.0704997,38.91116,355.6817,2.0945,0.051237,0.0001,35.957,2.9541,0.002415111
3504.4490075,38.77847,58.72462,2.09481,0.049275,0.0001,36.0892,2.6893,0.002415111
3531.8275154,37.24075,123.2883,2.09505,0.048153,0.0001,34.826,2.4147,0.002415111
3559.2060233,35.60694,187.9826,2.09516,0.049224,0.0001,33.4861,2.1209,0.002415111
3586.5845311,36.75905,249.7561,2.09474,0.051666,0.0001,34.8712,1.8878,0.002415111
3613.963039,39.9549,309.2826,2.09434,0.052448,0.0001,38.3628,1.5921,0.002415111
3641.3415469,43.13704,8.70874,2.09442,0.051437,0.0001,41.8273,1.3097,0.002415111
3668.7200548,45.38106,69.11416,2.09477,0.049565,0.0001,44.3202,1.0608,0.002415111
3696.0985626,46.51278,130.7666,2.09508,0.04731,0.0001,45.7487,0.764,0.002415111
3723.4770705,46.44358,193.7319,2.0952,0.045064,0.0001,46.0189,0.4246,0.002415111
3750.8555784,44.58724,258.5469,2.09527,0.043703,0.0001,44.4438,0.1434,0.002415111
3778.2340862,42.32169,323.8428,2.09518,0.044657,0.0001,42.4316,359.89,0.002415111
3805.6125941,43.24924,25.93223,2.09462,0.047125,0.0001,43.5733,359.676,0.002415111
3832.991102,46.65392,85.35609,2.09386,0.047833,0.0001,47.269,359.3849,0.002415111
3860.3696099,49.69528,144.9443,2.0937,0.046841,0.0001,50.6049,359.0904,0.002415111
3887.7481177,51.9065,205.3811,2.09394,0.044991,0.0001,53.1062,358.8003,0.002415111
3915.1266256,53.30883,266.7622,2.09427,0.042595,0.0001,54.8453,358.4635,0.002415111
3942.5051335,52.9763,329.9724,2.09445,0.040117,0.0001,54.7721,358.2042,0.002415111
3969.8836413,50.36396,35.52703,2.09449,0.03854,0.0001,52.3798,357.9841,0.002415111
3997.2621492,47.42118,101.4818,2.09469,0.039248,0.0001,49.6311,357.7901,0.002415111
4024.6406571,47.87031,164.0757,2.09463,0.041795,0.0001,50.3801,357.4902,0.002415111
4052.019165,51.30871,223.6113,2.09407,0.042697,0.0001,54.1322,357.1765,0.002415111
4079.3976728,54.6123,283.0325,2.09366,0.041878,0.0001,57.6507,356.9616,0.002415111
4106.7761807,57.17163,343.1083,2.09393,0.04003,0.0001,60.4503,356.7213,0.002415111
4134.1546886,58.48535,44.51731,2.09482,0.037651,0.0001,62.0046,356.4807,0.002415111
4161.5331964,58.09954,107.7199,2.09567,0.035141,0.0001,61.8173,356.2823,0.002415111
4188.9117043,55.71337,172.9573,2.09596,0.033278,0.0001,59.7251,355.9882,0.002415111
4216.2902122,52.27471,239.2283,2.09594,0.032988,0.0001,56.5448,355.7299,0.002415111
4243.6687201,50.092,304.3058,2.09611,0.034194,0.0001,54.5358,355.5562,0.002415111
4271.0472279,50.51689,6.930868,2.09594,0.035992,0.0001,55.1091,355.4078,0.002415111
4298.4257358,54.393,65.95795,2.09504,0.037234,0.0001,59.1767,355.2163,0.002415111
4325.8042437,58.47024,124.637,2.09424,0.035815,0.0001,63.4317,355.0386,0.002415111
4353.1827515,60.39476,185.4721,2.09416,0.033223,0.0001,65.5427,354.852,0.002415111
4380.5612594,59.7671,248.9403,2.09425,0.030686,0.0001,65.1404,354.6266,0.002415111
4407.9397673,56.93002,314.6798,2.09406,0.028847,0.0001,62.4192,354.5109,0.002415111
4435.3182752,52.9935,21.49826,2.09384,0.028144,0.0001,58.5962,354.3973,0.002415111
4462.696783,49.34247,88.00483,2.09387,0.028793,0.0001,55.0542,354.2883,0.002415111
4490.0752909,48.00376,152.2878,2.09426,0.030914,0.0001,53.9008,354.103,0.002415111
4517.4537988,52.22309,211.0355,2.0944,0.032692,0.0001,58.2334,353.9897,0.002415111
4544.8323066,56.99772,269.1475,2.09416,0.031131,0.0001,63.0644,353.9333,0.002415111
4572.2108145,58.02245,330.8747,2.09447,0.028509,0.0001,64.2182,353.8042,0.002415111
4599.5893224,55.58066,36.13304,2.09488,0.026334,0.0001,61.8002,353.7805,0.002415111
4626.9678303,51.65814,102.9813,2.09497,0.025122,0.0001,57.9077,353.7504,0.002415111
4654.3463381,47.31745,170.2121,2.09482,0.024939,0.0001,53.6671,353.6503,0.002415111
4681.724846,42.99354,237.3476,2.09465,0.025917,0.0001,49.4242,353.5693,0.002415111
4709.1033539,41.74506,301.4374,2.09476,0.028222,0.0001,48.2241,353.521,0.002415111
4736.4818617,46.48741,359.6586,2.09501,0.029975,0.0001,52.8895,353.5979,0.002415111
4763.8603696,51.07052,58.01876,2.09457,0.0283,0.0001,57.4172,353.6533,0.002415111
4791.2388775,50.58842,121.2662,2.09458,0.025884,0.0001,56.9832,353.6052,0.002415111
4818.6173854,47.09502,187.5806,2.09481,0.024379,0.0001,53.4713,353.6237,0.002415111
4845.9958932,42.53684,255.0423,2.09499,0.023824,0.0001,48.8522,353.6846,0.002415111
4873.3744011,37.40572,323.0825,2.09489,0.024326,0.0001,43.6496,353.7561,0.002415111
4900.752909,33.62378,29.69864,2.09447,0.026061,0.0001,39.7539,353.8699,0.002415111
4928.1314168,33.67133,92.42923,2.09426,0.028699,0.0001,39.694,353.9773,0.002415111
4955.5099247,38.52017,150.4956,2.0945,0.030367,0.0001,44.3965,354.1236,0.002415111
4982.8884326,42.87707,209.1511,2.09405,0.028602,0.0001,48.7213,354.1558,0.002415111
5010.2669405,42.03994,272.8624,2.09368,0.02657,0.0001,47.7522,354.2877,0.002415111
5037.6454483,38.49594,339.2273,2.09371,0.025434,0.0001,44.0081,354.4878,0.002415111
5065.0239562,33.52854,47.085,2.09408,0.025356,0.0001,38.8052,354.7233,0.002415111
5092.4024641,29.16256,114.3811,2.09434,0.026744,0.0001,34.2169,354.9457,0.002415111
5119.7809719,27.02089,179.3695,2.09431,0.029137,0.0001,31.9223,355.0986,0.002415111
5147.1594798,27.89986,241.2365,2.09457,0.031821,0.0001,32.5939,355.306,0.002415111
5174.5379877,31.9845,299.9545,2.09572,0.033526,0.0001,36.4169,355.5676,0.002415111
5201.9164956,36.10735,358.7755,2.09655,0.032648,0.0001,40.3354,355.772,0.002415111
5229.2950034,37.01391,60.84938,2.09635,0.030914,0.0001,40.9421,356.0719,0.002415111
5256.6735113,34.7322,125.9897,2.09593,0.029241,0.0001,38.334,356.3982,0.002415111
5284.0520192,30.49523,193.0543,2.09584,0.029204,0.0001,33.8383,356.657,0.002415111
5311.430527,27.00064,259.4104,2.09539,0.030797,0.0001,30.0571,356.9436,0.002415111
5338.8090349,25.47289,323.7846,2.09444,0.033094,0.0001,28.1771,357.2958,0.002415111
5366.1875428,26.09464,25.91633,2.09368,0.035653,0.0001,28.4402,357.6544,0.002415111
5393.5660507,28.40572,86.2583,2.09363,0.037801,0.0001,30.4071,357.9987,0.002415111
5420.9445585,31.74921,145.6652,2.09416,0.038883,0.0001,33.3872,358.362,0.002415111
5448.3230664,35.71438,204.7412,2.09467,0.037859,0.0001,37.0651,358.6493,0.002415111
5475.7015743,35.43549,268.0444,2.09454,0.035308,0.0001,36.5492,358.8863,0.002415111
5503.0800821,31.76287,334.6604,2.09449,0.034912,0.0001,32.4307,359.3322,0.002415111
5530.45859,28.87227,40.48611,2.09453,0.036501,0.0001,29.134,359.7383,0.002415111
5557.8370979,28.20187,104.0591,2.09431,0.038945,0.0001,28.1068,0.0951,0.002415111
5585.2156057,29.19371,165.854,2.09397,0.041378,0.0001,28.7773,0.4164,0.002415111
5612.5941136,31.15642,226.532,2.09378,0.043358,0.0001,30.3663,0.7901,0.002415111
5639.9726215,34.40402,285.9521,2.09401,0.044641,0.0001,33.2193,1.1847,0.002415111
5667.3511294,38.13047,345.1308,2.09481,0.043738,0.0001,36.6578,1.4727,0.002415111
5694.7296372,38.21669,48.05771,2.09514,0.041144,0.0001,36.3471,1.8696,0.002415111
5722.1081451,35.51288,113.7497,2.09517,0.040754,0.0001,33.2561,2.2568,0.002415111
5749.486653,33.63353,178.5612,2.09515,0.042378,0.0001,31.0604,2.5731,0.002415111
5776.8651608,33.39955,241.6861,2.09501,0.044608,0.0001,30.5495,2.85,0.002415111
5804.2436687,34.32994,303.5606,2.09474,0.046848,0.0001,31.1712,3.1587,0.002415111
5831.6221766,36.33129,4.218088,2.09437,0.048976,0.0001,32.7814,3.5499,0.002415111
5859.0006845,39.47927,63.68855,2.0943,0.050269,0.0001,35.5462,3.9331,0.002415111
5886.3791923,42.87238,123.0705,2.09476,0.049388,0.0001,38.6927,4.1797,0.002415111
5913.7577002,43.64806,185.261,2.09505,0.046934,0.0001,39.1891,4.459,0.002415111
5941.1362081,41.7101,250.2302,2.09487,0.046266,0.0001,37.0073,4.7028,0.002415111
5968.5147159,40.13191,314.7818,2.09466,0.047432,0.0001,35.2066,4.9253,0.002415111
5995.8932238,39.867,17.96105,2.09443,0.049497,0.0001,34.6372,5.2298,0.002415111
6023.2717317,40.81167,79.83384,2.09414,0.051932,0.0001,35.281,5.5306,0.002415111
6050.6502396,42.91163,140.4246,2.09381,0.054086,0.0001,37.129,5.7827,0.002415111
6078.0287474,46.11191,199.8426,2.09365,0.055247,0.0001,40.1534,5.9585,0.002415111
6105.4072553,49.45615,259.1906,2.09407,0.054454,0.0001,43.3303,6.1259,0.002415111
6132.7857632,50.64712,320.9046,2.09448,0.051995,0.0001,44.3312,6.3159,0.002415111
6160.164271,49.16991,25.45809,2.09452,0.050764,0.0001,42.6586,6.5113,0.002415111
6187.5427789,47.69685,89.97418,2.09446,0.051647,0.0001,41.0156,6.6813,0.002415111
6214.9212868,47.32797,153.2773,2.09451,0.053678,0.0001,40.5056,6.8223,0.002415111
6242.2997947,48.16117,215.2601,2.09454,0.055987,0.0001,41.2516,6.9095,0.002415111
6269.6783025,50.18144,275.9176,2.09464,0.058162,0.0001,43.1703,7.0112,0.002415111
6297.0568104,53.13573,335.5229,2.09508,0.05954,0.0001,45.9744,7.1613,0.002415111
6324.4353183,56.32147,34.89902,2.09591,0.059171,0.0001,49.0408,7.2806,0.002415111
6351.8138261,58.48596,95.46864,2.09679,0.057287,0.0001,51.1087,7.3772,0.002415111
6379.192334,58.77495,158.1591,2.09705,0.055356,0.0001,51.3977,7.3772,0.002415111
6406.5708419,57.50326,222.5039,2.0965,0.054535,0.0001,50.1163,7.3869,0.002415111
6433.9493498,56.17606,286.8513,2.09546,0.055655,0.0001,48.7634,7.4126,0.002415111
6461.3278576,56.21699,349.6939,2.09444,0.058034,0.0001,48.7999,7.4171,0.002415111
6488.7063655,57.7835,50.85452,2.09372,0.060515,0.0001,50.2976,7.4859,0.002415111
6516.0848734,60.39909,110.8346,2.09331,0.062019,0.0001,52.9,7.4991,0.002415111
6543.4633812,63.3461,170.4454,2.09337,0.062255,0.0001,55.9629,7.3832,0.002415111
6570.8418891,65.94543,230.517,2.0938,0.061262,0.0001,58.6032,7.3423,0.002415111
6598.220397,67.35039,292.0281,2.09446,0.05903,0.0001,60.0391,7.3113,0.002415111
6625.5989049,66.61068,355.8651,2.09492,0.057176,0.0001,59.3798,7.2309,0.002415111
6652.9774127,65.00268,60.56211,2.09494,0.057793,0.0001,57.8224,7.1802,0.002415111
6680.3559206,64.83939,123.6718,2.09466,0.060047,0.0001,57.7677,7.0717,0.002415111
6707.7344285,66.42128,184.8547,2.09425,0.062264,0.0001,59.4691,6.9522,0.002415111
6735.1129363,68.85033,245.0381,2.09402,0.06359,0.0001,62.0676,6.7827,0.002415111
6762.4914442,71.54191,304.8985,2.09406,0.063864,0.0001,64.8815,6.6604,0.002415111
6789.8699521,74.11387,4.95167,2.0945,0.06286,0.0001,67.5606,6.5533,0.002415111
6817.24846,75.67677,66.19998,2.09509,0.060736,0.0001,69.2356,6.4412,0.002415111
6844.6269678,75.27756,129.6128,2.09557,0.058802,0.0001,69.0667,6.2109,0.002415111
6872.0054757,73.77141,194.218,2.09557,0.058812,0.0001,67.771,6.0004,0.002415111
6899.3839836,73.42999,257.5612,2.09515,0.060786,0.0001,67.5883,5.8417,0.002415111
6926.7624914,74.8196,318.9705,2.09462,0.062984,0.0001,69.1263,5.6933,0.002415111
6954.1409993,77.16015,19.25899,2.09423,0.064199,0.0001,71.6663,5.4939,0.002415111
6981.5195072,79.90701,79.06777,2.09416,0.064338,0.0001,74.6388,5.2682,0.002415111
7008.8980151,82.44256,139.1264,2.09434,0.063356,0.0001,77.3953,5.0473,0.002415111
7036.2765229,84.09031,200.2288,2.09474,0.061289,0.0001,79.3342,4.7561,0.002415111
7063.6550308,84.09151,263.19,2.09509,0.059057,0.0001,79.5939,4.4976,0.002415111
7091.0335387,82.58486,327.7943,2.09507,0.058549,0.0001,78.2318,4.3531,0.002415111
7118.4120465,81.80118,31.65025,2.09453,0.060349,0.0001,77.6251,4.1761,0.002415111
7145.7905544,82.99974,93.34306,2.09384,0.062573,0.0001,79.1258,3.8739,0.002415111
7173.1690623,85.44454,153.5743,2.09345,0.06389,0.0001,81.8905,3.5541,0.002415111
7200.5475702,88.26245,213.3127,2.0934,0.064035,0.0001,84.9767,3.2858,0.002415111
7227.926078,90.92611,273.2375,2.09366,0.062788,0.0001,87.9148,3.0113,0.002415111
7255.3045859,92.72792,334.1575,2.09416,0.060469,0.0001,89.9614,2.7665,0.002415111
7282.6830938,92.80867,36.97345,2.09491,0.058126,0.0001,90.325,2.4837,0.002415111
7310.0616016,91.39796,101.4448,2.09566,0.057178,0.0001,89.1539,2.244,0.002415111
7337.4401095,90.45099,165.5081,2.09593,0.058349,0.0001,88.4958,1.9552,0.002415111
7364.8186174,91.04144,227.8889,2.09566,0.060344,0.0001,89.3764,1.6651,0.002415111
7392.1971253,92.97751,288.6703,2.09524,0.062102,0.0001,91.5842,1.3934,0.002415111
7419.5756331,95.9614,348.2324,2.09519,0.062706,0.0001,94.8449,1.1165,0.002415111
7446.954141,98.94909,47.76135,2.09523,0.061664,0.0001,98.1171,0.832,0.002415111
7474.3326489,100.9389,108.3986,2.09519,0.059575,0.0001,100.4393,0.4996,0.002415111
7501.7111567,101.7696,170.3612,2.0952,0.057256,0.0001,101.5959,0.1737,0.002415111
7529.0896646,101.5112,233.5665,2.09521,0.055422,0.0001,101.6449,359.8663,0.002415111
7556.4681725,100.304,297.8311,2.09504,0.054684,0.0001,100.6616,359.6424,0.002415111
7583.8466804,99.02401,2.184223,2.09467,0.055785,0.0001,99.5807,359.4433,0.002415111
7611.2251882,100.0445,64.06182,2.09405,0.058296,0.0001,100.9102,359.1344,0.002415111
7638.6036961,103.0704,123.6997,2.09356,0.059536,0.0001,104.2381,358.8323,0.002415111
7665.982204,106.2005,183.1547,2.09357,0.058748,0.0001,107.6528,358.5477,0.002415111
7693.3607118,108.5676,243.4558,2.09386,0.056755,0.0001,110.3145,358.253,0.002415111
7720.7392197,109.7113,305.1089,2.09418,0.054375,0.0001,111.6882,358.0231,0.002415111
7748.1177276,109.5136,8.22315,2.09446,0.052304,0.0001,111.6999,357.8137,0.002415111
7775.4962355,108.2079,72.54579,2.09474,0.051141,0.0001,110.6375,357.5704,0.002415111
7802.8747433,106.624,137.1991,2.09491,0.051923,0.0001,109.363,357.2611,0.002415111
7830.2532512,107.2896,199.4765,2.09463,0.05435,0.0001,110.2626,357.027,0.002415111
7857.6317591,110.2962,259.2084,2.0942,0.055365,0.0001,113.4753,356.8209,0.002415111
7885.0102669,113.383,318.7308,2.09429,0.054448,0.0001,116.7583,356.6247,0.002415111
7912.3887748,115.5619,19.18855,2.0947,0.052569,0.0001,119.1669,356.3949,0.002415111
7939.7672827,116.6601,80.86519,2.09505,0.050256,0.0001,120.4996,356.1606,0.002415111
7967.1457906,116.7077,143.7142,2.09524,0.048067,0.0001,120.7624,355.9452,0.002415111
7994.5242984,115.2587,208.1195,2.09532,0.046559,0.0001,119.5375,355.7212,0.002415111
8021.9028063,113.0056,273.3851,2.09532,0.046983,0.0001,117.4606,355.545,0.002415111
