Time,long,M,a,e,i,peri,node,mass
0.0,0.0,0.0,3.38015,0.094773,90.0,0.0,0.0,0.0001972144
27.3785079,141.5463,228.8472,3.38707,0.094925,90.0,141.5463,0.0,0.0001972144
54.7570157,142.806,95.97527,3.38737,0.095084,90.0,142.806,0.0,0.0001972144
82.1355236,303.9956,325.5352,3.38776,0.096274,90.0,303.9956,0.0,0.0001972144
109.5140315,169.0888,193.1378,3.38359,0.095486,90.0,169.0888,0.0,0.0001972144
136.8925394,142.2683,61.44205,3.38295,0.095659,90.0,142.2683,0.0,0.0001972144
164.2710472,141.8558,290.2248,3.38679,0.096134,90.0,141.8558,0.0,0.0001972144
191.6495551,198.6899,157.5584,3.38411,0.095312,90.0,198.6899,0.0,0.0001972144
219.028063,328.2404,26.28231,3.38597,0.096481,90.0,328.2404,0.0,0.0001972144
246.4065708,142.9862,254.1835,3.3804,0.095745,90.0,142.9862,0.0,0.0001972144
273.7850787,142.7093,122.7907,3.38294,0.09559,90.0,142.7093,0.0,0.0001972144
301.1635866,10.73767,351.1833,3.38652,0.096431,90.0,10.7377,0.0,0.0001972144
328.5420945,147.3556,218.9022,3.38236,0.095227,90.0,147.3556,0.0,0.0001972144
355.9206023,142.6836,87.77363,3.38168,0.095735,90.0,142.6836,0.0,0.0001972144
383.2991102,143.3171,315.5218,3.37996,0.094902,90.0,143.3171,360.0,0.0001972144
410.6776181,176.4097,184.3213,3.38534,0.094693,90.0,176.4097,0.0,0.0001972144
438.0561259,142.9394,52.66239,3.38212,0.095335,90.0,142.9394,0.0,0.0001972144
465.4346338,143.138,280.7336,3.38256,0.094826,90.0,143.138,0.0,0.0001972144
492.8131417,205.4465,149.5153,3.38174,0.095759,90.0,205.4465,0.0,0.0001972144
520.1916496,338.9583,17.38019,3.38133,0.094979,90.0,338.9583,0.0,0.0001972144
547.5701574,142.834,246.1035,3.38617,0.095332,90.0,142.834,0.0,0.0001972144
574.9486653,143.3199,113.9104,3.38288,0.095721,90.0,143.3199,0.0,0.0001972144
602.3271732,21.75871,342.0366,3.38268,0.09535,90.0,21.7587,0.0,0.0001972144
629.705681,154.4998,210.5867,3.38102,0.096443,90.0,154.4998,0.0,0.0001972144
657.0841889,144.1971,78.16657,3.38693,0.095396,90.0,144.1971,0.0,0.0001972144
684.4626968,143.3724,307.3515,3.38637,0.096205,90.0,143.3724,0.0,0.0001972144
711.8412047,183.9839,175.1956,3.38247,0.095729,90.0,183.9839,0.0,0.0001972144
739.2197125,144.3161,43.03954,3.38598,0.095637,90.0,144.3161,0.0,0.0001972144
766.5982204,143.7507,271.9421,3.38389,0.095905,90.0,143.7507,0.0,0.0001972144
793.9767283,214.0058,139.5853,3.38732,0.094221,90.0,214.0058,0.0,0.0001972144
821.3552361,169.8383,8.349229,3.38575,0.096073,90.0,169.8383,0.0,0.0001972144
848.733744,143.8487,236.8955,3.38448,0.094882,90.0,143.8487,0.0,0.0001972144
876.1122519,144.4192,104.7352,3.3851,0.094675,90.0,144.4192,0.0,0.0001972144
903.4907598,31.8179,333.6485,3.38668,0.096105,90.0,31.8179,0.0,0.0001972144
930.8692676,161.781,201.8146,3.38828,0.093716,90.0,161.781,0.0,0.0001972144
958.2477755,143.9679,70.07005,3.38095,0.095443,90.0,143.9679,0.0,0.0001972144
985.6262834,143.8235,298.5783,3.38598,0.095361,90.0,143.8235,0.0,0.0001972144
1013.0047912,191.3468,166.3588,3.3846,0.094731,90.0,191.3468,0.0,0.0001972144
1040.3832991,144.6603,34.48341,3.38676,0.096353,90.0,144.6603,360.0,0.0001972144
1067.761807,144.4953,263.0108,3.38347,0.095,90.0,144.4953,0.0,0.0001972144
1095.1403149,221.2688,131.0685,3.38227,0.095989,90.0,221.2688,0.0,0.0001972144
1122.5188227,0.6925742,359.4312,3.38519,0.095821,90.0,0.6926,0.0,0.0001972144
1149.8973306,145.0824,227.3745,3.38201,0.095358,90.0,145.0824,0.0,0.0001972144
1177.2758385,145.2642,95.52242,3.38569,0.095611,90.0,145.2642,0.0,0.0001972144
1204.6543463,222.9309,324.0868,3.38095,0.094682,90.0,222.9309,0.0,0.0001972144
1232.0328542,169.7092,192.3988,3.38177,0.095752,90.0,169.7092,0.0,0.0001972144
1259.4113621,145.1371,60.83184,3.3837,0.095059,90.0,145.1371,0.0,0.0001972144
1286.78987,145.1914,289.0635,3.38281,0.095078,90.0,145.1914,0.0,0.0001972144
1314.1683778,198.7573,157.4802,3.3832,0.095259,90.0,198.7573,0.0,0.0001972144
1341.5468857,328.9068,25.8262,3.38036,0.09448,90.0,328.9068,0.0,0.0001972144
1368.9253936,145.0284,254.2279,3.38473,0.095289,90.0,145.0284,0.0,0.0001972144
1396.3039014,145.013,122.6499,3.3817,0.094923,90.0,145.013,360.0,0.0001972144
1423.6824093,191.3716,350.6406,3.38396,0.095365,90.0,191.3716,0.0,0.0001972144
1451.0609172,145.1149,219.2977,3.38417,0.095111,90.0,145.1149,0.0,0.0001972144
1478.4394251,145.3177,87.39964,3.3816,0.094917,90.0,145.3177,0.0,0.0001972144
1505.8179329,145.3746,315.6786,3.38598,0.095914,90.0,145.3746,360.0,0.0001972144
1533.1964408,176.8633,183.7781,3.38316,0.095054,90.0,176.8633,0.0,0.0001972144
1560.5749487,146.4513,51.21926,3.3873,0.09562,90.0,146.4513,0.0,0.0001972144
1587.9534565,146.0027,280.0559,3.38199,0.095314,90.0,146.0027,0.0,0.0001972144
1615.3319644,206.7408,148.0769,3.38609,0.094231,90.0,206.7408,0.0,0.0001972144
1642.7104723,340.0389,16.45021,3.38684,0.095884,90.0,340.0389,0.0,0.0001972144
1670.0889802,145.8831,245.2262,3.3839,0.09476,90.0,145.8831,0.0,0.0001972144
1697.467488,146.7976,112.657,3.38746,0.094472,90.0,146.7976,0.0,0.0001972144
1724.8459959,292.133,341.729,3.38496,0.095455,90.0,292.133,0.0,0.0001972144
1752.2245038,154.9238,209.9538,3.38614,0.094076,90.0,154.9238,0.0,0.0001972144
1779.6030116,146.4734,77.95901,3.38444,0.095086,90.0,146.4734,0.0,0.0001972144
1806.9815195,145.7334,307.0353,3.38695,0.095281,90.0,145.7334,0.0,0.0001972144
1834.3600274,184.381,174.7297,3.38515,0.094467,90.0,184.381,0.0,0.0001972144
1861.7385352,146.2727,43.21226,3.38345,0.095299,90.0,146.2727,0.0,0.0001972144
1889.1170431,146.0425,271.807,3.38644,0.094823,90.0,146.0425,0.0,0.0001972144
1916.495551,213.7782,139.7664,3.38181,0.095381,90.0,213.7782,0.0,0.0001972144
1943.8740589,170.3561,7.929125,3.38593,0.095707,90.0,170.3561,0.0,0.0001972144
1971.2525667,146.6759,236.139,3.38401,0.094808,90.0,146.6759,0.0,0.0001972144
1998.6310746,146.7627,104.3898,3.38251,0.095256,90.0,146.7627,0.0,0.0001972144
2026.0095825,303.0863,332.4983,3.38173,0.094665,90.0,303.0863,0.0,0.0001972144
2053.3880903,162.6779,200.7982,3.38216,0.095009,90.0,162.6779,0.0,0.0001972144
2080.7665982,147.438,68.83636,3.38575,0.095035,90.0,147.438,0.0,0.0001972144
2108.1451061,147.5313,297.0445,3.37961,0.094334,90.0,147.5313,0.0,0.0001972144
2135.523614,191.9316,165.6572,3.38319,0.09475,90.0,191.9316,0.0,0.0001972144
2162.9021218,147.3419,33.95646,3.38157,0.094165,90.0,147.3419,360.0,0.0001972144
2190.2806297,147.1667,262.4377,3.38338,0.094588,90.0,147.1667,0.0,0.0001972144
2217.6591376,221.6691,130.7289,3.38284,0.094588,90.0,221.6691,0.0,0.0001972144
2245.0376454,1.18997,359.0197,3.38173,0.094376,90.0,1.19,0.0,0.0001972144
2272.4161533,147.2857,227.4737,3.38291,0.095008,90.0,147.2857,0.0,0.0001972144
2299.7946612,147.5073,95.57585,3.38301,0.094425,90.0,147.5073,0.0,0.0001972144
2327.1731691,312.894,324.1836,3.38738,0.095608,90.0,312.894,0.0,0.0001972144
2354.5516769,169.9079,192.1449,3.38205,0.095105,90.0,169.9079,0.0,0.0001972144
2381.9301848,147.6892,60.33599,3.38308,0.094744,90.0,147.6892,0.0,0.0001972144
2409.3086927,147.502,288.9576,3.38566,0.095356,90.0,147.502,0.0,0.0001972144
2436.6872005,199.3476,156.8285,3.38546,0.094076,90.0,199.3476,0.0,0.0001972144
2464.0657084,329.8484,24.97903,3.38681,0.095514,90.0,329.8484,0.0,0.0001972144
2491.4442163,148.057,253.4004,3.38314,0.094796,90.0,148.057,0.0,0.0001972144
2518.8227242,230.0936,121.2696,3.38692,0.093917,90.0,230.0936,0.0,0.0001972144
2546.201232,192.4237,349.7679,3.38507,0.095159,90.0,192.4237,0.0,0.0001972144
2573.5797399,147.9868,218.3667,3.38737,0.093294,90.0,147.9868,0.0,0.0001972144
2600.9582478,148.7163,86.07825,3.38585,0.094411,90.0,148.7163,0.0,0.0001972144
2628.3367556,233.4637,314.8734,3.38314,0.094478,90.0,233.4637,0.0,0.0001972144
2655.7152635,177.1876,183.3768,3.38652,0.093402,90.0,177.1876,0.0,0.0001972144
2683.0937714,148.7114,51.12345,3.38576,0.095064,90.0,148.7114,0.0,0.0001972144
2710.4722793,147.8477,280.2811,3.38639,0.094117,90.0,147.8477,0.0,0.0001972144
2737.8507871,206.7469,148.032,3.38145,0.094875,90.0,206.7469,0.0,0.0001972144
2765.229295,160.3721,16.19959,3.38542,0.095117,90.0,160.3721,0.0,0.0001972144
2792.6078029,148.2601,244.9696,3.38526,0.094164,90.0,148.2601,0.0,0.0001972144
2819.9863107,148.8613,112.6345,3.38252,0.094967,90.0,148.8613,0.0,0.0001972144
2847.3648186,202.5205,341.369,3.38396,0.094491,90.0,202.5205,0.0,0.0001972144
2874.7433265,155.6255,209.1837,3.3802,0.095148,90.0,155.6255,0.0,0.0001972144
2902.1218344,149.214,77.38842,3.38449,0.094649,90.0,149.214,0.0,0.0001972144
2929.5003422,148.8373,306.0939,3.38432,0.094451,90.0,148.8373,0.0,0.0001972144
2956.8788501,185.2103,173.7314,3.38256,0.094568,90.0,185.2103,0.0,0.0001972144
2984.257358,148.9584,42.70477,3.38025,0.093582,90.0,148.9584,0.0,0.0001972144
3011.6358658,149.6212,270.3468,3.38091,0.094185,90.0,149.6212,0.0,0.0001972144
3039.0143737,214.772,138.7572,3.38685,0.093393,90.0,214.772,0.0,0.0001972144
3066.3928816,350.9224,7.494963,3.3809,0.093668,90.0,350.9224,0.0,0.0001972144
3093.7713895,149.6279,235.3861,3.38257,0.094307,90.0,149.6279,0.0,0.0001972144
3121.1498973,149.0951,104.3387,3.3819,0.093795,90.0,149.0951,0.0,0.0001972144
3148.5284052,213.4957,332.1535,3.38502,0.094703,90.0,213.4957,0.0,0.0001972144
3175.9069131,162.7444,200.6786,3.38462,0.093978,90.0,162.7444,0.0,0.0001972144
3203.2854209,149.5096,68.84631,3.38254,0.094289,90.0,149.5096,0.0,0.0001972144
3230.6639288,149.8542,296.9516,3.38347,0.094657,90.0,149.8542,0.0,0.0001972144
3258.0424367,191.848,165.7767,3.38287,0.094039,90.0,191.848,0.0,0.0001972144
3285.4209446,150.4769,32.96794,3.38922,0.095408,90.0,150.4769,360.0,0.0001972144
3312.7994524,149.6362,262.153,3.38467,0.09421,90.0,149.6362,0.0,0.0001972144
3340.1779603,222.2726,130.065,3.38235,0.094297,90.0,222.2726,0.0,0.0001972144
3367.5564682,182.3148,358.0951,3.38636,0.09494,90.0,182.3148,0.0,0.0001972144
3394.934976,149.6134,227.2129,3.38615,0.093386,90.0,149.6134,0.0,0.0001972144
3422.3134839,151.0651,94.07358,3.38763,0.093864,90.0,151.0651,0.0,0.0001972144
3449.6919918,43.60978,323.4361,3.38298,0.093776,90.0,43.6098,0.0,0.0001972144
3477.0704997,170.355,191.565,3.3854,0.093163,90.0,170.355,0.0,0.0001972144
3504.4490075,150.9489,59.31785,3.38547,0.093821,90.0,150.9489,0.0,0.0001972144
3531.8275154,149.545,288.9154,3.38774,0.093667,90.0,149.545,0.0,0.0001972144
3559.2060233,200.1736,155.8933,3.38626,0.093061,90.0,200.1736,0.0,0.0001972144
3586.5845311,149.9711,24.97232,3.38117,0.093611,90.0,149.9711,0.0,0.0001972144
3613.963039,150.4318,253.165,3.38415,0.093832,90.0,150.4318,0.0,0.0001972144
3641.3415469,230.4409,120.893,3.38503,0.0938,90.0,230.4409,0.0,0.0001972144
3668.7200548,12.19101,349.9549,3.38773,0.09491,90.0,12.191,0.0,0.0001972144
3696.0985626,151.3023,217.284,3.38081,0.094331,90.0,151.3023,0.0,0.0001972144
3723.4770705,150.6179,86.29579,3.38191,0.09411,90.0,150.6179,0.0,0.0001972144
3750.8555784,144.1212,314.2698,3.38442,0.094224,90.0,144.1212,0.0,0.0001972144
3778.2340862,178.0991,182.2844,3.38323,0.093835,90.0,178.0991,0.0,0.0001972144
3805.6125941,151.0488,50.88335,3.38388,0.094098,90.0,151.0488,0.0,0.0001972144
3832.991102,151.8384,278.5029,3.37965,0.093673,90.0,151.8384,0.0,0.0001972144
3860.3696099,207.0243,147.7679,3.38212,0.093818,90.0,207.0243,0.0,0.0001972144
3887.7481177,161.2735,15.48928,3.38457,0.093928,90.0,161.2735,0.0,0.0001972144
3915.1266256,151.2834,244.0295,3.38418,0.093244,90.0,151.2834,0.0,0.0001972144
3942.5051335,151.1422,112.5604,3.38149,0.093571,90.0,151.1422,0.0,0.0001972144
3969.8836413,23.81991,340.2102,3.37919,0.092687,90.0,23.8199,0.0,0.0001972144
3997.2621492,155.2336,209.5143,3.38663,0.092721,90.0,155.2336,0.0,0.0001972144
4024.6406571,151.763,77.03324,3.38343,0.093134,90.0,151.763,0.0,0.0001972144
4052.019165,151.3343,305.7664,3.38425,0.093455,90.0,151.3343,0.0,0.0001972144
4079.3976728,184.9321,174.0739,3.38162,0.093858,90.0,184.9321,0.0,0.0001972144
4106.7761807,152.2485,41.57449,3.3855,0.093762,90.0,152.2485,0.0,0.0001972144
4134.1546886,151.3414,270.8408,3.38598,0.093959,90.0,151.3414,0.0,0.0001972144
4161.5331964,215.3965,138.0485,3.38475,0.093207,90.0,215.3965,0.0,0.0001972144
4188.9117043,81.91914,6.663281,3.38629,0.094219,90.0,81.9191,0.0,0.0001972144
4216.2902122,152.1837,235.0185,3.38167,0.093786,90.0,152.1837,0.0,0.0001972144
4243.6687201,153.0131,102.5416,3.38826,0.092917,90.0,153.0131,0.0,0.0001972144
4271.0472279,303.622,332.032,3.38778,0.094446,90.0,303.622,0.0,0.0001972144
4298.4257358,163.5593,199.6648,3.38456,0.092826,90.0,163.5593,0.0,0.0001972144
4325.8042437,152.6034,67.93131,3.38498,0.093437,90.0,152.6034,0.0,0.0001972144
4353.1827515,152.1732,296.6808,3.38506,0.093461,90.0,152.1732,0.0,0.0001972144
4380.5612594,192.976,164.4862,3.38752,0.092043,90.0,192.976,0.0,0.0001972144
4407.9397673,152.413,33.11996,3.38388,0.093534,90.0,152.413,0.0,0.0001972144
4435.3182752,152.2419,261.6452,3.38569,0.092624,90.0,152.2419,0.0,0.0001972144
4462.696783,222.5529,129.8572,3.38305,0.092996,90.0,222.5529,0.0,0.0001972144
4490.0752909,182.3299,358.0763,3.38394,0.093351,90.0,182.3299,0.0,0.0001972144
4517.4537988,152.3292,226.5951,3.387,0.092245,90.0,152.3292,0.0,0.0001972144
4544.8323066,152.5008,94.72035,3.38101,0.093534,90.0,152.5008,0.0,0.0001972144
4572.2108145,314.3347,322.7607,3.38343,0.093119,90.0,314.3347,0.0,0.0001972144
4599.5893224,170.8628,190.9671,3.38091,0.093638,90.0,170.8628,0.0,0.0001972144
4626.9678303,153.4079,58.90608,3.38592,0.093537,90.0,153.4079,0.0,0.0001972144
4654.3463381,153.376,287.3435,3.38104,0.092861,90.0,153.376,0.0,0.0001972144
4681.724846,200.2858,155.7388,3.38143,0.093535,90.0,200.2858,0.0,0.0001972144
4709.1033539,61.25154,23.93055,3.38332,0.092823,90.0,61.2515,0.0,0.0001972144
4736.4818617,153.6197,252.0732,3.38109,0.093077,90.0,153.6197,0.0,0.0001972144
4763.8603696,230.9671,120.4206,3.38426,0.092622,90.0,230.9671,0.0,0.0001972144
4791.2388775,13.4203,348.8814,3.38149,0.092438,90.0,13.4203,0.0,0.0001972144
4818.6173854,153.4855,217.2897,3.3827,0.092884,90.0,153.4855,0.0,0.0001972144
4845.9958932,153.5756,85.62701,3.38316,0.092381,90.0,153.5756,0.0,0.0001972144
4873.3744011,234.2633,314.0404,3.3845,0.093014,90.0,234.2633,0.0,0.0001972144
4900.752909,178.0362,182.3537,3.38445,0.092451,90.0,178.0362,0.0,0.0001972144
4928.1314168,153.5413,50.58677,3.38174,0.092507,90.0,153.5413,0.0,0.0001972144
4955.5099247,153.2265,279.2436,3.38694,0.092995,90.0,153.2265,0.0,0.0001972144
4982.8884326,207.6255,147.157,3.38434,0.092237,90.0,207.6255,0.0,0.0001972144
5010.2669405,71.70743,15.14891,3.38557,0.093272,90.0,71.7074,0.0,0.0001972144
5037.6454483,153.7153,243.8611,3.38469,0.092801,90.0,153.7153,0.0,0.0001972144
5065.0239562,154.4267,111.4435,3.38548,0.092496,90.0,154.4267,360.0,0.0001972144
5092.4024641,268.8803,340.0788,3.38678,0.093623,90.0,268.8803,0.0,0.0001972144
5119.7809719,154.1697,208.335,3.38441,0.092217,90.0,154.1697,0.0,0.0001972144
5147.1594798,155.1652,75.6829,3.38824,0.092696,90.0,155.1652,0.0,0.0001972144
5174.5379877,154.2878,304.909,3.38354,0.092632,90.0,154.2878,0.0,0.0001972144
5201.9164956,185.9143,172.9256,3.38567,0.09158,90.0,185.9143,0.0,0.0001972144
5229.2950034,154.7513,41.18242,3.38558,0.092869,90.0,154.7513,0.0,0.0001972144
5256.6735113,154.0994,270.1688,3.38495,0.091973,90.0,154.0994,0.0,0.0001972144
5284.0520192,215.7092,137.7889,3.38503,0.091849,90.0,215.7092,0.0,0.0001972144
5311.430527,82.1492,6.494419,3.38418,0.092678,90.0,82.1492,0.0,0.0001972144
5338.8090349,154.4682,234.7957,3.38497,0.091743,90.0,154.4682,0.0,0.0001972144
5366.1875428,154.5422,103.0587,3.38135,0.092527,90.0,154.5422,0.0,0.0001972144
5393.5660507,34.00296,331.5991,3.38533,0.092524,90.0,34.003,0.0,0.0001972144
5420.9445585,163.6281,199.5544,3.38349,0.092055,90.0,163.6281,0.0,0.0001972144
5448.3230664,154.569,68.11871,3.38143,0.092547,90.0,154.569,0.0,0.0001972144
5475.7015743,154.8722,296.1942,3.38393,0.092239,90.0,154.8722,0.0,0.0001972144
5503.0800821,193.1422,164.2648,3.38143,0.092824,90.0,193.1422,0.0,0.0001972144
5530.45859,155.2407,32.47058,3.3843,0.092424,90.0,155.2407,0.0,0.0001972144
5557.8370979,155.7007,260.3142,3.38081,0.092134,90.0,155.7007,0.0,0.0001972144
5585.2156057,223.493,128.8643,3.38436,0.092133,90.0,223.493,0.0,0.0001972144
5612.5941136,273.4166,357.1676,3.38098,0.091458,90.0,273.4166,0.0,0.0001972144
5639.9726215,155.5955,225.5203,3.38235,0.092229,90.0,155.5955,0.0,0.0001972144
5667.3511294,155.7197,93.7967,3.38501,0.091607,90.0,155.7197,0.0,0.0001972144
5694.7296372,44.99614,322.0772,3.38176,0.091631,90.0,44.9961,0.0,0.0001972144
5722.1081451,171.0195,190.7444,3.38359,0.091939,90.0,171.0195,0.0,0.0001972144
5749.486653,155.8221,58.66435,3.38328,0.09152,90.0,155.8221,0.0,0.0001972144
5776.8651608,155.3253,287.4867,3.38575,0.092265,90.0,155.3253,0.0,0.0001972144
5804.2436687,200.4671,155.6182,3.3835,0.091472,90.0,200.4671,0.0,0.0001972144
5831.6221766,155.8335,23.67376,3.38401,0.092061,90.0,155.8335,360.0,0.0001972144
5859.0006845,155.3751,252.5897,3.38521,0.092049,90.0,155.3751,0.0,0.0001972144
5886.3791923,231.2376,120.2372,3.3836,0.091412,90.0,231.2376,0.0,0.0001972144
5913.7577002,119.5679,348.7572,3.38921,0.093319,90.0,119.5679,0.0,0.0001972144
5941.1362081,155.8923,217.0022,3.38407,0.091473,90.0,155.8923,0.0,0.0001972144
5968.5147159,156.416,84.77717,3.38415,0.091716,90.0,156.416,0.0,0.0001972144
5995.8932238,234.692,313.5935,3.38532,0.092248,90.0,234.692,0.0,0.0001972144
6023.2717317,178.831,181.3953,3.38681,0.090308,90.0,178.831,0.0,0.0001972144
6050.6502396,157.0394,49.29342,3.38788,0.092317,90.0,157.0394,0.0,0.0001972144
6078.0287474,156.5813,278.0195,3.38182,0.091039,90.0,156.5813,0.0,0.0001972144
6105.4072553,208.628,146.0857,3.38674,0.090604,90.0,208.628,0.0,0.0001972144
6132.7857632,342.3211,14.68028,3.38481,0.091887,90.0,342.3211,0.0,0.0001972144
6160.164271,156.2337,243.3288,3.38655,0.09038,90.0,156.2337,0.0,0.0001972144
6187.5427789,156.792,111.1688,3.38377,0.091658,90.0,156.792,360.0,0.0001972144
6214.9212868,24.27467,339.7621,3.38265,0.091087,90.0,24.2747,0.0,0.0001972144
6242.2997947,156.6375,208.1095,3.3841,0.091272,90.0,156.6375,360.0,0.0001972144
6269.6783025,156.8598,76.16566,3.38386,0.091715,90.0,156.8598,0.0,0.0001972144
6297.0568104,156.4656,304.8781,3.38571,0.091316,90.0,156.4656,360.0,0.0001972144
6324.4353183,186.0572,172.7424,3.37971,0.092467,90.0,186.0572,0.0,0.0001972144
6351.8138261,156.9723,41.04823,3.38276,0.091163,90.0,156.9723,0.0,0.0001972144
6379.192334,156.8814,269.5439,3.38458,0.091576,90.0,156.8814,0.0,0.0001972144
6406.5708419,215.9073,137.5776,3.38177,0.091622,90.0,215.9073,0.0,0.0001972144
6433.9493498,352.8205,5.958803,3.38283,0.091067,90.0,352.8205,0.0,0.0001972144
6461.3278576,157.6847,233.8135,3.37981,0.091864,90.0,157.6847,0.0,0.0001972144
6488.7063655,157.6166,102.2358,3.38472,0.090474,90.0,157.6166,0.0,0.0001972144
6516.0848734,215.1094,330.5703,3.3826,0.091068,90.0,215.1094,0.0,0.0001972144
6543.4633812,164.2412,198.765,3.3845,0.090344,90.0,164.2412,0.0,0.0001972144
6570.8418891,157.472,67.39442,3.38155,0.090215,90.0,157.472,0.0,0.0001972144
6598.220397,157.9321,295.2621,3.38096,0.09081,90.0,157.9321,0.0,0.0001972144
6625.5989049,193.4067,164.0537,3.38709,0.089395,90.0,193.4067,0.0,0.0001972144
6652.9774127,157.8595,32.04925,3.3848,0.091253,90.0,157.8595,0.0,0.0001972144
6680.3559206,157.5712,260.6713,3.3841,0.090717,90.0,157.5712,0.0,0.0001972144
6707.7344285,223.4368,129.0489,3.38199,0.090744,90.0,223.4368,0.0,0.0001972144
6735.1129363,103.0629,356.851,3.38817,0.092088,90.0,103.0629,0.0,0.0001972144
6762.4914442,157.4643,225.789,3.38635,0.09013,90.0,157.4643,0.0,0.0001972144
6789.8699521,158.3589,93.17122,3.38491,0.09114,90.0,158.3589,0.0,0.0001972144
6817.24846,298.8921,322.0191,3.3853,0.091147,90.0,298.8921,0.0,0.0001972144
6844.6269678,171.3477,190.3295,3.38314,0.090789,90.0,171.3477,0.0,0.0001972144
6872.0054757,159.1429,57.49831,3.3895,0.091481,90.0,159.1429,0.0,0.0001972144
6899.3839836,157.6725,287.2858,3.38704,0.090647,90.0,157.6725,0.0,0.0001972144
6926.7624914,201.3659,154.5948,3.38369,0.090679,90.0,201.3659,0.0,0.0001972144
6954.1409993,158.5569,23.08371,3.38329,0.090411,90.0,158.5569,360.0,0.0001972144
6981.5195072,158.0556,251.9066,3.38598,0.090092,90.0,158.0556,0.0,0.0001972144
7008.8980151,232.5759,118.9308,3.38827,0.08961,90.0,232.5759,0.0,0.0001972144
7036.2765229,14.05702,348.2863,3.38106,0.089741,90.0,14.057,0.0,0.0001972144
7063.6550308,158.7005,216.3183,3.38416,0.089835,90.0,158.7005,0.0,0.0001972144
7091.0335387,158.588,84.84771,3.38226,0.089875,90.0,158.588,0.0,0.0001972144
7118.4120465,324.6673,313.4728,3.38617,0.090593,90.0,324.6673,0.0,0.0001972144
7145.7905544,179.1431,181.0222,3.38361,0.089963,90.0,179.1431,0.0,0.0001972144
7173.1690623,158.3714,49.95768,3.38061,0.090135,90.0,158.3714,0.0,0.0001972144
7200.5475702,159.2268,277.5713,3.38141,0.090353,90.0,159.2268,0.0,0.0001972144
7227.926078,208.4857,146.2688,3.38175,0.090326,90.0,208.4857,0.0,0.0001972144
7255.3045859,72.77205,14.32761,3.38688,0.091091,90.0,72.772,0.0,0.0001972144
7282.6830938,159.7102,242.091,3.37986,0.090362,90.0,159.7102,0.0,0.0001972144
7310.0616016,239.5505,111.2105,3.381,0.090415,90.0,239.5505,0.0,0.0001972144
7337.4401095,295.2448,338.9065,3.38329,0.090204,90.0,295.2448,0.0,0.0001972144
7364.8186174,159.3052,207.5121,3.3835,0.089818,90.0,159.3052,0.0,0.0001972144
7392.1971253,159.6422,75.53122,3.38453,0.090057,90.0,159.6422,0.0,0.0001972144
7419.5756331,65.43224,303.6248,3.38033,0.089434,90.0,65.4322,0.0,0.0001972144
7446.954141,186.1861,172.6287,3.38408,0.089615,90.0,186.1861,0.0,0.0001972144
7474.3326489,159.9316,40.37682,3.38385,0.089549,90.0,159.9316,0.0,0.0001972144
7501.7111567,158.99,269.5464,3.38719,0.089461,90.0,158.99,0.0,0.0001972144
7529.0896646,216.3978,137.1957,3.38486,0.089213,90.0,216.3978,0.0,0.0001972144
7556.4681725,173.5323,5.390319,3.38095,0.089056,90.0,173.5323,0.0,0.0001972144
7583.8466804,159.1228,234.5085,3.3868,0.08946,90.0,159.1228,0.0,0.0001972144
7611.2251882,160.3495,101.6003,3.38592,0.089225,90.0,160.3495,0.0,0.0001972144
7638.6036961,34.77053,330.8358,3.38809,0.090653,90.0,34.7705,0.0,0.0001972144
7665.982204,164.2489,198.7396,3.38217,0.089888,90.0,164.2489,0.0,0.0001972144
7693.3607118,160.6627,66.30425,3.38658,0.089795,90.0,160.6627,0.0,0.0001972144
7720.7392197,159.6517,295.6934,3.38665,0.090239,90.0,159.6517,0.0,0.0001972144
7748.1177276,194.3626,162.9398,3.38518,0.088821,90.0,194.3626,0.0,0.0001972144
7775.4962355,160.4962,31.44415,3.38674,0.090303,90.0,160.4962,0.0,0.0001972144
7802.8747433,160.4374,259.913,3.38213,0.08931,90.0,160.4374,0.0,0.0001972144
7830.2532512,224.7105,127.7947,3.3861,0.088653,90.0,224.7105,0.0,0.0001972144
7857.6317591,3.899804,356.7572,3.38604,0.090033,90.0,3.8998,0.0,0.0001972144
7885.0102669,160.5755,224.754,3.3846,0.088356,90.0,160.5755,0.0,0.0001972144
7912.3887748,160.4626,93.26147,3.38225,0.089299,90.0,160.4626,0.0,0.0001972144
7939.7672827,135.3296,321.5879,3.3833,0.088947,90.0,135.3296,0.0,0.0001972144
7967.1457906,171.7355,189.8142,3.3866,0.087982,90.0,171.7355,0.0,0.0001972144
7994.5242984,160.3139,58.42874,3.38098,0.089063,90.0,160.3139,0.0,0.0001972144
8021.9028063,160.6263,286.4352,3.38352,0.088478,90.0,160.6263,0.0,0.0001972144
8049.2813142,201.1774,154.8715,3.38156,0.089521,90.0,201.1774,0.0,0.0001972144
8076.659822,160.8359,22.97156,3.38378,0.089187,90.0,160.8359,360.0,0.0001972144
8104.0383299,160.988,251.1707,3.38346,0.089052,90.0,160.988,0.0,0.0001972144
8131.4168378,232.0755,119.4914,3.38197,0.089536,90.0,232.0755,0.0,0.0001972144
8158.7953457,14.98573,347.4812,3.38237,0.088655,90.0,14.9857,0.0,0.0001972144
8186.1738535,161.4423,215.7301,3.38037,0.08973,90.0,161.4423,0.0,0.0001972144
