Time,long,M,a,e,i,peri,node,mass
0.0,103.1,0.0,0.15599,0.029944,0.0001,103.0539,0.0461,8.10964e-06
27.3785079,162.6659,1.477993,0.15608,0.029205,0.0001,170.7198,351.9461,8.10964e-06
54.7570157,214.9348,12.13298,0.15604,0.028767,0.0001,230.3352,344.5996,8.10964e-06
82.1355236,273.5338,13.97063,0.15599,0.031493,0.0001,296.4265,337.1072,8.10964e-06
109.5140315,321.518,32.23365,0.15596,0.034058,0.0001,348.0325,333.4855,8.10964e-06
136.8925394,7.894958,51.93935,0.15601,0.032643,0.0,34.5447,333.3503,8.10964e-06
164.2710472,53.09899,70.82333,0.15613,0.029964,0.0,70.4195,342.6795,8.10964e-06
191.6495551,113.4224,73.58939,0.15608,0.022466,0.0,106.4134,7.009,8.10964e-06
219.028063,191.672,57.4478,0.15595,0.020036,0.0,165.5874,26.0846,8.10964e-06
246.4065708,251.2686,65.16509,0.15606,0.030322,0.0,219.4295,31.8391,8.10964e-06
273.7850787,297.47,83.97611,0.156,0.038538,0.0001,266.4115,31.0585,8.10964e-06
301.1635866,335.7641,110.4508,0.15615,0.043555,0.0001,310.5097,25.2545,8.10964e-06
328.5420945,9.358963,141.5809,0.15613,0.040208,0.0001,350.8735,18.4855,8.10964e-06
355.9206023,53.49169,156.8021,0.15601,0.027323,0.0001,42.7144,10.7773,8.10964e-06
383.2991102,126.926,145.2185,0.15595,0.013422,0.0001,124.9881,1.9379,8.10964e-06
410.6776181,222.9463,117.4758,0.15606,0.01928,0.0001,228.4513,354.495,8.10964e-06
438.0561259,278.3985,128.6825,0.15611,0.034897,0.0001,291.8763,346.5222,8.10964e-06
465.4346338,313.5269,160.5484,0.15611,0.046796,0.0001,333.3426,340.1842,8.10964e-06
492.8131417,345.8069,196.5781,0.15609,0.050394,0.0001,8.7476,337.0593,8.10964e-06
520.1916496,20.51113,231.1131,0.15608,0.046202,0.0001,44.1489,336.3622,8.10964e-06
547.5701574,51.78677,262.0155,0.15591,0.030952,0.0,67.2254,344.5613,8.10964e-06
574.9486653,116.4662,253.352,0.15607,0.012884,0.0,114.9662,1.5,8.10964e-06
602.3271732,247.571,185.2196,0.15616,0.01667,0.0,232.1087,15.4623,8.10964e-06
629.705681,302.0367,188.872,0.15599,0.033063,0.0001,279.3439,22.6928,8.10964e-06
657.0841889,336.1132,218.8556,0.15599,0.048187,0.0001,313.7906,22.3226,8.10964e-06
684.4626968,5.8665,259.4089,0.1561,0.052869,0.0001,348.3666,17.4999,8.10964e-06
711.8412047,35.44694,301.0422,0.15598,0.045953,0.0001,23.9858,11.4612,8.10964e-06
739.2197125,66.8698,338.1257,0.15603,0.033525,0.0001,63.2987,3.5711,8.10964e-06
766.5982204,116.5488,352.0424,0.15609,0.012259,0.0001,120.9568,355.5919,8.10964e-06
793.9767283,272.5154,256.8457,0.15604,0.011287,0.0001,284.6717,347.8437,8.10964e-06
821.3552361,320.8461,259.3409,0.15611,0.03773,0.0001,341.8154,339.0307,8.10964e-06
848.733744,352.0517,286.4861,0.15592,0.050672,0.0001,19.5592,332.4925,8.10964e-06
876.1122519,25.31498,297.0587,0.15612,0.057651,0.0001,58.4254,326.8896,8.10964e-06
903.4907598,61.2771,302.1144,0.15614,0.048012,0.0001,96.3547,324.9224,8.10964e-06
930.8692676,96.52794,310.8121,0.15605,0.025857,0.0,127.5673,328.9607,8.10964e-06
958.2477755,182.407,277.9324,0.15606,0.005075,0.0,201.6388,340.7682,8.10964e-06
985.6262834,316.202,189.0851,0.15613,0.028067,0.0,316.2213,359.9807,8.10964e-06
1013.0047912,357.0646,189.1958,0.15608,0.049248,0.0,346.3688,10.6958,8.10964e-06
1040.3832991,32.42549,193.9057,0.156,0.056169,0.0001,20.6601,11.7654,8.10964e-06
1067.761807,58.71516,223.5311,0.15595,0.051019,0.0001,49.6718,9.0434,8.10964e-06
1095.1403149,96.31503,235.5336,0.15608,0.036176,0.0001,94.1421,2.1729,8.10964e-06
1122.5188227,150.3371,222.0677,0.15605,0.011089,0.0001,155.1115,355.2256,8.10964e-06
1149.8973306,313.3991,102.794,0.156,0.017292,0.0001,326.902,346.4971,8.10964e-06
1177.2758385,351.202,114.186,0.15611,0.039946,0.0001,13.9001,337.3019,8.10964e-06
1204.6543463,29.04096,120.3126,0.15618,0.054936,0.0001,59.7789,329.2621,8.10964e-06
1232.0328542,63.38991,134.0661,0.15599,0.050236,0.0001,102.9247,320.4652,8.10964e-06
1259.4113621,93.20201,151.1537,0.15596,0.038992,0.0001,138.9542,314.2478,8.10964e-06
1286.78987,141.3693,153.1163,0.15615,0.020196,0.0,191.876,309.4933,8.10964e-06
1314.1683778,290.7717,54.08764,0.156,0.009483,0.0,338.5529,312.2188,8.10964e-06
1341.5468857,350.7742,26.49701,0.15605,0.034176,0.0,18.5023,332.2719,8.10964e-06
1368.9253936,29.70572,19.18839,0.15616,0.051343,0.0,28.8131,0.8927,8.10964e-06
1396.3039014,67.39444,18.20003,0.15614,0.051411,0.0,50.2455,17.149,8.10964e-06
1423.6824093,96.13321,54.22497,0.15609,0.041386,0.0,77.9823,18.1509,8.10964e-06
1451.0609172,137.3756,80.55541,0.15609,0.023316,0.0001,124.9504,12.4251,8.10964e-06
1478.4394251,226.0111,63.63605,0.1561,0.009839,0.0001,219.952,6.0591,8.10964e-06
1505.8179329,323.6075,35.82764,0.15616,0.025175,0.0001,326.6588,356.9487,8.10964e-06
1533.1964408,5.067074,59.13878,0.15603,0.040193,0.0001,17.4656,347.6015,8.10964e-06
1560.5749487,43.28597,78.72191,0.15602,0.048735,0.0001,64.7348,338.5512,8.10964e-06
1587.9534565,74.04151,109.5936,0.15613,0.047916,0.0001,105.385,328.6565,8.10964e-06
1615.3319644,110.5118,142.2525,0.15608,0.034017,0.0001,149.3389,321.1729,8.10964e-06
1642.7104723,156.5496,166.0949,0.15607,0.017364,0.0,202.7345,313.8151,8.10964e-06
1670.0889802,279.1736,111.1567,0.1561,0.015007,0.0,328.4573,310.7163,8.10964e-06
1697.467488,338.8496,112.7952,0.15592,0.030922,0.0,13.5953,325.2543,8.10964e-06
1724.8459959,16.23554,121.0915,0.15608,0.049264,0.0,3.9653,12.2703,8.10964e-06
1752.2245038,54.61575,118.4473,0.15606,0.051904,0.0,17.6709,36.9449,8.10964e-06
1779.6030116,93.46772,123.1347,0.15614,0.040366,0.0,53.5229,39.9448,8.10964e-06
1806.9815195,121.9037,154.7786,0.15597,0.019425,0.0001,88.8599,33.0438,8.10964e-06
1834.3600274,274.5704,53.14571,0.15613,0.009972,0.0001,248.8472,25.7231,8.10964e-06
1861.7385352,338.0124,47.85267,0.15602,0.030756,0.0001,321.39,16.6224,8.10964e-06
1889.1170431,14.77746,62.04084,0.1561,0.052003,0.0001,8.2137,6.5637,8.10964e-06
1916.495551,49.90328,63.31745,0.15613,0.058583,0.0001,52.3004,357.6028,8.10964e-06
1943.8740589,83.92922,67.43754,0.15611,0.047056,0.0001,96.3295,347.5997,8.10964e-06
1971.2525667,105.042,98.46876,0.15595,0.024792,0.0001,124.7645,340.2774,8.10964e-06
1998.6310746,295.1601,326.2466,0.15616,0.001243,0.0001,322.4812,332.679,8.10964e-06
2026.0095825,344.8333,335.2682,0.15613,0.027517,0.0,14.8745,329.9588,8.10964e-06
2053.3880903,15.2516,355.9262,0.156,0.052121,0.0,38.1876,337.064,8.10964e-06
2080.7665982,41.69524,26.50081,0.15612,0.063569,0.0,43.0687,358.6265,8.10964e-06
2108.1451061,72.59851,38.69456,0.15621,0.061747,0.0,45.3655,27.233,8.10964e-06
2135.523614,100.9594,53.34549,0.15619,0.040221,0.0,63.1964,37.763,8.10964e-06
2162.9021218,92.78492,106.5232,0.15604,0.013476,0.0001,57.2131,35.5719,8.10964e-06
2190.2806297,11.59931,225.7681,0.15602,0.023376,0.0001,340.813,30.7863,8.10964e-06
2217.6591376,25.26383,242.2898,0.1561,0.053281,0.0001,3.1314,22.1325,8.10964e-06
2245.0376454,51.40497,244.5435,0.15622,0.071639,0.0001,37.5383,13.8667,8.10964e-06
2272.4161533,84.59304,224.685,0.15616,0.065578,0.0001,80.3563,4.2367,8.10964e-06
2299.7946612,108.3669,231.2277,0.15622,0.043465,0.0001,112.6616,355.7052,8.10964e-06
2327.1731691,93.57526,282.8518,0.1562,0.01437,0.0001,106.8676,346.7076,8.10964e-06
2354.5516769,24.37552,27.73296,0.15621,0.031711,0.0001,45.9688,338.4067,8.10964e-06
2381.9301848,41.85166,41.46795,0.15614,0.06026,0.0001,68.3829,333.4688,8.10964e-06
2409.3086927,74.09003,21.83175,0.15616,0.077628,0.0,104.136,329.954,8.10964e-06
2436.6872005,98.60002,21.99624,0.15611,0.067727,0.0,122.1497,336.4503,8.10964e-06
2464.0657084,115.4602,30.53126,0.15609,0.040284,0.0,122.4102,353.05,8.10964e-06
2491.4442163,78.65131,99.64013,0.1561,0.019474,0.0,62.1214,16.5299,8.10964e-06
2518.8227242,46.52425,165.8954,0.1561,0.043115,0.0,19.3827,27.1416,8.10964e-06
2546.201232,62.63301,178.8953,0.15621,0.071781,0.0001,37.106,25.527,8.10964e-06
2573.5797399,91.04043,170.6458,0.15595,0.07866,0.0001,69.4865,21.5539,8.10964e-06
2600.9582478,117.7129,164.077,0.15618,0.067565,0.0001,104.3012,13.4118,8.10964e-06
2628.3367556,128.6258,185.0272,0.15613,0.039944,0.0001,122.7619,5.8639,8.10964e-06
2655.7152635,86.91717,263.5449,0.15613,0.022576,0.0001,90.7633,356.1539,8.10964e-06
2683.0937714,62.94576,323.6819,0.15614,0.048089,0.0001,75.9511,346.9946,8.10964e-06
2710.4722793,83.86952,323.9355,0.15602,0.076034,0.0001,105.6578,338.2117,8.10964e-06
2737.8507871,108.5908,320.3976,0.15607,0.084761,0.0001,138.5867,330.0041,8.10964e-06
2765.229295,132.2741,318.2762,0.15592,0.063482,0.0001,168.6329,323.6412,8.10964e-06
2792.6078029,136.2347,347.8381,0.15594,0.035354,0.0,175.3466,320.8881,8.10964e-06
2819.9863107,96.36848,71.5659,0.15595,0.028396,0.0,127.3245,329.044,8.10964e-06
2847.3648186,79.86859,132.3107,0.15605,0.050956,0.0,86.0249,353.8437,8.10964e-06
2874.7433265,97.36732,151.0418,0.15603,0.07663,0.0,76.9384,20.4289,8.10964e-06
2902.1218344,122.6662,157.7455,0.15597,0.081997,0.0,92.3059,30.3603,8.10964e-06
2929.5003422,142.7783,178.5982,0.15603,0.068703,0.0001,115.1728,27.6054,8.10964e-06
2956.8788501,155.6952,208.1025,0.15612,0.043916,0.0001,133.1288,22.5663,8.10964e-06
2984.257358,118.9239,292.7029,0.15608,0.024295,0.0001,105.3418,13.5821,8.10964e-06
3011.6358658,92.64214,13.60162,0.15606,0.043895,0.0001,88.1296,4.5125,8.10964e-06
3039.0143737,106.1568,37.25141,0.15603,0.071927,0.0001,110.1787,355.978,8.10964e-06
3066.3928816,132.3949,36.47127,0.15599,0.083067,0.0001,146.2747,346.1202,8.10964e-06
3093.7713895,155.4852,49.80295,0.15599,0.070856,0.0001,177.5933,337.8919,8.10964e-06
3121.1498973,168.6328,100.4829,0.15603,0.046429,0.0001,198.8441,329.7887,8.10964e-06
3148.5284052,154.3488,185.7902,0.15611,0.025114,0.0,187.8009,326.5479,8.10964e-06
3175.9069131,107.2345,302.9735,0.15603,0.033441,0.0,138.3268,328.9077,8.10964e-06
3203.2854209,108.5089,8.978034,0.15617,0.058771,0.0,119.8089,348.7,8.10964e-06
3230.6639288,127.7983,47.7282,0.15598,0.074962,0.0,99.7942,28.004,8.10964e-06
3258.0424367,151.1849,70.06425,0.15615,0.082034,0.0,108.254,42.9308,8.10964e-06
3285.4209446,175.6071,90.32644,0.15612,0.063929,0.0,134.2338,41.3733,8.10964e-06
3312.7994524,184.2819,133.1988,0.15605,0.038221,0.0001,147.7334,36.5485,8.10964e-06
3340.1779603,139.0395,226.4765,0.15613,0.01821,0.0001,111.2308,27.8087,8.10964e-06
3367.5564682,115.894,296.614,0.15602,0.043525,0.0001,96.3639,19.5302,8.10964e-06
3394.934976,133.2403,312.251,0.15603,0.069884,0.0001,122.7384,10.5019,8.10964e-06
3422.3134839,159.7342,314.1584,0.15619,0.08005,0.0001,158.3346,1.3997,8.10964e-06
3449.6919918,179.0833,351.6086,0.15599,0.064549,0.0001,185.4639,353.6194,8.10964e-06
3477.0704997,197.597,26.36294,0.15615,0.039667,0.0001,211.5885,346.0085,8.10964e-06
3504.4490075,161.9625,111.0151,0.15603,0.01779,0.0001,179.4827,342.4798,8.10964e-06
3531.8275154,121.1577,188.5989,0.15596,0.036541,0.0,139.0011,342.1566,8.10964e-06
3559.2060233,132.083,233.2841,0.15619,0.063763,0.0,140.6455,351.4375,8.10964e-06
3586.5845311,158.0681,253.7514,0.15606,0.074711,0.0,144.17,13.8981,8.10964e-06
3613.963039,182.6942,289.5159,0.15615,0.06937,0.0,152.1148,30.5794,8.10964e-06
3641.3415469,202.3821,309.4638,0.15611,0.04398,0.0001,164.9943,37.3877,8.10964e-06
3668.7200548,197.0339,13.84849,0.15604,0.022496,0.0001,161.364,35.6699,8.10964e-06
3696.0985626,121.3204,132.5828,0.15612,0.023923,0.0001,92.1694,29.151,8.10964e-06
3723.4770705,131.1402,170.3092,0.15606,0.054046,0.0001,108.3677,22.7725,8.10964e-06
3750.8555784,152.2119,200.4851,0.15606,0.07163,0.0001,137.822,14.39,8.10964e-06
3778.2340862,179.2753,228.0551,0.15608,0.072646,0.0001,172.9683,6.3071,8.10964e-06
3805.6125941,199.0577,254.0148,0.15598,0.053829,0.0001,201.0953,357.9624,8.10964e-06
3832.991102,210.7507,296.5045,0.15609,0.031396,0.0001,220.5788,350.1719,8.10964e-06
3860.3696099,141.5041,47.84578,0.15607,0.017295,0.0001,156.957,344.5471,8.10964e-06
3887.7481177,132.3962,114.7018,0.15596,0.041348,0.0001,153.023,339.3732,8.10964e-06
3915.1266256,148.3647,138.7846,0.15598,0.066279,0.0001,169.4737,338.891,8.10964e-06
3942.5051335,172.565,175.0152,0.15598,0.076716,0.0,187.4785,345.0865,8.10964e-06
3969.8836413,193.961,222.1907,0.15593,0.066563,0.0,195.7699,358.191,8.10964e-06
3997.2621492,207.6854,288.4898,0.15598,0.049093,0.0,194.5295,13.1559,8.10964e-06
4024.6406571,206.737,10.98205,0.15607,0.027334,0.0001,186.1476,20.5894,8.10964e-06
4052.019165,152.2475,147.3331,0.15611,0.024583,0.0001,132.0071,20.2404,8.10964e-06
4079.3976728,143.2181,244.0203,0.15599,0.044255,0.0001,126.0121,17.2059,8.10964e-06
4106.7761807,154.3368,310.8311,0.15613,0.070111,0.0001,142.6993,11.6375,8.10964e-06
4134.1546886,173.9768,4.182225,0.15617,0.083087,0.0001,170.0055,3.9713,8.10964e-06
4161.5331964,195.6279,47.04624,0.15608,0.079017,0.0001,199.0235,356.6044,8.10964e-06
4188.9117043,214.2491,79.48458,0.15599,0.056147,0.0001,226.4123,347.8368,8.10964e-06
4216.2902122,211.146,149.9385,0.15609,0.031297,0.0001,230.534,340.612,8.10964e-06
4243.6687201,167.9044,262.8662,0.15607,0.02779,0.0001,194.281,333.6235,8.10964e-06
4271.0472279,154.9555,345.2074,0.15608,0.053131,0.0001,187.9639,326.9916,8.10964e-06
4298.4257358,171.9297,16.67042,0.15593,0.077605,0.0001,207.1356,324.7941,8.10964e-06
4325.8042437,194.0858,32.42496,0.15594,0.087084,0.0,227.5572,326.5286,8.10964e-06
4353.1827515,216.8001,42.28256,0.15607,0.073922,0.0,237.892,338.9082,8.10964e-06
4380.5612594,221.3531,86.5936,0.15593,0.048615,0.0,224.76,356.5931,8.10964e-06
4407.9397673,199.7772,166.3314,0.15614,0.030536,0.0,191.7768,8.0004,8.10964e-06
4435.3182752,172.0414,253.3906,0.15605,0.046489,0.0001,159.3929,12.6485,8.10964e-06
4462.696783,177.6147,298.9116,0.15608,0.075769,0.0001,166.8022,10.8125,8.10964e-06
4490.0752909,196.2775,332.1129,0.15604,0.09131,0.0001,191.346,4.9316,8.10964e-06
4517.4537988,218.3471,346.038,0.15604,0.088201,0.0001,220.3044,358.0427,8.10964e-06
4544.8323066,233.3124,17.16293,0.15609,0.067659,0.0001,243.8041,349.5084,8.10964e-06
4572.2108145,226.8015,76.75115,0.15608,0.04084,0.0001,245.0472,341.7543,8.10964e-06
4599.5893224,199.4876,161.8756,0.15605,0.040061,0.0001,226.3312,333.1564,8.10964e-06
4626.9678303,188.6526,222.7571,0.15611,0.066539,0.0001,223.7479,324.9047,8.10964e-06
4654.3463381,201.7836,263.1532,0.15606,0.088647,0.0001,242.6104,319.1732,8.10964e-06
4681.724846,222.1403,289.8738,0.15619,0.099484,0.0,267.0874,315.0529,8.10964e-06
4709.1033539,242.7185,312.1586,0.15618,0.083524,0.0,282.4454,320.2731,8.10964e-06
4736.4818617,248.0502,5.595253,0.15604,0.06055,0.0,270.8029,337.2473,8.10964e-06
4763.8603696,231.0927,78.03977,0.1561,0.039696,0.0,227.2051,3.8876,8.10964e-06
4791.2388775,206.2499,165.147,0.15614,0.048672,0.0,187.1139,19.1359,8.10964e-06
4818.6173854,209.1778,216.0557,0.15606,0.077037,0.0001,188.8566,20.3212,8.10964e-06
4845.9958932,223.8383,254.7754,0.15616,0.097687,0.0001,208.3855,15.4528,8.10964e-06
4873.3744011,245.8409,274.092,0.15618,0.098465,0.0001,236.4783,9.3626,8.10964e-06
4900.752909,262.4141,302.2445,0.15606,0.074372,0.0001,261.8068,0.6073,8.10964e-06
4928.1314168,264.1783,2.251041,0.15607,0.052654,0.0001,271.2918,352.8865,8.10964e-06
4955.5099247,236.6815,86.30483,0.15602,0.041901,0.0001,253.2759,343.4056,8.10964e-06
4982.8884326,219.3475,160.7117,0.15613,0.061714,0.0001,244.5686,334.7789,8.10964e-06
5010.2669405,231.3811,198.8117,0.15595,0.085501,0.0001,263.0123,328.3688,8.10964e-06
5037.6454483,248.984,225.0584,0.15595,0.0968,0.0001,286.0111,322.9728,8.10964e-06
5065.0239562,267.7647,248.5927,0.156,0.088387,0.0,303.8442,323.9205,8.10964e-06
5092.4024641,281.8227,282.1692,0.15614,0.064569,0.0,308.433,333.3897,8.10964e-06
5119.7809719,266.6431,349.0627,0.156,0.041857,0.0,267.8826,358.7605,8.10964e-06
5147.1594798,239.5458,69.79764,0.15612,0.044586,0.0,219.0351,20.5107,8.10964e-06
5174.5379877,237.1231,109.6815,0.15615,0.072687,0.0,211.7332,25.3899,8.10964e-06
5201.9164956,259.6457,103.0901,0.15606,0.095739,0.0001,236.7305,22.9152,8.10964e-06
5229.2950034,280.8025,106.5301,0.15608,0.089554,0.0001,264.1518,16.6507,8.10964e-06
5256.6735113,294.8668,128.5792,0.15607,0.063639,0.0001,285.8783,8.9885,8.10964e-06
5284.0520192,285.6256,177.5656,0.1561,0.037286,0.0001,284.8313,0.7943,8.10964e-06
5311.430527,248.9313,262.8465,0.15602,0.045142,0.0001,257.7871,351.1442,8.10964e-06
5338.8090349,248.9994,319.1551,0.15597,0.066675,0.0001,265.6976,343.3018,8.10964e-06
5366.1875428,265.8808,340.5997,0.15597,0.088558,0.0001,290.786,335.0947,8.10964e-06
5393.5660507,288.6221,353.8555,0.15591,0.087473,0.0001,319.8158,328.8063,8.10964e-06
5420.9445585,305.1777,42.03173,0.15596,0.069031,0.0001,340.4703,324.7073,8.10964e-06
5448.3230664,306.9035,117.4542,0.15599,0.047348,0.0,341.465,325.4386,8.10964e-06
5475.7015743,282.9513,220.0121,0.15615,0.030566,0.0,306.4854,336.4659,8.10964e-06
5503.0800821,254.8866,323.5636,0.15618,0.045364,0.0,259.4849,355.4018,8.10964e-06
5530.45859,260.3678,28.97969,0.15615,0.0686,0.0,251.1069,9.2609,8.10964e-06
5557.8370979,279.9517,70.79173,0.15601,0.084642,0.0001,264.6828,15.2689,8.10964e-06
5585.2156057,303.1907,100.3696,0.15616,0.084842,0.0001,289.8094,13.3813,8.10964e-06
5612.5941136,321.4994,123.6051,0.15609,0.060365,0.0001,313.4009,8.0985,8.10964e-06
5639.9726215,318.8144,178.634,0.15601,0.038018,0.0001,317.8387,0.9756,8.10964e-06
5667.3511294,279.1675,266.459,0.15613,0.026085,0.0001,287.2809,351.8866,8.10964e-06
5694.7296372,262.6753,326.6056,0.15615,0.054153,0.0001,278.8794,343.7959,8.10964e-06
5722.1081451,278.5728,4.766388,0.15602,0.074874,0.0001,303.7879,334.7849,8.10964e-06
5749.486653,300.9143,42.48455,0.15591,0.082489,0.0001,334.3726,326.5417,8.10964e-06
5776.8651608,320.7114,93.5631,0.15597,0.0706,0.0001,1.524,319.1873,8.10964e-06
5804.2436687,331.9669,163.3641,0.15594,0.051547,0.0001,18.6827,313.2842,8.10964e-06
5831.6221766,327.747,252.6114,0.15607,0.029436,0.0,15.7019,312.0451,8.10964e-06
5859.0006845,283.3979,23.98881,0.15597,0.028817,0.0,325.7776,317.6203,8.10964e-06
5886.3791923,268.9821,123.9293,0.15613,0.046498,0.0,294.8879,334.0941,8.10964e-06
5913.7577002,282.2418,188.4458,0.15612,0.072127,0.0,284.7125,357.5293,8.10964e-06
5941.1362081,301.0861,240.7249,0.15614,0.082994,0.0,292.3747,8.7114,8.10964e-06
5968.5147159,322.322,293.731,0.15607,0.074241,0.0001,314.5237,7.7982,8.10964e-06
5995.8932238,335.2208,1.824774,0.15594,0.056185,0.0001,331.5874,3.6334,8.10964e-06
6023.2717317,337.7004,84.83573,0.15608,0.033464,0.0001,341.224,356.4764,8.10964e-06
6050.6502396,296.8585,212.4489,0.15594,0.02544,0.0001,309.4198,347.4387,8.10964e-06
6078.0287474,274.9876,323.4082,0.15609,0.041631,0.0001,296.1191,338.8685,8.10964e-06
6105.4072553,284.9798,36.64291,0.15595,0.06574,0.0001,315.6163,329.3634,8.10964e-06
6132.7857632,299.8275,103.8712,0.15599,0.078874,0.0001,339.9276,319.8999,8.10964e-06
6160.164271,319.6286,158.7051,0.15606,0.082854,0.0001,8.2478,311.3809,8.10964e-06
6187.5427789,337.3513,217.8108,0.15609,0.07009,0.0,34.7403,302.611,8.10964e-06
6214.9212868,343.6059,292.2637,0.15601,0.044012,0.0,45.2126,298.3933,8.10964e-06
6242.2997947,327.0608,37.73676,0.156,0.030701,0.0,24.6971,302.3637,8.10964e-06
6269.6783025,292.0604,160.5311,0.15595,0.040448,0.0,318.6645,333.3959,8.10964e-06
6297.0568104,288.8763,253.7842,0.15605,0.060378,0.0,270.5236,18.3527,8.10964e-06
6324.4353183,303.1121,321.8352,0.1561,0.08096,0.0,274.49,28.6222,8.10964e-06
6351.8138261,320.0397,27.39857,0.15604,0.088661,0.0,295.2905,24.7492,8.10964e-06
6379.192334,337.2429,87.54011,0.15603,0.083426,0.0001,320.3555,16.8874,8.10964e-06
6406.5708419,353.5014,149.6971,0.15608,0.063147,0.0001,345.0827,8.4187,8.10964e-06
6433.9493498,349.1783,239.0779,0.156,0.042398,0.0001,351.4862,357.6921,8.10964e-06
6461.3278576,321.4505,355.0667,0.15604,0.033959,0.0001,333.6236,347.8269,8.10964e-06
6488.7063655,305.6317,98.86853,0.15601,0.051552,0.0001,326.8012,338.8305,8.10964e-06
6516.0848734,308.5633,183.01,0.15607,0.073953,0.0001,339.6584,328.9048,8.10964e-06
6543.4633812,324.7149,249.0055,0.15596,0.08921,0.0,3.9445,320.7704,8.10964e-06
6570.8418891,340.5395,314.1507,0.15594,0.093797,0.0,25.657,314.8825,8.10964e-06
6598.220397,358.1423,14.81489,0.15617,0.084013,0.0,44.0859,314.0564,8.10964e-06
6625.5989049,7.675302,85.0722,0.15606,0.060539,0.0,24.4027,343.2726,8.10964e-06
6652.9774127,359.2926,182.4945,0.15597,0.043814,0.0,323.8519,35.4407,8.10964e-06
6680.3559206,331.0413,297.1339,0.15594,0.043705,0.0,285.905,45.1363,8.10964e-06
6707.7344285,323.5733,35.09738,0.15602,0.0589,0.0,282.0549,41.5184,8.10964e-06
6735.1129363,332.2181,108.6751,0.15603,0.083966,0.0001,296.895,35.3231,8.10964e-06
6762.4914442,345.7534,178.7178,0.15601,0.095593,0.0001,319.3785,26.3749,8.10964e-06
6789.8699521,1.995118,241.0112,0.15608,0.096196,0.0001,345.044,16.9511,8.10964e-06
6817.24846,18.27331,302.3716,0.15618,0.081894,0.0001,10.6514,7.6219,8.10964e-06
6844.6269678,21.40104,23.46734,0.15594,0.057584,0.0001,23.8014,357.5996,8.10964e-06
6872.0054757,9.823694,123.1801,0.15606,0.040229,0.0001,20.4637,349.36,8.10964e-06
6899.3839836,347.0955,234.2126,0.15599,0.047021,0.0001,5.9053,341.1902,8.10964e-06
6926.7624914,341.5482,326.9745,0.15608,0.067559,0.0001,7.7287,333.8195,8.10964e-06
6954.1409993,353.0537,38.0431,0.156,0.08698,0.0,21.2704,331.7834,8.10964e-06
6981.5195072,7.567203,106.7042,0.15602,0.096096,0.0,31.0448,336.5224,8.10964e-06
7008.8980151,26.49861,164.5045,0.15617,0.093651,0.0,32.6451,353.8535,8.10964e-06
7036.2765229,39.8718,230.1348,0.15606,0.072933,0.0,19.3689,20.5029,8.10964e-06
7063.6550308,42.06052,316.1088,0.15605,0.053087,0.0,10.5524,31.5081,8.10964e-06
7091.0335387,22.32669,61.58495,0.15603,0.038083,0.0001,351.5041,30.8226,8.10964e-06
7118.4120465,2.497146,171.8396,0.156,0.04679,0.0001,335.6738,26.8233,8.10964e-06
7145.7905544,0.6073052,257.1067,0.15605,0.070216,0.0001,340.2524,20.3549,8.10964e-06
7173.1690623,13.9484,328.0021,0.15591,0.085159,0.0001,2.2507,11.6977,8.10964e-06
7200.5475702,30.72732,31.63182,0.15611,0.094936,0.0001,27.4501,3.2772,8.10964e-06
7227.926078,49.21932,89.17307,0.15617,0.086012,0.0001,55.1565,354.0628,8.10964e-06
7255.3045859,59.8994,161.4889,0.15593,0.064084,0.0001,74.5431,345.3563,8.10964e-06
7282.6830938,62.41113,246.7926,0.15608,0.043946,0.0001,84.7308,337.6803,8.10964e-06
7310.0616016,33.75624,2.749824,0.1559,0.035808,0.0001,63.8406,329.9157,8.10964e-06
7337.4401095,12.03339,112.9861,0.15608,0.048649,0.0001,46.8073,325.2261,8.10964e-06
7364.8186174,19.98192,188.6016,0.15591,0.069543,0.0,53.596,326.3859,8.10964e-06
7392.1971253,33.34651,257.9738,0.15605,0.084163,0.0,57.398,335.9485,8.10964e-06
7419.5756331,51.97719,316.8997,0.15611,0.087756,0.0,54.6756,357.3016,8.10964e-06
7446.954141,71.87581,15.11631,0.15605,0.071464,0.0,54.9248,16.951,8.10964e-06
7474.3326489,82.45027,91.97705,0.15607,0.052446,0.0,60.8206,21.6297,8.10964e-06
7501.7111567,73.15319,186.9189,0.15607,0.029011,0.0001,53.6112,19.542,8.10964e-06
7529.0896646,35.71947,315.1958,0.15599,0.027438,0.0001,20.9676,14.7519,8.10964e-06
7556.4681725,23.07418,51.92159,0.15604,0.048542,0.0001,16.2081,6.8661,8.10964e-06
7583.8466804,35.55284,123.95,0.15593,0.066305,0.0001,37.319,358.2338,8.10964e-06
7611.2251882,52.0456,187.6807,0.15607,0.078651,0.0001,62.1321,349.9135,8.10964e-06
7638.6036961,75.39824,239.9783,0.15613,0.076209,0.0001,95.1589,340.2393,8.10964e-06
7665.982204,92.36507,302.4906,0.15606,0.05783,0.0001,120.1306,332.2345,8.10964e-06
7693.3607118,100.6182,23.79422,0.15611,0.03689,0.0001,136.2266,324.3916,8.10964e-06
7720.7392197,68.59243,141.9615,0.15605,0.017346,0.0001,110.9925,317.5999,8.10964e-06
7748.1177276,26.57256,274.4697,0.15603,0.028023,0.0,69.9103,316.6622,8.10964e-06
7775.4962355,34.88613,348.8934,0.15591,0.052349,0.0,69.0782,325.8079,8.10964e-06
