time,x,y,z
-4.133986928104575,0.008344130537147526,0.00237742620207353,0.014637945683948293
-4.117647058823529,0.008170991623292167,-0.002390303668058464,-0.014733270412397557
-4.101307189542483,-0.01698859700678412,0.00015160662921652154,0.000950319108289788
-4.084967320261438,0.009804380264218052,0.0022298733232872484,0.013727653186935092
-4.068627450980392,0.006615941441765294,-0.00251094126097621,-0.015474880681914589
-4.052287581699346,-0.016803538215256025,0.0004267994445536868,0.002645263710450677
-4.0359477124183005,0.0111636308974656,0.0020593445709830532,0.01267594712278328
-4.019607843137255,0.0049927379282922995,-0.002605706834049645,-0.01605707921170336
-4.003267973856209,-0.016445371703171122,0.0006975942432841833,0.004312957349335422
-3.9869281045751634,0.012407880531447443,0.0018675970988346574,0.01149366185190891
-3.9705882352941178,0.0033181021918610954,-0.002673623904086298,-0.016473868155016204
-3.954248366013072,-0.015917787269813976,0.0009612007203852374,0.005936219781134202
-3.9379084967320264,0.013524311984536684,0.0016566066767923406,0.010192976794278732
-3.9215686274509802,0.0016092852493698488,-0.002713992618862013,-0.016720953556085504
-3.9052287581699345,-0.015226220083771523,0.0012149026459254459,0.0074983285052946935
-3.888888888888889,0.01450142481437138,0.0014285473321566156,0.008787290958388847
-3.872549019607843,-0.00011610967345518234,-0.0027263969707964305,-0.016795789601125013
-3.856209150326797,-0.014377794682919994,0.0014560858557213126,0.008983191050759233
-3.8398692810457513,0.015329153768289284,0.0011857689485740733,0.007291084911052008
-3.8235294117647056,-0.0018403084721305433,-0.002710709086296798,-0.0166976048630428
-3.80718954248366,-0.013381251567359989,0.0016822651899708729,0.010375510769884678
-3.7908496732026142,0.015998972449530344,0.0009307730537413054,0.00571977160971838
-3.7745098039215685,-0.0035455492587144538,-0.0026670905465037416,-0.01642741026906018
-3.758169934640523,-0.012246857142360708,0.0018911101020909799,0.011660944430865329
-3.741830065359477,0.016503981131876674,0.0006661870453655188,0.004089537634401657
-3.7254901960784315,-0.005214265335340152,-0.002595990725655716,-0.01598798870807148
-3.7091503267973858,-0.010986297939290967,0.0020804686739123676,0.012826249985354202
-3.69281045751634,0.01683897781941208,0.00039473712073591,0.002417176453416876
-3.676470588235294,-0.006829266161139207,-0.0024981421640833715,-0.015383866384113055
-3.6601307189542482,-0.00961256020553285,0.0022483897895970058,0.01385942298789381
-3.6437908496732025,0.017000511819611024,0.00011922018894749324,0.0007199154412345916
-3.627450980392157,-0.008373914449139923,-0.0023745530233200717,-0.014621266209863253
-3.6111111111111107,-0.008139796103972847,0.0023931432398758383,0.014749820262279027
-3.594771241830065,0.0169869192788925,-0.00015752494506712902,-0.0009847615711525725
-3.5784313725490193,-0.009832297566866927,-0.002226496701020361,-0.013708043719976066
-3.5620915032679736,-0.006583177902061213,0.0025132375493271586,0.015488269540097055
-3.545751633986928,0.01679834031483948,-0.0004326468278580555,-0.0026792943858138523
-3.5294117647058822,-0.011189391476422512,-0.002055498712445876,-0.012653606162905336
-3.5130718954248366,-0.00495874165280961,0.0026074353431078385,0.01606716394261722
-3.496732026143791,0.016436717569037546,-0.0007033107348075236,-0.004346227312444817
-3.480392156862745,-0.012431215522612064,-0.0018633209737455843,-0.011468815605033125
-3.4640522875816995,-0.0032832219792328582,0.0026747660947996368,0.016480540332702704
-3.447712418300654,0.0159057761954494,-0.0009667278751849845,-0.005968388966943832
-3.4313725490196076,-0.01354497647564359,-0.0016519436487140938,-0.010165877043671962
-3.415032679738562,-0.0015738796650251138,0.00271453612409967,0.016724140730088644
-3.3986928104575163,0.01521098549077332,-0.001220184123796385,-0.007529069140645677
-3.3823529411764706,-0.014519200342328864,-0.0014235447461703613,-0.008758212682120382
-3.3660130718954244,0.00015167617216294178,0.0027263357414452852,0.016795456157989015
-3.3496732026143787,0.01435950256124552,-0.0014610679837213417,-0.009012190921512113
-3.333333333333333,-0.015343850587850818,-0.001180477678056891,-0.007260323661151447
-3.3169934640522873,0.0018756694916412864,0.002710043466048531,0.016693752469902762
-3.3006535947712417,0.013360098606556571,-0.0016868974917518148,-0.010402476292545218
-3.284313725490196,-0.016010431549032107,-0.0009252470095290812,-0.00568764067150009
-3.2679738562091503,0.003580340456181754,0.002665827274038479,0.016420077891538837
-3.2516339869281046,0.01222306857916404,-0.0018953457897046915,-0.011685603503976084
-3.235294117647059,-0.016512075972924874,-0.0006604826509354481,-0.004056364986470363
-3.218954248366013,0.005248128387514364,0.00259414286396539,0.015977252200860933
-3.2026143790849675,0.01096012514922081,-0.002084265098097123,-0.012848354597872891
-3.186274509803922,-0.016843615778172845,-0.00038891275764359065,-0.0023833015524681355
-3.1699346405228757,0.006861852665206853,0.0024957289577048954,0.015369837658726355
-3.15359477124183,0.009584278066630505,-0.002251708845261757,-0.013878751566036735
-3.1372549019607843,-0.017001635309375263,-0.00011333561707799309,-0.00068568585768071
-3.120915032679738,0.008404889706418799,0.0023715996853100165,0.014604091990361766
-3.1045751633986924,0.008109700162043147,-0.0023959517239434307,-0.014766179738889494
-3.0882352941176467,-0.016984506535347606,0.00016340918736317022,0.0010189936376093908
-3.071895424836601,0.009861344203142053,0.0022230341324221935,0.013687903902925274
-3.0555555555555554,0.006551581366590618,-0.0025155074687041286,-0.015501497134170178
-3.0392156862745097,-0.016792405828017054,0.00043847003813829135,0.002713175678289454
-3.022875816993464,0.011216212853420317,0.0020515631580828187,0.012630711804272955
-3.0065359477124183,0.004925972252776356,-0.0026091441710052446,-0.016077128639245496
-2.9901960784313726,-0.016427312148961735,0.0007090126695518603,0.004379407142676505
-2.973856209150327,0.012455538900924492,0.0018589536188266145,0.01144340656057348
-2.9575163398692808,0.0032496187080885796,-0.002675896974062209,-0.01648714405618279
-2.941176470588235,-0.01589298666199177,0.0009722493750435782,0.006000522857496162
-2.9248366013071894,0.013566555890859422,0.0016471901617796825,0.010138219295556344
-2.9084967320261437,0.0015397894428640984,-0.002715078016656325,-0.016727319205533837
-2.892156862745098,-0.01519493398196454,0.0012254677345429725,0.007559822445443617
-2.8758169934640523,0.014537819162946986,0.0014184547743158321,0.008728595386932134
-2.8594771241830066,-0.00018590189044250275,-0.002726283523302467,-0.016795179458482745
-2.8431372549019605,-0.014340345459121027,0.0014660585658835185,0.009041242383500465
-2.8267973856209148,0.01535932372699571,0.0011751043011446187,0.007229055958968954
-2.810457516339869,-0.0019096781354952866,-0.00270939796764545,-0.016690025248461526
-2.7941176470588234,-0.013338025083670756,0.0016915428120628981,0.010429521498269456
-2.7777777777777777,0.01602260730838545,0.0009196461603559734,0.005655048297221992
-2.761437908496732,-0.003613781758693192,-0.0026645952660351723,-0.016412939298484572
-2.7450980392156863,-0.012198298774500344,0.001899597087210075,0.011710358192869329
-2.7287581699346406,0.01652083750224101,0.0006547125087352065,0.004022786726956718
-2.7124183006535945,-0.005280657777856097,-0.002592336988858698,-0.015966775488979776
-2.6960784313725488,-0.010932907987058892,0.0020880776179657483,0.01287055778526564
-2.679738562091503,0.016848882139654853,0.00038303312241548277,0.0023490855936592688
-2.6633986928104574,-0.006893134609083391,-0.0024933676079008857,-0.015356129479808007
-2.6470588235294117,-0.009554888737179475,0.002255042333508883,0.01389816843973474
-2.630718954248366,0.017003362141722416,0.00010740727220513447,0.0006511860655939897
-2.6143790849673203,-0.008434600967855598,-0.002368706828590165,-0.014587291388399082
-2.598039215686274,-0.008078437288268332,0.00239877087653665,0.014782604290657711
-2.5816993464052285,0.016982686317438243,-0.00016932511660627694,-0.00105342145732361
-2.5653594771241828,-0.00988917700258219,-0.0022196390859668255,-0.013668181010435796
-2.549019607843137,-0.0065187638857959465,0.0025177823290737913,0.015514754490680278
-2.5326797385620914,0.016787067747636025,-0.00044431272311338155,-0.0027471775008209385
-2.5163398692810457,-0.011241877896508184,-0.0020477003125158886,-0.012608266249850892
-2.5,-0.004891936047384924,0.0026108504704014336,0.01608707705946271
-2.4836601307189543,0.01641852158638237,-0.000714722206773296,-0.0044126343833422324
-2.467320261437908,-0.012478768252358882,-0.0018546621140862597,-0.011418465597683083
-2.4509803921568625,-0.0032147130232456716,0.0026770164099909595,0.016493676566848456
-2.434640522875817,0.015880844302678776,-0.0009777673981344408,-0.006032635931684757
-2.418300653594771,-0.013587105668548895,-0.001642513516855479,-0.010111035663850972
-2.4019607843137254,-0.001504373133184286,0.0027155984653225557,0.01673036485047926
-2.3856209150326797,0.01517957457623586,-0.0012307380035873762,-0.007590494194146506
-2.369281045751634,-0.014555472026904291,-0.0014134404733870463,-0.008699444920251915
-2.352941176470588,0.00022146424011034848,0.0027261991829006264,0.016794704142930227
-2.336601307189542,0.0143219362499724,-0.0014710275285297236,-0.009070161331761193
-2.3202614379084965,-0.015373891138712287,-0.0011698033389043226,-0.007198234955558805
-2.303921568627451,0.0019450201678781935,0.0027087094302578377,0.016686032164913423
-2.287581699346405,0.013316763926516897,-0.0016961601313683666,-0.010456394917731144
-2.2712418300653594,-0.01603393153639799,-0.0009141125498010369,-0.005622870670622473
-2.2549019607843137,0.0036485393311575113,0.002663309516895505,0.016405468926727465
-2.238562091503268,0.012174411974562822,-0.001903816131786085,-0.011734914942996843
-2.222222222222222,-0.016528793350510575,-0.0006490027551795922,-0.003989580958840826
-2.205882352941176,0.005314472929202797,0.0025904673327645537,0.01595590516883006
-2.1895424836601305,0.010906647881947637,-0.002091855910497346,-0.012892550910897596
-2.173202614379085,-0.016853378376918113,-0.0003772056678062535,-0.0023151915117688563
-2.156862745098039,0.0069256594559967515,0.0024909335236056864,0.015341972561453412
-2.1405228758169934,0.009526531053012021,-0.0022583419543634005,-0.013917377506415314
-2.1241830065359477,-0.01700434261109725,-0.0001015219144974838,-0.0006169514740180858
-2.1078431372549016,0.008465501482613392,0.00236573375301393,0.014569995971184801
-2.091503267973856,0.008048278298397899,-0.0024015588196911256,-0.014798837442233889
-2.07516339869281,-0.016980130708054552,0.00017520782403446412,0.001087644266966962
-2.0588235294117645,0.009918136624871825,0.0022161581310796564,0.013647928286980486
-2.042483660130719,0.006487117401379354,-0.0025200308081224114,-0.015527850216755337
-2.026143790849673,-0.01678099201226507,0.0004501320863450719,0.002781035324576643
-2.0098039215686274,0.011268600935219183,0.002043747918673371,0.012585268477870766
-1.9934640522875817,0.004859130269269738,-0.0026125371728673106,-0.016096905662970437
-1.9771241830065356,-0.016408977992233523,0.0007204180146372051,0.0044457767323352795
-1.96078431372549,0.012502983036448034,0.0018502796444723499,0.01139296372710206
-1.9444444444444442,0.0031810872838132984,-0.0026781246986606506,-0.01650014132486471
-1.9281045751633985,-0.015867921105938394,0.0009832805475179004,0.006064718674673383
-1.9117647058823528,0.013608567410305757,0.0016377467984389688,0.010083296651212381
-1.8954248366013071,0.0014702745568445624,-0.002716117525681262,-0.016733402863401515
-1.8790849673202614,-0.015163395314977526,0.0012360111201092606,0.007621183176281609
-1.8627450980392153,0.014573965365335425,0.0014083392904934886,0.008669758766559664
-1.8464052287581696,-0.00025568412982581975,-0.002726124116137231,-0.016794286869355284
-1.830065359477124,-0.014302658654355432,0.001476005575718007,0.009099135929418543
-1.8137254901960782,0.015389232336086568,0.00116442088600301,0.0071669115065835474
-1.7973856209150325,-0.0019790088672248696,-0.002708041291637517,-0.016682165641352324
-1.7810457516339868,-0.013294578449993806,0.0017007910012989437,0.010483351488055797
-1.7647058823529411,0.01604597030595058,0.0009085048506316853,0.005590236221801493
-1.7483660130718954,-0.0036819467741892277,-0.002662055299599854,-0.0163981936729395
-1.7320261437908493,-0.01214953995476994,0.0019080512101285006,0.011759570126640969
-1.7156862745098036,0.016537414299506868,0.0006432280554622477,0.00395597470750873
-1.699346405228758,-0.005346954878453826,-0.002588639897581534,-0.015945295781075647
-1.6830065359477122,-0.010879339345144677,0.0020956506089787087,0.012914644746726918
-1.6666666666666665,0.01685850205425732,0.00037132380910003356,0.0022809619013369692
-1.6503267973856208,-0.006956880839755469,-0.0024885514751220926,-0.015328136997411847
-1.6339869281045751,-0.009497062181336464,0.0022616562038400194,0.013936676317928458
-1.6176470588235294,0.017005926154538026,9.55936967335053e-05,0.0005824524743891723
-1.6013071895424833,-0.00849513965305516,-0.00236282126322447,-0.01455307453167636
-1.5849673202614376,-0.008016948583992956,0.002404357517394277,0.014815136457614023
-1.568627450980392,0.0169781680914652,-0.0001811212839533455,-0.0011220568993415658
-1.5522875816993462,-0.009945884511313612,-0.002212744711611724,-0.013628092301175414
-1.5359477124183005,-0.006454246517021478,0.0025222842130085436,0.015540975886552682
-1.5196078431372548,0.016775513898283433,-0.0004559699925935339,-0.002815007764297768
-1.5032679738562091,-0.011294170067213428,-0.002039868143087179,-0.012562718700069024
-1.486928104575163,-0.004825054689317057,0.0026142212436364625,0.016106717643139163
-1.4705882352941173,0.016400051200492108,-0.0007261205202790041,-0.004478960740080378
-1.4542483660130716,-0.012526106411228019,-0.0018459728224199097,-0.011367928454967485
-1.437908496732026,-0.0031461566938461184,0.0026792213696437807,0.01650653409661213
-1.4215686274509802,0.015855647711182527,-0.000988789365533647,-0.006096775151503602
-1.4052287581699345,-0.013629002179297554,-0.0016330566037997324,-0.010056029577219764
-1.3888888888888888,-0.0014348480944027017,0.002716614916580646,0.016736306965933062
-1.3725490196078431,0.015147911393175782,-0.0012412701115553262,-0.007651785581901752
-1.356209150326797,-0.014591495314772425,-0.0014033133459469005,-0.008640536576353032
-1.3398692810457513,0.00029124175880548787,0.0027260166725079538,0.01679366972695797
-1.3235294117647056,0.014284132698005672,-0.0014809613094787497,-0.009127973532381182
-1.30718954248366,-0.015403670137002216,-0.0011591103069016938,-0.007136031240272807
-1.2908496732026142,0.0020143313481861738,0.002707329853893711,0.016678031971561053
-1.2745098039215685,0.013273209476421185,-0.0017053932804260178,-0.01051013241910334
-1.2581699346405228,-0.016057159509398605,-0.0009029637514686262,-0.005558012416732319
-1.2418300653594767,0.0037166701710596318,0.0026607470993585823,0.016390585468651356
-1.225490196078431,0.01212555533348112,-0.0019122535602934874,-0.011784024209566596
-1.2091503267973853,-0.01654523105382256,-0.0006375130226373377,-0.003922736343456596
-1.1928104575163396,0.005380721598220865,0.0025867484811694795,0.01593429186549096
-1.176470588235294,0.010852992371416188,-0.0020994107252396066,-0.012936526085176113
-1.1601307189542482,-0.016862856522226348,-0.00036549334421240927,-0.0022470491721839204
-1.1437908496732025,0.006989343524675033,0.002486096555117806,0.015313852156913145
-1.1274509803921569,0.009468629424680283,-0.002264936352385806,-0.013955765619288067
-1.1111111111111107,-0.01700676361014953,-8.970763501378847e-05,-0.0005482134126472723
-1.094771241830065,0.00852596495192833,0.0023598284999300574,0.014535658237827116
-1.0784313725490193,0.007986727040447585,-0.0024071248895482424,-0.014831243078783696
-1.0620915032679736,-0.01697546967781782,0.00018700237491030497,0.001156269915490909
-1.045751633986928,0.009974756683077998,0.0022092454273331015,0.013607727038876907
-1.0294117647058822,0.0064225505945850764,-0.0025245112292611974,-0.015553939589248942
-1.0130718954248366,-0.0167692970308727,0.00046178542823066684,0.0028488415893299377
-0.9967320261437909,0.011320794372562965,0.0020358989730617115,0.012539617924617354
-0.9803921568627452,0.004792213055616192,-0.0026158858059766865,-0.01611641004927018
-0.9640522875816995,-0.016390369603109408,0.0007318101226266348,0.004512065090116268
-0.9477124183006538,0.012550212251795742,0.001841575307057523,0.011342334205652406
-0.9313725490196072,0.003112509015286119,-0.0026803070608737425,-0.016512859836638066
-0.9150326797385615,-0.015842591075215417,0.0009942940885269607,0.006128806246835324
-0.8986928104575158,0.013650345947656906,0.0016282767277079376,0.010028209779875424
-0.8823529411764701,0.0014007416945960639,-0.0027171111457582543,-0.016739204515749402
-0.8660130718954244,-0.01513160465493895,0.0012465326615086368,0.007682409764478289
-0.8496732026143787,0.014609862923559851,0.0013982010298065933,0.008610782070771539
-0.833333333333333,-0.00032545529263513194,-0.0027259187659519723,-0.01679311193042431
-0.8169934640522873,-0.014264734933432492,0.0014859267537252665,0.009156870817286318
-0.8006535947712417,0.015418879199910957,0.0011537188589196886,0.007104652572294728
-0.784313725490196,-0.00204829958392165,-0.002706639091582824,-0.016674026248023312
-0.7679738562091503,-0.01325091241692027,0.0017100096371595913,0.010536999939159167
-0.7516339869281046,0.016069061152951786,0.0008973492853978316,0.005525336436318445
-0.7352941176470589,-0.0037500432486088425,-0.002659470696821624,-0.016383173706224514
-0.7189542483660132,-0.012100581511798932,0.001916472362545403,0.01180857951146821
-0.7026143790849675,0.016553711343814285,0.0006317338497460434,0.0038891026523293053
-0.6862745098039209,-0.005413155618062695,-0.0025848995172580015,-0.01592355000245935
-0.6699346405228752,-0.010825592911832419,0.002103187551959455,0.012958510235674013
-0.6535947712418295,0.016867837494540173,0.00035960934672126134,0.0022128064653672984
-0.6372549019607838,-0.007020503882295566,-0.0024836938463074403,-0.01529988945495898
-0.6209150326797381,-0.009439081496569128,0.002268231319903054,0.013974946081699594
-0.6045751633986924,0.01700820390130095,8.377962845387615e-05,0.0005137157577512854
-0.5882352941176467,-0.00855552959196084,-0.002356896422088897,-0.014518616252376904
-0.571895424836601,-0.007955331000118561,0.002409903096894236,0.014847416321219819
-0.5555555555555554,0.016973364755681217,-0.00019291328288505914,-0.0011906668169667644
-0.5392156862745097,-0.010002419247837414,-0.002205813686143247,-0.013587778293171763
-0.522875816993464,-0.006389626844770529,0.0025267431513794547,0.01556693338915513
-0.5065359477124183,0.016763679031365088,-0.0004676184754624159,-0.0028827841170172446
-0.4901960784313726,-0.011346267219489862,-0.002032002324565991,-0.012516964295668882
-0.4738562091503269,-0.004758098656792218,0.002617547629380177,0.016126085461972823
-0.4575163398692812,0.016381306783070367,-0.0007375055195504246,-0.004545205355474928
-0.4411764705882346,-0.01257322931425835,-0.0018372532301351072,-0.011317205032093517
-0.4248366013071889,-0.0030775540874845037,0.0026813809569781314,0.016519112799527683
-0.40849673202614323,0.015830186896022287,-0.0009997936282349865,-0.006160805641602649
-0.39215686274509753,-0.013670665414099344,-0.0016235730505621763,-0.010000859703254436
-0.37581699346405184,-0.0013653056519130104,0.002717585477925357,0.016741967064490222
-0.35947712418300615,0.015115996515071839,-0.0012517803067379318,-0.007712942371790482
-0.34313725490196045,-0.014627269709492071,-0.0013931635130249441,-0.008581488624601152
-0.32679738562091476,0.0003610076295243116,0.0027257882271464608,0.016792353008723324
-0.31045751633986907,0.014246092571308313,-0.001490869195245821,-0.009185626653551937
-0.2941176470588234,-0.015433187188625897,-0.0011483987378792832,-0.007073713534328327
-0.2777777777777777,0.0020836019496079084,0.002705904770489399,0.016669752098092353
-0.261437908496732,0.013229436007914992,-0.001714596818577253,-0.010563687998002898
-0.2450980392156863,-0.01608011518042011,-0.0008918007753902011,-0.00549306696308161
-0.2287581699346406,0.0037847319199476935,0.002658140071267217,0.016375427832991885
-0.2124183006535949,0.012076499485451583,-0.0019206579671026828,-0.011832930584473874
-0.19607843137254832,-0.016561388904658,-0.000626013617552333,-0.0038558322170166737
-0.17973856209150263,0.005446873376421708,0.0025829863748154276,0.015912412710723634
-0.16339869281045694,0.010799159516623864,-0.002106929447516601,-0.012980279488235096
-0.14705882352941124,-0.01687205014714167,-0.0003537759528041772,-0.002178875622791006
-0.13071895424836555,0.007052903901431023,0.002481218132993088,0.015285476964837263
-0.11437908496731986,0.009410574140746284,-0.002271491958827798,-0.013993915365517908
-0.09803921568627416,-0.017008898351524075,-7.789294454007471e-05,-0.0004794727636862799
-0.08169934640522847,0.008586279202864257,0.0023538840210948005,0.014501079404513662
-0.06535947712418277,0.007925047397607793,-0.002412649868140572,-0.014863396208244919
-0.04901960784313708,-0.01697052360110013,0.0001987926758006709,0.0012248695031691153
-0.03267973856209139,0.010031203533895229,0.0022022961295308295,0.0135673008610398
-0.016339869281045694,0.0063578819954280795,-0.002528948682554089,-0.015579764914785415
0.0,-0.01675732115016883,0.0004734299030081073,0.0029165934137065697
0.016339869281045694,0.011372792397966716,0.0020280164417857765,0.012493760927859539
0.03267973856209139,0.004725221690143182,-0.0026191900370766733,-0.016135641568127166
0.04901960784313797,-0.01637148735505669,0.0007431888377869779,0.0045782711892276284
0.06535947712418366,0.012597225863662145,0.0018328407380844797,0.011291518852518929
0.08169934640522936,0.0030438849987982487,-0.0026824440440986236,-0.016525299470714707
0.09803921568627505,-0.015816997046532607,0.0010052898490195527,0.0061927845899738525
0.11437908496732074,0.013691890910974006,0.0016187800906717642,0.009972959601794038
0.13071895424836644,0.0013311919590738553,-0.002718058877108499,-0.016744724152259572
0.14705882352941213,-0.015099562576919266,0.001257032217889138,0.007743501278841996
0.16339869281045782,0.014645511343015716,0.0013880401414950376,0.008551666274439193
0.17973856209150352,-0.00039521428052125126,-0.0027256674897886543,-0.016791654741942788
0.1960784313725492,-0.01422657496385192,0.0014958219687036408,0.00921444617832932
0.2124183006535949,0.015448263926309097,0.0011429983757495353,0.007042280175532177
0.2287581699346406,-0.0021175492031777435,-0.0027051914011697554,-0.016665607278272897
0.2450980392156863,-0.013207027737533355,0.0017191985994363262,0.01059046605412522
0.261437908496732,0.016091879563726173,0.000886179625512819,0.0054603499942146045
0.2777777777777777,-0.0038180701266206183,-0.0026568415076895753,-0.016367879715529034
0.29411764705882426,-0.012051424276524066,0.0019248604364791883,0.011857385629410359
0.31045751633986995,0.016569728458878684,0.000620230055823548,0.003822171638209745
0.32679738562091565,-0.005479258979374417,-0.0025811159136600995,-0.01590153857442444
0.34313725490196134,-0.010771669587203646,0.0021106883522864855,0.013002153621209838
0.35947712418300704,0.016876888395477595,0.00034788990115677316,0.0021446203745064743
0.37581699346405273,-0.007084002767792847,-0.002478794802340142,-0.01527138737354019
0.3921568627450984,-0.009380947642928905,0.002274767601393723,0.014012977193590948
0.4084967320261441,0.017010195428867093,7.196523321433348e-05,0.0004449770054147724
0.4248366013071898,-0.00861576987406503,-0.002350932400344465,-0.01448391716601607
0.4411764705882355,-0.007893585546829202,0.0024154075498705107,0.014879443442960619
0.4575163398692812,0.01696827646834461,-0.0002047009492982819,-0.001259250130764036
0.4738562091503269,-0.010058780369413498,-0.0021988461180227014,-0.013547239690036681
0.4901960784313726,-0.00632490591889118,0.0025311590948345324,0.01559262666346452
0.5065359477124183,0.01675156341491064,-0.00047925801104601484,-0.0029505055009330246
0.522875816993464,-0.011398168587054225,-0.00202410297759716,-0.012471003821108578
0.5392156862745106,-0.004691069028663002,0.002620829594593506,0.016145180287827878
0.5555555555555562,0.01636228870917901,-0.0007488770489827046,-0.004611367203683216
0.5718954248366019,-0.012620136279556934,-0.0018285034688114948,-0.011266296186242513
0.5882352941176476,-0.0030089063006363175,0.002683495155619363,0.016531412556767648
0.6045751633986933,0.015804462335368395,-0.0010107800373350161,-0.006224726419099475
0.620915032679739,-0.013712094782417245,-0.0016140629983121082,-0.00994552696308628
0.6372549019607847,-0.0012957469086756217,0.0027185101498070365,0.016747345137807162
0.6535947712418304,0.015083830518313872,-0.0012622684484442815,-0.0077739636338833105
0.6699346405228761,-0.014662794717934653,-0.0013829911239358994,-0.00852230204064339
0.6862745098039218,0.0004307607541545388,0.002725513864086096,0.01679075409044866
0.7026143790849675,0.014207816538585192,-0.0015007510547916214,-0.009243119827821401
0.7189542483660132,-0.015462441903001396,-0.0011376687877455972,-0.007011282857747079
0.7352941176470589,0.0021528308902196004,0.0027044342139559995,0.016661192756238796
0.7516339869281046,0.013185444275108761,-0.001723770625789429,-0.010617060858430267
0.7679738562091503,-0.016102798265421266,-0.0008806237824717275,-0.005428035363611267
0.7843137254901968,0.0038527235231394213,0.002655488482826578,0.016359996338821216
0.8006535947712425,0.01202724526230516,-0.0019290292444090157,-0.011881633351284854
0.8169934640522882,-0.01657726672845058,-0.0006145047041668088,-0.0037888696564935885
0.8333333333333339,0.005512927247394408,0.002579181079677397,0.01589026812760856
