Time,long,M,a,e,i,peri,node,mass
9418.2067077,248.4759,100.6154,0.04599,0.000164,80.3965,248.3175,0.1584,2.522999e-05
9445.5852156,261.4336,293.2455,0.04599,0.000178,80.4183,261.303,0.1306,2.522999e-05
9472.9637235,304.571,95.68228,0.046,0.000121,80.4358,304.4711,0.0998,2.522999e-05
9500.3422313,272.1037,333.7296,0.04599,0.000101,80.4484,272.037,0.0667,2.522999e-05
9527.7207392,257.1794,194.2375,0.04599,0.000118,80.4558,257.1474,0.032,2.522999e-05
9555.0992471,277.0535,19.93841,0.046,0.000231,80.458,277.0569,359.9965,2.522999e-05
9582.477755,288.6405,213.9288,0.04599,0.00018,80.4548,288.6793,359.9612,2.522999e-05
9609.8562628,297.8791,50.27086,0.04599,0.000146,80.4463,297.9523,359.9267,2.522999e-05
9637.2347707,249.2105,304.5154,0.046,0.000152,80.4327,249.3165,359.894,2.522999e-05
9664.6132786,267.0341,132.2743,0.04599,0.000181,80.4145,267.1704,359.8637,2.522999e-05
9691.9917864,279.3783,325.521,0.046,0.000208,80.3918,279.5417,359.8366,2.522999e-05
9719.3702943,310.239,140.244,0.046,9.9e-05,80.3653,310.4257,359.8133,2.522999e-05
9746.7488022,283.9273,12.15065,0.04599,9.3e-05,80.3357,284.1329,359.7944,2.522999e-05
9774.1273101,261.0628,240.6148,0.046,0.000114,80.3036,261.2825,359.7803,2.522999e-05
9801.5058179,300.7029,46.5669,0.04599,0.000199,80.2697,300.9315,359.7713,2.522999e-05
9828.8843258,312.0649,240.8142,0.04599,0.000168,80.2348,312.2973,359.7677,2.522999e-05
9856.2628337,330.478,68.0111,0.046,0.000129,80.1999,330.7085,359.7695,2.522999e-05
9883.6413415,280.0145,324.0798,0.04599,0.000153,80.1656,280.2378,359.7767,2.522999e-05
9911.0198494,290.361,159.358,0.04599,0.000182,80.1328,290.572,359.7891,2.522999e-05
9938.3983573,304.4306,350.9112,0.046,0.000228,80.1022,304.6242,359.8065,2.522999e-05
9965.7768652,314.7945,186.1645,0.04599,0.000108,80.0746,314.9662,359.8283,2.522999e-05
9993.155373,297.0978,49.49733,0.04599,0.0001,80.0506,297.2436,359.8542,2.522999e-05
