Time,long,M,a,e,i,peri,node,mass
7775.4962355,141.912,158.6767,0.01702,5.6e-05,80.71,141.6394,0.2726,1.724049e-05
7802.8747433,145.6257,237.3946,0.01702,5.6e-05,80.7453,145.4306,0.1951,1.724049e-05
7830.2532512,136.2225,329.2368,0.01702,6.3e-05,80.7686,136.1095,0.113,1.724049e-05
7857.6317591,130.7073,57.2013,0.01702,6.1e-05,80.7793,130.6789,0.0283,1.724049e-05
7885.0102669,132.5706,137.7683,0.01702,6.9e-05,80.7771,132.6276,359.943,1.724049e-05
7912.3887748,129.7044,223.0543,0.01702,6.4e-05,80.7622,129.8454,359.859,1.724049e-05
7939.7672827,135.0871,300.0996,0.01702,6.4e-05,80.7347,135.3088,359.7783,1.724049e-05
7967.1457906,133.2265,24.40408,0.01702,6.7e-05,80.6955,133.5238,359.7027,1.724049e-05
7994.5242984,142.5386,97.52938,0.01702,6.9e-05,80.6454,142.9046,359.6341,1.724049e-05
8021.9028063,145.8079,176.7054,0.01702,7.7e-05,80.5856,146.234,359.574,1.724049e-05
8049.2813142,149.345,255.6121,0.01702,7.9e-05,80.5174,149.8212,359.5238,1.724049e-05
8076.659822,150.9654,336.4443,0.01702,9.2e-05,80.4424,151.4807,359.4847,1.724049e-05
8104.0383299,150.9698,58.89186,0.01702,9.6e-05,80.3625,151.5122,359.4577,1.724049e-05
8131.4168378,153.6387,138.6734,0.01702,0.000102,80.2794,154.1954,359.4433,1.724049e-05
8158.7953457,151.6336,223.1651,0.01702,0.000104,80.1952,152.1917,359.4419,1.724049e-05
8186.1738535,154.6574,302.6133,0.01702,0.000104,80.1117,155.2038,359.4536,1.724049e-05
8213.5523614,156.2388,23.53553,0.01702,0.000106,80.031,156.7607,359.4781,1.724049e-05
8240.9308693,161.091,101.1785,0.01702,0.000101,79.9549,161.5762,359.5148,1.724049e-05
8268.3093771,165.5784,179.1979,0.01702,0.000105,79.8852,166.0155,359.5629,1.724049e-05
8295.687885,170.3447,256.9389,0.01702,0.000105,79.8235,170.7236,359.6212,1.724049e-05
8323.0663929,177.24,332.5443,0.01702,0.000113,79.7713,177.5516,359.6884,1.724049e-05
8350.4449008,179.1149,53.18082,0.01702,0.000116,79.7299,179.3519,359.7629,1.724049e-05
8377.8234086,183.3033,131.5124,0.01702,0.000123,79.7001,183.4603,359.8431,1.724049e-05
8405.2019165,183.3096,214.0369,0.01702,0.000131,79.6827,183.3828,359.9269,1.724049e-05
8432.5804244,187.4394,292.4317,0.01702,0.000129,79.6781,187.427,0.0124,1.724049e-05
8459.9589322,188.2322,14.16352,0.01702,0.000132,79.6864,188.1346,0.0976,1.724049e-05
8487.3374401,189.9301,94.97447,0.01702,0.000124,79.7074,189.7496,0.1805,1.724049e-05
8514.715948,194.5917,172.8279,0.01702,0.000129,79.7407,194.3325,0.2592,1.724049e-05
8542.0944559,198.615,251.3025,0.01702,0.000122,79.7854,198.2831,0.3318,1.724049e-05
8569.4729637,206.8552,325.5588,0.01702,0.000122,79.8404,206.4586,0.3967,1.724049e-05
8596.8514716,207.9005,46.99203,0.01702,0.000122,79.9045,207.4484,0.4521,1.724049e-05
8624.2299795,214.8336,122.5196,0.01702,0.000127,79.9763,214.3365,0.497,1.724049e-05
8651.6084873,216.9283,202.8828,0.01702,0.000137,80.0539,216.3981,0.5303,1.724049e-05
8678.9869952,221.7229,280.5439,0.01702,0.000132,80.1356,221.1718,0.5511,1.724049e-05
8706.3655031,221.9615,2.723208,0.01702,0.000137,80.2195,221.4024,0.559,1.724049e-05
8733.744011,221.9953,85.09895,0.01702,0.000131,80.3037,221.4414,0.5539,1.724049e-05
8761.1225188,226.8997,162.5966,0.01702,0.000134,80.386,226.3639,0.5358,1.724049e-05
8788.5010267,228.6503,243.2338,0.01702,0.000124,80.4647,228.1451,0.5052,1.724049e-05
8815.8795346,235.5157,318.7231,0.01702,0.000117,80.5378,235.0529,0.4628,1.724049e-05
8843.2580424,236.2072,40.39693,0.01702,0.000116,80.6038,235.7976,0.4096,1.724049e-05
8870.6365503,244.5248,114.439,0.01702,0.000115,80.6609,244.1779,0.3469,1.724049e-05
8898.0150582,248.5709,192.7294,0.01702,0.00012,80.708,248.2948,0.2761,1.724049e-05
8925.3935661,252.9419,270.6964,0.01702,0.000114,80.7439,252.7431,0.1989,1.724049e-05
8952.7720739,254.3987,351.5795,0.01702,0.000121,80.7678,254.2818,0.117,1.724049e-05
8980.1505818,254.4641,73.85558,0.01702,0.000117,80.7791,254.4317,0.0324,1.724049e-05
9007.5290897,258.529,152.1211,0.01702,0.000118,80.7775,258.582,359.947,1.724049e-05
9034.9075975,257.5407,235.4339,0.01702,0.00011,80.7632,257.6777,359.8629,1.724049e-05
9062.2861054,261.212,314.0886,0.01702,0.000102,80.7363,261.43,359.782,1.724049e-05
9089.6646133,262.2627,35.36007,0.01702,9.9e-05,80.6976,262.5566,359.7061,1.724049e-05
9117.0431211,268.885,111.0585,0.01702,8.9e-05,80.648,269.2478,359.6371,1.724049e-05
9144.421629,273.5593,188.717,0.01702,8.8e-05,80.5886,273.9827,359.5766,1.724049e-05
9171.8001369,277.4972,267.1156,0.01702,8.2e-05,80.5208,277.9713,359.5259,1.724049e-05
9199.1786448,282.6193,344.3412,0.01702,8.7e-05,80.4461,283.133,359.4863,1.724049e-05
9226.5571526,283.2885,66.0221,0.01702,8.4e-05,80.3664,283.8299,359.4587,1.724049e-05
9253.9356605,285.9065,145.7598,0.01702,8.4e-05,80.2834,286.4628,359.4437,1.724049e-05
9281.3141684,282.1518,231.8889,0.01702,8.3e-05,80.1992,282.7101,359.4417,1.724049e-05
9308.6926762,283.4701,312.9552,0.01702,7.6e-05,80.1156,284.0173,359.4527,1.724049e-05
9336.0711841,281.7265,37.0858,0.01702,7.3e-05,80.0347,282.2499,359.4766,1.724049e-05
9363.449692,279.9154,121.3067,0.01702,6.1e-05,79.9584,280.4027,359.5128,1.724049e-05
9390.8281999,282.5936,201.0494,0.01702,5.9e-05,79.8883,283.0333,359.5603,1.724049e-05
9418.2067077,282.6084,283.4599,0.01702,5.1e-05,79.8262,282.9902,359.6182,1.724049e-05
9445.5852156,292.6489,355.8326,0.01702,4.7e-05,79.7736,292.9639,359.685,1.724049e-05
9472.9637235,287.1856,83.71381,0.01702,4.6e-05,79.7316,287.4263,359.7593,1.724049e-05
9500.3422313,293.0724,160.2553,0.01702,4.5e-05,79.7012,293.2332,359.8392,1.724049e-05
9527.7207392,290.6298,245.1278,0.01702,5.3e-05,79.6832,290.7069,359.9228,1.724049e-05
9555.0992471,288.0571,330.1458,0.01702,4.6e-05,79.678,288.0488,0.0083,1.724049e-05
9582.477755,282.2719,58.35233,0.01702,5.2e-05,79.6857,282.1783,0.0936,1.724049e-05
9609.8562628,269.3058,153.7342,0.01702,5.3e-05,79.7062,269.1291,0.1767,1.724049e-05
9637.2347707,273.2791,232.1933,0.01702,5.3e-05,79.7388,273.0234,0.2556,1.724049e-05
9664.6132786,262.1424,325.7363,0.01702,5.3e-05,79.783,261.8139,0.3286,1.724049e-05
9691.9917864,258.3789,51.91634,0.01702,4.5e-05,79.8376,257.9851,0.3938,1.724049e-05
9719.3702943,257.4622,135.2372,0.01702,5.4e-05,79.9013,257.0125,0.4497,1.724049e-05
9746.7488022,259.6054,215.4748,0.01702,4.8e-05,79.9727,259.1103,0.4952,1.724049e-05
9774.1273101,269.7208,287.7347,0.01702,5.1e-05,80.0501,269.1918,0.529,1.724049e-05
9801.5058179,263.3693,16.44064,0.01702,5.2e-05,80.1317,262.8189,0.5504,1.724049e-05
9828.8843258,271.871,90.29053,0.01702,6.1e-05,80.2155,271.312,0.559,1.724049e-05
9856.2628337,270.0388,174.4502,0.01702,7.3e-05,80.2997,269.4843,0.5544,1.724049e-05
9883.6413415,274.1871,252.614,0.01702,7.3e-05,80.3822,273.6501,0.537,1.724049e-05
9911.0198494,270.2097,338.9066,0.01702,8.3e-05,80.4611,269.7027,0.5069,1.724049e-05
9938.3983573,267.6116,63.79532,0.01702,8.3e-05,80.5345,267.1465,0.4651,1.724049e-05
9965.7768652,271.0216,142.6562,0.01702,9.1e-05,80.6008,270.6092,0.4124,1.724049e-05
9993.155373,269.727,226.2302,0.01702,8.7e-05,80.6584,269.377,0.3501,1.724049e-05
